trade_no,signal_index,signal_date,entry_index,exit_index,entry_date,exit_date,position,entry_price,exit_price,initial_stop_price,final_stop_price,R,pnl,exit_reason,square_type,pts_Tm1,pts_T,pts_T1,pts_T2,pts_T3,pts_T4
21,2274,2012-04-03 00:00:00,2275,2308,2012-04-04 00:00:00,2012-05-24 00:00:00,short,116.41,114.30285714285715,128.37714285714287,114.30285714285715,0.17607735466157226,2.107142857142847,SL,price_time,1.8400000000000034,1.7399999999999949,2.4200000000000017,1.539999999999992,4.829999999999998,4.090000000000003
22,2322,2012-06-13 00:00:00,2323,2348,2012-06-14 00:00:00,2012-07-19 00:00:00,short,108.24,118.64142857142858,120.20714285714286,118.64142857142858,-0.8691655724006214,-10.401428571428582,SL,price_time,2.1799999999999926,1.3699999999999903,0.9499999999999886,2.4299999999999926,1.539999999999992,0.01999999999999602
23,2402,2012-10-09 00:00:00,2403,2408,2012-10-10 00:00:00,2012-10-17 00:00:00,short,131.41,138.28642857142856,140.42571428571426,138.28642857142856,-0.7627158928854386,-6.876428571428562,SL,price_time,4.0,3.3100000000000023,2.049999999999983,1.6200000000000045,3.780000000000001,3.1999999999999886
24,2417,2012-10-31 00:00:00,2418,2474,2012-11-01 00:00:00,2013-01-23 00:00:00,long,114.75,127.34428571428573,103.27142857142857,127.34428571428573,1.0971997510889873,12.594285714285732,SL,price_time,1.3900000000000006,0.8499999999999943,0.75,0.4000000000000057,0.21999999999999886,3.069999999999993
25,2491,2013-02-15 00:00:00,2492,2519,2013-02-18 00:00:00,2013-03-28 00:00:00,short,138.5,130.74571428571426,146.2657142857143,130.74571428571426,0.9985283296541598,7.754285714285743,SL,price_date,2.670000000000016,3.1100000000000136,4.8700000000000045,3.1100000000000136,8.340000000000003,8.289999999999992
26,2562,2013-06-03 00:00:00,2563,2582,2013-06-04 00:00:00,2013-07-01 00:00:00,short,146.09,147.61285714285714,159.9,147.61285714285714,-0.11027205958415164,-1.5228571428571342,SL,price_date,2.410000000000025,2.140000000000015,2.6200000000000045,4.710000000000008,3.219999999999999,3.8700000000000045
27,2622,2013-08-28 00:00:00,2623,2716,2013-08-29 00:00:00,2014-01-15 00:00:00,long,117.19,154.57357142857146,108.17142857142856,154.57357142857146,4.14517661967369,37.38357142857146,SL,price_date,6.319999999999993,6.390000000000001,2.049999999999997,4.530000000000001,1.460000000000008,2.469999999999999
28,2811,2014-06-06 00:00:00,2812,2840,2014-06-09 00:00:00,2014-07-17 00:00:00,short,229.62,247.22642857142858,255.24999999999997,247.22642857142858,-0.6869461011091924,-17.60642857142858,SL,price_time,4.049999999999983,2.069999999999993,6.280000000000001,-2.6699999999999875,-2.719999999999999,3.700000000000017
29,2869,2014-09-01 00:00:00,2870,2902,2014-09-02 00:00:00,2014-10-22 00:00:00,short,277.13,280.28499999999997,304.5257142857143,280.28499999999997,-0.11516399853991659,-3.1549999999999727,SL,price_time,4.100000000000023,4.75,3.8600000000000136,5.399999999999977,6.829999999999984,-5.889999999999986
30,2934,2014-12-10 00:00:00,2935,2980,2014-12-11 00:00:00,2015-02-16 00:00:00,short,300.73,271.78785714285715,368.99,271.78785714285715,0.42399857686995124,28.94214285714287,SL,price_date,29.5,23.210000000000036,37.660000000000025,35.58000000000004,50.370000000000005,43.64000000000004
31,3012,2015-04-07 00:00:00,3013,3063,2015-04-08 00:00:00,2015-06-19 00:00:00,short,304.39,287.60285714285715,323.85571428571427,287.60285714285715,0.8623954205195941,16.78714285714284,SL,price_date,8.939999999999998,10.689999999999998,19.539999999999964,11.889999999999986,10.5,14.689999999999998
32,3087,2015-07-23 00:00:00,3088,3160,2015-07-24 00:00:00,2015-11-09 00:00:00,short,304.2,257.13214285714287,326.01,257.13214285714287,2.158086067989781,47.06785714285712,SL,price_date,6.199999999999989,6.149999999999977,21.149999999999977,28.810000000000002,31.0,25.810000000000002
33,3180,2015-12-09 00:00:00,3181,3201,2015-12-10 00:00:00,2016-01-07 09:15:00,long,283.45,299.3107142857143,250.8342857142857,299.3107142857143,0.4862905698392547,15.860714285714323,SL,price_time,21.94999999999999,21.55000000000001,17.189999999999998,19.850000000000023,18.80000000000001,17.5
34,3268,2016-04-20 09:15:00,3269,3285,2016-04-21 09:15:00,2016-05-13 09:15:00,short,352.0,359.4535714285714,375.0571428571428,359.4535714285714,-0.3232651796778193,-7.453571428571422,SL,price_time,9.199999999999989,10.25,13.850000000000023,9.25,5.899999999999977,7.800000000000011
35,3298,2016-06-01 09:15:00,3299,3368,2016-06-02 09:15:00,2016-09-12 09:15:00,long,358.0,405.89642857142854,330.82142857142856,405.89642857142854,1.7622864651773962,47.896428571428544,SL,price_time,7.100000000000023,5.75,3.25,2.0,2.1499999999999773,4.699999999999989
36,3391,2016-10-18 09:15:00,3392,3445,2016-10-19 09:15:00,2017-01-04 09:15:00,short,432.0,346.89285714285717,462.97857142857146,346.89285714285717,2.7472907539774005,85.10714285714283,SL,price_time,22.700000000000045,22.850000000000023,23.399999999999977,19.600000000000023,24.0,24.05000000000001
37,3538,2017-05-23 09:15:00,3539,3544,2017-05-24 09:15:00,2017-05-31 09:15:00,short,452.0,489.6428571428571,504.6285714285714,489.6428571428571,-0.715255157437568,-37.64285714285711,SL,price_time,9.400000000000034,11.300000000000011,-8.25,-21.30000000000001,-7.699999999999989,-18.94999999999999
38,3554,2017-06-14 09:15:00,3555,3589,2017-06-15 09:15:00,2017-08-03 09:15:00,short,490.25,487.725,528.5,487.725,0.06601307189542424,2.5249999999999773,SL,price_time,6.5,3.8000000000000114,-1.0,9.199999999999989,5.800000000000011,9.149999999999977
39,3627,2017-09-28 09:15:00,3628,3642,2017-09-29 09:15:00,2017-10-24 09:15:00,long,472.0,505.0857142857143,441.5714285714286,505.0857142857143,1.0873239436619735,33.08571428571429,SL,price_time,11.099999999999966,11.149999999999977,23.149999999999977,33.64999999999998,34.39999999999998,38.14999999999998
40,3695,2018-01-08 09:15:00,3696,3706,2018-01-09 09:15:00,2018-01-23 09:15:00,short,561.5,582.6785714285714,593.8642857142858,582.6785714285714,-0.6543809313617299,-21.178571428571445,SL,price_date,10.850000000000023,9.25,11.799999999999955,12.700000000000045,12.399999999999977,3.0
41,3753,2018-04-05 09:15:00,3754,3784,2018-04-06 09:15:00,2018-05-21 09:15:00,long,515.0,516.9428571428572,485.9214285714286,516.9428571428572,0.06681405060181898,1.9428571428571786,SL,price_date,20.5,18.149999999999977,19.25,19.649999999999977,15.850000000000023,33.25
42,3812,2018-06-28 09:15:00,3813,3858,2018-06-29 09:15:00,2018-09-04 09:15:00,long,524.4,674.9678571428572,492.5571428571429,674.9678571428572,4.728465679676993,150.56785714285718,SL,price_time,20.450000000000045,18.950000000000045,8.350000000000023,19.100000000000023,23.0,21.350000000000023
43,3893,2018-10-29 09:15:00,3894,3968,2018-10-30 09:15:00,2019-02-15 00:00:00,long,623.8,681.8714285714286,540.0428571428572,681.8714285714286,0.6933310591847197,58.07142857142867,SL,price_date,15.0,10.700000000000045,22.0,21.200000000000045,22.350000000000023,23.100000000000023
44,3976,2019-02-27 00:00:00,3977,4019,2019-02-28 00:00:00,2019-05-07 00:00:00,long,696.0,736.0464285714286,652.0571428571428,736.0464285714286,0.9113296488946678,40.04642857142858,SL,price_time,22.149999999999977,19.350000000000023,11.549999999999955,24.850000000000023,17.700000000000045,22.450000000000045
45,4046,2019-06-14 00:00:00,4047,4112,2019-06-17 00:00:00,2019-09-20 00:00:00,short,777.0,700.7214285714285,820.8785714285715,700.7214285714285,1.7384014325248234,76.27857142857147,SL,price_date,6.7000000000000455,5.9500000000000455,2.5499999999999545,-7.0,-8.75,-9.149999999999977
46,4181,2020-01-02 00:00:00,4182,4185,2020-01-03 00:00:00,2020-01-08 00:00:00,long,654.0,624.7357142857143,624.6285714285714,624.7357142857143,-0.9963521400778199,-29.264285714285734,SL,price_date,6.0499999999999545,6.5,-6.850000000000023,-13.600000000000023,-24.549999999999955,-14.799999999999955
47,4283,2020-06-03 00:00:00,4284,4346,2020-06-04 00:00:00,2020-08-31 00:00:00,long,555.35,617.5464285714286,504.2214285714286,617.5464285714286,1.2164710813076274,62.196428571428555,SL,price_time,12.149999999999977,12.149999999999977,12.5,-9.25,-8.950000000000045,2.7999999999999545
48,4510,2021-04-29 00:00:00,4511,4524,2021-04-30 00:00:00,2021-05-20 00:00:00,short,1000.2,1083.7178571428572,1102.1214285714286,1083.7178571428572,-0.8194337374728429,-83.51785714285711,SL,price_date,19.100000000000023,9.950000000000045,-4.5,14.25,3.0,-6.5499999999999545
49,4560,2021-07-09 00:00:00,4561,4615,2021-07-12 00:00:00,2021-09-29 00:00:00,long,1026.2,1357.2785714285715,978.0214285714285,1357.2785714285715,6.871905114899907,331.0785714285714,SL,price_date,19.149999999999977,16.299999999999955,6.349999999999909,-3.5,13.649999999999864,51.450000000000045
50,4710,2022-02-15 00:00:00,4711,4721,2022-02-16 00:00:00,2022-03-03 00:00:00,long,1195.0,1104.1642857142856,1065.8999999999999,1104.1642857142856,-0.7036073918335732,-90.8357142857144,SL,price_time,16.600000000000136,11.400000000000091,11.950000000000045,6.2999999999999545,6.150000000000091,8.450000000000045
51,4785,2022-06-07 00:00:00,4786,4806,2022-06-08 00:00:00,2022-07-06 00:00:00,short,1134.2,1173.5357142857144,1227.2357142857145,1173.5357142857144,-0.42280230326295637,-39.3357142857144,SL,price_time,23.75,25.100000000000136,2.150000000000091,10.75,41.65000000000009,11.700000000000045
52,4857,2022-09-20 00:00:00,4858,4932,2022-09-21 00:00:00,2023-01-06 00:00:00,short,1321.0,1181.2571428571428,1417.292857142857,1181.2571428571428,1.4512276537348898,139.74285714285725,SL,price_date,5.100000000000136,6.7000000000000455,7.599999999999909,14.549999999999955,28.15000000000009,7.099999999999909
53,4987,2023-03-28 00:00:00,4988,5045,2023-03-29 00:00:00,2023-06-23 00:00:00,long,1138.0,1283.6464285714287,1079.1,1283.6464285714287,2.472774678632063,145.64642857142871,SL,price_time,35.59999999999991,41.59999999999991,50.5,50.950000000000045,62.90000000000009,56.549999999999955
54,5059,2023-07-14 00:00:00,5060,5124,2023-07-17 00:00:00,2023-10-18 00:00:00,long,1283.1,1356.6499999999999,1200.8357142857142,1356.6499999999999,0.8940696361899793,73.54999999999995,SL,price_time,17.75,15.400000000000091,51.30000000000018,80.90000000000009,64.95000000000005,20.15000000000009
55,5143,2023-11-15 00:00:00,5144,5190,2023-11-16 00:00:00,2024-01-23 00:00:00,long,1269.0,1349.317857142857,1213.8642857142856,1349.317857142857,1.4567301463920164,80.31785714285706,SL,price_time,17.100000000000136,10.150000000000091,11.75,6.75,29.90000000000009,37.0
56,5203,2024-02-12 00:00:00,5204,5225,2024-02-13 00:00:00,2024-03-13 00:00:00,long,1332.9,1473.7964285714286,1267.35,1473.7964285714286,2.149449711234601,140.8964285714285,SL,price_date,29.550000000000182,29.75,47.84999999999991,47.75,66.19999999999982,77.64999999999986
57,5375,2024-10-22 00:00:00,5376,5400,2024-10-23 00:00:00,2024-11-28 00:00:00,short,1775.0,1734.2964285714288,1938.6357142857144,1734.2964285714288,0.24874503470251713,40.703571428571195,SL,price_time,21.0,25.200000000000045,51.700000000000045,80.04999999999995,106.59999999999991,102.79999999999995
58,5413,2024-12-17 00:00:00,5414,5446,2024-12-18 00:00:00,2025-02-01 00:00:00,short,1725.0,1648.6642857142858,1839.7785714285715,1648.6642857142858,0.6650693882631141,76.33571428571418,SL,price_date,35.350000000000136,27.950000000000045,31.84999999999991,67.59999999999991,64.15000000000009,50.84999999999991
59,5503,2025-04-30 00:00:00,5504,5531,2025-05-02 00:00:00,2025-06-10 00:00:00,short,1586.0,1565.9142857142858,1708.8285714285714,1565.9142857142858,0.16352640148871742,20.085714285714175,SL,price_date,34.0,19.0,3.7000000000000455,5.599999999999909,6.900000000000091,48.799999999999955
60,5663,2025-12-18 00:00:00,5664,5680,2025-12-19 00:00:00,2026-01-13 00:00:00,long,1401.1,1429.1857142857143,1343.2142857142858,1429.1857142857143,0.48519249753208626,28.085714285714403,SL,price_time,15.700000000000045,15.800000000000182,30.100000000000136,25.700000000000045,23.300000000000182,17.100000000000136
