trade_no,signal_index,signal_date,entry_index,exit_index,entry_date,exit_date,position,entry_price,exit_price,initial_stop_price,final_stop_price,R,pnl,exit_reason,square_type,pts_Tm1,pts_T,pts_T1,pts_T2,pts_T3,pts_T4
18,1477,2013-12-17 00:00:00,1478,1507,2013-12-18 00:00:00,2014-01-29 00:00:00,long,94.15,95.21214285714285,83.16428571428573,95.21214285714285,0.09668400520155944,1.0621428571428453,SL,price_time,3.5999999999999943,3.1799999999999926,1.4499999999999886,0.6499999999999915,0.28000000000000114,-0.75
19,1658,2014-09-11 00:00:00,1659,1677,2014-09-12 00:00:00,2014-10-13 00:00:00,short,139.0,134.60999999999999,165.73428571428573,134.60999999999999,0.16420861387196795,4.390000000000015,SL,price_time,5.25,6.050000000000011,8.219999999999999,15.269999999999996,10.849999999999994,13.370000000000005
20,1685,2014-10-27 00:00:00,1686,1709,2014-10-28 00:00:00,2014-12-02 00:00:00,short,122.18,126.94571428571429,139.5457142857143,126.94571428571429,-0.27443237907206286,-4.765714285714282,SL,price_time,2.0799999999999983,1.4300000000000068,1.4300000000000068,1.3800000000000097,-3.049999999999997,-4.0
21,1715,2014-12-10 00:00:00,1716,1749,2014-12-11 00:00:00,2015-01-29 00:00:00,long,119.53,128.1407142857143,109.46,128.1407142857143,0.8550858277769899,8.610714285714295,SL,price_date,2.1700000000000017,2.8700000000000045,7.099999999999994,10.419999999999987,8.219999999999999,4.349999999999994
22,1758,2015-02-11 00:00:00,1759,1795,2015-02-12 00:00:00,2015-04-09 00:00:00,short,153.0,142.49785714285716,173.35714285714286,142.49785714285716,0.5158947368421045,10.502142857142843,SL,price_date,4.560000000000002,3.430000000000007,3.0500000000000114,2.5200000000000102,6.1200000000000045,4.27000000000001
23,1832,2015-06-03 00:00:00,1833,1873,2015-06-04 00:00:00,2015-07-30 00:00:00,long,125.85,146.81285714285715,109.61142857142858,146.81285714285715,1.2909298847541146,20.96285714285716,SL,price_time,10.700000000000003,10.050000000000011,10.780000000000001,8.879999999999995,10.379999999999995,16.650000000000006
24,1892,2015-08-26 00:00:00,1893,1941,2015-08-27 00:00:00,2015-11-09 00:00:00,long,150.0,146.81071428571428,127.09,146.81071428571428,-0.13920932842801034,-3.1892857142857167,SL,price_date,5.969999999999999,4.400000000000006,9.150000000000006,7.699999999999989,8.800000000000011,4.300000000000011
25,1958,2015-12-04 00:00:00,1959,1978,2015-12-07 00:00:00,2016-01-01 09:15:00,short,155.6,159.39142857142858,166.13571428571427,159.39142857142858,-0.35986440677966236,-3.7914285714285825,SL,price_date,2.719999999999999,1.25,3.069999999999993,4.3700000000000045,4.819999999999993,5.049999999999983
26,1993,2016-01-22 09:15:00,1994,2018,2016-01-25 09:15:00,2016-02-29 09:15:00,long,139.0,126.1092857142857,122.73714285714287,126.1092857142857,-0.7926475755446253,-12.890714285714296,SL,price_date,6.320000000000022,3.5500000000000114,5.449999999999989,2.3799999999999955,4.430000000000007,2.6299999999999955
27,2023,2016-03-08 09:15:00,2024,2073,2016-03-09 09:15:00,2016-05-24 09:15:00,long,137.78,147.85071428571428,123.75428571428571,147.85071428571428,0.7180179262578928,10.070714285714274,SL,price_time,2.880000000000024,2.8000000000000114,5.849999999999994,5.3700000000000045,7.77000000000001,4.349999999999994
28,2167,2016-10-07 09:15:00,2168,2203,2016-10-10 09:15:00,2016-12-02 09:15:00,short,184.5,185.25642857142856,198.47714285714284,185.25642857142856,-0.05411896974652402,-0.7564285714285575,SL,price_date,5.450000000000017,5.3700000000000045,5.6699999999999875,6.219999999999999,5.150000000000006,4.77000000000001
29,2243,2017-01-30 09:15:00,2244,2261,2017-01-31 09:15:00,2017-02-23 09:15:00,short,175.5,185.71714285714287,186.24857142857144,185.71714285714287,-0.9505582137161093,-10.217142857142875,SL,price_time,3.369999999999976,1.1699999999999875,-1.1500000000000057,1.3700000000000045,0.9499999999999886,2.1500000000000057
30,2287,2017-04-05 09:15:00,2288,2343,2017-04-06 09:15:00,2017-06-27 09:15:00,long,171.45,178.22285714285715,160.05857142857144,178.22285714285715,0.5945573112616032,6.772857142857163,SL,price_time,3.8799999999999955,3.480000000000018,-1.3699999999999761,-0.09999999999999432,9.550000000000011,7.350000000000023
31,2401,2017-09-19 09:16:00,2402,2428,2017-09-20 09:15:00,2017-10-31 09:15:00,short,216.0,201.33785714285716,232.87571428571428,201.33785714285716,0.8688309489545408,14.66214285714284,SL,price_time,7.530000000000001,8.849999999999994,16.900000000000006,26.25,25.900000000000006,25.400000000000006
32,2442,2017-11-20 09:15:00,2443,2489,2017-11-21 09:15:00,2018-01-25 09:15:00,long,166.95,177.79285714285714,149.7742857142857,177.79285714285714,0.631290027447393,10.842857142857156,SL,price_time,8.050000000000011,7.380000000000024,15.950000000000017,20.78,21.630000000000024,26.680000000000007
33,2575,2018-06-04 09:15:00,2576,2581,2018-06-05 09:15:00,2018-06-12 09:15:00,short,206.5,230.78714285714284,238.47,230.78714285714284,-0.7596854193663697,-24.28714285714284,SL,price_time,6.1699999999999875,6.319999999999993,3.9000000000000057,-0.9000000000000057,-7.400000000000006,-13.180000000000007
34,2599,2018-07-06 09:15:00,2600,2636,2018-07-09 09:15:00,2018-08-30 09:16:00,short,231.1,218.39642857142854,264.7742857142857,218.39642857142854,0.37724843034108313,12.70357142857145,SL,price_date,2.450000000000017,4.5,11.849999999999994,11.5,12.0,14.349999999999994
35,2674,2018-10-29 09:15:00,2675,2733,2018-10-30 09:15:00,2019-01-24 00:00:00,long,181.65,186.625,159.44285714285715,186.625,0.22402701833386918,4.974999999999994,SL,price_time,6.5,4.549999999999983,7.650000000000006,11.349999999999994,9.650000000000006,8.099999999999994
36,2741,2019-02-05 00:00:00,2742,2761,2019-02-06 00:00:00,2019-03-06 00:00:00,short,185.95,188.46785714285713,197.80000000000004,188.46785714285713,-0.21247739602169857,-2.517857142857139,SL,price_date,6.449999999999989,7.799999999999983,8.399999999999977,5.5,5.599999999999994,4.399999999999977
37,2808,2019-05-17 00:00:00,2809,2829,2019-05-20 00:00:00,2019-06-18 00:00:00,long,155.0,158.18571428571425,131.2,158.18571428571425,0.13385354141656527,3.185714285714255,SL,price_time,6.399999999999977,-0.30000000000001137,9.300000000000011,7.949999999999989,11.0,13.949999999999989
38,2850,2019-07-17 00:00:00,2851,2889,2019-07-18 00:00:00,2019-09-16 00:00:00,short,162.45,152.44285714285712,171.61428571428573,152.44285714285712,1.0919719407638329,10.007142857142867,SL,price_time,3.0500000000000114,2.4499999999999886,3.5999999999999943,5.199999999999989,1.5,1.3999999999999773
39,3016,2020-03-19 00:00:00,3017,3134,2020-03-20 00:00:00,2020-09-09 00:00:00,long,93.65,135.52142857142857,73.00714285714285,135.52142857142857,2.028373702422144,41.87142857142857,SL,price_time,4.3500000000000085,4.299999999999997,-5.450000000000003,-4.200000000000003,0.3499999999999943,8.149999999999991
40,3146,2020-09-25 00:00:00,3147,3169,2020-09-28 00:00:00,2020-10-29 00:00:00,long,148.0,134.8,126.81428571428573,134.8,-0.6230613621038436,-13.199999999999989,SL,price_date,2.700000000000017,-2.1999999999999886,-1.9499999999999886,-0.9499999999999886,-0.25,-0.09999999999999432
41,3187,2020-11-24 00:00:00,3188,3208,2020-11-25 00:00:00,2020-12-24 00:00:00,short,143.3,149.93214285714285,150.82142857142858,149.93214285714285,-0.8817663817663792,-6.6321428571428385,SL,price_time,2.5,3.450000000000017,2.6000000000000227,2.4000000000000057,-0.09999999999999432,0.8500000000000227
42,3236,2021-02-04 00:00:00,3237,3278,2021-02-05 00:00:00,2021-04-08 00:00:00,short,158.3,146.99999999999997,174.17142857142858,146.99999999999997,0.7119711971197147,11.30000000000004,SL,price_time,2.0,2.700000000000017,3.75,5.0,5.0,4.700000000000017
43,3296,2021-05-06 00:00:00,3297,3362,2021-05-07 00:00:00,2021-08-10 00:00:00,long,143.65,165.80714285714285,132.93571428571428,165.80714285714285,2.0679999999999974,22.157142857142844,SL,price_date,4.0,3.4000000000000057,1.0,2.75,3.4499999999999886,4.349999999999994
44,3387,2021-09-16 00:00:00,3388,3507,2021-09-17 00:00:00,2022-03-10 00:00:00,short,176.8,141.3392857142857,190.65714285714284,141.3392857142857,2.559020618556708,35.46071428571432,SL,price_date,5.199999999999989,4.900000000000006,10.650000000000006,11.850000000000023,10.600000000000023,8.75
45,3519,2022-03-29 00:00:00,3520,3542,2022-03-30 00:00:00,2022-05-04 00:00:00,long,135.35,146.82500000000002,126.87142857142858,146.82500000000002,1.3534119629317658,11.475000000000023,SL,price_date,9.849999999999994,9.150000000000006,12.099999999999994,13.950000000000017,14.200000000000017,15.5
46,3565,2022-06-06 00:00:00,3566,3580,2022-06-07 00:00:00,2022-06-27 00:00:00,short,155.0,164.84285714285713,173.15714285714284,164.84285714285713,-0.5420928402832411,-9.842857142857127,SL,price_date,2.3999999999999773,3.1999999999999886,3.25,2.3499999999999943,3.0,6.699999999999989
47,3621,2022-08-25 00:00:00,3622,3649,2022-08-26 00:00:00,2022-10-06 00:00:00,short,192.05,196.28214285714287,209.8785714285714,196.28214285714287,-0.23737980769230838,-4.232142857142861,SL,price_time,2.4000000000000057,2.450000000000017,1.200000000000017,3.3500000000000227,5.5,2.9000000000000057
48,3664,2022-10-28 00:00:00,3665,3701,2022-10-31 00:00:00,2022-12-21 00:00:00,long,191.5,195.98928571428573,174.44285714285712,195.98928571428573,0.26319095477386983,4.489285714285728,SL,price_time,7.449999999999989,6.449999999999989,4.0,7.900000000000006,5.0,3.4499999999999886
49,3865,2023-08-21 00:00:00,3866,3874,2023-08-22 00:00:00,2023-09-01 00:00:00,short,336.7,368.25714285714287,374.50714285714287,368.25714285714287,-0.8346873228792746,-31.55714285714288,SL,price_time,5.25,7.899999999999977,6.649999999999977,9.050000000000011,-0.30000000000001137,0.5
50,3996,2024-02-28 00:00:00,3997,4018,2024-02-29 00:00:00,2024-04-02 00:00:00,short,472.0,457.4,530.7357142857143,457.4,0.24857108111394915,14.600000000000023,SL,price_time,6.899999999999977,9.949999999999989,19.55000000000001,22.899999999999977,37.94999999999999,37.25
51,4148,2024-10-10 00:00:00,4149,4209,2024-10-11 00:00:00,2025-01-08 00:00:00,short,534.95,408.6357142857143,575.25,408.6357142857143,3.1343495214462997,126.31428571428575,SL,price_time,7.7000000000000455,7.7000000000000455,13.400000000000091,6.300000000000068,20.90000000000009,15.300000000000068
52,4259,2025-03-20 00:00:00,4260,4270,2025-03-21 00:00:00,2025-04-07 00:00:00,long,337.9,308.81428571428575,305.7714285714286,308.81428571428575,-0.9052912405513559,-29.085714285714232,SL,price_date,8.25,7.600000000000023,4.5,-4.899999999999977,-12.849999999999966,-8.099999999999966
53,4325,2025-06-27 00:00:00,4326,4349,2025-06-30 00:00:00,2025-07-31 00:00:00,long,341.3,327.5678571428572,315.0642857142857,327.5678571428572,-0.5234141029131484,-13.732142857142833,SL,price_time,6.649999999999977,4.849999999999966,4.899999999999977,1.849999999999966,-0.44999999999998863,0.6999999999999886
54,4365,2025-08-25 00:00:00,4366,4390,2025-08-26 00:00:00,2025-09-30 00:00:00,short,347.15,319.0142857142857,370.7857142857143,319.0142857142857,1.1903898458748865,28.1357142857143,SL,price_time,5.649999999999977,5.649999999999977,8.5,6.75,8.75,10.049999999999955
