trade_no,signal_index,signal_date,entry_index,exit_index,entry_date,exit_date,position,entry_price,exit_price,initial_stop_price,final_stop_price,R,pnl,exit_reason,square_type,pts_Tm1,pts_T,pts_T1,pts_T2,pts_T3,pts_T4
17,3627,2014-07-14,3628,3724,2014-07-15,2014-12-10,long,59.6,68.70000000000002,49.84285714285714,68.70000000000002,0.9326500732064436,9.100000000000016,SL,price_time,3.5,2.3999999999999986,2.9499999999999957,2.6000000000000014,3.4499999999999957,3.1000000000000014
18,3765,2015-02-09,3766,3780,2015-02-10,2015-03-02,short,69.95,74.91785714285714,75.01428571428572,74.91785714285714,-0.9809590973201685,-4.967857142857142,SL,price_time,1.5,1.1000000000000085,0.10000000000000853,-0.3999999999999915,-0.0,0.45000000000000284
19,3786,2015-03-11,3787,3811,2015-03-12,2015-04-20,long,69.35,63.64999999999999,63.64999999999999,63.64999999999999,-1.0,-5.700000000000003,SL,price_time,0.5999999999999943,0.45000000000000284,-1.3499999999999943,-1.0499999999999972,1.0,1.0
20,3816,2015-04-27,3817,3823,2015-04-28,2015-05-07,long,60.7,62.260714285714286,57.49999999999999,62.260714285714286,0.487723214285712,1.5607142857142833,SL,price_date,2.3000000000000043,2.8999999999999986,4.6499999999999915,5.0,7.549999999999997,6.6499999999999915
21,3827,2015-05-13,3828,3849,2015-05-14,2015-06-12,long,65.85,65.15357142857142,59.91428571428571,65.15357142857142,-0.11732851985559538,-0.6964285714285694,SL,price_time,2.450000000000003,2.5500000000000114,3.5500000000000114,2.5,3.3500000000000085,4.6000000000000085
22,4022,2016-02-22,4023,4031,2016-02-23,2016-03-04,short,49.35,51.52142857142857,53.971428571428575,51.52142857142857,-0.469860896445131,-2.171428571428571,SL,price_time,1.1499999999999986,1.1499999999999986,3.0,4.450000000000003,3.3000000000000043,3.1000000000000014
23,4069,2016-05-05,4070,4091,2016-05-06,2016-06-06,short,48.95,54.08928571428572,54.392857142857146,54.08928571428572,-0.9442257217847778,-5.13928571428572,SL,price_time,0.75,0.75,-0.3499999999999943,-0.19999999999999574,0.3500000000000014,0.10000000000000142
24,4098,2016-06-15,4099,4115,2016-06-16,2016-07-11,short,58.85,62.53928571428571,65.05,62.53928571428571,-0.5950460829493084,-3.6892857142857096,SL,price_time,1.3999999999999986,1.1499999999999986,1.1000000000000014,1.8500000000000014,2.1499999999999986,3.200000000000003
25,4158,2016-09-12,4159,4170,2016-09-14,2016-09-29,long,71.0,68.87071428571429,66.39714285714285,68.87071428571429,-0.46260086902544967,-2.1292857142857144,SL,price_time,1.5,1.4000000000000057,0.5499999999999972,1.4500000000000028,3.049999999999997,0.9000000000000057
26,4190,2016-10-30,4191,4238,2016-11-01,2017-01-06,short,82.6,68.24571428571429,88.3742857142857,68.24571428571429,2.4858980702622473,14.354285714285709,SL,price_time,0.3999999999999915,0.6999999999999886,3.1499999999999915,5.759999999999991,6.009999999999991,5.349999999999994
27,4320,2017-05-10,4321,4346,2017-05-11,2017-06-15,short,118.25,118.98214285714285,127.50714285714287,118.98214285714285,-0.07908950617283833,-0.732142857142847,SL,price_time,1.1500000000000057,2.25,3.3499999999999943,1.0,2.9000000000000057,3.450000000000003
28,4351,2017-06-22,4352,4371,2017-06-23,2017-07-21,short,117.7,120.13928571428572,125.72142857142858,120.13928571428572,-0.3040961709706147,-2.4392857142857167,SL,price_time,2.450000000000003,2.6500000000000057,5.1000000000000085,5.75,4.700000000000003,4.8500000000000085
29,4386,2017-08-11,4387,4414,2017-08-14,2017-09-22,long,107.1,113.91785714285713,93.17857142857142,113.91785714285713,0.4897383273473569,6.817857142857136,SL,price_date,3.1499999999999915,1.7000000000000028,3.0500000000000114,2.950000000000003,1.4500000000000028,-1.0999999999999943
30,4434,2017-10-24,4435,4486,2017-10-25,2018-01-05,short,125.0,111.91428571428571,131.70714285714286,111.91428571428571,1.9510117145899903,13.085714285714289,SL,price_time,3.8500000000000085,4.200000000000003,5.549999999999997,4.950000000000003,2.8499999999999943,3.25
31,4518,2018-02-22,4519,4569,2018-02-23,2018-05-10,long,93.5,96.01428571428572,82.33571428571427,96.01428571428572,0.22520793346129264,2.5142857142857196,SL,price_time,5.0,1.25,2.8499999999999943,2.450000000000003,0.75,0.5
32,4610,2018-07-06,4611,4615,2018-07-09,2018-07-13,long,82.55,77.79785714285714,76.4557142857143,77.79785714285714,-0.7797702766057211,-4.752142857142857,SL,price_time,3.3499999999999943,2.299999999999997,0.9000000000000057,-0.5999999999999943,-2.6499999999999915,-4.6499999999999915
33,4626,2018-07-30,4627,4677,2018-07-31,2018-10-16,short,90.3,77.52142857142857,100.54571428571428,77.52142857142857,1.2472113775794753,12.778571428571425,SL,price_time,1.2999999999999972,1.2999999999999972,2.700000000000003,3.049999999999997,3.049999999999997,1.8499999999999943
34,4700,2018-11-20,4701,4740,2018-11-21,2019-01-17,long,80.45,88.93928571428572,73.96285714285715,88.93928571428572,1.3086324598106145,8.489285714285714,SL,price_time,2.950000000000003,2.5,0.25,0.5999999999999943,0.7999999999999972,1.2000000000000028
35,4793,2019-04-04,4794,4861,2019-04-05,2019-07-16,long,95.45,102.33214285714286,88.58571428571427,102.33214285714286,1.0026014568158141,6.882142857142853,SL,price_time,3.6500000000000057,3.299999999999997,1.7000000000000028,2.700000000000003,2.3499999999999943,1.0
36,4907,2019-09-24,4908,4933,2019-09-25,2019-11-04,short,93.1,89.19928571428572,104.44285714285715,89.19928571428572,0.34389168765742917,3.9007142857142725,SL,price_time,2.200000000000003,1.0,-0.5,-0.5,2.6999999999999886,5.349999999999994
37,4966,2019-12-20,4967,4974,2019-12-23,2020-01-02,short,87.35,91.23214285714286,92.4,91.23214285714286,-0.7687411598302689,-3.882142857142867,SL,price_time,1.5999999999999943,1.4499999999999886,1.6999999999999886,1.6999999999999886,-0.8500000000000085,-0.20000000000000284
38,5044,2020-04-16,5045,5061,2020-04-17,2020-05-12,long,44.95,40.770714285714284,32.81285714285714,40.770714285714284,-0.34433851224105483,-4.179285714285719,SL,price_time,3.799999999999997,1.0499999999999972,1.0999999999999943,-1.6000000000000014,-0.9000000000000057,0.04999999999999716
39,5090,2020-06-23,5091,5111,2020-06-24,2020-07-22,short,57.45,56.51785714285714,62.99285714285715,56.51785714285714,0.1681701030927847,0.932142857142864,SL,price_time,3.200000000000003,4.200000000000003,5.25,4.0,5.900000000000006,6.450000000000003
40,5138,2020-08-28,5139,5139,2020-08-31,2020-08-31,short,61.6,61.66428571428571,64.37857142857143,61.66428571428571,-0.02313624678663068,-0.06428571428570962,SL,price_time,5.150000000000006,6.300000000000004,6.950000000000003,5.700000000000003,5.899999999999999,7.75
41,5185,2020-11-04,5186,5217,2020-11-05,2020-12-21,long,53.1,61.26,46.85,61.26,1.3055999999999994,8.159999999999997,SL,price_time,1.4499999999999957,1.0499999999999972,1.6499999999999986,2.6000000000000014,5.549999999999997,4.350000000000001
42,5236,2021-01-18,5237,5277,2021-01-19,2021-03-18,long,72.0,79.69642857142857,65.94999999999999,79.69642857142857,1.272136953955133,7.696428571428569,SL,price_time,3.8000000000000114,3.4000000000000057,5.299999999999997,4.25,1.2999999999999972,-0.75
43,5288,2021-04-06,5289,5338,2021-04-07,2021-06-18,long,77.05,81.32499999999999,69.15714285714286,81.32499999999999,0.5416289592760173,4.2749999999999915,SL,price_time,2.200000000000003,2.0,0.75,0.6500000000000057,-5.849999999999994,-0.04999999999999716
44,5350,2021-07-06,5351,5354,2021-07-07,2021-07-12,short,86.9,90.71071428571427,92.72142857142858,90.71071428571427,-0.6546012269938624,-3.810714285714269,SL,price_time,0.6000000000000085,0.6000000000000085,0.8500000000000085,1.3000000000000114,-2.5999999999999943,-2.3499999999999943
45,5384,2021-08-25,5385,5391,2021-08-26,2021-09-03,short,80.5,84.00357142857143,85.05000000000001,84.00357142857143,-0.7700156985871263,-3.5035714285714334,SL,price_time,2.25,2.299999999999997,2.549999999999997,-0.8499999999999943,-0.75,-1.9000000000000057
46,5402,2021-09-21,5403,5443,2021-09-22,2021-11-22,long,80.4,92.8,73.97142857142858,92.8,1.9288888888888869,12.399999999999991,SL,price_date,1.0499999999999972,0.6999999999999886,1.4499999999999886,0.44999999999998863,1.1999999999999886,0.5
47,5483,2022-01-17,5484,5491,2022-01-18,2022-01-28,short,100.2,100.67857142857143,105.54285714285714,100.67857142857143,-0.08957219251336886,-0.47857142857142776,SL,price_date,1.7000000000000028,1.9000000000000057,1.6500000000000057,2.3500000000000085,6.299999999999997,8.200000000000003
48,5509,2022-02-23,5510,5524,2022-02-24,2022-03-17,short,97.0,98.93928571428572,109.62142857142857,98.93928571428572,-0.15365025466893065,-1.9392857142857167,SL,price_time,6.450000000000003,3.1500000000000057,0.25,-0.0,0.9500000000000028,1.25
49,5535,2022-04-04,5536,5596,2022-04-05,2022-07-01,short,103.2,92.96428571428571,109.22142857142858,92.96428571428571,1.699881376037961,10.235714285714295,SL,price_time,4.25,4.950000000000003,3.9000000000000057,4.75,3.0,3.1500000000000057
50,5630,2022-08-22,5631,5654,2022-08-23,2022-09-26,long,105.55,111.39999999999999,99.82142857142857,111.39999999999999,1.021197007481296,5.849999999999994,SL,price_time,3.1999999999999886,4.299999999999997,8.450000000000003,8.350000000000009,8.350000000000009,7.549999999999997
51,5671,2022-10-20,5672,5714,2022-10-21,2022-12-22,long,131.0,128.775,121.32142857142858,128.775,-0.22988929889298862,-2.2249999999999943,SL,price_time,2.299999999999983,1.5999999999999943,3.75,3.1999999999999886,3.5999999999999943,0.15000000000000568
52,5748,2023-02-09,5749,5771,2023-02-10,2023-03-15,long,129.65,126.93214285714285,121.10714285714286,126.93214285714285,-0.3181438127090316,-2.717857142857156,SL,price_time,1.5,1.799999999999983,0.75,0.09999999999999432,0.0,0.5999999999999943
53,5783,2023-04-03,5784,5798,2023-04-05,2023-04-27,short,133.45,135.4035714285714,140.45714285714286,135.4035714285714,-0.2787971457696215,-1.953571428571422,SL,price_date,4.599999999999994,4.899999999999977,6.3999999999999915,6.449999999999989,5.149999999999977,6.199999999999989
54,5817,2023-05-25,5818,5832,2023-05-26,2023-06-15,long,123.5,121.80357142857143,117.12857142857143,121.80357142857143,-0.2662556053811658,-1.6964285714285694,SL,price_time,2.0,1.75,2.0,1.7999999999999972,1.75,2.0
55,5856,2023-07-20,5857,5879,2023-07-21,2023-08-23,short,136.8,139.66785714285714,146.7357142857143,139.66785714285714,-0.28864126527677836,-2.867857142857133,SL,price_time,2.6999999999999886,2.6500000000000057,2.8500000000000227,4.200000000000017,2.9000000000000057,2.9000000000000057
56,5883,2023-08-29,5884,5906,2023-08-30,2023-10-03,short,145.45,152.14285714285714,152.24285714285713,152.14285714285714,-0.985278654048371,-6.69285714285715,SL,price_date,1.049999999999983,2.049999999999983,1.5,1.6499999999999773,2.3999999999999773,0.75
57,5950,2023-12-06,5951,5999,2023-12-07,2024-02-15,short,155.85,152.85,163.79999999999998,152.85,0.37735849056603826,3.0,SL,price_time,0.5,1.1999999999999886,1.3499999999999943,1.6999999999999886,3.299999999999983,3.5
58,6019,2024-03-14,6020,6041,2024-03-15,2024-04-19,long,146.75,148.9392857142857,131.60714285714286,148.9392857142857,0.14457547169811152,2.1892857142856883,SL,price_time,4.399999999999977,3.6999999999999886,0.5999999999999943,0.75,0.6999999999999886,3.1999999999999886
59,6055,2024-05-10,6056,6072,2024-05-13,2024-06-04,long,160.95,156.04642857142858,148.02142857142857,156.04642857142858,-0.3792817679558001,-4.903571428571411,SL,price_date,1.75,0.75,2.950000000000017,1.8000000000000114,3.1500000000000057,2.9000000000000057
60,6112,2024-08-01,6113,6152,2024-08-02,2024-09-27,short,197.5,194.6442857142857,215.11571428571426,194.6442857142857,0.16211175087178753,2.855714285714299,SL,price_time,3.039999999999992,-0.21000000000000796,4.650000000000006,6.1299999999999955,4.800000000000011,3.719999999999999
61,6161,2024-10-11,6162,6207,2024-10-14,2024-12-18,long,188.86,204.12428571428572,175.02285714285713,204.12428571428572,1.103138550485234,15.264285714285705,SL,price_date,9.189999999999998,7.8799999999999955,9.759999999999991,5.539999999999992,4.75,6.439999999999998
62,6218,2025-01-03,6219,6273,2025-01-06,2025-03-24,short,205.3,189.44071428571428,217.75285714285712,189.44071428571428,1.273545944705752,15.859285714285733,SL,price_time,7.719999999999999,7.77000000000001,7.990000000000009,9.800000000000011,11.860000000000014,16.200000000000017
63,6295,2025-04-29,6296,6312,2025-04-30,2025-05-23,short,203.6,204.12642857142856,216.09714285714287,204.12642857142856,-0.04212391403749392,-0.5264285714285677,SL,price_time,6.739999999999981,6.9199999999999875,13.919999999999987,12.090000000000003,16.310000000000002,12.430000000000007
64,6322,2025-06-06,6323,6358,2025-06-09,2025-07-28,long,208.99,206.06857142857143,194.33714285714285,206.06857142857143,-0.19937603587793726,-2.921428571428578,SL,price_time,4.9199999999999875,3.7099999999999795,2.019999999999982,-0.8700000000000045,-2.530000000000001,-3.6899999999999977
65,6458,2025-12-22,6459,6475,2025-12-23,2026-01-16,short,270.3,263.4571428571428,279.40000000000003,263.4571428571428,0.7519623233909006,6.842857142857213,SL,price_time,3.6999999999999886,4.850000000000023,8.550000000000011,8.300000000000011,7.400000000000034,2.6999999999999886
