trade_no,signal_index,signal_date,entry_index,exit_index,entry_date,exit_date,position,entry_price,exit_price,initial_stop_price,final_stop_price,R,pnl,exit_reason,square_type,pts_Tm1,pts_T,pts_T1,pts_T2,pts_T3,pts_T4
33,2810,2021-05-26 00:00:00,2811,2853,2021-05-27 00:00:00,2021-07-27 00:00:00,short,59.7,52.635714285714286,71.01428571428572,52.635714285714286,0.624368686868687,7.064285714285717,SL,price_date,2.049999999999997,2.200000000000003,4.25,-0.3999999999999986,1.75,1.5500000000000043
34,2864,2021-08-11 00:00:00,2865,2914,2021-08-12 00:00:00,2021-10-25 00:00:00,long,42.95,45.214285714285715,36.19285714285714,45.214285714285715,0.3350951374207184,2.2642857142857125,SL,price_time,3.8500000000000014,3.75,2.8999999999999986,2.049999999999997,0.3499999999999943,-0.45000000000000284
35,2943,2021-12-07 00:00:00,2944,2955,2021-12-08 00:00:00,2021-12-23 00:00:00,short,45.15,46.48571428571429,51.35,46.48571428571429,-0.2154377880184336,-1.335714285714289,SL,price_date,1.6499999999999986,1.6499999999999986,1.5,0.8500000000000014,1.6999999999999957,2.0
36,2999,2022-02-24 00:00:00,3000,3026,2022-02-25 00:00:00,2022-04-06 00:00:00,long,42.75,47.47142857142857,35.29285714285714,47.47142857142857,0.6331417624521064,4.721428571428568,SL,price_time,3.1499999999999986,2.1499999999999986,3.5,3.200000000000003,4.049999999999997,2.75
37,3050,2022-05-13 00:00:00,3051,3074,2022-05-16 00:00:00,2022-06-16 00:00:00,long,38.9,36.28214285714285,34.09285714285714,36.28214285714285,-0.5445765230312045,-2.6178571428571473,SL,price_time,1.4499999999999957,1.1499999999999986,2.1499999999999986,2.450000000000003,1.25,3.1000000000000014
38,3133,2022-09-12 00:00:00,3134,3203,2022-09-13 00:00:00,2022-12-22 00:00:00,long,37.25,36.67857142857143,32.92142857142857,36.67857142857143,-0.13201320132013153,-0.5714285714285694,SL,price_date,1.0499999999999972,0.7999999999999972,0.9500000000000028,0.8500000000000014,0.10000000000000142,-0.29999999999999716
39,3290,2023-05-03 00:00:00,3291,3376,2023-05-04 00:00:00,2023-09-04 00:00:00,long,28.9,45.28928571428571,25.164285714285715,45.28928571428571,4.387189292543023,16.389285714285712,SL,price_time,2.25,2.0,1.8000000000000007,1.8000000000000007,1.4500000000000028,1.3500000000000014
40,3389,2023-09-22 00:00:00,3390,3402,2023-09-25 00:00:00,2023-10-12 00:00:00,long,57.6,60.607142857142854,45.56428571428572,60.607142857142854,0.2498516320474774,3.0071428571428527,SL,price_time,2.200000000000003,2.0,0.6999999999999957,0.25,0.25,0.7999999999999972
41,3482,2024-02-07 00:00:00,3483,3520,2024-02-08 00:00:00,2024-04-03 00:00:00,short,96.2,74.89642857142857,114.72142857142858,74.89642857142857,1.1502121095256461,21.30357142857143,SL,price_time,4.75,6.0,10.5,14.75,18.799999999999997,19.450000000000003
42,3548,2024-05-16 00:00:00,3549,3561,2024-05-17 00:00:00,2024-06-04 00:00:00,long,72.3,67.28571428571428,65.57857142857142,67.28571428571428,-0.746014877789586,-5.01428571428572,SL,price_time,3.0,2.549999999999997,3.200000000000003,3.1500000000000057,3.450000000000003,3.1500000000000057
43,3569,2024-06-14 00:00:00,3570,3608,2024-06-18 00:00:00,2024-08-12 00:00:00,long,76.84,97.13928571428572,68.33857142857143,97.13928571428572,2.387749957990253,20.299285714285716,SL,price_time,7.579999999999998,6.989999999999995,6.569999999999993,6.159999999999997,4.099999999999994,6.849999999999994
44,3611,2024-08-16 00:00:00,3612,3635,2024-08-19 00:00:00,2024-09-19 00:00:00,long,100.0,89.14857142857143,86.99714285714285,89.14857142857143,-0.8345418589321022,-10.85142857142857,SL,price_date,4.530000000000001,4.329999999999998,3.3900000000000006,3.799999999999997,3.9399999999999977,3.3900000000000006
45,3653,2024-10-16 00:00:00,3654,3672,2024-10-17 00:00:00,2024-11-12 00:00:00,short,84.5,83.61642857142857,91.34142857142858,83.61642857142857,0.12915013572770923,0.8835714285714289,SL,price_time,2.740000000000009,2.7900000000000063,2.200000000000003,5.25,9.200000000000003,7.840000000000003
46,3709,2025-01-07 00:00:00,3710,3713,2025-01-08 00:00:00,2025-01-13 00:00:00,long,71.0,67.33785714285715,65.00285714285715,67.33785714285715,-0.6106479275845645,-3.662142857142854,SL,price_date,5.280000000000001,5.219999999999999,3.4599999999999937,-0.7800000000000011,-4.150000000000006,-2.0799999999999983
47,3749,2025-03-04 00:00:00,3750,3771,2025-03-05 00:00:00,2025-04-07 00:00:00,long,50.15,47.60714285714286,41.85857142857143,47.60714285714286,-0.3066850447966914,-2.5428571428571374,SL,price_time,1.6700000000000017,1.6700000000000017,3.9100000000000037,5.07,2.460000000000001,1.4299999999999997
48,3773,2025-04-09 00:00:00,3774,3789,2025-04-11 00:00:00,2025-05-07 00:00:00,long,50.47,52.27357142857143,40.91,52.27357142857143,0.18865809922295296,1.8035714285714306,SL,price_time,1.4099999999999966,-0.10999999999999943,2.289999999999999,3.1499999999999986,3.3200000000000003,4.439999999999998
49,3810,2025-06-05 00:00:00,3811,3874,2025-06-06 00:00:00,2025-09-05 00:00:00,short,75.4,66.12142857142857,87.99714285714285,66.12142857142857,0.736561578589251,9.27857142857144,SL,price_date,2.6300000000000097,1.8300000000000125,1.6099999999999994,2.969999999999999,2.5800000000000125,4.140000000000001
