trade_no,signal_index,signal_date,entry_index,exit_index,entry_date,exit_date,position,entry_price,exit_price,initial_stop_price,final_stop_price,R,pnl,exit_reason,square_type,pts_Tm1,pts_T,pts_T1,pts_T2,pts_T3,pts_T4
30,2508,2013-03-12 00:00:00,2509,2524,2013-03-13 00:00:00,2013-04-05 00:00:00,short,40.25,40.96071428571429,44.871428571428574,40.96071428571429,-0.1537867078825354,-0.710714285714289,SL,price_time,0.8500000000000014,1.4500000000000028,0.8500000000000014,3.25,3.1499999999999986,4.049999999999997
31,2558,2013-05-28 00:00:00,2559,2583,2013-05-29 00:00:00,2013-07-02 00:00:00,short,40.75,40.89642857142857,44.63571428571429,40.89642857142857,-0.0376838235294119,-0.14642857142857224,SL,price_time,0.7000000000000028,1.0,2.049999999999997,2.75,2.3500000000000014,2.3500000000000014
32,2680,2013-11-25 00:00:00,2681,2686,2013-11-26 00:00:00,2013-12-03 00:00:00,short,43.15,45.575,48.13571428571429,45.575,-0.48638968481375355,-2.4250000000000043,SL,price_time,1.9500000000000028,2.1000000000000014,3.049999999999997,1.6499999999999986,2.1999999999999957,1.0
33,2698,2013-12-19 00:00:00,2699,2752,2013-12-20 00:00:00,2014-03-07 00:00:00,short,45.6,45.89285714285714,51.8,45.89285714285714,-0.047235023041473805,-0.2928571428571374,SL,price_time,1.0,1.3500000000000014,-0.6499999999999986,-0.04999999999999716,-0.6999999999999957,0.25
34,2775,2014-04-11 00:00:00,2776,2797,2014-04-15 00:00:00,2014-05-19 00:00:00,short,61.2,60.53928571428572,72.53571428571429,60.53928571428572,0.05828607435412718,0.6607142857142847,SL,price_time,1.6000000000000014,2.1500000000000057,5.550000000000004,4.550000000000004,3.9000000000000057,1.7000000000000028
35,2817,2014-06-16 00:00:00,2818,2836,2014-06-17 00:00:00,2014-07-11 00:00:00,long,67.3,64.66785714285714,55.957142857142856,64.66785714285714,-0.23205289672544044,-2.6321428571428527,SL,price_time,2.1000000000000085,2.1000000000000085,3.0,2.6500000000000057,0.5499999999999972,4.5
36,2843,2014-07-22 00:00:00,2844,2866,2014-07-23 00:00:00,2014-08-26 00:00:00,short,67.2,65.37142857142858,75.12142857142858,65.37142857142858,0.2308385933273209,1.828571428571422,SL,price_time,0.9000000000000057,1.2000000000000028,1.4000000000000057,3.5,5.450000000000003,6.850000000000001
37,2879,2014-09-15 00:00:00,2880,2910,2014-09-16 00:00:00,2014-11-05 00:00:00,short,69.0,69.8607142857143,77.05,69.8607142857143,-0.10692102928127888,-0.8607142857142946,SL,price_time,4.75,4.700000000000003,4.200000000000003,2.8499999999999943,0.5999999999999943,0.7999999999999972
38,2928,2014-12-02 00:00:00,2929,2938,2014-12-03 00:00:00,2014-12-16 00:00:00,long,64.85,62.19642857142858,57.214285714285715,62.19642857142858,-0.34752104770813735,-2.653571428571418,SL,price_time,0.8500000000000085,0.5500000000000114,2.1000000000000085,2.950000000000003,4.800000000000011,1.5
39,2965,2015-01-23 00:00:00,2966,3003,2015-01-27 00:00:00,2015-03-23 00:00:00,long,57.4,60.73571428571429,50.90714285714285,60.73571428571429,0.5137513751375139,3.335714285714289,SL,price_time,3.9499999999999957,2.3999999999999986,3.1000000000000014,6.450000000000003,5.450000000000003,8.190000000000005
