trade_no,signal_index,signal_date,entry_index,exit_index,entry_date,exit_date,position,entry_price,exit_price,initial_stop_price,final_stop_price,R,pnl,exit_reason,square_type,pts_Tm1,pts_T,pts_T1,pts_T2,pts_T3,pts_T4
11,787,2011-10-07 00:00:00,788,808,2011-10-10 00:00:00,2011-11-11 00:00:00,long,373.95,379.62857142857143,326.3357142857143,379.62857142857143,0.11926192619261963,5.678571428571445,SL,price_date,4.25,-1.5500000000000114,4.300000000000011,53.30000000000001,51.150000000000034,46.400000000000034
12,879,2012-02-23 00:00:00,880,890,2012-02-24 00:00:00,2012-03-12 00:00:00,short,455.85,498.1714285714286,500.9642857142857,498.1714285714286,-0.938093730208993,-42.321428571428555,SL,price_time,11.350000000000023,13.100000000000023,15.0,6.100000000000023,-2.6499999999999773,-11.75
13,991,2012-08-03 00:00:00,992,1006,2012-08-06 00:00:00,2012-08-28 00:00:00,short,576.35,606.4107142857142,662.2714285714286,606.4107142857142,-0.3498628314905634,-30.060714285714198,SL,price_time,9.349999999999909,9.399999999999977,18.25,36.75,42.0,57.55000000000007
14,1147,2013-03-21 00:00:00,1148,1154,2013-03-22 00:00:00,2013-04-03 00:00:00,short,683.85,765.0785714285714,774.4928571428571,765.0785714285714,-0.8961386918833727,-81.2285714285714,SL,price_time,18.200000000000045,21.350000000000023,0.10000000000002274,-6.899999999999977,-15.75,-29.600000000000023
15,1239,2013-08-05 00:00:00,1240,1301,2013-08-06 00:00:00,2013-11-07 00:00:00,long,697.5,864.2535714285714,593.6357142857142,864.2535714285714,1.605494807784883,166.75357142857138,SL,price_time,19.90000000000009,32.200000000000045,63.60000000000002,63.35000000000002,49.450000000000045,70.75
16,1358,2014-01-29 00:00:00,1359,1408,2014-01-30 00:00:00,2014-04-15 00:00:00,short,813.0,839.0714285714287,884.3285714285715,839.0714285714287,-0.365511716402965,-26.07142857142867,SL,price_date,26.5,21.100000000000023,-21.25,-11.049999999999955,-10.0,-12.100000000000023
17,1433,2014-05-23 00:00:00,1434,1485,2014-05-26 00:00:00,2014-08-06 00:00:00,short,805.0,743.9392857142858,845.5571428571428,743.9392857142858,1.5055477280732643,61.0607142857142,SL,price_date,19.700000000000045,23.950000000000045,31.799999999999955,24.549999999999955,41.39999999999998,50.25
18,1537,2014-10-28 00:00:00,1538,1571,2014-10-29 00:00:00,2014-12-17 00:00:00,long,688.25,738.7357142857143,634.0285714285714,738.7357142857143,0.9311026215254891,50.485714285714266,SL,price_time,9.700000000000045,12.350000000000023,13.75,10.100000000000023,11.950000000000045,18.25
19,1682,2015-06-02 00:00:00,1683,1705,2015-06-03 00:00:00,2015-07-03 00:00:00,short,932.0,965.0678571428571,1024.892857142857,965.0678571428571,-0.35597846981929954,-33.067857142857065,SL,price_time,12.5,9.399999999999977,13.75,7.7000000000000455,31.5,33.299999999999955
20,1731,2015-08-10 00:00:00,1732,1769,2015-08-11 00:00:00,2015-10-06 00:00:00,short,1013.0,935.6678571428571,1115.9642857142858,935.6678571428571,0.7510579257717656,77.33214285714291,SL,price_time,15.650000000000091,19.700000000000045,35.299999999999955,38.450000000000045,51.25,62.049999999999955
21,1801,2015-11-23 00:00:00,1802,1884,2015-11-24 00:00:00,2016-03-22 09:15:00,short,969.95,849.0535714285714,1059.2642857142857,849.0535714285714,1.3536068458093418,120.8964285714286,SL,price_date,7.350000000000023,13.650000000000091,10.300000000000068,-5.5499999999999545,21.40000000000009,-8.149999999999977
22,2021,2016-10-14 09:15:00,2022,2082,2016-10-17 09:15:00,2017-01-11 09:56:00,short,949.7,820.4071428571428,1019.1785714285714,820.4071428571428,1.8609026421301549,129.2928571428572,SL,price_time,18.75,19.800000000000068,19.950000000000045,19.65000000000009,31.450000000000045,31.850000000000023
23,2143,2017-04-12 09:15:00,2144,2167,2017-04-13 09:15:00,2017-05-18 09:15:00,long,745.45,776.8428571428572,703.8071428571428,776.8428571428572,0.7538593481989686,31.39285714285711,SL,price_time,8.25,8.25,5.599999999999909,-13.700000000000045,-5.300000000000068,4.5499999999999545
24,2204,2017-07-11 09:15:00,2205,2227,2017-07-12 09:15:00,2017-08-11 09:15:00,long,814.0,782.5785714285714,768.7571428571429,782.5785714285714,-0.6945058414903698,-31.421428571428578,SL,price_time,15.399999999999977,3.5499999999999545,-1.8999999999999773,-3.0499999999999545,6.7000000000000455,9.600000000000023
25,2270,2017-10-16 09:15:00,2271,2275,2017-10-17 09:15:00,2017-10-25 09:15:00,short,844.85,904.0714285714286,904.0714285714286,904.0714285714286,-1.0,-59.22142857142853,SL,price_time,8.199999999999932,13.75,4.850000000000023,7.050000000000068,-11.649999999999977,-75.79999999999995
26,2378,2018-03-23 09:15:00,2379,2409,2018-03-26 09:15:00,2018-05-10 09:15:00,long,941.85,1090.7178571428572,856.0642857142857,1090.7178571428572,1.7353455453788498,148.86785714285713,SL,price_time,21.049999999999955,21.049999999999955,23.0,6.0,30.25,37.64999999999998
27,2461,2018-07-23 09:51:00,2462,2491,2018-07-24 09:15:00,2018-09-05 09:15:00,long,1067.95,1278.2749999999999,948.9,1278.2749999999999,1.7666946661066754,210.32499999999982,SL,price_time,35.649999999999864,39.149999999999864,42.59999999999991,26.84999999999991,49.049999999999955,51.399999999999864
28,2584,2019-01-24 00:00:00,2585,2626,2019-01-25 00:00:00,2019-03-27 00:00:00,short,1456.9,1409.8714285714286,1528.4428571428573,1409.8714285714286,0.6573482428115016,47.02857142857147,SL,price_date,20.5,29.100000000000136,52.55000000000018,19.850000000000136,28.450000000000045,28.100000000000136
29,2648,2019-05-02 00:00:00,2649,2661,2019-05-03 00:00:00,2019-05-21 00:00:00,short,1411.4,1437.3785714285716,1477.45,1437.3785714285716,-0.3933167513788271,-25.978571428571513,SL,price_date,25.40000000000009,25.40000000000009,37.200000000000045,31.050000000000182,49.90000000000009,39.40000000000009
30,2715,2019-08-06 00:00:00,2716,2745,2019-08-07 00:00:00,2019-09-23 00:00:00,short,1407.7,1333.8357142857144,1489.1000000000001,1333.8357142857144,0.9074236574236555,73.86428571428564,SL,price_date,7.0499999999999545,15.049999999999955,42.0,28.65000000000009,46.75,32.90000000000009
31,2767,2019-10-27 00:00:00,2768,2807,2019-10-29 00:00:00,2019-12-24 00:00:00,short,1329.65,1292.7749999999999,1424.9642857142858,1292.7749999999999,0.38687799760192093,36.87500000000023,SL,price_date,33.40000000000009,38.80000000000018,64.10000000000014,53.5,80.5,95.95000000000005
32,2840,2020-02-07 00:00:00,2841,2894,2020-02-10 00:00:00,2020-05-04 00:00:00,short,1322.4,1007.1678571428572,1417.9928571428572,1007.1678571428572,3.2976537398191734,315.2321428571429,SL,price_date,25.25,26.800000000000182,32.5,39.05000000000018,33.450000000000045,36.0
33,2954,2020-07-28 00:00:00,2955,2970,2020-07-29 00:00:00,2020-08-19 00:00:00,short,968.0,1023.7464285714285,1049.1142857142856,1023.7464285714285,-0.687257837266643,-55.74642857142851,SL,price_date,9.149999999999977,7.100000000000023,2.9500000000000455,16.350000000000023,21.799999999999955,27.75
34,3027,2020-11-09 00:00:00,3028,3056,2020-11-10 00:00:00,2020-12-21 00:00:00,long,985.0,1049.4464285714284,887.9357142857143,1049.4464285714284,0.663956140996393,64.44642857142844,SL,price_date,78.45000000000005,68.95000000000005,54.299999999999955,38.5,38.39999999999998,41.200000000000045
35,3131,2021-04-12 00:00:00,3132,3214,2021-04-13 00:00:00,2021-08-11 00:00:00,long,1084.15,1365.7535714285716,961.907142857143,1365.7535714285716,2.3036402944957355,281.6035714285715,SL,price_time,16.84999999999991,16.84999999999991,17.59999999999991,15.849999999999909,28.899999999999864,46.19999999999982
36,3356,2022-03-08 00:00:00,3357,3383,2022-03-09 00:00:00,2022-04-19 00:00:00,long,1352.0,1464.767857142857,1173.7499999999998,1464.767857142857,0.6326387497495481,112.76785714285711,SL,price_time,52.05000000000018,47.65000000000009,53.950000000000045,77.09999999999991,92.75,79.5
37,3509,2022-10-19 00:00:00,3510,3539,2022-10-20 00:00:00,2022-12-02 00:00:00,short,1666.0,1752.45,1798.307142857143,1752.45,-0.6534038762619445,-86.45000000000005,SL,price_time,9.700000000000045,6.400000000000091,23.75,29.65000000000009,50.200000000000045,20.549999999999955
38,3705,2023-08-03 00:00:00,3706,3729,2023-08-04 00:00:00,2023-09-07 00:00:00,long,1565.2,1566.542857142857,1466.3642857142856,1566.542857142857,0.013586760135865416,1.3428571428569285,SL,price_time,24.450000000000045,14.799999999999955,18.09999999999991,-6.0,-16.0,-28.049999999999955
39,3772,2023-11-10 00:00:00,3773,3831,2023-11-12 00:00:00,2024-02-06 00:00:00,long,1575.25,1759.5964285714285,1497.8285714285714,1759.5964285714285,2.3810775901835957,184.34642857142853,SL,price_time,28.950000000000045,28.950000000000045,-1.900000000000091,-19.34999999999991,-12.099999999999909,7.900000000000091
40,3867,2024-03-28 00:00:00,3868,3883,2024-04-01 00:00:00,2024-04-24 00:00:00,long,1760.0,1871.425,1595.9,1871.425,0.6790067032297381,111.42499999999995,SL,price_date,43.59999999999991,19.549999999999955,44.75,41.75,21.0,46.84999999999991
41,3965,2024-08-22 00:00:00,3966,3985,2024-08-23 00:00:00,2024-09-19 00:00:00,short,2032.2,2135.5642857142857,2158.3285714285716,2135.5642857142857,-0.8195152338883208,-103.36428571428564,SL,price_date,19.75,27.40000000000009,24.15000000000009,0.5,2.0,-2.349999999999909
42,4049,2024-12-23 00:00:00,4050,4060,2024-12-24 00:00:00,2025-01-08 00:00:00,long,1998.9,1998.9607142857144,1916.7071428571428,1998.9607142857144,0.0007386808029897995,0.0607142857143117,SL,price_date,53.40000000000009,53.84999999999991,16.199999999999818,31.25,36.5,38.09999999999991
43,4115,2025-03-27 00:00:00,4116,4143,2025-03-28 00:00:00,2025-05-13 00:00:00,long,1986.95,2033.2714285714287,1789.6785714285713,2033.2714285714287,0.2348106307480632,46.32142857142867,SL,price_time,23.299999999999955,12.299999999999955,-35.25,-16.549999999999955,-3.900000000000091,2.3999999999998636
44,4189,2025-07-16 00:00:00,4190,4201,2025-07-17 00:00:00,2025-08-01 00:00:00,long,2018.5,1930.3714285714286,1899.642857142857,1930.3714285714286,-0.7414663461538455,-88.12857142857138,SL,price_time,14.100000000000136,5.2000000000000455,-15.799999999999955,2.400000000000091,17.299999999999955,-1.599999999999909
45,4255,2025-10-21 00:00:00,4256,4261,2025-10-23 00:00:00,2025-10-30 00:00:00,long,1809.8,1760.9071428571426,1738.942857142857,1760.9071428571426,-0.6900201612903251,-48.89285714285734,SL,price_date,30.899999999999864,19.0,19.299999999999955,12.5,24.700000000000045,30.5
