trade_no,signal_index,signal_date,entry_index,exit_index,entry_date,exit_date,position,entry_price,exit_price,initial_stop_price,final_stop_price,R,pnl,exit_reason,square_type,pts_Tm1,pts_T,pts_T1,pts_T2,pts_T3,pts_T4
12,1505,2009-03-20 00:00:00,1506,1508,2009-03-23 00:00:00,2009-03-25 00:00:00,long,25.18,22.498571428571427,21.884285714285717,22.498571428571427,-0.8136107498916352,-2.6814285714285724,SL,price_time,1.6999999999999993,1.1799999999999997,-1.4299999999999997,-4.48,-1.6099999999999994,-1.9899999999999984
13,1529,2009-04-29 00:00:00,1530,1580,2009-05-04 00:00:00,2009-07-13 00:00:00,long,31.59,50.03857142857143,25.094285714285714,50.03857142857143,2.8401143611172204,18.44857142857143,SL,price_time,3.09,2.7300000000000004,2.169999999999998,-0.10999999999999943,0.2699999999999996,0.6800000000000033
14,1615,2009-08-31 00:00:00,1616,1643,2009-09-01 00:00:00,2009-10-14 00:00:00,short,63.77,67.60785714285714,69.80999999999999,67.60785714285714,-0.635406811731316,-3.837857142857139,SL,price_time,2.219999999999999,2.760000000000005,3.3000000000000043,3.280000000000001,2.210000000000001,1.480000000000004
15,1651,2009-10-27 00:00:00,1652,1710,2009-10-28 00:00:00,2010-01-22 00:00:00,long,67.46,77.25285714285715,56.625714285714295,77.25285714285715,0.9038765822784838,9.792857142857159,SL,price_time,4.400000000000006,2.970000000000013,4.77000000000001,7.1200000000000045,3.3500000000000085,3.240000000000009
16,1717,2010-02-03 00:00:00,1718,1734,2010-02-04 00:00:00,2010-03-02 00:00:00,short,83.66,85.05428571428571,94.43285714285715,85.05428571428571,-0.1294258055960748,-1.394285714285715,SL,price_date,2.0799999999999983,1.9599999999999937,2.6499999999999915,2.5799999999999983,0.6899999999999977,2.069999999999993
17,1758,2010-04-07 00:00:00,1759,1806,2010-04-08 00:00:00,2010-06-15 00:00:00,short,92.49,86.90857142857143,99.46,86.90857142857143,0.8007788481246142,5.58142857142856,SL,price_time,1.039999999999992,0.9799999999999898,0.1799999999999926,-0.8100000000000023,-2.0799999999999983,0.6400000000000006
18,1835,2010-07-26 00:00:00,1836,1858,2010-07-27 00:00:00,2010-08-26 00:00:00,short,97.09,104.09714285714286,106.46,104.09714285714286,-0.7478274127153532,-7.007142857142853,SL,price_time,2.9399999999999977,3.1899999999999977,2.799999999999997,2.9000000000000057,2.710000000000008,2.3299999999999983
19,1873,2010-09-17 00:00:00,1874,1887,2010-09-20 00:00:00,2010-10-07 00:00:00,short,107.19,114.17,114.58,114.17,-0.9445196211096081,-6.980000000000004,SL,price_time,0.9599999999999937,1.4299999999999926,1.5699999999999932,1.5999999999999943,-1.1500000000000057,-2.1500000000000057
20,1892,2010-10-14 00:00:00,1893,1910,2010-10-15 00:00:00,2010-11-09 00:00:00,short,111.82,115.30642857142857,118.14571428571429,115.30642857142857,-0.5511517615176148,-3.4864285714285757,SL,price_time,3.260000000000005,4.269999999999996,6.3799999999999955,7.289999999999992,5.72999999999999,2.289999999999992
21,1915,2010-11-16 00:00:00,1916,1942,2010-11-18 00:00:00,2010-12-27 00:00:00,long,110.37,105.25857142857143,100.46714285714286,105.25857142857143,-0.5161569532602427,-5.111428571428576,SL,price_time,3.8400000000000034,2.25,1.8399999999999892,2.5600000000000023,3.5,5.599999999999994
22,1944,2010-12-29 00:00:00,1945,2007,2010-12-30 00:00:00,2011-03-30 00:00:00,short,107.14,95.06785714285715,112.7042857142857,95.06785714285715,2.1695763799743295,12.07214285714285,SL,price_time,1.5200000000000102,2.730000000000004,1.3599999999999994,1.1099999999999994,1.3599999999999994,2.469999999999999
23,2105,2011-08-19 00:00:00,2106,2129,2011-08-22 00:00:00,2011-09-26 00:00:00,long,46.58,49.56785714285714,40.498571428571424,49.56785714285714,0.49130843316889833,2.9878571428571448,SL,price_time,1.9799999999999969,1.9699999999999989,2.8500000000000014,2.770000000000003,0.09000000000000341,0.1600000000000037
24,2185,2011-12-21 00:00:00,2186,2213,2011-12-22 00:00:00,2012-01-31 00:00:00,long,37.23,43.32071428571429,32.27142857142857,43.32071428571429,1.2283203687698092,6.0907142857142915,SL,price_time,2.8800000000000026,2.8700000000000045,4.18,5.840000000000003,4.540000000000006,5.280000000000001
25,2238,2012-03-07 00:00:00,2239,2269,2012-03-09 00:00:00,2012-04-24 00:00:00,long,46.58,42.45285714285714,39.58714285714285,42.45285714285714,-0.5901940755873336,-4.127142857142857,SL,price_time,1.9099999999999966,0.7899999999999991,0.46000000000000085,3.780000000000001,3.5700000000000003,3.260000000000005
26,2287,2012-05-21 00:00:00,2288,2310,2012-05-22 00:00:00,2012-06-21 00:00:00,short,41.19,41.61785714285714,44.68857142857143,41.61785714285714,-0.1222948142098814,-0.4278571428571425,SL,price_time,1.3699999999999974,1.8799999999999955,3.219999999999999,4.259999999999998,5.030000000000001,3.75
27,2336,2012-07-27 00:00:00,2337,2356,2012-07-30 00:00:00,2012-08-28 00:00:00,long,39.55,38.73214285714286,35.49285714285714,38.73214285714286,-0.20158450704225184,-0.817857142857136,SL,price_time,0.8999999999999986,0.5500000000000043,0.09000000000000341,1.0400000000000063,0.7000000000000028,0.3300000000000054
28,2376,2012-09-26 00:00:00,2377,2383,2012-09-27 00:00:00,2012-10-08 00:00:00,short,44.2,48.058571428571426,48.27142857142857,48.058571428571426,-0.9477192982456132,-3.858571428571423,SL,price_time,1.5399999999999991,1.6799999999999997,1.1700000000000017,1.3700000000000045,-0.0,-1.0700000000000003
29,2448,2013-01-11 00:00:00,2449,2456,2013-01-14 00:00:00,2013-01-23 00:00:00,long,39.88,37.42428571428571,37.19,37.42428571428571,-0.912904938927245,-2.4557142857142935,SL,price_time,1.519999999999996,1.2299999999999969,1.1400000000000006,0.3200000000000003,0.14999999999999858,-0.990000000000002
30,2473,2013-02-15 00:00:00,2474,2482,2013-02-18 00:00:00,2013-02-28 00:00:00,long,33.27,30.895,29.97714285714286,30.895,-0.7212581344902393,-2.3750000000000036,SL,price_time,0.6300000000000026,0.8399999999999963,0.9099999999999966,0.6899999999999977,-0.490000000000002,-0.30000000000000426
31,2536,2013-05-22 00:00:00,2537,2563,2013-05-23 00:00:00,2013-06-28 00:00:00,short,36.62,28.949285714285715,40.72571428571429,28.949285714285715,1.8683020180932461,7.670714285714283,SL,price_time,3.769999999999996,3.4099999999999966,3.789999999999999,4.559999999999995,3.8699999999999974,3.759999999999998
32,2669,2013-12-04 00:00:00,2670,2696,2013-12-05 00:00:00,2014-01-13 00:00:00,long,42.57,40.74214285714286,37.95428571428571,40.74214285714286,-0.3960074280408535,-1.827857142857141,SL,price_time,1.759999999999998,0.8599999999999994,1.6799999999999997,3.450000000000003,3.3699999999999974,1.8800000000000026
33,2721,2014-02-17 00:00:00,2722,2767,2014-02-18 00:00:00,2014-04-30 00:00:00,long,40.42,55.439285714285724,36.44571428571428,55.439285714285724,3.7791157440690113,15.019285714285722,SL,price_time,1.6200000000000045,1.4200000000000017,0.7399999999999949,1.1000000000000014,1.3500000000000014,2.530000000000001
34,2788,2014-05-30 00:00:00,2789,2816,2014-06-02 00:00:00,2014-07-09 00:00:00,long,62.78,63.67571428571428,53.03142857142857,63.67571428571428,0.09188159437280097,0.895714285714277,SL,price_time,1.9100000000000037,1.4500000000000028,4.539999999999992,9.429999999999993,8.439999999999998,9.010000000000005
35,2819,2014-07-14 00:00:00,2820,2863,2014-07-15 00:00:00,2014-09-17 00:00:00,long,60.93,69.86928571428571,50.15714285714286,69.86928571428571,0.829797109136719,8.93928571428571,SL,price_date,2.5899999999999963,2.049999999999997,2.530000000000001,10.990000000000002,10.93,10.07
36,2949,2015-01-28 00:00:00,2950,2964,2015-01-29 00:00:00,2015-02-19 00:00:00,short,189.55,181.12142857142857,204.21428571428572,181.12142857142857,0.5747686312713115,8.428571428571445,SL,price_date,1.9000000000000057,1.6500000000000057,-0.0,5.200000000000017,10.75,21.600000000000023
37,2989,2015-03-27 00:00:00,2990,3006,2015-03-30 00:00:00,2015-04-24 00:00:00,long,164.45,161.15928571428572,149.12142857142857,161.15928571428572,-0.21467847157502257,-3.290714285714273,SL,price_time,4.5,4.350000000000023,1.5500000000000114,1.6500000000000057,2.5,3.950000000000017
38,3012,2015-05-05 00:00:00,3013,3057,2015-05-06 00:00:00,2015-07-07 00:00:00,short,170.0,177.1357142857143,183.77428571428572,177.1357142857143,-0.5180460485376485,-7.1357142857143,SL,price_time,5.0,4.300000000000011,8.650000000000006,4.349999999999994,-0.30000000000001137,5.150000000000006
39,3105,2015-09-11 00:00:00,3106,3137,2015-09-14 00:00:00,2015-11-02 00:00:00,long,168.3,171.11785714285713,143.72714285714287,171.11785714285713,0.11467356549037759,2.8178571428571217,SL,price_time,4.450000000000017,2.5,5.0,9.399999999999977,13.299999999999983,9.549999999999983
40,3160,2015-12-07 00:00:00,3161,3181,2015-12-08 00:00:00,2016-01-05 09:15:00,short,191.0,202.0107142857143,210.23571428571427,202.0107142857143,-0.5724099517267002,-11.0107142857143,SL,price_date,4.25,2.8499999999999943,4.75,1.8499999999999943,5.25,1.1999999999999886
41,3199,2016-02-01 09:15:00,3200,3225,2016-02-02 09:15:00,2016-03-09 09:15:00,short,173.25,151.12857142857143,189.88571428571427,151.12857142857143,1.3297552597681417,22.121428571428567,SL,price_date,5.349999999999994,6.0,42.349999999999994,38.69999999999999,46.349999999999994,45.599999999999994
42,3233,2016-03-21 09:15:00,3234,3250,2016-03-22 09:15:00,2016-04-20 09:15:00,short,47.7,56.778571428571425,77.23571428571428,56.778571428571425,-0.30737605804111234,-9.078571428571422,SL,price_time,0.5,0.7000000000000028,-0.29999999999999716,0.45000000000000284,-0.14999999999999858,-1.0
43,3292,2016-06-17 09:15:00,3293,3319,2016-06-20 09:15:00,2016-07-27 09:15:00,short,74.05,76.67142857142858,81.75000000000001,76.67142857142858,-0.340445269016698,-2.6214285714285808,SL,price_time,1.2000000000000028,0.29999999999999716,1.75,1.8999999999999915,1.3499999999999943,2.8999999999999915
44,3361,2016-09-28 09:15:00,3362,3386,2016-09-29 09:15:00,2016-11-07 09:15:00,short,80.6,79.60357142857143,84.13571428571429,79.60357142857143,0.28181818181817997,0.9964285714285666,SL,price_time,5.200000000000003,6.049999999999997,5.549999999999997,1.8499999999999943,2.549999999999997,1.7999999999999972
45,3409,2016-12-09 09:15:00,3410,3427,2016-12-12 09:15:00,2017-01-04 09:15:00,short,63.5,61.675,71.37142857142857,61.675,0.23185117967332175,1.8250000000000028,SL,price_time,2.3000000000000043,2.700000000000003,3.3999999999999986,4.25,4.149999999999999,4.149999999999999
46,3452,2017-02-09 09:15:00,3453,3475,2017-02-10 09:15:00,2017-03-16 09:15:00,short,73.0,73.20357142857144,78.30714285714286,73.20357142857144,-0.03835800807537153,-0.20357142857143629,SL,price_time,1.1499999999999915,1.7999999999999972,6.200000000000003,6.75,8.099999999999994,6.75
47,3523,2017-05-26 09:15:00,3524,3577,2017-05-29 09:15:00,2017-08-11 09:15:00,short,90.3,80.72857142857143,106.82857142857144,80.72857142857143,0.5790838375108033,9.57142857142857,SL,price_time,14.449999999999989,11.399999999999991,7.6499999999999915,7.549999999999997,6.549999999999997,6.549999999999997
48,3596,2017-09-11 09:15:00,3597,3629,2017-09-12 09:15:00,2017-10-31 09:15:00,short,87.6,84.55714285714286,93.68571428571428,84.55714285714286,0.49999999999999767,3.0428571428571303,SL,price_time,1.9000000000000057,2.3499999999999943,2.25,2.3499999999999943,4.199999999999989,5.349999999999994
49,3697,2018-02-06 09:15:00,3698,3714,2018-02-07 09:15:00,2018-03-05 09:15:00,long,84.85,79.41785714285714,72.89285714285715,79.41785714285714,-0.4543010752688172,-5.43214285714285,SL,price_time,2.049999999999997,0.75,3.950000000000003,3.3000000000000114,5.400000000000006,4.6000000000000085
50,3788,2018-06-20 09:15:00,3789,3793,2018-06-21 09:15:00,2018-06-27 09:15:00,long,55.0,46.95,43.01428571428571,46.95,-0.6716328963051248,-8.049999999999997,SL,price_time,1.6000000000000014,-0.04999999999999716,0.20000000000000284,-0.5499999999999972,-0.25,-4.799999999999997
51,3806,2018-07-16 09:15:00,3807,3841,2018-07-17 09:15:00,2018-09-05 09:15:00,long,54.5,54.107142857142854,46.47857142857143,54.107142857142854,-0.04897595725734677,-0.3928571428571459,SL,price_time,4.0,4.25,3.3500000000000014,3.700000000000003,4.799999999999997,6.350000000000001
52,3864,2018-10-11 09:15:00,3865,3885,2018-10-12 09:15:00,2018-11-14 09:15:00,long,39.9,33.324999999999996,32.44285714285714,33.324999999999996,-0.8817049808429125,-6.575000000000003,SL,price_time,1.4500000000000028,0.7000000000000028,1.0,1.0,-0.9499999999999957,-2.1999999999999957
53,3910,2018-12-20 00:00:00,3911,3933,2018-12-21 00:00:00,2019-01-23 00:00:00,long,40.2,40.160714285714285,35.699999999999996,40.160714285714285,-0.008730158730159573,-0.03928571428571814,SL,price_time,3.3000000000000043,3.25,3.549999999999997,3.8999999999999986,3.75,5.449999999999996
54,3972,2019-03-20 00:00:00,3973,3996,2019-03-22 00:00:00,2019-04-26 00:00:00,short,45.6,39.900000000000006,53.20714285714286,39.900000000000006,0.7492957746478863,5.699999999999996,SL,price_time,1.0500000000000043,1.2000000000000028,1.4500000000000028,1.8000000000000043,2.8500000000000014,2.200000000000003
55,4031,2019-06-19 00:00:00,4032,4044,2019-06-20 00:00:00,2019-07-08 00:00:00,long,26.8,23.360714285714284,22.164285714285715,23.360714285714284,-0.7419106317411407,-3.4392857142857167,SL,price_time,2.0,2.5,1.9499999999999993,2.5500000000000007,2.1499999999999986,3.4499999999999993
56,4078,2019-08-27 00:00:00,4079,4094,2019-08-28 00:00:00,2019-09-20 00:00:00,long,9.55,13.850000000000001,5.7928571428571445,13.850000000000001,1.1444866920152097,4.300000000000001,SL,price_time,0.45000000000000107,0.0,0.4499999999999993,0.9499999999999993,1.4499999999999993,2.0
57,4335,2020-09-09 00:00:00,4336,4347,2020-09-10 00:00:00,2020-09-25 00:00:00,long,20.9,20.807142857142857,19.349999999999998,20.807142857142857,-0.059907834101381674,-0.09285714285714164,SL,price_time,1.1000000000000014,2.200000000000003,2.25,3.400000000000002,4.600000000000001,4.400000000000002
58,4396,2020-12-07 00:00:00,4397,4440,2020-12-08 00:00:00,2021-02-09 00:00:00,short,48.8,45.96428571428571,57.35,45.96428571428571,0.3316624895572266,2.835714285714289,SL,price_time,2.5500000000000043,-0.0,2.3999999999999986,4.699999999999996,4.199999999999996,6.399999999999999
59,4480,2021-04-09 00:00:00,4481,4496,2021-04-12 00:00:00,2021-05-05 00:00:00,short,78.4,77.17857142857143,88.07142857142858,77.17857142857143,0.1262924667651406,1.221428571428575,SL,price_time,3.8999999999999915,3.75,7.450000000000003,9.200000000000003,6.6000000000000085,10.100000000000009
60,4510,2021-05-26 00:00:00,4511,4527,2021-05-27 00:00:00,2021-06-18 00:00:00,long,85.8,77.03571428571428,77.03571428571428,77.03571428571428,-1.0,-8.76428571428572,SL,price_time,3.4000000000000057,2.8500000000000085,1.9500000000000028,-0.20000000000000284,-1.8499999999999943,-1.0
61,4606,2021-10-12 00:00:00,4607,4611,2021-10-13 00:00:00,2021-10-20 00:00:00,short,117.95,130.70714285714286,130.70714285714286,130.70714285714286,-1.0,-12.757142857142853,SL,price_time,1.6500000000000057,2.700000000000003,-0.29999999999999716,-6.200000000000003,-12.399999999999991,-18.89999999999999
62,4650,2021-12-16 00:00:00,4651,4658,2021-12-17 00:00:00,2021-12-28 00:00:00,short,180.1,189.43928571428572,201.31428571428575,189.43928571428572,-0.44023569023568987,-9.339285714285722,SL,price_time,7.150000000000006,7.099999999999994,13.75,5.5,3.5,1.299999999999983
63,4697,2022-02-22 00:00:00,4698,4737,2022-02-23 00:00:00,2022-04-25 00:00:00,long,170.0,187.27857142857144,146.07142857142858,187.27857142857144,0.7220895522388068,17.27857142857144,SL,price_time,5.5,4.75,-3.9499999999999886,-0.8000000000000114,1.25,-0.30000000000001137
64,4741,2022-04-29 00:00:00,4742,4780,2022-05-02 00:00:00,2022-06-24 00:00:00,short,196.4,184.41071428571428,219.5142857142857,184.41071428571428,0.5186959208899886,11.989285714285728,SL,price_time,5.300000000000011,3.8000000000000114,15.900000000000006,21.25,26.099999999999994,32.849999999999994
65,4786,2022-07-04 00:00:00,4787,4828,2022-07-05 00:00:00,2022-09-05 00:00:00,long,187.4,218.75,172.18571428571428,218.75,2.0605633802816885,31.349999999999994,SL,price_date,7.25,6.799999999999983,11.949999999999989,11.799999999999983,13.549999999999983,18.94999999999999
66,4878,2022-11-17 00:00:00,4879,4891,2022-11-18 00:00:00,2022-12-06 00:00:00,short,267.0,284.3642857142857,289.0,284.3642857142857,-0.7892857142857136,-17.3642857142857,SL,price_time,5.25,4.75,-0.35000000000002274,-2.75,-4.550000000000011,-10.699999999999989
67,4942,2023-02-16 00:00:00,4943,4990,2023-02-17 00:00:00,2023-05-03 00:00:00,short,320.95,315.82142857142856,347.12857142857143,315.82142857142856,0.19590723055934522,5.128571428571433,SL,price_time,3.6000000000000227,0.8000000000000114,3.9499999999999886,1.0500000000000114,6.550000000000011,6.75
68,5001,2023-05-18 00:00:00,5002,5050,2023-05-19 00:00:00,2023-07-27 00:00:00,long,338.25,394.8107142857143,312.9714285714286,394.8107142857143,2.237496467928796,56.56071428571431,SL,price_time,4.0,2.3999999999999773,14.75,19.149999999999977,26.05000000000001,35.0
69,5086,2023-09-18 00:00:00,5087,5130,2023-09-20 00:00:00,2023-11-22 00:00:00,short,439.05,416.0142857142857,475.7857142857143,416.0142857142857,0.6270659148357006,23.035714285714334,SL,price_date,7.5,7.449999999999989,9.550000000000011,-1.4499999999999886,4.600000000000023,1.0500000000000114
70,5143,2023-12-12 00:00:00,5144,5173,2023-12-13 00:00:00,2024-01-24 00:00:00,long,445.6,428.88571428571436,394.4357142857143,428.88571428571436,-0.3266787658802169,-16.714285714285666,SL,price_time,8.5,11.199999999999989,20.299999999999955,14.049999999999955,10.949999999999989,10.199999999999989
71,5198,2024-02-29 00:00:00,5199,5227,2024-03-01 00:00:00,2024-04-15 00:00:00,long,480.5,480.38928571428573,390.4857142857143,480.38928571428573,-0.0012299634978572668,-0.11071428571426623,SL,price_time,21.75,-15.5,-7.649999999999977,-11.449999999999989,-17.25,-10.850000000000023
72,5326,2024-09-06 00:00:00,5327,5330,2024-09-09 00:00:00,2024-09-12 00:00:00,short,675.9,721.5678571428571,731.6642857142857,721.5678571428571,-0.8189445369540144,-45.66785714285709,SL,price_date,9.399999999999977,11.75,11.299999999999955,-13.850000000000023,-53.25,-37.80000000000007
73,5448,2025-03-03 00:00:00,5449,5470,2025-03-04 00:00:00,2025-04-04 00:00:00,long,578.0,577.9607142857142,492.24999999999994,577.9607142857142,-0.0004581424406510169,-0.039285714285824724,SL,price_date,16.59999999999991,25.299999999999955,34.89999999999998,50.10000000000002,52.049999999999955,18.799999999999955
74,5535,2025-07-10 00:00:00,5536,5570,2025-07-11 00:00:00,2025-09-01 00:00:00,short,677.3,702.2928571428571,710.7071428571429,702.2928571428571,-0.7481291426127834,-24.992857142857133,SL,price_time,9.549999999999955,9.549999999999955,2.5,-0.15000000000009095,1.9499999999999318,-12.050000000000068
75,5613,2025-11-03 00:00:00,5614,5627,2025-11-04 00:00:00,2025-11-24 00:00:00,long,744.0,697.5607142857143,689.4142857142857,697.5607142857143,-0.8507589636220879,-46.43928571428569,SL,price_date,2.25,3.6000000000000227,-11.299999999999955,-10.75,-5.850000000000023,-11.049999999999955
