trade_no,signal_index,signal_date,entry_index,exit_index,entry_date,exit_date,position,entry_price,exit_price,initial_stop_price,final_stop_price,R,pnl,exit_reason,square_type,pts_Tm1,pts_T,pts_T1,pts_T2,pts_T3,pts_T4
11,1134,2010-11-09 00:00:00,1135,1175,2010-11-10 00:00:00,2011-01-07 00:00:00,long,219.0,196.45714285714286,195.7642857142857,196.45714285714286,-0.9701813710421147,-22.542857142857144,SL,price_date,2.8999999999999773,-1.0500000000000114,0.09999999999999432,0.19999999999998863,-6.800000000000011,-5.650000000000006
12,1181,2011-01-17 00:00:00,1182,1232,2011-01-18 00:00:00,2011-03-31 00:00:00,short,187.5,130.80357142857144,222.56428571428572,130.80357142857144,1.6169280912609487,56.696428571428555,SL,price_date,8.150000000000006,4.300000000000011,5.25,13.150000000000006,21.349999999999994,23.650000000000006
13,1256,2011-05-09 00:00:00,1257,1286,2011-05-10 00:00:00,2011-06-20 00:00:00,short,165.25,157.88571428571427,199.30714285714285,157.88571428571427,0.21623322147651053,7.364285714285728,SL,price_time,6.299999999999983,8.349999999999994,7.949999999999989,11.550000000000011,13.300000000000011,9.25
14,1322,2011-08-09 00:00:00,1323,1357,2011-08-10 00:00:00,2011-09-30 00:00:00,long,150.0,137.0357142857143,126.25,137.0357142857143,-0.5458646616541345,-12.964285714285694,SL,price_time,2.5999999999999943,0.0,2.3499999999999943,0.75,1.6999999999999886,-1.5
15,1370,2011-10-20 00:00:00,1371,1432,2011-10-21 00:00:00,2012-01-23 00:00:00,short,142.5,131.24285714285713,165.29999999999998,131.24285714285713,0.4937343358395998,11.257142857142867,SL,price_time,12.700000000000017,11.800000000000011,15.849999999999994,13.949999999999989,13.550000000000011,14.400000000000006
16,1451,2012-02-21 00:00:00,1452,1494,2012-02-22 00:00:00,2012-04-25 00:00:00,short,140.0,138.65714285714284,151.72857142857143,138.65714285714284,0.11449451887941646,1.3428571428571558,SL,price_time,7.099999999999994,11.0,9.449999999999989,5.25,4.849999999999994,4.949999999999989
17,1497,2012-04-30 00:00:00,1498,1538,2012-05-02 00:00:00,2012-06-27 00:00:00,short,126.0,122.29285714285714,143.84285714285713,122.29285714285714,0.2077662129703764,3.7071428571428555,SL,price_time,4.6499999999999915,2.450000000000003,2.700000000000003,5.25,8.400000000000006,11.150000000000006
18,1565,2012-08-03 00:00:00,1566,1606,2012-08-06 00:00:00,2012-10-05 00:00:00,short,144.0,144.10357142857146,163.94285714285715,144.10357142857146,-0.0051934097421217264,-0.10357142857145618,SL,price_time,4.949999999999989,1.4499999999999886,3.0,3.9499999999999886,8.650000000000006,3.9499999999999886
19,1624,2012-11-01 00:00:00,1625,1680,2012-11-02 00:00:00,2013-01-23 00:00:00,long,149.3,155.2642857142857,128.48571428571427,155.2642857142857,0.2865477007549746,5.964285714285694,SL,price_date,8.5,5.799999999999983,7.199999999999989,14.349999999999994,14.149999999999977,13.799999999999983
20,1709,2013-03-05 00:00:00,1710,1722,2013-03-06 00:00:00,2013-03-22 00:00:00,long,144.0,136.42142857142855,129.3857142857143,136.42142857142855,-0.5185728250244399,-7.5785714285714505,SL,price_time,5.849999999999994,6.449999999999989,11.25,11.150000000000006,11.349999999999994,15.949999999999989
21,1748,2013-05-06 00:00:00,1749,1774,2013-05-07 00:00:00,2013-06-11 00:00:00,long,150.55,141.225,138.07857142857145,141.225,-0.747709049255443,-9.325000000000017,SL,price_time,3.9000000000000057,3.549999999999983,4.449999999999989,0.0,1.799999999999983,-1.200000000000017
22,1785,2013-06-26 00:00:00,1786,1811,2013-06-27 00:00:00,2013-08-01 00:00:00,long,145.35,146.7321428571429,134.2571428571429,146.7321428571429,0.1245975531229917,1.3821428571428953,SL,price_time,3.4000000000000057,4.650000000000006,7.900000000000006,8.5,8.099999999999994,7.950000000000017
23,1876,2013-11-08 00:00:00,1877,1958,2013-11-11 00:00:00,2014-03-07 00:00:00,short,164.0,151.68571428571425,183.0,151.68571428571425,0.6481203007518813,12.314285714285745,SL,price_time,6.849999999999994,5.849999999999994,-1.0999999999999943,-1.4000000000000057,0.75,-1.0
24,1966,2014-03-20 00:00:00,1967,2011,2014-03-21 00:00:00,2014-05-29 00:00:00,long,151.95,217.0392857142857,140.2642857142857,217.0392857142857,5.569987775061127,65.08928571428572,SL,price_date,6.199999999999989,3.75,13.350000000000023,12.900000000000006,10.550000000000011,14.100000000000023
25,2145,2014-12-17 00:00:00,2146,2167,2014-12-18 00:00:00,2015-01-19 00:00:00,long,204.0,213.43214285714288,184.45714285714286,213.43214285714288,0.48263888888888995,9.432142857142878,SL,price_time,5.900000000000006,4.150000000000006,5.75,21.05000000000001,25.75,29.80000000000001
26,2179,2015-02-05 00:00:00,2180,2215,2015-02-06 00:00:00,2015-03-31 00:00:00,short,214.0,196.41071428571428,251.13571428571427,196.41071428571428,0.4736487786112718,17.589285714285722,SL,price_date,8.5,8.199999999999989,10.800000000000011,14.25,14.050000000000011,12.300000000000011
27,2225,2015-04-17 00:00:00,2226,2277,2015-04-20 00:00:00,2015-07-01 00:00:00,short,201.15,203.46785714285716,236.31428571428572,203.46785714285716,-0.06591509242331933,-2.31785714285715,SL,price_date,5.699999999999989,3.9000000000000057,2.3499999999999943,2.6500000000000057,-3.9000000000000057,5.25
28,2287,2015-07-15 00:00:00,2288,2309,2015-07-16 00:00:00,2015-08-14 00:00:00,long,224.95,200.77499999999998,193.03571428571428,200.77499999999998,-0.7574977618621311,-24.17500000000001,SL,price_time,9.800000000000011,-6.299999999999983,-2.5,-1.1499999999999773,-2.549999999999983,-5.799999999999983
29,2416,2016-01-20 09:18:00,2417,2432,2016-01-21 09:16:00,2016-02-12 09:36:00,long,129.7,113.90357142857141,103.91428571428571,113.90357142857141,-0.612603878116344,-15.796428571428578,SL,price_time,4.599999999999994,-0.25,12.050000000000011,12.0,2.3500000000000227,1.0
30,2456,2016-03-18 09:16:00,2457,2507,2016-03-21 09:15:00,2016-06-06 09:16:00,long,116.3,120.56071428571428,109.61428571428571,120.56071428571428,0.6372863247863251,4.260714285714286,SL,price_time,1.25,1.7999999999999972,2.6000000000000085,2.049999999999997,-0.09999999999999432,-1.0499999999999972
31,2546,2016-08-01 09:15:00,2547,2562,2016-08-02 09:16:00,2016-08-24 09:15:00,short,151.25,164.57857142857142,175.88571428571427,164.57857142857142,-0.5410263844592635,-13.328571428571422,SL,price_time,5.150000000000006,5.150000000000006,6.5,6.400000000000006,5.449999999999989,-2.0
32,2605,2016-10-28 09:15:00,2606,2624,2016-11-01 09:18:00,2016-11-28 09:15:00,short,191.25,179.35,209.68571428571428,179.35,0.6454862456412247,11.900000000000006,SL,price_date,5.600000000000023,7.800000000000011,13.75,16.75,19.44999999999999,20.5
33,2741,2017-05-18 09:15:00,2742,2775,2017-05-19 09:15:00,2017-07-06 09:21:00,short,275.0,277.4392857142857,300.23571428571427,277.4392857142857,-0.09666006227002452,-2.4392857142856883,SL,price_time,5.25,11.5,15.899999999999977,14.850000000000023,27.05000000000001,21.099999999999994
34,2926,2018-02-14 09:15:00,2927,2955,2018-02-15 09:15:00,2018-03-28 09:15:00,short,372.05,313.66428571428565,445.62142857142857,313.66428571428565,0.7935922330097099,58.38571428571436,SL,price_time,11.100000000000023,13.100000000000023,31.80000000000001,41.5,34.69999999999999,35.05000000000001
35,2994,2018-05-25 09:15:00,2995,3029,2018-05-28 09:15:00,2018-07-13 09:15:00,long,279.05,269.40714285714284,246.45000000000002,269.40714285714284,-0.2957931638913242,-9.642857142857167,SL,price_date,4.899999999999977,3.3999999999999773,3.5,2.8999999999999773,0.5500000000000114,0.8999999999999773
36,3040,2018-07-30 09:15:00,3041,3059,2018-07-31 09:15:00,2018-08-28 09:17:00,short,277.0,277.0857142857143,312.49285714285713,277.0857142857143,-0.002414972831555737,-0.08571428571428896,SL,price_time,7.050000000000011,3.0500000000000114,5.0,4.649999999999977,9.149999999999977,14.25
37,3183,2019-02-28 00:00:00,3184,3223,2019-03-01 00:00:00,2019-05-03 00:00:00,long,159.35,163.33214285714286,145.04285714285714,163.33214285714286,0.27833250124812825,3.982142857142861,SL,price_time,5.300000000000011,5.050000000000011,15.900000000000006,14.599999999999994,14.950000000000017,7.150000000000006
38,3236,2019-05-22 00:00:00,3237,3278,2019-05-23 00:00:00,2019-07-22 00:00:00,long,156.55,173.45357142857142,141.42857142857142,173.45357142857142,1.1178554558337241,16.90357142857141,SL,price_time,7.849999999999994,10.099999999999994,13.899999999999977,17.25,23.5,23.75
39,3286,2019-08-01 00:00:00,3287,3311,2019-08-02 00:00:00,2019-09-11 00:00:00,short,176.9,162.12142857142857,195.97142857142856,162.12142857142857,0.7749063670411998,14.77857142857144,SL,price_time,9.0,10.950000000000017,15.300000000000011,20.099999999999994,17.450000000000017,15.150000000000006
40,3323,2019-09-27 00:00:00,3324,3336,2019-09-30 00:00:00,2019-10-18 00:00:00,short,162.95,155.23214285714286,182.92857142857142,155.23214285714286,0.38630675723989916,7.717857142857127,SL,price_time,3.5,3.549999999999983,8.0,8.199999999999989,13.399999999999977,15.699999999999989
41,3374,2019-12-13 00:00:00,3375,3427,2019-12-16 00:00:00,2020-02-27 00:00:00,long,126.15,152.81428571428572,110.36428571428571,152.81428571428572,1.6891402714932118,26.66428571428571,SL,price_time,2.3999999999999915,-1.1000000000000085,-1.5500000000000114,6.049999999999983,5.150000000000006,7.049999999999983
42,3454,2020-04-09 00:00:00,3455,3559,2020-04-13 00:00:00,2020-09-09 00:00:00,long,93.8,116.95357142857142,70.45,116.95357142857142,0.9915876414805752,23.153571428571425,SL,price_date,2.4000000000000057,1.4500000000000028,2.0,4.200000000000003,6.400000000000006,12.25
43,3571,2020-09-25 00:00:00,3572,3589,2020-09-28 00:00:00,2020-10-22 00:00:00,long,108.95,102.35,94.67142857142856,102.35,-0.4622311155577791,-6.6000000000000085,SL,price_date,4.6000000000000085,4.450000000000003,8.399999999999991,5.8999999999999915,6.599999999999994,5.450000000000003
44,3598,2020-11-04 00:00:00,3599,3630,2020-11-05 00:00:00,2020-12-21 00:00:00,long,103.7,123.57142857142856,93.12142857142857,123.57142857142856,1.878460499662387,19.871428571428552,SL,price_time,2.450000000000003,2.450000000000003,8.899999999999991,8.0,4.849999999999994,3.0999999999999943
45,3706,2021-04-13 00:00:00,3707,3724,2021-04-15 00:00:00,2021-05-11 00:00:00,short,226.55,266.8107142857143,283.8857142857143,266.8107142857143,-0.7021925999750843,-40.2607142857143,SL,price_date,3.950000000000017,0.10000000000002274,-1.75,13.300000000000011,5.100000000000023,-3.0
46,3780,2021-07-30 00:00:00,3781,3822,2021-08-02 00:00:00,2021-09-30 00:00:00,short,416.0,394.60357142857146,483.8642857142857,394.60357142857146,0.31528260183138584,21.396428571428544,SL,price_date,13.350000000000023,-0.39999999999997726,-3.6000000000000227,17.350000000000023,35.89999999999998,16.94999999999999
47,3978,2022-05-19 00:00:00,3979,4036,2022-05-20 00:00:00,2022-08-10 00:00:00,long,278.75,316.40357142857147,219.33571428571432,316.40357142857147,0.6337460928107728,37.65357142857147,SL,price_time,19.05000000000001,-4.149999999999977,-9.600000000000023,-14.149999999999977,-25.599999999999994,-28.30000000000001
48,4109,2022-11-28 00:00:00,4110,4154,2022-11-29 00:00:00,2023-01-31 00:00:00,short,403.95,326.3071428571428,450.6642857142857,326.3071428571428,1.6620795107033641,77.64285714285717,SL,price_date,7.75,12.75,20.55000000000001,30.19999999999999,23.149999999999977,30.75
49,4173,2023-02-27 00:00:00,4174,4220,2023-02-28 00:00:00,2023-05-11 00:00:00,long,361.9,441.525,324.2571428571428,441.525,2.115275142314989,79.625,SL,price_date,10.349999999999966,6.800000000000011,7.400000000000034,11.350000000000023,10.950000000000045,23.5
50,4233,2023-05-30 00:00:00,4234,4287,2023-05-31 00:00:00,2023-08-16 00:00:00,long,547.7,809.8392857142857,463.3714285714285,809.8392857142857,3.1085465017787515,262.1392857142856,SL,price_date,24.65000000000009,24.5,49.94999999999993,36.84999999999991,31.549999999999955,51.75
51,4365,2023-12-08 00:00:00,4366,4405,2023-12-11 00:00:00,2024-02-06 00:00:00,short,960.75,937.3571428571429,1055.15,937.3571428571429,0.24780569007263864,23.39285714285711,SL,price_date,41.84999999999991,38.549999999999955,53.200000000000045,63.450000000000045,15.549999999999955,5.2999999999999545
52,4422,2024-02-29 00:00:00,4423,4431,2024-03-01 00:00:00,2024-03-13 00:00:00,long,924.3,1003.0357142857143,834.8142857142858,1003.0357142857143,0.8798690932311646,78.73571428571438,SL,price_time,19.600000000000023,14.950000000000045,10.100000000000023,73.90000000000009,145.1500000000001,178.70000000000005
53,4448,2024-04-09 00:00:00,4449,4485,2024-04-10 00:00:00,2024-06-04 00:00:00,long,1175.0,1541.975,1034.3714285714286,1541.975,2.609533726127591,366.9749999999999,SL,price_date,40.40000000000009,36.25,-35.0,4.4500000000000455,32.549999999999955,-2.849999999999909
54,4591,2024-11-05 00:00:00,4592,4623,2024-11-06 00:00:00,2024-12-23 00:00:00,long,2060.0,2083.2500000000005,1698.2571428571428,2083.2500000000005,0.064272174393809,23.250000000000455,SL,price_date,72.90000000000009,57.40000000000009,47.25,11.5,-6.0,-48.84999999999991
55,4765,2025-07-18 00:00:00,4766,4805,2025-07-21 00:00:00,2025-09-16 00:00:00,short,2126.1,2090.55,2407.5857142857144,2090.55,0.12629415347137532,35.54999999999973,SL,price_time,34.5,34.59999999999991,41.69999999999982,56.59999999999991,85.5,145.5999999999999
