trade_no,signal_index,signal_date,entry_index,exit_index,entry_date,exit_date,position,entry_price,exit_price,initial_stop_price,final_stop_price,R,pnl,exit_reason,square_type,pts_Tm1,pts_T,pts_T1,pts_T2,pts_T3,pts_T4
12,813,2010-01-20 00:00:00,814,844,2010-01-21 00:00:00,2010-03-09 00:00:00,short,87.6,80.9,98.07142857142857,80.9,0.6398362892223725,6.699999999999989,SL,price_time,4.3500000000000085,2.799999999999997,3.9499999999999886,6.449999999999989,10.449999999999989,11.099999999999994
13,888,2010-05-13 00:00:00,889,917,2010-05-14 00:00:00,2010-06-23 00:00:00,short,73.1,68.21428571428572,79.52857142857144,68.21428571428572,0.7599999999999959,4.885714285714272,SL,price_time,2.5,2.9499999999999886,3.6499999999999915,5.549999999999997,5.699999999999989,4.6499999999999915
14,960,2010-08-23 00:00:00,961,988,2010-08-24 00:00:00,2010-10-01 00:00:00,short,82.35,85.22142857142856,92.08571428571429,85.22142857142856,-0.29493763756419583,-2.8714285714285666,SL,price_time,2.5,2.8499999999999943,5.099999999999994,5.75,7.0,8.349999999999994
15,994,2010-10-11 00:00:00,995,1085,2010-10-12 00:00:00,2011-02-18 00:00:00,short,89.3,54.56428571428572,103.12142857142857,54.56428571428572,2.5131782945736436,34.73571428571428,SL,price_time,2.549999999999997,3.0999999999999943,3.0,3.8499999999999943,6.25,8.700000000000003
16,1095,2011-03-07 00:00:00,1096,1106,2011-03-08 00:00:00,2011-03-22 00:00:00,short,45.85,50.53928571428571,54.05,50.53928571428571,-0.5718641114982576,-4.68928571428571,SL,price_time,1.7000000000000028,1.5500000000000043,0.05000000000000426,0.8000000000000043,1.6499999999999986,1.2000000000000028
17,1185,2011-07-14 00:00:00,1186,1221,2011-07-15 00:00:00,2011-09-07 00:00:00,short,50.8,40.18214285714286,58.035714285714285,40.18214285714286,1.4674234945705817,10.61785714285714,SL,price_time,3.4000000000000057,2.25,1.0999999999999943,0.6499999999999986,1.25,3.0999999999999943
18,1251,2011-10-20 00:00:00,1252,1260,2011-10-21 00:00:00,2011-11-04 00:00:00,short,29.85,33.732142857142854,34.37142857142857,33.732142857142854,-0.8586097946287522,-3.8821428571428527,SL,price_time,1.0,0.5500000000000007,0.75,0.9500000000000028,-1.7999999999999972,-1.5999999999999979
19,1294,2011-12-27 00:00:00,1295,1304,2011-12-28 00:00:00,2012-01-10 00:00:00,short,26.05,28.464285714285715,30.978571428571428,28.464285714285715,-0.4898550724637683,-2.4142857142857146,SL,price_date,1.4000000000000021,1.4000000000000021,2.3500000000000014,3.0500000000000007,2.150000000000002,2.6999999999999993
20,1322,2012-02-06 00:00:00,1323,1331,2012-02-07 00:00:00,2012-02-17 00:00:00,short,39.5,44.68571428571428,45.32142857142857,44.68571428571428,-0.8907975460122698,-5.185714285714283,SL,price_time,1.3999999999999986,0.8999999999999986,-1.0499999999999972,-2.1499999999999986,-0.9500000000000028,-1.0
21,1338,2012-02-29 00:00:00,1339,1424,2012-03-01 00:00:00,2012-07-04 00:00:00,short,37.7,29.29285714285714,45.22857142857143,29.29285714285714,1.116698292220115,8.407142857142862,SL,price_time,1.1000000000000014,0.6500000000000057,0.4000000000000057,0.8000000000000043,2.450000000000003,4.700000000000003
22,1448,2012-08-07 00:00:00,1449,1474,2012-08-08 00:00:00,2012-09-14 00:00:00,short,29.85,28.29642857142857,32.25,28.29642857142857,0.6473214285714298,1.5535714285714306,SL,price_time,0.8500000000000014,1.1500000000000021,1.6000000000000014,2.200000000000003,2.0500000000000007,2.3500000000000014
23,1477,2012-09-20 00:00:00,1478,1480,2012-09-21 00:00:00,2012-09-25 00:00:00,long,29.85,31.31071428571429,27.04285714285714,31.31071428571429,0.5203562340966926,1.460714285714289,SL,price_time,3.4499999999999993,3.299999999999997,1.5499999999999972,7.600000000000001,9.100000000000001,8.899999999999999
24,1495,2012-10-17 00:00:00,1496,1561,2012-10-18 00:00:00,2013-01-23 00:00:00,long,43.0,49.89642857142857,34.25714285714286,49.89642857142857,0.788807189542484,6.896428571428572,SL,price_date,3.450000000000003,3.0,1.2999999999999972,3.6499999999999986,3.3500000000000014,2.799999999999997
25,1594,2013-03-11 00:00:00,1595,1623,2013-03-12 00:00:00,2013-04-25 00:00:00,short,41.3,39.224999999999994,47.5,39.224999999999994,0.334677419354839,2.075000000000003,SL,price_date,1.1999999999999957,1.3499999999999943,2.799999999999997,1.2999999999999972,1.6499999999999986,2.6499999999999986
26,1640,2013-05-21 00:00:00,1641,1699,2013-05-22 00:00:00,2013-08-13 00:00:00,short,44.0,28.78214285714286,49.82142857142857,28.78214285714286,2.6141104294478534,15.217857142857142,SL,price_time,1.3500000000000014,1.7000000000000028,4.0,2.8999999999999986,2.799999999999997,3.0
27,1754,2013-11-05 00:00:00,1755,1782,2013-11-06 00:00:00,2013-12-16 00:00:00,short,33.05,29.935714285714287,37.74285714285714,29.935714285714287,0.6636225266362243,3.1142857142857103,SL,price_time,0.9500000000000028,1.0499999999999972,2.3999999999999986,1.5499999999999972,3.349999999999998,3.349999999999998
28,1823,2014-02-12 00:00:00,1824,1837,2014-02-13 00:00:00,2014-03-05 00:00:00,short,31.65,33.09285714285714,35.68571428571428,33.09285714285714,-0.35752212389380544,-1.442857142857143,SL,price_time,1.2999999999999972,0.8999999999999986,1.6499999999999986,2.1499999999999986,2.5,1.2999999999999972
29,1886,2014-05-21 00:00:00,1887,1889,2014-05-22 00:00:00,2014-05-26 00:00:00,long,40.4,36.57857142857143,35.51428571428572,36.57857142857143,-0.7821637426900592,-3.8214285714285694,SL,price_time,2.25,1.8500000000000014,2.5,-1.5499999999999972,-1.2999999999999972,-1.8500000000000014
30,1904,2014-06-16 00:00:00,1905,1921,2014-06-17 00:00:00,2014-07-09 00:00:00,long,43.35,38.71785714285715,36.00714285714286,38.71785714285715,-0.6308365758754859,-4.632142857142853,SL,price_time,0.9500000000000028,1.1000000000000014,-0.10000000000000142,-0.45000000000000284,-2.0500000000000043,-1.8999999999999986
31,1927,2014-07-17 00:00:00,1928,1971,2014-07-18 00:00:00,2014-09-22 00:00:00,short,38.3,35.54642857142857,43.68571428571428,35.54642857142857,0.5112732095490712,2.7535714285714263,SL,price_time,0.7999999999999972,0.44999999999999574,0.19999999999999574,0.5499999999999972,0.5,1.1499999999999986
32,1976,2014-09-29 00:00:00,1977,2004,2014-09-30 00:00:00,2014-11-17 00:00:00,short,32.6,32.621428571428574,38.81428571428571,32.621428571428574,-0.0034482758620690995,-0.02142857142857224,SL,price_time,0.8999999999999986,0.6000000000000014,1.75,2.0,2.0500000000000007,1.2000000000000028
33,2010,2014-11-25 00:00:00,2011,2025,2014-11-26 00:00:00,2014-12-16 00:00:00,long,28.7,26.30357142857143,25.314285714285717,26.30357142857143,-0.7078059071729956,-2.3964285714285687,SL,price_time,2.799999999999997,2.9499999999999993,1.8000000000000007,1.4000000000000021,0.75,1.25
34,2057,2015-02-02 00:00:00,2058,2098,2015-02-03 00:00:00,2015-04-06 00:00:00,short,29.5,24.07142857142857,32.99285714285715,24.07142857142857,1.5541922290388535,5.428571428571431,SL,price_time,1.25,1.3999999999999986,0.25,1.3500000000000014,1.0500000000000007,2.1999999999999993
35,2159,2015-07-02 00:00:00,2160,2182,2015-07-03 00:00:00,2015-08-04 00:00:00,short,24.05,25.696428571428573,27.28571428571429,25.696428571428573,-0.5088300220750551,-1.6464285714285722,SL,price_time,0.75,0.75,0.3500000000000014,0.15000000000000213,0.8000000000000007,0.9000000000000021
36,2314,2016-02-15 09:15:00,2315,2329,2016-02-16 09:15:00,2016-03-08 09:15:00,short,18.85,19.09642857142857,20.985714285714288,19.09642857142857,-0.11538461538461474,-0.2464285714285701,SL,price_time,0.5999999999999979,1.0,1.5500000000000007,1.2000000000000028,1.3000000000000007,1.2000000000000028
37,2396,2016-06-16 09:15:00,2397,2467,2016-06-17 09:15:00,2016-09-29 09:15:00,long,28.05,32.18928571428571,23.46428571428571,32.18928571428571,0.9026479750778799,4.139285714285709,SL,price_time,1.1000000000000014,0.8000000000000007,1.3999999999999986,0.5999999999999979,0.6499999999999986,0.14999999999999858
38,2494,2016-11-10 09:15:00,2495,2511,2016-11-11 09:15:00,2016-12-06 09:15:00,short,26.1,24.728571428571428,29.942857142857143,24.728571428571428,0.35687732342007505,1.3714285714285737,SL,price_time,1.8999999999999986,1.5,3.950000000000003,4.75,5.100000000000001,5.400000000000002
39,2554,2017-02-06 09:15:00,2555,2571,2017-02-07 09:15:00,2017-03-02 09:15:00,short,28.9,29.089285714285715,31.614285714285717,29.089285714285715,-0.06973684210526394,-0.18928571428571672,SL,price_time,0.7999999999999972,0.7999999999999972,0.9499999999999993,0.5999999999999979,1.0,1.3999999999999986
40,2605,2017-04-24 09:15:00,2606,2615,2017-04-25 09:15:00,2017-05-09 09:15:00,short,37.1,40.51428571428572,41.49285714285715,40.51428571428572,-0.7772357723577239,-3.414285714285718,SL,price_time,1.0,1.25,2.5,2.0,1.4500000000000028,0.3999999999999986
41,2652,2017-06-30 09:15:00,2653,2677,2017-07-03 09:15:00,2017-08-04 09:15:00,long,33.4,34.050000000000004,30.314285714285713,34.050000000000004,0.21064814814815,0.6500000000000057,SL,price_time,1.1499999999999986,1.1499999999999986,1.4500000000000028,2.0500000000000043,2.3999999999999986,2.5500000000000043
42,2683,2017-08-14 09:15:00,2684,2711,2017-08-16 09:15:00,2017-09-25 09:15:00,long,31.3,31.96785714285714,26.90714285714286,31.96785714285714,0.15203252032520284,0.6678571428571409,SL,price_time,0.5499999999999972,0.34999999999999787,1.0500000000000007,0.5500000000000007,1.0500000000000007,0.5
43,2802,2018-02-06 09:15:00,2803,2821,2018-02-07 09:15:00,2018-03-07 09:15:00,long,33.0,30.242857142857147,26.242857142857144,30.242857142857147,-0.4080338266384772,-2.7571428571428527,SL,price_time,0.8500000000000014,0.20000000000000284,1.6499999999999986,1.3999999999999986,3.3500000000000014,2.8500000000000014
44,2836,2018-03-28 09:15:00,2837,2858,2018-04-02 09:15:00,2018-05-02 09:15:00,long,27.8,26.060714285714283,23.82857142857143,26.060714285714283,-0.43794964028777056,-1.7392857142857174,SL,price_time,1.0,0.25,1.0999999999999979,0.5999999999999979,1.1999999999999993,1.5500000000000007
45,2954,2018-09-18 09:15:00,2955,3002,2018-09-19 09:15:00,2018-12-03 00:00:00,short,28.95,21.517857142857142,34.42142857142857,21.517857142857142,1.358355091383812,7.432142857142857,SL,price_time,0.9499999999999993,1.1499999999999986,4.149999999999999,5.5,5.5,5.399999999999999
46,3235,2019-11-15 00:00:00,3236,3265,2019-11-18 00:00:00,2019-12-30 00:00:00,short,20.3,19.882142857142856,21.942857142857143,19.882142857142856,0.2543478260869576,0.4178571428571445,SL,price_time,0.34999999999999787,0.75,0.8000000000000007,0.6999999999999993,0.40000000000000213,0.5500000000000007
47,3291,2020-02-03 00:00:00,3292,3308,2020-02-04 00:00:00,2020-02-27 00:00:00,long,19.7,16.75357142857143,16.614285714285714,16.75357142857143,-0.9548611111111105,-2.9464285714285694,SL,price_time,0.5999999999999979,0.1999999999999993,0.0,0.0,-0.25,-0.1999999999999993
48,3464,2020-10-14 00:00:00,3465,3572,2020-10-15 00:00:00,2021-03-19 00:00:00,long,18.45,51.30714285714286,15.278571428571428,51.30714285714286,10.360360360360364,32.85714285714286,SL,price_time,0.9000000000000021,0.9000000000000021,0.5500000000000007,0.6500000000000021,1.0500000000000007,1.25
49,3578,2021-03-30 00:00:00,3579,3601,2021-03-31 00:00:00,2021-05-05 00:00:00,short,55.8,54.98214285714285,62.65714285714285,54.98214285714285,0.11927083333333445,0.8178571428571502,SL,price_time,1.4499999999999957,1.4499999999999957,-0.15000000000000568,1.9499999999999957,2.5,2.8499999999999943
50,3624,2021-06-08 00:00:00,3625,3645,2021-06-09 00:00:00,2021-07-07 00:00:00,short,65.5,66.38571428571429,73.55000000000001,66.38571428571429,-0.11002661934338942,-0.8857142857142861,SL,price_time,2.1999999999999957,3.1000000000000014,2.450000000000003,3.75,5.5,5.25
51,3689,2021-09-09 00:00:00,3690,3699,2021-09-13 00:00:00,2021-09-24 00:00:00,short,71.2,72.45714285714286,79.44285714285715,72.45714285714286,-0.15251299826689713,-1.2571428571428527,SL,price_time,3.299999999999997,3.4000000000000057,3.8500000000000085,3.25,4.0,5.700000000000003
52,3723,2021-10-29 00:00:00,3724,3737,2021-11-01 00:00:00,2021-11-22 00:00:00,long,62.0,64.59642857142858,52.32857142857143,64.59642857142858,0.2684638109305765,2.596428571428575,SL,price_time,3.049999999999997,2.25,4.0,3.700000000000003,5.049999999999997,6.5
53,3744,2021-12-01 00:00:00,3745,3757,2021-12-02 00:00:00,2021-12-20 00:00:00,long,62.7,68.42142857142858,56.48571428571428,68.42142857142858,0.9206896551724132,5.721428571428575,SL,price_date,2.450000000000003,4.5,3.5999999999999943,6.8999999999999915,10.349999999999994,13.849999999999994
54,3765,2021-12-30 00:00:00,3766,3795,2021-12-31 00:00:00,2022-02-11 00:00:00,long,74.45,71.83928571428571,64.99285714285713,71.83928571428571,-0.2760574018126894,-2.6107142857142946,SL,price_time,3.549999999999997,2.8999999999999915,2.049999999999997,0.7000000000000028,0.0,-0.10000000000000853
55,3799,2022-02-17 00:00:00,3800,3832,2022-02-18 00:00:00,2022-04-07 00:00:00,short,75.0,70.21428571428572,85.82142857142858,70.21428571428572,0.442244224422441,4.785714285714278,SL,price_time,2.200000000000003,1.9000000000000057,2.75,5.599999999999994,5.599999999999994,10.099999999999994
56,3854,2022-05-12 00:00:00,3855,3880,2022-05-13 00:00:00,2022-06-17 00:00:00,long,49.05,47.68214285714286,40.65,47.68214285714286,-0.1628401360544215,-1.3678571428571402,SL,price_time,3.0,2.6000000000000014,2.8000000000000043,4.800000000000004,9.600000000000001,6.150000000000006
57,3893,2022-07-06 00:00:00,3894,3923,2022-07-07 00:00:00,2022-08-19 00:00:00,long,56.75,65.31071428571428,48.778571428571425,65.31071428571428,1.0739247311827949,8.560714285714283,SL,price_time,2.75,2.200000000000003,1.8500000000000014,5.450000000000003,3.5,3.6499999999999986
58,3929,2022-08-29 00:00:00,3930,3985,2022-08-30 00:00:00,2022-11-21 00:00:00,long,79.3,103.0392857142857,68.47857142857141,103.0392857142857,2.1937293729372898,23.7392857142857,SL,price_time,8.700000000000003,7.900000000000006,7.25,14.400000000000006,16.10000000000001,13.700000000000003
59,4002,2022-12-14 00:00:00,4003,4014,2022-12-15 00:00:00,2022-12-30 00:00:00,short,109.45,108.16785714285714,122.11428571428571,108.16785714285714,0.10124083474337293,1.2821428571428584,SL,price_time,4.049999999999997,3.799999999999997,6.799999999999997,5.950000000000003,3.5,4.150000000000006
60,4186,2023-09-11 00:00:00,4187,4209,2023-09-12 00:00:00,2023-10-16 00:00:00,short,233.3,240.2892857142857,254.3357142857143,240.2892857142857,-0.3322580645161285,-6.9892857142857,SL,price_time,13.899999999999977,15.25,11.350000000000023,11.050000000000011,11.200000000000017,11.600000000000023
61,4216,2023-10-26 00:00:00,4217,4278,2023-10-27 00:00:00,2024-01-24 00:00:00,long,231.0,302.32142857142856,202.62142857142857,302.32142857142856,2.513214195821796,71.32142857142856,SL,price_date,10.949999999999989,10.099999999999994,9.300000000000011,11.900000000000006,7.900000000000006,3.5500000000000114
62,4365,2024-06-03 00:00:00,4366,4366,2024-06-04 00:00:00,2024-06-04 00:00:00,short,396.9,381.83928571428567,429.6214285714285,381.83928571428567,0.46027068325693216,15.060714285714312,SL,price_time,63.849999999999966,61.849999999999966,41.799999999999955,18.75,6.0499999999999545,-3.1000000000000227
63,4384,2024-07-01 00:00:00,4385,4394,2024-07-02 00:00:00,2024-07-15 00:00:00,long,462.0,486.1964285714285,399.65000000000003,486.1964285714285,0.38807423530759444,24.1964285714285,SL,price_time,37.950000000000045,19.600000000000023,25.399999999999977,28.600000000000023,52.549999999999955,82.29999999999995
64,4533,2025-02-01 00:00:00,4534,4583,2025-02-03 00:00:00,2025-04-21 00:00:00,short,635.0,504.93928571428575,774.85,504.93928571428575,0.9300015322539452,130.06071428571425,SL,price_time,45.14999999999998,44.799999999999955,63.450000000000045,50.64999999999998,38.799999999999955,16.5
65,4597,2025-05-12 00:00:00,4598,4621,2025-05-13 00:00:00,2025-06-13 00:00:00,long,452.0,521.8464285714285,402.0214285714286,521.8464285714285,1.3975275117907675,69.84642857142853,SL,price_date,8.949999999999989,8.050000000000011,7.399999999999977,21.600000000000023,62.10000000000002,68.39999999999998
66,4681,2025-09-09 00:00:00,4682,4707,2025-09-10 00:00:00,2025-10-16 00:00:00,long,520.5,635.282142857143,488.7857142857142,635.282142857143,3.6192567567567524,114.78214285714296,SL,price_time,14.200000000000045,12.350000000000023,8.299999999999955,12.799999999999955,68.95000000000005,74.64999999999998
67,4733,2025-11-25 00:00:00,4734,4740,2025-11-26 00:00:00,2025-12-04 00:00:00,long,594.35,546.1928571428572,532.4714285714286,546.1928571428572,-0.7782523375274158,-48.157142857142844,SL,price_date,10.700000000000045,10.75,-6.800000000000068,-17.899999999999977,-21.649999999999977,-38.64999999999998
