trade_no,signal_index,signal_date,entry_index,exit_index,entry_date,exit_date,position,entry_price,exit_price,initial_stop_price,final_stop_price,R,pnl,exit_reason,square_type,pts_Tm1,pts_T,pts_T1,pts_T2,pts_T3,pts_T4
14,915,2011-02-11 00:00:00,916,936,2011-02-14 00:00:00,2011-03-15 00:00:00,long,49.45,45.41857142857143,43.527142857142856,45.41857142857143,-0.6806560540279781,-4.03142857142857,SL,price_time,3.280000000000001,3.009999999999998,2.3299999999999983,2.489999999999995,2.469999999999999,2.3399999999999963
15,1030,2011-07-28 00:00:00,1031,1056,2011-07-29 00:00:00,2011-09-07 00:00:00,short,72.38,71.16142857142857,79.05285714285715,71.16142857142857,0.18261614215371322,1.2185714285714226,SL,price_time,1.4000000000000057,1.8100000000000023,2.259999999999991,3.589999999999989,3.6799999999999926,4.339999999999989
16,1084,2011-10-18 00:00:00,1085,1086,2011-10-19 00:00:00,2011-10-20 00:00:00,short,80.56,82.93285714285715,85.55142857142857,82.93285714285715,-0.47538637664567834,-2.3728571428571428,SL,price_time,5.540000000000006,6.340000000000003,0.9000000000000057,2.549999999999997,1.8299999999999983,3.430000000000007
17,1104,2011-11-21 00:00:00,1105,1119,2011-11-22 00:00:00,2011-12-13 00:00:00,long,67.8,63.21142857142857,63.15857142857142,63.21142857142857,-0.9886118805786381,-4.588571428571427,SL,price_time,2.059999999999988,2.4099999999999966,1.019999999999996,0.6200000000000045,0.6700000000000017,1.990000000000009
18,1166,2012-02-17 00:00:00,1167,1174,2012-02-21 00:00:00,2012-03-01 00:00:00,short,72.38,74.39142857142858,77.72857142857143,74.39142857142858,-0.3760683760683777,-2.0114285714285813,SL,price_time,1.2999999999999972,1.4599999999999937,4.469999999999999,5.179999999999993,4.539999999999992,5.3999999999999915
19,1187,2012-03-21 00:00:00,1188,1198,2012-03-22 00:00:00,2012-04-09 00:00:00,short,71.17,74.38642857142857,75.02571428571429,74.38642857142857,-0.8341978510559452,-3.2164285714285654,SL,price_time,1.2999999999999972,1.4699999999999989,1.269999999999996,-0.5100000000000051,0.2600000000000051,1.7900000000000063
20,1220,2012-05-10 00:00:00,1221,1233,2012-05-11 00:00:00,2012-05-29 00:00:00,short,84.45,86.9292857142857,93.1942857142857,86.9292857142857,-0.28353210259761313,-2.4792857142856946,SL,price_date,3.989999999999995,3.6700000000000017,3.3700000000000045,3.2900000000000063,5.0,5.590000000000003
21,1239,2012-06-06 00:00:00,1240,1321,2012-06-07 00:00:00,2012-10-04 00:00:00,short,71.78,60.88214285714287,90.97428571428571,60.88214285714287,0.5677657040785944,10.897857142857134,SL,price_time,17.010000000000005,5.420000000000002,5.829999999999998,7.090000000000003,7.689999999999998,7.990000000000002
22,1332,2012-10-19 00:00:00,1333,1339,2012-10-22 00:00:00,2012-10-31 00:00:00,long,62.1,58.105,57.991428571428564,58.105,-0.9723574408901242,-3.9950000000000045,SL,price_time,0.9200000000000017,0.5399999999999991,0.519999999999996,0.519999999999996,0.35999999999999943,-2.259999999999998
23,1363,2012-12-06 00:00:00,1364,1384,2012-12-07 00:00:00,2013-01-07 00:00:00,short,59.82,60.30785714285714,62.24857142857143,60.30785714285714,-0.20088235294117415,-0.48785714285713766,SL,price_time,1.0500000000000043,1.1700000000000017,1.2000000000000028,1.7800000000000011,1.5700000000000003,2.3100000000000023
24,1414,2013-02-18 00:00:00,1415,1422,2013-02-19 00:00:00,2013-02-28 00:00:00,long,50.43,46.56142857142858,44.19285714285714,46.56142857142858,-0.6202473660100768,-3.8685714285714212,SL,price_time,1.480000000000004,0.21000000000000085,0.3400000000000034,-0.4399999999999977,-0.8100000000000023,-1.3200000000000003
25,1524,2013-07-29 00:00:00,1525,1556,2013-07-30 00:00:00,2013-09-16 00:00:00,short,34.7,36.13214285714286,37.87428571428572,36.13214285714286,-0.45117011701170084,-1.432142857142857,SL,price_date,1.6400000000000006,1.5700000000000003,2.240000000000002,2.240000000000002,3.1000000000000014,2.3200000000000003
26,1575,2013-10-14 00:00:00,1576,1587,2013-10-15 00:00:00,2013-10-31 00:00:00,short,43.47,47.80357142857143,47.91714285714286,47.80357142857143,-0.9744619338258905,-4.333571428571432,SL,price_time,0.6599999999999966,0.6999999999999957,-0.020000000000003126,0.21999999999999886,0.28999999999999915,-0.7000000000000028
27,1623,2013-12-24 00:00:00,1624,1637,2013-12-26 00:00:00,2014-01-14 00:00:00,short,54.07,57.42285714285714,60.15428571428572,57.42285714285714,-0.5510683258980971,-3.3528571428571396,SL,price_date,1.2000000000000028,1.1700000000000017,1.3599999999999994,1.3999999999999986,1.7899999999999991,1.7700000000000031
28,1686,2014-03-26 00:00:00,1687,1687,2014-03-27 00:00:00,2014-03-27 00:00:00,long,57.43,60.72785714285714,52.541428571428575,60.72785714285714,0.6746054938632379,3.29785714285714,SL,price_time,11.300000000000004,10.380000000000003,11.089999999999996,12.000000000000007,11.860000000000007,11.619999999999997
29,1749,2014-06-30 00:00:00,1750,1762,2014-07-01 00:00:00,2014-07-17 00:00:00,short,118.64,121.0157142857143,138.87857142857143,121.0157142857143,-0.11738547328298202,-2.375714285714295,SL,price_time,2.089999999999989,-1.5100000000000051,-1.0799999999999983,-1.7199999999999989,0.9899999999999949,2.9399999999999977
30,1802,2014-09-16 00:00:00,1803,1870,2014-09-17 00:00:00,2014-12-31 00:00:00,short,139.57,122.25071428571428,154.94,122.25071428571428,1.126824054280137,17.319285714285712,SL,price_time,2.8300000000000125,5.6299999999999955,5.449999999999989,4.219999999999999,4.989999999999981,7.329999999999984
31,1874,2015-01-06 00:00:00,1875,1947,2015-01-07 00:00:00,2015-04-27 00:00:00,long,126.4,166.73642857142858,116.17999999999999,166.73642857142858,3.946812971764043,40.33642857142857,SL,price_time,4.489999999999995,5.72999999999999,5.0,6.449999999999989,5.609999999999985,2.780000000000001
32,2060,2015-10-07 00:00:00,2061,2074,2015-10-08 00:00:00,2015-10-28 00:00:00,short,257.2,283.2857142857143,283.2857142857143,283.2857142857143,-1.0,-26.08571428571429,SL,price_time,1.3100000000000307,2.039999999999992,-4.970000000000027,-4.400000000000034,-5.160000000000025,-8.819999999999993
33,2120,2016-01-04 09:15:00,2121,2175,2016-01-05 09:15:00,2016-03-23 09:15:00,short,391.0,305.0092857142857,423.80571428571426,305.0092857142857,2.6212114614178748,85.99071428571432,SL,price_date,9.819999999999993,14.610000000000014,11.649999999999977,22.610000000000014,13.379999999999995,15.930000000000007
34,2194,2016-04-26 09:15:00,2195,2214,2016-04-27 09:15:00,2016-05-24 09:16:00,long,342.03,388.5757142857143,310.53714285714284,388.5757142857143,1.4779768655023833,46.545714285714325,SL,price_time,10.049999999999955,8.060000000000002,7.520000000000039,6.5400000000000205,60.04000000000002,62.33000000000004
35,2240,2016-06-29 09:15:00,2241,2263,2016-06-30 09:15:00,2016-08-02 09:19:00,long,400.42,442.7014285714286,368.3342857142857,442.7014285714286,1.3177649154051652,42.28142857142859,SL,price_time,8.289999999999964,6.289999999999964,10.120000000000005,3.519999999999982,2.8100000000000023,1.4499999999999886
36,2303,2016-09-30 09:16:00,2304,2315,2016-10-03 09:16:00,2016-10-20 09:15:00,long,446.0,483.4264285714286,407.2057142857143,483.4264285714286,0.9647407571070853,37.42642857142857,SL,price_time,12.019999999999982,10.680000000000007,21.379999999999995,23.45999999999998,37.639999999999986,31.230000000000018
37,2363,2016-12-29 09:15:00,2364,2394,2016-12-30 09:15:00,2017-02-13 09:15:00,long,498.02,518.4228571428571,456.1228571428572,518.4228571428571,0.4869749045280957,20.4028571428571,SL,price_date,7.310000000000002,7.310000000000002,5.590000000000032,10.670000000000016,18.75999999999999,17.420000000000073
38,2478,2017-06-16 09:15:00,2479,2495,2017-06-19 09:15:00,2017-07-12 09:15:00,short,639.59,644.6757142857142,673.68,644.6757142857142,-0.1491849306457667,-5.085714285714175,SL,price_date,6.25,15.850000000000023,13.82000000000005,23.660000000000082,32.83000000000004,44.17000000000007
39,2499,2017-07-18 09:15:00,2500,2516,2017-07-19 09:15:00,2017-08-10 09:15:00,long,664.9,663.5885714285715,612.4528571428572,663.5885714285715,-0.025004766703890072,-1.3114285714284506,SL,price_date,14.279999999999973,6.600000000000023,8.850000000000023,1.6499999999999773,-16.600000000000023,-39.049999999999955
40,2572,2017-11-03 09:15:00,2573,2605,2017-11-06 09:15:00,2017-12-20 09:15:00,short,734.0,741.5785714285714,785.55,741.5785714285714,-0.1470139947346543,-7.578571428571422,SL,price_date,4.4500000000000455,8.0,24.299999999999955,25.950000000000045,32.25,36.299999999999955
41,2665,2018-03-20 09:15:00,2666,2703,2018-03-21 09:15:00,2018-05-16 09:16:00,long,753.0,729.4107142857143,702.2785714285715,729.4107142857143,-0.4650753415011964,-23.589285714285666,SL,price_date,21.25,16.299999999999955,9.75,-11.549999999999955,-0.5499999999999545,20.399999999999977
42,2768,2018-08-16 09:15:00,2769,2777,2018-08-17 09:16:00,2018-08-30 09:15:00,long,670.0,630.1678571428572,626.5714285714286,630.1678571428572,-0.9171874999999983,-39.8321428571428,SL,price_time,10.850000000000023,13.450000000000045,-4.5499999999999545,-7.2999999999999545,-15.350000000000023,-17.799999999999955
43,2899,2019-02-28 00:00:00,2900,2932,2019-03-01 00:00:00,2019-04-22 00:00:00,long,595.0,697.3642857142858,554.1357142857142,697.3642857142858,2.5049816465652843,102.36428571428576,SL,price_time,5.699999999999932,5.2999999999999545,49.10000000000002,46.700000000000045,42.5,48.85000000000002
44,3038,2019-09-26 00:00:00,3039,3055,2019-09-27 00:00:00,2019-10-24 00:00:00,short,774.25,795.3428571428572,871.2714285714286,795.3428571428572,-0.2174041080762719,-21.092857142857156,SL,price_time,14.100000000000023,20.200000000000045,40.60000000000002,49.700000000000045,77.25,75.75
45,3085,2019-12-06 00:00:00,3086,3124,2019-12-09 00:00:00,2020-01-31 00:00:00,long,889.45,1132.4357142857143,788.1928571428572,1132.4357142857143,2.399689616252821,242.98571428571427,SL,price_date,19.0,13.449999999999932,4.099999999999909,-2.1000000000000227,19.899999999999977,48.39999999999998
46,3156,2020-03-18 00:00:00,3157,3170,2020-03-19 00:00:00,2020-04-09 00:00:00,short,1050.5,1510.6107142857143,1625.5357142857142,1510.6107142857143,-0.8001428482702938,-460.11071428571427,SL,price_date,53.299999999999955,-72.25,-136.04999999999995,-28.700000000000045,-30.0,-58.34999999999991
47,3177,2020-04-22 00:00:00,3178,3247,2020-04-23 00:00:00,2020-07-31 00:00:00,long,1466.0,1697.5071428571428,1222.7571428571428,1697.5071428571428,0.9517530980207897,231.50714285714275,SL,price_time,75.84999999999991,26.34999999999991,36.450000000000045,161.1500000000001,138.75,136.70000000000005
48,3291,2020-10-01 00:00:00,3292,3310,2020-10-05 00:00:00,2020-10-29 00:00:00,short,2150.0,2229.9142857142856,2431.0928571428567,2229.9142857142856,-0.2842985287017509,-79.9142857142856,SL,price_date,49.0,64.69999999999982,82.94999999999982,114.84999999999991,138.70000000000005,172.75
49,3412,2021-03-26 00:00:00,3413,3494,2021-03-30 00:00:00,2021-07-28 00:00:00,long,2454.0,3640.7,2195.707142857143,3640.7,4.594397278836317,1186.6999999999998,SL,price_time,281.39999999999964,264.4499999999998,301.0,323.0,285.5999999999999,472.6500000000001
50,3581,2021-12-03 00:00:00,3582,3597,2021-12-06 00:00:00,2021-12-27 00:00:00,short,3831.6,4165.285714285714,4178.071428571428,4165.285714285714,-0.9630973487815929,-333.68571428571386,SL,price_date,71.69999999999982,71.69999999999982,-27.75,-71.90000000000009,-80.40000000000009,-124.80000000000018
51,3682,2022-05-02 00:00:00,3683,3729,2022-05-04 00:00:00,2022-07-07 00:00:00,short,3919.4,3799.553571428571,4214.964285714285,3799.553571428571,0.4054834577926022,119.84642857142899,SL,price_date,76.5,76.5,128.9000000000001,173.80000000000018,184.80000000000018,143.6500000000001
52,3874,2023-02-06 00:00:00,3875,3942,2023-02-07 00:00:00,2023-05-19 00:00:00,long,4140.2,4562.953571428571,3789.457142857143,4562.953571428571,1.2053091397849474,422.7535714285714,SL,price_time,168.35000000000036,141.10000000000036,44.850000000000364,62.05000000000018,205.94999999999982,116.65000000000055
53,4021,2023-09-11 00:00:00,4022,4058,2023-09-12 00:00:00,2023-11-06 00:00:00,short,4691.05,3607.2357142857145,4873.171428571428,3607.2357142857145,5.951053065066506,1083.8142857142857,SL,price_time,179.05000000000018,185.05000000000018,214.94999999999982,150.65000000000055,147.5,201.90000000000055
54,4207,2024-06-12 00:00:00,4208,4243,2024-06-13 00:00:00,2024-08-05 00:00:00,long,3548.0,3477.775,3204.3500000000004,3477.775,-0.2043503564673359,-70.22499999999991,SL,price_time,48.0,14.050000000000182,-2.75,51.69999999999982,89.84999999999991,222.25
55,4344,2024-12-31 00:00:00,4345,4386,2025-01-01 00:00:00,2025-02-27 00:00:00,long,3246.3,3758.153571428571,3004.8357142857144,3758.153571428571,2.1197899718976454,511.85357142857083,SL,price_time,34.44999999999982,33.94999999999982,55.399999999999636,113.34999999999991,100.59999999999991,232.0
56,4399,2025-03-19 00:00:00,4400,4411,2025-03-20 00:00:00,2025-04-07 00:00:00,long,4072.5,3883.182142857143,3679.0785714285716,3883.182142857143,-0.48120880916501757,-189.31785714285706,SL,price_date,96.04999999999973,95.94999999999982,174.19999999999982,124.39999999999964,133.94999999999982,123.69999999999982
57,4463,2025-06-24 00:00:00,4464,4507,2025-06-25 00:00:00,2025-08-26 00:00:00,long,4614.0,4772.514285714286,4263.557142857143,4772.514285714286,0.4523256287962191,158.51428571428642,SL,price_time,91.10000000000036,90.10000000000036,70.5,212.80000000000018,206.10000000000036,273.6999999999998
58,4526,2025-09-23 00:00:00,4527,4541,2025-09-24 00:00:00,2025-10-15 00:00:00,short,4719.5,4930.821428571428,5038.714285714285,4930.821428571428,-0.662004922801522,-211.32142857142844,SL,price_time,61.899999999999636,89.69999999999982,-29.600000000000364,146.30000000000018,167.30000000000018,98.0
