trade_no,signal_index,signal_date,entry_index,exit_index,entry_date,exit_date,position,entry_price,exit_price,initial_stop_price,final_stop_price,R,pnl,exit_reason,square_type,pts_Tm1,pts_T,pts_T1,pts_T2,pts_T3,pts_T4
12,575,2005-06-14 00:00:00,576,619,2005-06-15 00:00:00,2005-08-17 00:00:00,short,218.0,208.25357142857143,236.04999999999998,208.25357142857143,0.5399683419074003,9.746428571428567,SL,price_date,2.5999999999999943,4.199999999999989,9.75,14.599999999999994,15.75,12.550000000000011
13,626,2005-08-26 00:00:00,627,663,2005-08-29 00:00:00,2005-10-20 00:00:00,long,210.0,215.68214285714285,191.67142857142855,215.68214285714285,0.3100155884645355,5.68214285714285,SL,price_date,5.899999999999977,6.449999999999989,10.150000000000006,10.400000000000006,8.900000000000006,7.199999999999989
14,733,2006-02-02 00:00:00,734,770,2006-02-03 00:00:00,2006-03-29 00:00:00,long,231.95,218.59285714285713,207.3,218.59285714285713,-0.5418719211822667,-13.357142857142861,SL,price_time,10.400000000000006,7.100000000000023,5.950000000000017,4.650000000000006,1.200000000000017,-0.09999999999999432
15,831,2006-06-28 00:00:00,832,840,2006-06-29 00:00:00,2006-07-11 00:00:00,long,187.45,187.77142857142857,164.89285714285714,187.77142857142857,0.014249525015833351,0.3214285714285836,SL,price_date,4.099999999999994,0.0,1.6500000000000057,1.3000000000000114,3.200000000000017,4.450000000000017
16,850,2006-07-25 00:00:00,851,930,2006-07-26 00:00:00,2006-11-20 00:00:00,long,196.4,221.24642857142857,174.6,221.24642857142857,1.1397444298820434,24.84642857142856,SL,price_date,7.200000000000017,6.650000000000006,10.0,4.650000000000006,1.6999999999999886,-0.5999999999999943
17,947,2006-12-13 00:00:00,948,965,2006-12-14 00:00:00,2007-01-10 00:00:00,long,230.0,231.1107142857143,196.90714285714287,231.1107142857143,0.0335635657241531,1.1107142857142946,SL,price_date,5.0,-5.199999999999989,-4.050000000000011,-2.8499999999999943,-7.900000000000006,-9.349999999999994
18,971,2007-01-18 00:00:00,972,1029,2007-01-19 00:00:00,2007-04-17 00:00:00,short,232.05,200.11785714285713,248.59285714285713,200.11785714285713,1.930267702936101,31.93214285714288,SL,price_time,6.550000000000011,6.600000000000023,10.100000000000023,9.600000000000023,10.800000000000011,11.050000000000011
19,1062,2007-06-05 00:00:00,1063,1092,2007-06-06 00:00:00,2007-07-17 00:00:00,short,278.4,280.8571428571429,302.52142857142854,280.8571428571429,-0.10186556114895108,-2.4571428571429124,SL,price_time,20.299999999999983,24.99999999999997,20.299999999999955,10.349999999999966,15.099999999999966,23.099999999999966
20,1120,2007-08-27 00:00:00,1121,1149,2007-08-28 00:00:00,2007-10-08 00:00:00,long,261.0,244.825,241.67857142857144,244.825,-0.837153419593347,-16.17500000000001,SL,price_time,2.6999999999999886,3.6999999999999886,1.1999999999999886,3.6000000000000227,6.050000000000011,10.149999999999977
21,1211,2008-01-04 00:00:00,1212,1277,2008-01-07 00:00:00,2008-04-10 00:00:00,short,321.0,202.2285714285714,379.95,202.2285714285714,2.0147825033321225,118.7714285714286,SL,price_date,14.949999999999989,6.550000000000011,14.949999999999989,14.399999999999977,31.05000000000001,34.5
22,1348,2008-07-24 00:00:00,1349,1430,2008-07-25 00:00:00,2008-11-25 00:00:00,short,285.0,250.5142857142857,307.57142857142856,250.5142857142857,1.5278481012658243,34.485714285714295,SL,price_time,6.2999999999999545,1.8999999999999773,4.449999999999989,2.8500000000000227,0.39999999999997726,14.25
23,1443,2008-12-16 00:00:00,1444,1501,2008-12-17 00:00:00,2009-03-16 00:00:00,short,232.65,181.2214285714286,269.7714285714286,181.2214285714286,1.3854146623051748,51.428571428571416,SL,price_date,10.100000000000023,9.450000000000017,2.9000000000000057,8.400000000000006,8.5,8.050000000000011
24,1535,2009-05-11 00:00:00,1536,1576,2009-05-12 00:00:00,2009-07-07 00:00:00,long,211.1,248.56785714285715,187.8642857142857,248.56785714285715,1.6125115278204734,37.467857142857156,SL,price_time,5.200000000000017,9.800000000000011,10.0,9.599999999999994,10.400000000000006,10.400000000000006
25,1609,2009-08-21 00:00:00,1610,1651,2009-08-24 00:00:00,2009-10-27 00:00:00,long,275.0,348.40714285714284,262.8071428571429,348.40714285714284,6.020503807850039,73.40714285714284,SL,price_date,17.099999999999966,20.399999999999977,15.850000000000023,15.0,15.149999999999977,15.350000000000023
26,1673,2009-11-27 00:00:00,1674,1710,2009-11-30 00:00:00,2010-01-22 00:00:00,long,368.9,392.2964285714286,310.90714285714284,392.2964285714286,0.40343638379110786,23.3964285714286,SL,price_time,4.099999999999966,-21.94999999999999,-21.94999999999999,-5.5,-4.199999999999989,-5.5
27,1843,2010-08-05 00:00:00,1844,1857,2010-08-06 00:00:00,2010-08-25 00:00:00,short,491.7,533.5285714285715,535.9,533.5285714285715,-0.946347769877183,-41.82857142857148,SL,price_time,3.4499999999999886,5.899999999999977,4.449999999999989,2.0500000000000114,-0.4000000000000341,-0.19999999999998863
28,1950,2011-01-06 00:00:00,1951,1973,2011-01-07 00:00:00,2011-02-09 00:00:00,short,643.0,595.0178571428572,678.9642857142858,595.0178571428572,1.3341608738828157,47.982142857142776,SL,price_date,14.300000000000068,20.100000000000023,34.10000000000002,41.700000000000045,40.049999999999955,44.85000000000002
29,2097,2011-08-08 00:00:00,2098,2124,2011-08-09 00:00:00,2011-09-19 00:00:00,short,590.0,628.3142857142857,640.3857142857142,628.3142857142857,-0.7604196200737171,-38.31428571428569,SL,price_time,16.899999999999977,10.850000000000023,2.8999999999999773,2.0499999999999545,-2.8500000000000227,-13.299999999999955
30,2216,2012-02-03 00:00:00,2217,2262,2012-02-06 00:00:00,2012-04-13 00:00:00,long,500.0,552.0428571428572,432.12857142857143,552.0428571428572,0.7667859398021478,52.0428571428572,SL,price_date,5.699999999999989,3.0500000000000114,4.5,3.1999999999999886,6.600000000000023,9.649999999999977
31,2392,2012-10-19 00:00:00,2393,2418,2012-10-22 00:00:00,2012-11-29 00:00:00,short,702.25,709.7750000000001,747.7071428571428,709.7750000000001,-0.16554054054054276,-7.525000000000091,SL,price_time,21.049999999999955,21.399999999999977,25.5,37.549999999999955,43.35000000000002,48.75
32,2454,2013-01-21 00:00:00,2455,2521,2013-01-22 00:00:00,2013-04-30 00:00:00,short,718.95,612.2107142857143,766.5999999999999,612.2107142857143,2.240068955179141,106.73928571428576,SL,price_date,4.399999999999977,13.800000000000068,29.200000000000045,46.5,56.200000000000045,68.40000000000009
33,2546,2013-06-05 00:00:00,2547,2628,2013-06-06 00:00:00,2013-10-03 00:00:00,short,595.85,554.0357142857142,634.5857142857144,554.0357142857142,1.0794763046284341,41.8142857142858,SL,price_time,5.350000000000023,6.850000000000023,12.899999999999977,15.149999999999977,16.450000000000045,16.5
34,2698,2014-01-15 00:00:00,2699,2728,2014-01-16 00:00:00,2014-02-26 00:00:00,short,636.0,650.375,695.2785714285715,650.375,-0.2424990962766597,-14.375,SL,price_date,17.799999999999955,17.299999999999955,43.10000000000002,22.950000000000045,18.700000000000045,24.25
35,2795,2014-06-10 00:00:00,2796,2841,2014-06-11 00:00:00,2014-08-14 00:00:00,short,842.85,919.55,951.8642857142856,919.55,-0.7035775127768313,-76.69999999999993,SL,price_date,16.399999999999977,7.899999999999977,-40.0,-18.600000000000023,-6.0499999999999545,-15.299999999999955
36,2884,2014-10-22 00:00:00,2885,2920,2014-10-23 00:00:00,2014-12-16 00:00:00,long,1195.0,1186.4785714285713,1047.3214285714284,1186.4785714285713,-0.05770253929867081,-8.521428571428714,SL,price_date,30.5,40.700000000000045,8.400000000000091,-1.400000000000091,-17.299999999999955,4.7999999999999545
37,2960,2015-02-12 00:00:00,2961,2979,2015-02-13 00:00:00,2015-03-13 00:00:00,short,1225.95,1218.8185714285717,1294.4471428571428,1218.8185714285717,0.10411278885458992,7.131428571428387,SL,price_date,26.450000000000045,32.950000000000045,21.110000000000127,39.200000000000045,57.25,67.15000000000009
38,3097,2015-09-01 00:00:00,3098,3158,2015-09-02 00:00:00,2015-12-03 00:00:00,short,1150.0,950.0250000000001,1377.9128571428573,950.0250000000001,0.8774186875936281,199.9749999999999,SL,price_time,46.5,49.200000000000045,30.09999999999991,66.04999999999995,95.25,90.20000000000005
39,3243,2016-04-06 09:18:00,3244,3320,2016-04-07 09:18:00,2016-07-28 09:15:00,long,837.15,1034.4357142857143,757.2,1034.4357142857143,2.467613687125885,197.28571428571433,SL,price_time,18.800000000000068,13.200000000000045,2.550000000000068,14.800000000000068,47.25,74.60000000000002
40,3346,2016-09-06 09:18:00,3347,3351,2016-09-07 09:16:00,2016-09-14 09:16:00,short,1131.25,1181.607142857143,1192.2428571428572,1181.607142857143,-0.8256236093219338,-50.35714285714289,SL,price_date,27.149999999999864,19.09999999999991,21.75,2.25,24.09999999999991,-25.90000000000009
41,3489,2017-04-06 09:16:00,3490,3533,2017-04-07 09:15:00,2017-06-09 09:17:00,short,1303.55,1411.2357142857143,1437.7,1411.2357142857143,-0.8027261594164311,-107.68571428571431,SL,price_time,23.34999999999991,23.34999999999991,-16.65000000000009,-43.700000000000045,-11.350000000000136,-41.700000000000045
42,3626,2017-10-26 09:16:00,3627,3694,2017-10-27 09:17:00,2018-02-01 09:15:00,long,1666.7,2048.828571428571,1461.2785714285712,2048.828571428571,1.8602176709899474,382.12857142857115,SL,price_date,47.049999999999955,43.09999999999991,43.299999999999955,72.59999999999991,63.34999999999991,85.14999999999986
43,3753,2018-05-02 09:15:00,3754,3817,2018-05-03 09:15:00,2018-07-31 09:15:00,short,2179.2,1880.932142857143,2362.807142857143,1880.932142857143,1.624489398949617,298.2678571428569,SL,price_time,38.80000000000018,47.44999999999982,0.25,49.84999999999991,61.649999999999636,101.89999999999964
44,3840,2018-09-04 09:15:00,3841,3851,2018-09-05 09:15:00,2018-09-21 09:15:00,long,1947.25,1781.1035714285713,1779.1142857142859,1781.1035714285713,-0.988168571307194,-166.14642857142871,SL,price_date,8.099999999999909,8.099999999999909,6.4500000000000455,-17.0,-16.84999999999991,-52.40000000000009
45,3915,2018-12-28 00:00:00,3916,3955,2018-12-31 00:00:00,2019-02-22 00:00:00,short,1578.0,1339.1428571428573,1716.3214285714284,1339.1428571428573,1.7268267492899563,238.85714285714266,SL,price_date,62.09999999999991,38.549999999999955,27.700000000000045,43.59999999999991,21.049999999999955,34.200000000000045
46,4018,2019-05-30 00:00:00,4019,4026,2019-05-31 00:00:00,2019-06-12 00:00:00,short,1399.95,1460.1785714285713,1506.007142857143,1460.1785714285713,-0.567887931034481,-60.228571428571286,SL,price_date,10.0,16.65000000000009,26.549999999999955,37.549999999999955,76.40000000000009,70.35000000000014
47,4209,2020-03-06 00:00:00,4210,4258,2020-03-09 00:00:00,2020-05-22 00:00:00,short,1100.0,1049.9071428571428,1356.8357142857144,1049.9071428571428,0.19503851823010815,50.092857142857156,SL,price_time,39.15000000000009,1.2000000000000455,42.700000000000045,124.89999999999998,9.5,85.75
48,4271,2020-06-11 00:00:00,4272,4286,2020-06-12 00:00:00,2020-07-02 00:00:00,short,1085.0,1253.017857142857,1262.4285714285716,1253.017857142857,-0.9469605475040249,-168.0178571428571,SL,price_date,16.59999999999991,2.75,1.75,-8.950000000000045,-9.400000000000091,-29.59999999999991
49,4369,2020-10-28 00:00:00,4370,4375,2020-10-29 00:00:00,2020-11-05 00:00:00,short,1379.85,1464.2714285714287,1506.342857142857,1464.2714285714287,-0.6674007566773982,-84.4214285714288,SL,price_date,24.65000000000009,21.09999999999991,17.049999999999955,41.0,56.44999999999982,28.699999999999818
50,4423,2021-01-14 00:00:00,4424,4441,2021-01-15 00:00:00,2021-02-10 00:00:00,short,1664.0,1736.775,1816.6142857142859,1736.775,-0.4768557521295517,-72.77500000000009,SL,price_time,34.59999999999991,36.799999999999955,60.950000000000045,46.950000000000045,-26.25,-5.7000000000000455
51,4489,2021-04-26 00:00:00,4490,4561,2021-04-27 00:00:00,2021-08-06 00:00:00,long,2012.0,2991.414285714286,1789.9142857142858,2991.414285714286,4.410073330760328,979.414285714286,SL,price_date,37.299999999999955,2.7999999999999545,39.15000000000009,61.94999999999982,216.75,270.9000000000001
52,4601,2021-10-05 00:00:00,4602,4609,2021-10-06 00:00:00,2021-10-18 00:00:00,short,3588.4,3712.4357142857143,3819.8357142857144,3712.4357142857143,-0.535940248757754,-124.03571428571422,SL,price_time,50.45000000000027,60.30000000000018,88.84999999999991,99.15000000000009,108.45000000000027,155.45000000000027
53,4710,2022-03-14 00:00:00,4711,4746,2022-03-15 00:00:00,2022-05-09 00:00:00,short,2990.0,2789.1214285714286,3247.9142857142856,2789.1214285714286,0.7788578708319488,200.87857142857138,SL,price_date,130.9000000000001,129.25,140.0,115.55000000000018,98.65000000000009,70.19999999999982
54,4859,2022-10-19 00:00:00,4860,4867,2022-10-20 00:00:00,2022-11-01 00:00:00,short,2855.0,2936.65,3013.5,2936.65,-0.5151419558359627,-81.65000000000009,SL,price_date,36.25,43.44999999999982,40.0,-24.34999999999991,21.40000000000009,41.19999999999982
55,4922,2023-01-18 00:00:00,4923,4930,2023-01-19 00:00:00,2023-01-31 00:00:00,short,2668.95,2626.475,2823.0071428571428,2626.475,0.2757093842729963,42.47499999999991,SL,price_date,33.09999999999991,36.69999999999982,59.75,54.25,41.0,62.69999999999982
56,4987,2023-04-27 00:00:00,4988,4995,2023-04-28 00:00:00,2023-05-10 00:00:00,long,2352.0,2299.8,2235.1,2299.8,-0.4465355004277141,-52.19999999999982,SL,price_date,22.09999999999991,21.15000000000009,42.59999999999991,35.5,38.05000000000018,76.34999999999991
57,5088,2023-09-21 00:00:00,5089,5120,2023-09-22 00:00:00,2023-11-08 00:00:00,short,2612.25,2672.232142857143,2814.442857142857,2672.232142857143,-0.29665807044194153,-59.98214285714312,SL,price_date,44.40000000000009,34.15000000000009,47.94999999999982,46.55000000000018,74.55000000000018,80.0
58,5122,2023-11-10 00:00:00,5123,5261,2023-11-12 00:00:00,2024-06-04 00:00:00,long,2856.0,3960.664285714285,2638.1428571428573,3960.664285714285,5.070590163934428,1104.6642857142851,SL,price_time,10.099999999999909,-0.849999999999909,6.099999999999909,75.80000000000018,78.59999999999991,78.19999999999982
59,5409,2025-01-07 00:00:00,5410,5452,2025-01-08 00:00:00,2025-03-07 00:00:00,short,5364.25,4824.760714285714,5773.45,4824.760714285714,1.318400013964531,539.4892857142859,SL,price_time,170.69999999999982,170.69999999999982,86.75,252.80000000000018,543.1499999999996,431.0
60,5552,2025-08-04 00:00:00,5553,5593,2025-08-05 00:00:00,2025-10-03 00:00:00,short,4759.4,4649.3,5198.3,4649.3,0.25085440874914405,110.09999999999945,SL,price_date,109.39999999999964,109.39999999999964,117.29999999999927,185.89999999999964,252.5,161.29999999999927
61,5616,2025-11-07 00:00:00,5617,5627,2025-11-10 00:00:00,2025-11-24 00:00:00,long,4416.0,4290.635714285715,4163.628571428571,4290.635714285715,-0.49674516019472126,-125.36428571428496,SL,price_time,52.599999999999454,85.19999999999982,81.89999999999964,77.5,106.30000000000018,-2.800000000000182
62,5655,2026-01-02 00:00:00,5656,5661,2026-01-05 00:00:00,2026-01-12 00:00:00,long,3920.0,3714.1785714285716,3697.571428571429,3714.1785714285716,-0.9253371868978814,-205.82142857142844,SL,price_date,25.699999999999818,40.5,-22.0,-109.5,-123.69999999999982,-165.5999999999999
