trade_no,signal_index,signal_date,entry_index,exit_index,entry_date,exit_date,position,entry_price,exit_price,initial_stop_price,final_stop_price,R,pnl,exit_reason,square_type,pts_Tm1,pts_T,pts_T1,pts_T2,pts_T3,pts_T4
18,1604,2009-08-14 00:00:00,1605,1628,2009-08-17 00:00:00,2009-09-17 00:00:00,short,827.0,835.8464285714285,948.8857142857142,835.8464285714285,-0.07257969995311737,-8.846428571428532,SL,price_time,37.799999999999955,34.299999999999955,29.200000000000045,70.70000000000005,68.29999999999995,50.299999999999955
19,1674,2009-11-30 00:00:00,1675,1711,2009-12-01 00:00:00,2010-01-25 00:00:00,long,802.0,902.9321428571429,747.7,902.9321428571429,1.8587871612733522,100.93214285714294,SL,price_time,11.75,7.399999999999977,-1.7000000000000455,13.799999999999955,10.450000000000045,0.6000000000000227
20,1768,2010-04-22 00:00:00,1769,1800,2010-04-23 00:00:00,2010-06-07 00:00:00,short,920.0,897.8642857142858,985.9499999999999,897.8642857142858,0.3356438860608683,22.135714285714243,SL,price_date,16.0,16.299999999999955,9.850000000000023,18.600000000000023,11.950000000000045,24.700000000000045
21,1927,2010-12-03 00:00:00,1928,1932,2010-12-06 00:00:00,2010-12-10 00:00:00,short,981.05,1074.45,1075.3285714285714,1074.45,-0.9906811122054706,-93.40000000000009,SL,price_time,5.4500000000000455,5.149999999999977,-15.75,-29.450000000000045,-9.150000000000091,-94.15000000000009
22,2063,2011-06-21 00:00:00,2064,2096,2011-06-22 00:00:00,2011-08-05 00:00:00,long,950.0,953.0892857142858,878.0214285714286,953.0892857142858,0.04291951969832383,3.0892857142857792,SL,price_time,10.899999999999977,8.75,2.8999999999999773,27.700000000000045,31.700000000000045,12.299999999999955
23,2202,2012-01-13 00:00:00,2203,2210,2012-01-16 00:00:00,2012-01-25 00:00:00,short,1120.1,1185.3357142857144,1185.3357142857144,1185.3357142857144,-1.0,-65.2357142857145,SL,price_date,11.600000000000136,7.25,-19.25,-10.050000000000182,-31.25,-29.950000000000045
24,2247,2012-03-21 00:00:00,2248,2306,2012-03-22 00:00:00,2012-06-15 00:00:00,short,1385.0,1224.4035714285715,1471.2857142857144,1224.4035714285715,1.8612168874172146,160.59642857142853,SL,price_date,46.25,40.5,12.950000000000045,54.700000000000045,60.700000000000045,61.0
25,2335,2012-07-26 00:00:00,2336,2360,2012-07-27 00:00:00,2012-09-03 00:00:00,long,1289.9,1295.2107142857142,1202.7857142857142,1295.2107142857142,0.060962610692027755,5.310714285714084,SL,price_time,32.90000000000009,3.849999999999909,7.949999999999818,34.299999999999955,33.5,27.649999999999864
26,2406,2012-11-09 00:00:00,2407,2516,2012-11-12 00:00:00,2013-04-22 00:00:00,short,1464.6,1221.007142857143,1543.1214285714286,1221.007142857143,3.1022468843809614,243.59285714285693,SL,price_time,18.799999999999955,30.149999999999864,40.799999999999955,60.19999999999982,86.5,81.94999999999982
27,2566,2013-07-03 00:00:00,2567,2582,2013-07-04 00:00:00,2013-07-25 00:00:00,long,1208.1,1188.3821428571428,1135.4642857142858,1188.3821428571428,-0.27146228734388905,-19.717857142857156,SL,price_time,31.200000000000045,27.90000000000009,30.350000000000136,48.450000000000045,42.65000000000009,41.80000000000018
28,2656,2013-11-14 00:00:00,2657,2677,2013-11-18 00:00:00,2013-12-16 00:00:00,long,1053.0,1080.8428571428572,963.7428571428572,1080.8428571428572,0.31193982074263815,27.842857142857156,SL,price_date,21.399999999999864,12.299999999999955,3.5,11.849999999999909,-23.0,-2.2999999999999545
29,2725,2014-02-21 00:00:00,2726,2765,2014-02-24 00:00:00,2014-04-28 00:00:00,long,1068.0,1284.875,948.3857142857144,1284.875,1.8131195509375384,216.875,SL,price_time,4.5499999999999545,2.099999999999909,15.849999999999909,22.700000000000045,36.90000000000009,31.5
30,2831,2014-07-31 00:00:00,2832,2836,2014-08-01 00:00:00,2014-08-07 00:00:00,short,1385.0,1482.1892857142857,1493.9571428571428,1482.1892857142857,-0.8919955421528781,-97.18928571428569,SL,price_date,20.350000000000136,9.450000000000045,10.5,-56.5,-46.200000000000045,-88.75
31,2931,2015-01-01 00:00:00,2932,2935,2015-01-02 00:00:00,2015-01-07 00:00:00,long,1406.4,1363.6535714285715,1351.45,1363.6535714285715,-0.7779149876511117,-42.74642857142862,SL,price_date,22.350000000000136,19.5,27.25,-22.850000000000136,-38.950000000000045,-15.0
32,2997,2015-04-10 00:00:00,2998,3055,2015-04-13 00:00:00,2015-07-03 00:00:00,short,1635.0,1481.2285714285715,1730.2714285714285,1481.2285714285715,1.6140350877192988,153.7714285714285,SL,price_date,39.84999999999991,38.799999999999955,20.450000000000045,70.79999999999995,113.34999999999991,105.25
33,3133,2015-10-27 00:00:00,3134,3143,2015-10-28 00:00:00,2015-11-10 00:00:00,long,1385.9,1342.4250000000002,1330.3357142857142,1342.4250000000002,-0.782427047178296,-43.47499999999991,SL,price_date,15.25,15.149999999999864,-0.5,-6.300000000000182,12.5,40.0
34,3269,2016-05-17 09:15:00,3270,3275,2016-05-18 09:15:00,2016-05-25 09:15:00,short,1442.5,1481.1035714285715,1529.1214285714286,1481.1035714285715,-0.4456584480910372,-38.60357142857151,SL,price_time,15.350000000000136,8.450000000000045,32.65000000000009,49.049999999999955,24.5,-3.650000000000091
35,3442,2017-01-25 09:15:00,3443,3521,2017-01-27 09:15:00,2017-05-24 09:15:00,long,1420.0,1592.1535714285715,1295.3999999999999,1592.1535714285715,1.3816498509516153,172.15357142857147,SL,price_time,31.25,10.650000000000091,8.400000000000091,-6.5,48.549999999999955,11.849999999999909
36,3604,2017-09-21 09:15:00,3605,3614,2017-09-22 09:15:00,2017-10-06 09:15:00,short,1745.25,1715.9642857142858,1860.9285714285713,1715.9642857142858,0.25316455696202494,29.28571428571422,SL,price_date,61.5,56.950000000000045,112.59999999999991,113.15000000000009,155.5,99.40000000000009
37,3691,2018-01-29 09:15:00,3692,3721,2018-01-30 09:15:00,2018-03-14 09:15:00,short,1728.0,1621.0785714285714,1821.4928571428572,1621.0785714285714,1.1436320574528218,106.92142857142858,SL,price_time,10.600000000000136,-0.09999999999990905,12.75,-9.0,48.200000000000045,86.84999999999991
38,3839,2018-09-03 09:15:00,3840,3886,2018-09-04 09:15:00,2018-11-15 09:15:00,short,1654.0,1500.15,1753.1214285714286,1500.15,1.5521366289543832,153.8499999999999,SL,price_time,73.75,65.65000000000009,105.79999999999995,96.40000000000009,82.04999999999995,125.5
39,3959,2019-02-28 00:00:00,3960,3994,2019-03-01 00:00:00,2019-04-24 00:00:00,long,1422.3,1570.0357142857142,1349.0642857142857,1570.0357142857142,2.0172632400273094,147.73571428571427,SL,price_date,59.40000000000009,59.40000000000009,109.60000000000014,132.10000000000014,132.75,152.25
40,4021,2019-06-04 00:00:00,4022,4050,2019-06-06 00:00:00,2019-07-16 00:00:00,short,1670.95,1618.132142857143,1845.857142857143,1618.132142857143,0.3019765589904843,52.817857142857065,SL,price_time,65.5,78.79999999999995,74.45000000000005,81.54999999999995,81.29999999999995,91.90000000000009
41,4100,2019-09-30 00:00:00,4101,4169,2019-10-01 00:00:00,2020-01-10 00:00:00,short,1611.65,1512.985714285714,1733.307142857143,1512.985714285714,0.8110028182245215,98.66428571428605,SL,price_date,32.450000000000045,35.950000000000045,65.90000000000009,123.55000000000018,176.55000000000018,144.55000000000018
42,4189,2020-02-06 00:00:00,4190,4203,2020-02-07 00:00:00,2020-02-27 00:00:00,long,1491.0,1377.6214285714286,1377.2428571428572,1377.6214285714286,-0.9966721085018214,-113.37857142857138,SL,price_date,13.0,11.700000000000045,-39.65000000000009,-51.5,-42.15000000000009,-51.34999999999991
43,4324,2020-08-25 00:00:00,4325,4341,2020-08-26 00:00:00,2020-09-17 00:00:00,short,1403.0,1412.082142857143,1486.2071428571428,1412.082142857143,-0.10915100008584638,-9.082142857143026,SL,price_time,4.050000000000182,5.150000000000091,2.9500000000000455,6.599999999999909,81.20000000000005,64.34999999999991
44,4352,2020-10-05 00:00:00,4353,4400,2020-10-06 00:00:00,2020-12-11 00:00:00,long,1423.2,1610.1785714285716,1322.9571428571428,1610.1785714285716,1.8652558073250667,186.9785714285715,SL,price_time,17.950000000000045,14.5,58.549999999999955,94.70000000000005,84.0,93.75
45,4433,2021-01-29 00:00:00,4434,4487,2021-02-01 00:00:00,2021-04-22 00:00:00,long,1625.0,1800.7178571428572,1491.9071428571428,1800.7178571428572,1.320265121021843,175.71785714285716,SL,price_date,81.60000000000014,60.450000000000045,137.8499999999999,102.65000000000009,123.95000000000005,98.0
46,4515,2021-06-02 00:00:00,4516,4571,2021-06-03 00:00:00,2021-08-23 00:00:00,long,1999.15,2238.7214285714285,1885.057142857143,2238.7214285714285,2.099793401364802,239.57142857142844,SL,price_time,30.25,28.199999999999818,10.75,46.799999999999955,43.5,5.25
47,4629,2021-11-16 00:00:00,4630,4666,2021-11-17 00:00:00,2022-01-07 00:00:00,short,2482.0,2282.875,2684.3214285714284,2282.875,0.984201235657547,199.125,SL,price_time,21.199999999999818,10.449999999999818,41.5,108.44999999999982,78.09999999999991,77.25
48,4744,2022-05-05 00:00:00,4745,4786,2022-05-06 00:00:00,2022-07-04 00:00:00,short,2249.0,2183.467857142857,2506.1642857142856,2183.467857142857,0.2548259867233287,65.53214285714284,SL,price_date,32.40000000000009,3.550000000000182,16.09999999999991,50.44999999999982,81.34999999999991,71.59999999999991
49,4862,2022-10-24 00:00:00,4863,4867,2022-10-25 00:00:00,2022-11-01 00:00:00,short,2260.05,2401.5071428571428,2401.5071428571428,2401.5071428571428,-1.0,-141.45714285714257,SL,price_time,9.599999999999909,12.550000000000182,-52.94999999999982,-64.39999999999964,-130.25,-168.0
50,4903,2022-12-22 00:00:00,4904,4928,2022-12-23 00:00:00,2023-01-27 00:00:00,short,2491.0,2146.6749999999997,2683.1714285714284,2146.6749999999997,1.7917595896521,344.3250000000003,SL,price_date,139.5999999999999,116.90000000000009,67.34999999999991,13.0,35.65000000000009,43.15000000000009
51,4978,2023-04-13 00:00:00,4979,5027,2023-04-17 00:00:00,2023-06-23 00:00:00,long,1767.55,1762.932142857143,1661.4714285714283,1762.932142857143,-0.04353242205911934,-4.617857142857019,SL,price_date,16.799999999999955,16.799999999999955,-7.4500000000000455,-18.25,-29.450000000000045,-49.59999999999991
52,5047,2023-07-24 00:00:00,5048,5063,2023-07-25 00:00:00,2023-08-16 00:00:00,long,1810.0,1883.1892857142857,1715.3357142857142,1883.1892857142857,0.7731457028597287,73.18928571428569,SL,price_date,87.15000000000009,81.75,112.5,130.5,138.9000000000001,207.9000000000001
53,5135,2023-11-30 00:00:00,5136,5138,2023-12-01 00:00:00,2023-12-05 00:00:00,long,1899.05,2035.0678571428573,1788.9142857142856,2035.0678571428573,1.2350022699267147,136.01785714285734,SL,price_date,24.700000000000045,1.2000000000000455,120.45000000000005,285.7500000000002,229.20000000000005,242.50000000000023
54,5152,2023-12-26 00:00:00,5153,5207,2023-12-27 00:00:00,2024-03-13 00:00:00,long,2134.0,2499.321428571429,1968.2928571428572,2499.321428571429,2.204620888831418,365.3214285714289,SL,price_time,55.0,34.55000000000018,36.69999999999982,77.25,109.30000000000018,133.30000000000018
55,5239,2024-05-03 00:00:00,5240,5250,2024-05-06 00:00:00,2024-05-18 00:00:00,short,2546.0,2559.125,2694.6714285714284,2559.125,-0.08828192562698196,-13.125,SL,price_date,41.90000000000009,56.5,109.55000000000018,106.40000000000009,129.8499999999999,185.8499999999999
56,5307,2024-08-09 00:00:00,5308,5325,2024-08-12 00:00:00,2024-09-05 00:00:00,short,2315.0,2443.0035714285714,2530.5857142857144,2443.0035714285714,-0.5937479292293414,-128.00357142857138,SL,price_date,37.95000000000027,1.400000000000091,10.199999999999818,33.05000000000018,-22.90000000000009,-32.44999999999982
57,5384,2024-12-02 00:00:00,5385,5398,2024-12-03 00:00:00,2024-12-20 00:00:00,long,2239.0,2088.410714285714,2051.75,2088.410714285714,-0.8042151440015262,-150.58928571428578,SL,price_date,57.25,52.69999999999982,1.599999999999909,28.34999999999991,19.34999999999991,21.5
58,5407,2025-01-03 00:00:00,5408,5416,2025-01-06 00:00:00,2025-01-16 00:00:00,short,2060.3,2000.9,2167.8214285714284,2000.9,0.5524480170065792,59.40000000000009,SL,price_time,70.84999999999991,76.20000000000027,41.55000000000018,52.30000000000018,86.50000000000023,129.25000000000023
59,5479,2025-04-22 00:00:00,5480,5501,2025-04-23 00:00:00,2025-05-23 00:00:00,short,2088.9,1964.9357142857143,2196.4285714285716,1964.9357142857143,1.1528497409326426,123.96428571428578,SL,price_time,29.799999999999727,37.0,22.700000000000273,150.9000000000001,163.80000000000018,196.70000000000005
60,5624,2025-11-19 00:00:00,5625,5627,2025-11-20 00:00:00,2025-11-24 00:00:00,long,1846.9,1808.4857142857143,1773.3,1808.4857142857143,-0.5219332298136651,-38.414285714285825,SL,price_time,14.5,4.5,-16.800000000000182,66.79999999999995,22.199999999999818,37.59999999999991
