trade_no,signal_index,signal_date,entry_index,exit_index,entry_date,exit_date,position,entry_price,exit_price,initial_stop_price,final_stop_price,R,pnl,exit_reason,square_type,pts_Tm1,pts_T,pts_T1,pts_T2,pts_T3,pts_T4
13,1322,2011-07-20 00:00:00,1323,1337,2011-07-21 00:00:00,2011-08-10 00:00:00,short,85.7,85.95,91.67142857142858,85.95,-0.04186602870813395,-0.25,SL,price_time,1.1500000000000057,1.4500000000000028,-1.3999999999999915,-0.5,1.7999999999999972,2.1000000000000085
14,1346,2011-08-24 00:00:00,1347,1388,2011-08-25 00:00:00,2011-10-28 00:00:00,short,75.8,83.30357142857143,85.64285714285714,83.30357142857143,-0.7623367198838903,-7.503571428571433,SL,price_time,1.9500000000000028,2.299999999999997,3.3499999999999943,1.7000000000000028,0.5,-2.0
15,1411,2011-12-02 00:00:00,1412,1422,2011-12-05 00:00:00,2011-12-20 00:00:00,long,81.45,74.32857142857144,72.8,74.32857142857144,-0.8232865400495447,-7.121428571428567,SL,price_time,2.049999999999997,2.049999999999997,3.700000000000003,2.0999999999999943,0.04999999999999716,-0.04999999999999716
16,1429,2011-12-29 00:00:00,1430,1474,2011-12-30 00:00:00,2012-03-05 00:00:00,long,72.85,82.91785714285714,66.52857142857142,82.91785714285714,1.5926553672316401,10.06785714285715,SL,price_time,2.1500000000000057,1.5500000000000114,2.0500000000000114,1.4000000000000057,1.5500000000000114,1.75
17,1482,2012-03-16 00:00:00,1483,1511,2012-03-19 00:00:00,2012-04-30 00:00:00,short,86.45,87.64642857142856,92.97857142857143,87.64642857142856,-0.18326039387308296,-1.1964285714285552,SL,price_time,2.0999999999999943,2.049999999999997,2.299999999999997,3.799999999999997,5.0,3.8500000000000085
18,1562,2012-07-11 00:00:00,1563,1577,2012-07-12 00:00:00,2012-08-01 00:00:00,short,83.55,87.05,89.37857142857143,87.05,-0.6004901960784306,-3.5,SL,price_time,2.5,1.4500000000000028,3.549999999999997,1.5999999999999943,2.25,1.8499999999999943
19,1616,2012-09-28 00:00:00,1617,1643,2012-10-01 00:00:00,2012-11-08 00:00:00,short,109.5,113.39285714285715,119.15714285714286,113.39285714285715,-0.4031065088757406,-3.892857142857153,SL,price_time,2.0,2.049999999999997,-0.25,0.15000000000000568,0.9500000000000028,0.3499999999999943
20,1682,2013-01-07 00:00:00,1683,1725,2013-01-08 00:00:00,2013-03-07 00:00:00,short,146.15,129.48214285714283,160.04285714285714,129.48214285714283,1.1997429305912621,16.667857142857173,SL,price_time,1.299999999999983,0.75,5.800000000000011,6.200000000000017,11.099999999999994,10.349999999999994
21,1736,2013-03-22 00:00:00,1737,1797,2013-03-25 00:00:00,2013-06-24 00:00:00,long,119.95,145.15714285714287,97.68571428571428,145.15714285714287,1.1321783766442095,25.20714285714287,SL,price_date,5.299999999999997,4.099999999999994,0.75,-1.0499999999999972,1.7000000000000028,3.3999999999999915
22,1842,2013-08-28 00:00:00,1843,1932,2013-08-29 00:00:00,2014-01-09 00:00:00,long,137.0,175.50357142857143,110.32857142857142,175.50357142857143,1.4436261381896087,38.50357142857143,SL,price_time,7.300000000000011,6.150000000000006,17.05000000000001,29.849999999999994,26.349999999999994,26.400000000000006
23,1936,2014-01-15 00:00:00,1937,1972,2014-01-16 00:00:00,2014-03-07 00:00:00,short,173.15,162.9142857142857,186.32142857142858,162.9142857142857,0.7771149674620393,10.235714285714295,SL,price_time,4.099999999999994,4.550000000000011,2.950000000000017,7.650000000000006,10.550000000000011,18.200000000000017
24,1999,2014-04-21 00:00:00,2000,2036,2014-04-22 00:00:00,2014-06-13 00:00:00,long,145.05,170.85357142857143,132.34285714285716,170.85357142857143,2.0306351883080374,25.803571428571416,SL,price_time,5.400000000000006,4.349999999999994,4.25,10.099999999999994,9.25,6.399999999999977
25,2049,2014-07-02 00:00:00,2050,2076,2014-07-03 00:00:00,2014-08-11 00:00:00,short,174.65,158.64285714285714,187.94285714285715,158.64285714285714,1.2041912950026874,16.007142857142867,SL,price_date,7.75,7.349999999999994,8.650000000000006,8.300000000000011,15.099999999999994,18.80000000000001
26,2099,2014-09-15 00:00:00,2100,2129,2014-09-16 00:00:00,2014-11-03 00:00:00,short,176.2,183.35357142857143,190.4857142857143,183.35357142857143,-0.50075,-7.153571428571439,SL,price_time,7.699999999999989,6.299999999999983,5.599999999999994,3.9499999999999886,3.3999999999999773,4.799999999999983
27,2136,2014-11-14 00:00:00,2137,2168,2014-11-17 00:00:00,2014-12-31 00:00:00,short,194.5,199.7642857142857,216.03571428571428,199.7642857142857,-0.24444444444444413,-5.264285714285705,SL,price_time,2.4000000000000057,2.4000000000000057,4.599999999999994,12.150000000000006,7.300000000000011,10.449999999999989
28,2200,2015-02-16 00:00:00,2201,2209,2015-02-18 00:00:00,2015-03-02 00:00:00,short,160.2,160.66071428571428,171.85000000000002,160.66071428571428,-0.039546290619252154,-0.46071428571428896,SL,price_date,1.0999999999999943,1.6999999999999886,4.75,4.549999999999983,3.799999999999983,7.25
29,2216,2015-03-12 00:00:00,2217,2271,2015-03-13 00:00:00,2015-06-03 00:00:00,long,156.65,155.06428571428572,142.67142857142858,155.06428571428572,-0.11343893714869722,-1.585714285714289,SL,price_time,1.5999999999999943,0.0,2.4000000000000057,3.1999999999999886,2.9499999999999886,4.699999999999989
30,2279,2015-06-15 00:00:00,2280,2307,2015-06-16 00:00:00,2015-07-23 00:00:00,long,143.9,157.57500000000002,133.73571428571427,157.57500000000002,1.3453970484891054,13.675000000000011,SL,price_date,4.099999999999994,4.25,7.75,6.75,16.5,22.900000000000006
31,2320,2015-08-11 00:00:00,2321,2332,2015-08-12 00:00:00,2015-08-27 00:00:00,short,160.3,166.15357142857144,170.26428571428573,166.15357142857144,-0.587455197132616,-5.853571428571428,SL,price_time,4.699999999999989,4.650000000000006,6.800000000000011,0.45000000000001705,1.6500000000000057,1.1000000000000227
32,2365,2015-10-16 00:00:00,2366,2375,2015-10-19 00:00:00,2015-11-02 00:00:00,long,141.4,135.56428571428572,131.8357142857143,135.56428571428572,-0.6101568334578045,-5.835714285714289,SL,price_time,2.8500000000000227,1.9000000000000057,6.25,4.949999999999989,3.1500000000000057,0.19999999999998863
33,2395,2015-12-02 00:00:00,2396,2425,2015-12-03 00:00:00,2016-01-13 09:15:00,long,144.5,138.71785714285713,132.79285714285714,138.71785714285713,-0.4938987187309349,-5.782142857142873,SL,price_time,4.949999999999989,5.099999999999994,2.5999999999999943,5.5,1.0500000000000114,1.9000000000000057
34,2498,2016-05-04 09:15:00,2499,2515,2016-05-05 09:15:00,2016-05-27 09:15:00,short,189.0,197.35000000000002,208.2142857142857,197.35000000000002,-0.43457249070632137,-8.350000000000023,SL,price_time,3.0500000000000114,4.550000000000011,4.25,3.5,6.75,6.099999999999994
35,2537,2016-06-28 09:15:00,2538,2549,2016-06-29 09:15:00,2016-07-15 09:15:00,long,189.6,197.19642857142858,176.04285714285714,197.19642857142858,0.5603266596417298,7.596428571428589,SL,price_time,6.400000000000006,6.150000000000006,14.150000000000006,26.849999999999994,24.5,26.450000000000017
36,2586,2016-09-08 09:15:00,2587,2601,2016-09-09 09:15:00,2016-09-30 09:15:00,short,222.3,224.12142857142857,237.70000000000002,224.12142857142857,-0.11827458256029574,-1.8214285714285552,SL,price_time,6.75,7.300000000000011,16.350000000000023,13.850000000000023,16.0,11.75
37,2668,2017-01-09 09:15:00,2669,2678,2017-01-10 09:15:00,2017-01-23 09:15:00,long,168.85,165.00357142857143,153.04285714285714,165.00357142857143,-0.24333483958427418,-3.846428571428561,SL,price_time,3.5500000000000114,2.6500000000000057,3.700000000000017,3.0,5.75,5.950000000000017
38,2721,2017-03-28 09:15:00,2722,2737,2017-03-29 09:15:00,2017-04-21 09:15:00,short,203.1,212.13214285714287,219.18571428571428,212.13214285714287,-0.561500888099468,-9.032142857142873,SL,price_time,4.800000000000011,7.400000000000006,11.099999999999994,11.099999999999994,8.549999999999983,7.349999999999994
39,2769,2017-06-07 09:15:00,2770,2789,2017-06-08 09:15:00,2017-07-06 09:15:00,short,223.65,220.7357142857143,250.55714285714285,220.7357142857143,0.10830899920361023,2.914285714285711,SL,price_time,1.9000000000000057,3.3000000000000114,5.950000000000017,10.150000000000006,13.099999999999994,10.050000000000011
40,2836,2017-09-13 09:15:00,2837,2859,2017-09-14 09:15:00,2017-10-17 09:15:00,short,270.5,264.9607142857143,291.5285714285714,264.9607142857143,0.26341711956521746,5.539285714285711,SL,price_date,4.25,5.600000000000023,6.649999999999977,4.449999999999989,6.899999999999977,11.100000000000023
41,2915,2018-01-08 09:15:00,2916,2969,2018-01-09 09:15:00,2018-03-28 09:15:00,short,301.2,281.375,318.3071428571429,281.375,1.158872651356991,19.82499999999999,SL,price_time,5.5,6.949999999999989,10.800000000000011,7.949999999999989,7.699999999999989,3.4499999999999886
42,2995,2018-05-08 09:15:00,2996,3009,2018-05-09 09:15:00,2018-05-28 09:15:00,short,304.95,306.0785714285715,334.52857142857147,306.0785714285715,-0.03815503501569871,-1.1285714285714903,SL,price_time,2.1999999999999886,-0.4000000000000341,-0.10000000000002274,-1.25,5.5,10.0
43,3028,2018-06-22 09:15:00,3029,3052,2018-06-25 09:15:00,2018-07-26 09:15:00,short,301.2,302.89642857142854,319.2285714285714,302.89642857142854,-0.09409667194928605,-1.6964285714285552,SL,price_date,8.300000000000011,6.25,2.3000000000000114,14.399999999999977,22.69999999999999,14.849999999999966
44,3104,2018-10-15 09:15:00,3105,3138,2018-10-16 09:15:00,2018-12-06 00:00:00,long,237.6,244.20000000000005,192.42142857142858,244.20000000000005,0.1460869565217403,6.600000000000051,SL,price_date,7.200000000000017,5.300000000000011,-14.400000000000006,-20.400000000000006,-17.75,-9.349999999999994
45,3141,2018-12-11 00:00:00,3142,3172,2018-12-12 00:00:00,2019-01-24 00:00:00,long,252.8,257.15714285714284,207.82142857142858,257.15714285714284,0.09687152612355036,4.357142857142833,SL,price_time,14.449999999999989,14.449999999999989,23.099999999999966,24.349999999999966,23.899999999999977,28.19999999999999
46,3191,2019-02-20 00:00:00,3192,3212,2019-02-21 00:00:00,2019-03-25 00:00:00,long,234.75,248.0392857142857,208.68571428571428,248.0392857142857,0.5098657166346943,13.289285714285711,SL,price_date,7.450000000000017,5.800000000000011,8.849999999999994,6.949999999999989,2.5500000000000114,8.349999999999994
47,3217,2019-04-01 00:00:00,3218,3248,2019-04-02 00:00:00,2019-05-20 00:00:00,short,257.65,249.67142857142858,280.2285714285714,249.67142857142858,0.3533691869661488,7.978571428571399,SL,price_date,3.6499999999999773,3.849999999999966,3.1499999999999773,5.399999999999977,3.7499999999999716,6.049999999999983
48,3281,2019-07-05 00:00:00,3282,3326,2019-07-08 00:00:00,2019-09-12 00:00:00,short,245.2,208.62499999999997,269.29285714285714,208.62499999999997,1.5180847909872517,36.57500000000002,SL,price_time,5.0,7.949999999999989,6.849999999999994,8.699999999999989,13.349999999999994,10.899999999999977
49,3333,2019-09-23 00:00:00,3334,3351,2019-09-24 00:00:00,2019-10-22 00:00:00,short,217.65,210.2285714285714,250.24285714285713,210.2285714285714,0.2277010738549212,7.421428571428606,SL,price_date,8.799999999999983,8.75,12.0,2.75,6.650000000000006,17.650000000000006
50,3362,2019-11-06 00:00:00,3363,3377,2019-11-07 00:00:00,2019-11-28 00:00:00,short,213.4,220.43571428571428,233.6642857142857,220.43571428571428,-0.34719774409587567,-7.035714285714278,SL,price_time,3.0500000000000114,5.900000000000006,12.800000000000011,10.300000000000011,14.550000000000011,13.200000000000017
51,3488,2020-05-12 00:00:00,3489,3492,2020-05-13 00:00:00,2020-05-18 00:00:00,long,102.75,84.15357142857141,78.85,84.15357142857141,-0.778093245666468,-18.59642857142859,SL,price_time,8.700000000000003,5.049999999999997,-0.09999999999999432,-0.04999999999999716,-18.75,-20.700000000000003
52,3539,2020-07-23 00:00:00,3540,3565,2020-07-24 00:00:00,2020-08-28 00:00:00,short,144.6,146.56428571428572,172.03571428571428,146.56428571428572,-0.07159593855766758,-1.9642857142857224,SL,price_date,7.049999999999983,3.049999999999983,15.799999999999983,9.449999999999989,10.400000000000006,13.099999999999994
53,3584,2020-09-24 00:00:00,3585,3608,2020-09-25 00:00:00,2020-10-29 00:00:00,long,117.0,119.72142857142858,101.14285714285714,119.72142857142858,0.1716216216216218,2.721428571428575,SL,price_date,6.799999999999997,3.25,8.099999999999994,7.650000000000006,6.099999999999994,12.650000000000006
54,3624,2020-11-20 00:00:00,3625,3645,2020-11-23 00:00:00,2020-12-22 00:00:00,long,158.65,161.29285714285714,138.1642857142857,161.29285714285714,0.12900976290097604,2.642857142857139,SL,price_time,3.950000000000017,0.0,7.699999999999989,2.5999999999999943,8.650000000000006,12.349999999999994
55,3671,2021-01-29 00:00:00,3672,3719,2021-02-01 00:00:00,2021-04-12 00:00:00,long,156.0,187.7785714285714,130.50714285714287,187.7785714285714,1.2465676660128886,31.77857142857141,SL,price_time,6.699999999999989,5.449999999999989,16.05000000000001,28.05000000000001,25.650000000000006,20.94999999999999
56,3726,2021-04-23 00:00:00,3727,3755,2021-04-26 00:00:00,2021-06-04 00:00:00,short,168.9,167.83928571428572,199.29285714285714,167.83928571428572,0.03490011750881308,1.0607142857142833,SL,price_time,15.650000000000006,5.650000000000006,3.9000000000000057,1.4000000000000057,3.5999999999999943,7.050000000000011
57,3769,2021-06-24 00:00:00,3770,3787,2021-06-25 00:00:00,2021-07-20 00:00:00,long,156.75,154.7785714285714,144.0214285714286,154.7785714285714,-0.15488215488215665,-1.9714285714285893,SL,price_time,3.1500000000000057,2.3000000000000114,1.9000000000000057,0.9000000000000057,0.3499999999999943,-0.8499999999999943
58,3793,2021-07-29 00:00:00,3794,3809,2021-07-30 00:00:00,2021-08-23 00:00:00,long,149.5,139.5392857142857,133.7,139.5392857142857,-0.6304249547920432,-9.960714285714289,SL,price_date,2.700000000000017,1.9000000000000057,2.3499999999999943,0.0,4.849999999999994,6.849999999999994
59,3838,2021-10-04 00:00:00,3839,3859,2021-10-05 00:00:00,2021-11-03 00:00:00,short,191.0,200.43214285714285,204.07142857142858,200.43214285714285,-0.7215846994535506,-9.43214285714285,SL,price_time,2.6500000000000057,5.0,9.599999999999994,8.5,6.449999999999989,6.0
60,3899,2021-12-31 00:00:00,3900,3914,2022-01-03 00:00:00,2022-01-21 00:00:00,long,148.95,154.11428571428573,135.8,154.11428571428573,0.39272134709397327,5.1642857142857395,SL,price_date,3.3000000000000114,3.3000000000000114,4.050000000000011,5.400000000000006,6.350000000000023,4.75
61,3922,2022-02-03 00:00:00,3923,3950,2022-02-04 00:00:00,2022-03-16 00:00:00,short,161.0,151.40714285714284,178.9142857142857,151.40714285714284,0.535486443381181,9.592857142857156,SL,price_date,6.349999999999994,7.25,6.199999999999989,7.0,5.349999999999994,3.5999999999999943
62,3979,2022-04-29 00:00:00,3980,4002,2022-05-02 00:00:00,2022-06-02 00:00:00,short,178.3,182.68571428571425,203.99285714285713,182.68571428571425,-0.17069780372532517,-4.3857142857142435,SL,price_time,1.1500000000000057,-3.6999999999999886,-1.9499999999999886,-0.25,2.6500000000000057,3.6500000000000057
63,4016,2022-06-22 00:00:00,4017,4043,2022-06-23 00:00:00,2022-07-29 00:00:00,long,169.5,191.775,151.1142857142857,191.775,1.2115384615384608,22.275000000000006,SL,price_date,4.849999999999994,4.599999999999994,7.900000000000006,8.400000000000006,10.75,8.849999999999994
64,4079,2022-09-22 00:00:00,4080,4092,2022-09-23 00:00:00,2022-10-12 00:00:00,short,210.7,206.5428571428571,240.17142857142855,206.5428571428571,0.1410567135239957,4.157142857142901,SL,price_time,29.299999999999983,16.299999999999983,27.44999999999999,27.69999999999999,33.0,28.899999999999977
65,4106,2022-11-02 00:00:00,4107,4142,2022-11-03 00:00:00,2022-12-23 00:00:00,long,206.0,223.46071428571432,179.3357142857143,223.46071428571432,0.6548352531476037,17.460714285714317,SL,price_date,26.30000000000001,13.900000000000006,12.099999999999994,13.0,15.0,14.300000000000011
66,4175,2023-02-09 00:00:00,4176,4211,2023-02-10 00:00:00,2023-04-05 00:00:00,short,269.9,243.0392857142857,289.8928571428571,243.0392857142857,1.343515541264737,26.860714285714266,SL,price_date,5.349999999999966,4.849999999999966,9.149999999999977,7.7999999999999545,7.0,2.8999999999999773
67,4224,2023-04-26 00:00:00,4225,4254,2023-04-27 00:00:00,2023-06-08 00:00:00,long,251.1,282.625,236.07857142857142,282.625,2.098668568711365,31.525000000000006,SL,price_date,5.700000000000017,5.750000000000028,7.900000000000006,15.200000000000017,20.400000000000006,37.25000000000003
68,4259,2023-06-15 00:00:00,4260,4288,2023-06-16 00:00:00,2023-07-27 00:00:00,long,294.8,311.4785714285714,277.85,311.4785714285714,0.9839865149599646,16.678571428571388,SL,price_time,10.899999999999977,10.199999999999989,21.44999999999999,25.5,31.05000000000001,18.05000000000001
69,4307,2023-08-24 00:00:00,4308,4359,2023-08-25 00:00:00,2023-11-09 00:00:00,short,301.2,273.3035714285714,321.5,273.3035714285714,1.3742083040112603,27.8964285714286,SL,price_date,9.800000000000011,6.949999999999989,8.5,8.050000000000011,3.6499999999999773,3.5500000000000114
70,4371,2023-11-28 00:00:00,4372,4388,2023-11-29 00:00:00,2023-12-21 00:00:00,long,272.0,266.7964285714286,251.48571428571432,266.7964285714286,-0.2536559888579389,-5.203571428571422,SL,price_time,4.150000000000034,2.6000000000000227,2.3000000000000114,1.6499999999999773,5.699999999999989,-1.8999999999999773
71,4401,2024-01-10 00:00:00,4402,4445,2024-01-11 00:00:00,2024-03-13 00:00:00,long,271.75,270.71071428571435,251.47142857142856,270.71071428571435,-0.05125044029587584,-1.0392857142856542,SL,price_time,8.449999999999989,5.899999999999977,8.300000000000011,10.300000000000011,10.399999999999977,7.600000000000023
72,4489,2024-05-21 00:00:00,4490,4499,2024-05-22 00:00:00,2024-06-04 00:00:00,long,264.6,257.4964285714286,246.65714285714284,257.4964285714286,-0.39589968152866,-7.103571428571399,SL,price_date,2.650000000000034,1.4499999999999886,4.449999999999989,6.7999999999999545,4.649999999999977,5.149999999999977
73,4598,2024-10-25 00:00:00,4599,4638,2024-10-28 00:00:00,2024-12-24 00:00:00,long,269.05,263.9107142857143,240.57857142857145,263.9107142857143,-0.18050677370797868,-5.139285714285734,SL,price_time,4.850000000000023,4.050000000000011,9.849999999999966,5.099999999999966,1.5500000000000114,4.349999999999966
74,4669,2025-02-05 00:00:00,4670,4733,2025-02-06 00:00:00,2025-05-15 00:00:00,short,298.0,265.21785714285716,324.2628571428571,265.21785714285716,1.2482321583986082,32.782142857142844,SL,price_date,1.3999999999999773,0.9499999999999886,0.30000000000001137,1.6499999999999773,16.44999999999999,21.94999999999999
75,4741,2025-05-27 00:00:00,4742,4757,2025-05-28 00:00:00,2025-06-18 00:00:00,long,259.7,264.77142857142854,237.90714285714287,264.77142857142854,0.2327105866928871,5.071428571428555,SL,price_time,4.600000000000023,3.1000000000000227,3.400000000000034,1.400000000000034,0.1500000000000341,4.300000000000011
76,4866,2025-11-25 00:00:00,4867,4870,2025-11-26 00:00:00,2025-12-01 00:00:00,short,361.95,384.6071428571429,386.77142857142854,384.6071428571429,-0.9128057553956859,-22.6571428571429,SL,price_time,10.5,12.099999999999966,-1.6999999999999886,-9.900000000000034,-5.949999999999989,-3.0500000000000114
