trade_no,signal_index,signal_date,entry_index,exit_index,entry_date,exit_date,position,entry_price,exit_price,initial_stop_price,final_stop_price,R,pnl,exit_reason,square_type,pts_Tm1,pts_T,pts_T1,pts_T2,pts_T3,pts_T4
13,3581,2017-08-18 09:15:00,3582,3620,2017-08-21 09:15:00,2017-10-16 09:15:00,short,578.01,562.4142857142857,624.7085714285714,562.4142857142857,0.3339655541619504,15.59571428571428,SL,price_time,20.909999999999968,19.299999999999955,37.27999999999997,20.960000000000036,23.58000000000004,22.0
14,3624,2017-10-24 09:15:00,3625,3649,2017-10-25 09:15:00,2017-11-28 09:15:00,short,534.0,485.22499999999997,588.1585714285713,485.22499999999997,0.9005961330484575,48.775000000000034,SL,price_time,35.799999999999955,30.899999999999977,35.44999999999999,38.30000000000001,45.25,53.85000000000002
15,3703,2018-02-15 09:15:00,3704,3771,2018-02-16 09:15:00,2018-05-28 09:15:00,short,519.25,389.77500000000003,592.6285714285714,389.77500000000003,1.7644797040786535,129.47499999999997,SL,price_time,11.299999999999955,16.25,16.5,7.699999999999989,0.7999999999999545,2.6499999999999773
16,3784,2018-06-14 09:15:00,3785,3813,2018-06-15 09:15:00,2018-07-25 09:15:00,short,360.0,357.6,399.7785714285714,357.6,0.060333991739988685,2.3999999999999773,SL,price_time,4.850000000000023,5.300000000000011,10.149999999999977,14.350000000000023,16.75,13.300000000000011
17,3905,2018-12-13 00:00:00,3906,3934,2018-12-14 00:00:00,2019-01-24 00:00:00,long,265.8,252.9464285714286,226.7,252.9464285714286,-0.3287358421629512,-12.8535714285714,SL,price_time,12.100000000000023,12.800000000000011,9.800000000000011,12.25,20.849999999999966,23.599999999999966
18,3946,2019-02-11 00:00:00,3947,3992,2019-02-12 00:00:00,2019-04-22 00:00:00,long,239.6,326.1107142857143,212.4857142857143,326.1107142857143,3.1905953635405724,86.51071428571433,SL,price_date,25.150000000000006,25.150000000000006,16.099999999999994,26.450000000000017,9.300000000000011,7.300000000000011
19,4021,2019-06-04 00:00:00,4022,4043,2019-06-06 00:00:00,2019-07-05 00:00:00,short,365.0,376.40714285714284,400.40714285714284,376.40714285714284,-0.322170667742586,-11.407142857142844,SL,price_time,11.25,11.399999999999977,10.899999999999977,15.199999999999989,18.399999999999977,19.19999999999999
20,4082,2019-09-03 00:00:00,4083,4097,2019-09-04 00:00:00,2019-09-25 00:00:00,short,409.0,420.65,442.57142857142856,420.65,-0.34702127659574417,-11.649999999999977,SL,price_time,2.5,7.399999999999977,14.850000000000023,16.899999999999977,8.350000000000023,15.399999999999977
21,4184,2020-01-31 00:00:00,4185,4265,2020-02-01 00:00:00,2020-06-03 00:00:00,short,483.0,318.8357142857143,535.8,318.8357142857143,3.1091720779220804,164.1642857142857,SL,price_date,13.0,11.949999999999989,-4.75,-0.75,3.8500000000000227,-7.300000000000011
22,4294,2020-07-14 00:00:00,4295,4344,2020-07-15 00:00:00,2020-09-22 00:00:00,long,351.0,399.0464285714286,315.8642857142857,399.0464285714286,1.3674527342955882,48.04642857142858,SL,price_date,16.049999999999955,14.399999999999977,8.300000000000011,6.949999999999989,20.25,19.0
23,4448,2021-02-19 00:00:00,4449,4460,2021-02-22 00:00:00,2021-03-09 00:00:00,short,510.2,529.475,558.3499999999999,529.475,-0.40031152647975216,-19.275000000000034,SL,price_time,16.0,10.699999999999989,24.349999999999966,14.149999999999977,20.899999999999977,31.899999999999977
24,4510,2021-05-26 00:00:00,4511,4563,2021-05-27 00:00:00,2021-08-10 00:00:00,long,539.4,519.4964285714286,484.73571428571427,519.4964285714286,-0.3641055795113014,-19.903571428571354,SL,price_date,7.75,7.300000000000068,-8.350000000000023,9.0,18.050000000000068,16.100000000000023
25,4690,2022-02-11 00:00:00,4691,4722,2022-02-14 00:00:00,2022-03-31 00:00:00,short,608.0,624.5071428571428,696.7142857142858,624.5071428571428,-0.18607085346215652,-16.507142857142753,SL,price_time,28.299999999999955,14.75,-16.200000000000045,-8.649999999999977,1.8500000000000227,8.5
26,4740,2022-04-28 00:00:00,4741,4791,2022-04-29 00:00:00,2022-07-11 00:00:00,short,638.25,470.125,692.2214285714285,470.125,3.1150741132874558,168.125,SL,price_date,44.200000000000045,46.10000000000002,-4.149999999999977,32.75,65.14999999999998,90.89999999999998
27,4841,2022-09-22 00:00:00,4842,4885,2022-09-23 00:00:00,2022-11-28 00:00:00,short,547.95,551.6571428571428,613.4571428571428,551.6571428571428,-0.05659142950605088,-3.7071428571427987,SL,price_date,25.199999999999932,30.5,69.90000000000003,86.05000000000007,84.10000000000002,77.40000000000003
28,4938,2023-02-10 00:00:00,4939,4974,2023-02-13 00:00:00,2023-04-06 00:00:00,short,595.0,565.7142857142857,653.2,565.7142857142857,0.5031909671084933,29.285714285714334,SL,price_time,6.300000000000068,3.9500000000000455,4.600000000000023,0.20000000000004547,8.450000000000045,16.149999999999977
29,5103,2023-10-13 00:00:00,5104,5128,2023-10-16 00:00:00,2023-11-20 00:00:00,short,742.2,783.225,798.7357142857144,783.225,-0.7256475047378386,-41.02499999999998,SL,price_date,7.899999999999977,3.25,-26.049999999999955,-20.5,-22.899999999999977,-19.549999999999955
30,5182,2024-02-07 00:00:00,5183,5218,2024-02-08 00:00:00,2024-04-01 00:00:00,short,857.8,771.6678571428572,920.0571428571428,771.6678571428572,1.383490133088571,86.13214285714275,SL,price_date,37.65000000000009,44.5,48.64999999999998,73.64999999999998,60.25,53.69999999999993
31,5262,2024-06-05 00:00:00,5263,5293,2024-06-06 00:00:00,2024-07-22 00:00:00,long,754.0,834.4892857142858,655.9285714285714,834.4892857142858,0.8207210487982526,80.48928571428576,SL,price_date,18.700000000000045,9.950000000000045,20.299999999999955,19.350000000000023,36.700000000000045,50.5
32,5402,2024-12-27 00:00:00,5403,5408,2024-12-30 00:00:00,2025-01-06 00:00:00,long,751.25,701.8714285714285,687.5428571428572,701.8714285714285,-0.7750868931494579,-49.37857142857149,SL,price_time,3.75,3.0499999999999545,8.049999999999955,-20.899999999999977,-21.799999999999955,-30.100000000000023
33,5458,2025-03-18 00:00:00,5459,5471,2025-03-19 00:00:00,2025-04-07 00:00:00,long,645.1,618.7107142857143,571.4499999999999,618.7107142857143,-0.3583066627873143,-26.389285714285734,SL,price_date,16.5,14.949999999999932,31.399999999999977,30.549999999999955,40.19999999999993,35.0
34,5543,2025-07-22 00:00:00,5544,5573,2025-07-23 00:00:00,2025-09-04 00:00:00,short,799.9,771.1571428571428,853.0142857142857,771.1571428571428,0.5411511565357713,28.742857142857133,SL,price_date,11.200000000000045,12.5,27.5,25.299999999999955,35.25,51.69999999999993
35,5591,2025-09-30 00:00:00,5592,5651,2025-10-01 00:00:00,2025-12-29 00:00:00,long,763.65,886.1607142857142,713.1142857142856,886.1607142857142,2.4242402826855094,122.51071428571424,SL,price_date,19.75,19.300000000000068,26.0,39.89999999999998,40.700000000000045,29.800000000000068
