trade_no,signal_index,signal_date,entry_index,exit_index,entry_date,exit_date,position,entry_price,exit_price,initial_stop_price,final_stop_price,R,pnl,exit_reason,square_type,pts_Tm1,pts_T,pts_T1,pts_T2,pts_T3,pts_T4
23,1301,2011-11-24,1302,1374,2011-11-25,2012-03-07,long,111.0,129.61642857142857,100.52142857142857,129.61642857142857,1.7766189502385823,18.61642857142857,SL,price_time,1.9000000000000057,2.1500000000000057,5.849999999999994,4.650000000000006,8.150000000000006,14.599999999999994
24,1392,2012-04-03,1393,1456,2012-04-04,2012-07-04,short,128.94,125.91428571428571,144.87857142857143,125.91428571428571,0.18983597741328312,3.0257142857142867,SL,price_time,1.1999999999999886,0.789999999999992,3.6400000000000006,0.789999999999992,1.4399999999999977,2.739999999999995
25,1472,2012-07-26,1473,1494,2012-07-27,2012-08-29,long,114.5,121.36142857142858,107.53571428571428,121.36142857142858,0.9852307692307687,6.861428571428576,SL,price_date,2.8500000000000085,2.6500000000000057,5.950000000000003,4.849999999999994,4.099999999999994,4.5
26,1508,2012-09-17,1509,1541,2012-09-18,2012-11-06,short,138.0,139.465,150.62285714285716,139.465,-0.11605930285196936,-1.4650000000000034,SL,price_time,3.6100000000000136,3.8100000000000023,8.449999999999989,5.949999999999989,6.060000000000002,7.0
27,1566,2012-12-13,1567,1591,2012-12-14,2013-01-18,long,136.6,130.50214285714284,127.21285714285716,130.50214285714284,-0.6495967128291,-6.097857142857151,SL,price_time,6.090000000000003,6.090000000000003,6.150000000000006,2.25,1.450000000000017,0.6500000000000057
28,1628,2013-03-12,1629,1656,2013-03-13,2013-04-25,short,121.5,120.5607142857143,130.29285714285714,120.5607142857143,0.10682372055239507,0.9392857142857025,SL,price_time,1.5500000000000114,2.6500000000000057,1.0499999999999972,2.3499999999999943,4.400000000000006,5.700000000000003
29,1701,2013-06-27,1702,1727,2013-06-28,2013-08-02,long,97.3,96.54642857142858,88.40714285714284,96.54642857142858,-0.08473895582329202,-0.7535714285714192,SL,price_time,5.299999999999997,4.950000000000003,7.650000000000006,7.150000000000006,4.049999999999997,4.1000000000000085
30,1757,2013-09-18,1758,1800,2013-09-19,2013-11-21,long,128.0,124.69214285714285,113.66,124.69214285714285,-0.23067344092448705,-3.307857142857145,SL,price_time,4.1499999999999915,2.0999999999999943,6.689999999999998,0.09999999999999432,3.4399999999999977,2.3000000000000114
31,1832,2014-01-07,1833,1862,2014-01-08,2014-02-18,long,127.7,121.53214285714284,115.68,121.53214285714284,-0.5131328737817937,-6.167857142857159,SL,price_time,3.9000000000000057,2.299999999999997,1.8999999999999915,0.45000000000000284,0.29999999999999716,2.299999999999997
32,1879,2014-03-14,1880,1911,2014-03-18,2014-05-06,long,117.0,124.16785714285714,109.10000000000001,124.16785714285714,0.9073236889692597,7.1678571428571445,SL,price_date,1.6499999999999915,1.0999999999999943,4.150000000000006,4.049999999999997,4.400000000000006,4.25
33,1955,2014-07-07,1956,1996,2014-07-08,2014-09-05,short,164.3,172.8385714285714,179.1085714285714,172.8385714285714,-0.5765965656955431,-8.538571428571402,SL,price_time,10.409999999999997,9.110000000000014,4.950000000000017,1.75,10.360000000000014,2.8600000000000136
34,2015,2014-10-07,2016,2061,2014-10-08,2014-12-16,long,155.9,159.38714285714286,142.95,159.38714285714286,0.26927744070601173,3.4871428571428567,SL,price_time,6.539999999999992,6.789999999999992,5.650000000000006,-1.1500000000000057,2.9499999999999886,3.1500000000000057
35,2082,2015-01-15,2083,2122,2015-01-16,2015-03-16,long,154.1,165.41785714285714,143.34142857142857,165.41785714285714,1.0519851281370343,11.31785714285715,SL,price_time,3.039999999999992,2.8400000000000034,6.25,7.800000000000011,9.650000000000006,11.099999999999994
36,2138,2015-04-09,2139,2175,2015-04-10,2015-06-03,long,164.5,165.22857142857143,151.64857142857144,165.22857142857143,0.056691863050244554,0.7285714285714278,SL,price_time,10.349999999999994,9.900000000000006,6.300000000000011,5.800000000000011,7.800000000000011,7.699999999999989
37,2235,2015-08-26,2236,2287,2015-08-27,2015-11-13,long,128.9,143.62142857142857,107.58571428571427,143.62142857142857,0.6906836461125995,14.72142857142856,SL,price_time,3.000000000000014,1.1500000000000057,2.789999999999992,-1.75,-3.1500000000000057,-0.9500000000000028
38,2307,2015-12-14,2308,2333,2015-12-15,2016-01-20,long,141.3,136.745,130.76428571428573,136.745,-0.43233898305084845,-4.555000000000007,SL,price_time,4.349999999999994,4.299999999999983,6.549999999999983,7.849999999999994,4.349999999999994,6.949999999999989
39,2383,2016-04-05,2384,2391,2016-04-06,2016-04-20,short,163.0,179.28785714285715,200.04285714285714,179.28785714285715,-0.43970304666409576,-16.28785714285715,SL,price_time,24.560000000000002,0.8100000000000023,2.5,2.9000000000000057,2.75,3.4499999999999886
40,2470,2016-08-10,2471,2502,2016-08-11,2016-09-28,short,221.8,231.12857142857143,242.27857142857144,231.12857142857143,-0.4555284269271012,-9.328571428571422,SL,price_time,2.8499999999999943,4.650000000000006,2.450000000000017,-6.5,-1.3499999999999943,-6.199999999999989
41,2590,2017-02-03,2591,2618,2017-02-06,2017-03-17,short,324.0,310.7542857142857,352.82142857142856,310.7542857142857,0.4595786864931859,13.245714285714314,SL,price_time,6.900000000000034,9.050000000000011,13.0,6.75,6.110000000000014,10.300000000000011
42,2680,2017-06-16,2681,2719,2017-06-19,2017-08-11,long,242.0,268.95785714285716,228.4857142857143,268.95785714285716,1.9947674418604682,26.957857142857165,SL,price_time,5.299999999999983,4.599999999999994,11.199999999999989,6.650000000000006,10.849999999999994,9.0
43,2729,2017-08-29,2730,2748,2017-08-30,2017-09-25,long,287.95,287.67857142857144,263.87714285714287,287.67857142857144,-0.011275295234703038,-0.2714285714285438,SL,price_date,11.25,7.400000000000034,6.600000000000023,15.189999999999998,11.300000000000011,16.350000000000023
