trade_no,signal_index,signal_date,entry_index,exit_index,entry_date,exit_date,position,entry_price,exit_price,initial_stop_price,final_stop_price,R,pnl,exit_reason,square_type,pts_Tm1,pts_T,pts_T1,pts_T2,pts_T3,pts_T4
24,1920,2016-04-20 09:16:00,1921,1953,2016-04-21 09:15:00,2016-06-06 09:15:00,short,408.7,357.11785714285713,453.9142857142857,357.11785714285713,1.1408372827804105,51.582142857142856,SL,price_date,10.25,10.199999999999989,7.849999999999966,20.94999999999999,29.399999999999977,32.64999999999998
25,1960,2016-06-15 09:15:00,1961,2023,2016-06-16 09:15:00,2016-09-16 09:17:00,short,371.95,340.36071428571427,405.04285714285714,340.36071428571427,0.9545650766242174,31.589285714285722,SL,price_date,4.399999999999977,7.149999999999977,14.349999999999966,22.849999999999966,19.899999999999977,19.94999999999999
26,2047,2016-10-24 09:18:00,2048,2060,2016-10-25 09:16:00,2016-11-11 09:15:00,short,346.45,351.5392857142857,369.22857142857146,351.5392857142857,-0.2234242709313264,-5.089285714285722,SL,price_date,4.850000000000023,4.800000000000011,3.1999999999999886,1.1999999999999886,3.8999999999999773,14.449999999999989
27,2100,2017-01-09 09:17:00,2101,2138,2017-01-10 09:17:00,2017-03-06 09:15:00,long,299.4,286.3,281.8142857142857,286.3,-0.744922826969941,-13.099999999999966,SL,price_time,6.75,4.9500000000000455,7.600000000000023,15.400000000000034,11.75,10.0
28,2267,2017-09-12 09:15:00,2268,2301,2017-09-13 09:15:00,2017-11-02 09:15:00,short,416.95,404.93571428571425,448.1357142857143,404.93571428571425,0.38524965643609743,12.014285714285734,SL,price_time,8.0,11.75,15.099999999999966,13.449999999999989,2.599999999999966,4.949999999999989
29,2447,2018-06-05 09:15:00,2448,2467,2018-06-06 09:16:00,2018-07-03 09:15:00,long,288.85,269.5178571428571,257.5714285714286,269.5178571428571,-0.6180634848138866,-19.332142857142912,SL,price_time,10.450000000000045,11.0,5.5499999999999545,13.349999999999966,25.649999999999977,26.5
30,2482,2018-07-24 09:18:00,2483,2504,2018-07-25 09:17:00,2018-08-27 09:16:00,short,294.8,294.0714285714286,324.95714285714286,294.0714285714286,0.02415916627190809,0.7285714285713993,SL,price_date,6.0499999999999545,8.449999999999989,2.5,5.0,7.900000000000034,15.25
31,2507,2018-08-30 09:16:00,2508,2529,2018-08-31 09:15:00,2018-10-04 09:15:00,short,282.95,269.88571428571424,299.2785714285714,269.88571428571424,0.8000874890638692,13.064285714285745,SL,price_time,4.849999999999966,7.599999999999966,5.800000000000011,10.449999999999989,14.25,7.800000000000011
32,2600,2019-01-18 00:00:00,2601,2628,2019-01-21 00:00:00,2019-02-27 00:00:00,short,320.0,310.21785714285716,349.5857142857143,310.21785714285716,0.3306373732496374,9.782142857142844,SL,price_time,11.300000000000011,11.850000000000023,9.25,14.25,24.30000000000001,31.94999999999999
33,2652,2019-04-04 00:00:00,2653,2680,2019-04-05 00:00:00,2019-05-20 00:00:00,short,283.0,254.15,312.02142857142854,254.15,0.9940930347034219,28.849999999999994,SL,price_time,4.75,5.149999999999977,9.149999999999977,4.850000000000023,6.25,6.899999999999977
34,2711,2019-07-03 00:00:00,2712,2757,2019-07-04 00:00:00,2019-09-11 00:00:00,short,238.0,170.6607142857143,261.4,170.6607142857143,2.8777472527472545,67.3392857142857,SL,price_time,4.849999999999994,1.4000000000000057,3.25,10.550000000000011,5.800000000000011,5.5
35,2792,2019-11-04 00:00:00,2793,2820,2019-11-05 00:00:00,2019-12-13 00:00:00,short,201.0,161.34285714285713,232.57857142857142,161.34285714285713,1.2558244741008828,39.65714285714287,SL,price_date,5.949999999999989,7.5,30.30000000000001,32.400000000000006,33.900000000000006,34.80000000000001
36,2899,2020-04-08 00:00:00,2900,2915,2020-04-09 00:00:00,2020-05-05 00:00:00,long,82.5,78.47857142857143,53.62857142857143,78.47857142857143,-0.13928748144482933,-4.021428571428572,SL,price_time,7.700000000000003,2.200000000000003,2.700000000000003,2.9000000000000057,6.349999999999994,10.75
37,2951,2020-06-25 00:00:00,2952,2968,2020-06-26 00:00:00,2020-07-20 00:00:00,short,83.8,85.27857142857142,94.32142857142857,85.27857142857142,-0.140529531568228,-1.4785714285714278,SL,price_time,1.5,3.450000000000003,4.6499999999999915,8.599999999999994,10.5,6.849999999999994
38,3001,2020-09-03 00:00:00,3002,3052,2020-09-04 00:00:00,2020-11-14 00:00:00,short,103.2,92.54642857142856,123.85714285714286,92.54642857142856,0.5157330567081609,10.65357142857144,SL,price_time,4.099999999999994,-1.2999999999999972,-1.8999999999999915,3.0,6.549999999999997,4.150000000000006
39,3086,2021-01-05 00:00:00,3087,3117,2021-01-06 00:00:00,2021-02-18 00:00:00,short,133.0,131.70357142857142,151.55,131.70357142857142,0.0698883326915675,1.296428571428578,SL,price_time,3.6999999999999886,3.6999999999999886,-0.44999999999998863,2.3000000000000114,4.900000000000006,5.049999999999997
40,3129,2021-03-08 00:00:00,3130,3167,2021-03-09 00:00:00,2021-05-06 00:00:00,short,139.95,121.96071428571429,157.24285714285716,121.96071428571429,1.0402726146220544,17.9892857142857,SL,price_date,3.1000000000000227,4.25,7.25,7.599999999999994,11.549999999999983,13.099999999999994
41,3178,2021-05-24 00:00:00,3179,3260,2021-05-25 00:00:00,2021-09-20 00:00:00,long,121.05,128.77142857142857,106.07142857142857,128.77142857142857,0.515498330948975,7.721428571428575,SL,price_date,5.700000000000003,4.650000000000006,12.750000000000014,16.000000000000014,13.100000000000009,10.750000000000014
42,3278,2021-10-14 00:00:00,3279,3313,2021-10-18 00:00:00,2021-12-07 00:00:00,short,133.2,127.14999999999999,142.94285714285715,127.14999999999999,0.6209677419354824,6.049999999999997,SL,price_time,1.4499999999999886,1.1499999999999773,2.549999999999983,5.999999999999986,5.349999999999994,2.0999999999999943
43,3342,2022-01-17 00:00:00,3343,3362,2022-01-18 00:00:00,2022-02-15 00:00:00,short,136.7,114.99642857142857,152.1357142857143,114.99642857142857,1.4060620083294744,21.703571428571422,SL,price_date,3.25,3.4499999999999886,4.899999999999977,4.599999999999994,5.049999999999983,13.099999999999994
44,3412,2022-05-02 00:00:00,3413,3460,2022-05-04 00:00:00,2022-07-08 00:00:00,short,121.6,106.29285714285714,136.52857142857144,106.29285714285714,1.0253588516746395,15.30714285714285,SL,price_date,5.950000000000003,6.099999999999994,7.1499999999999915,9.899999999999991,11.399999999999991,9.449999999999989
45,3483,2022-08-11 00:00:00,3484,3516,2022-08-12 00:00:00,2022-09-29 00:00:00,long,132.0,120.07142857142856,106.18571428571427,120.07142857142856,-0.4620918649695631,-11.928571428571445,SL,price_date,4.75,-6.75,-8.099999999999994,-8.599999999999994,-7.0,-5.799999999999997
46,3518,2022-10-03 00:00:00,3519,3573,2022-10-04 00:00:00,2022-12-22 00:00:00,long,124.0,118.84642857142859,110.87857142857143,118.84642857142859,-0.39275993467610115,-5.153571428571411,SL,price_date,5.8999999999999915,4.199999999999989,2.6500000000000057,4.949999999999989,7.199999999999989,3.3499999999999943
47,3674,2023-05-23 00:00:00,3675,3687,2023-05-24 00:00:00,2023-06-09 00:00:00,short,198.3,218.8892857142857,267.0357142857143,218.8892857142857,-0.29954276213239095,-20.589285714285694,SL,price_time,10.399999999999977,-0.0,9.900000000000006,3.9000000000000057,7.75,12.650000000000006
48,3698,2023-06-26 00:00:00,3699,3744,2023-06-27 00:00:00,2023-08-31 00:00:00,long,213.95,306.75714285714287,183.21428571428572,306.75714285714287,3.0195212642342577,92.80714285714288,SL,price_time,7.699999999999989,7.150000000000006,4.850000000000023,5.350000000000023,7.25,6.400000000000006
49,3748,2023-09-06 00:00:00,3749,3780,2023-09-07 00:00:00,2023-10-25 00:00:00,long,320.25,371.8714285714285,273.4857142857143,371.8714285714285,1.1038643653581788,51.62142857142851,SL,price_time,9.350000000000023,13.350000000000023,24.44999999999999,21.5,15.800000000000011,26.0
50,3796,2023-11-16 00:00:00,3797,3879,2023-11-17 00:00:00,2024-03-15 00:00:00,long,377.0,827.9678571428572,338.0,827.9678571428572,11.56327838827839,450.96785714285716,SL,price_time,19.149999999999977,25.19999999999999,22.149999999999977,33.25,27.44999999999999,31.0
51,3888,2024-04-01 00:00:00,3889,3914,2024-04-02 00:00:00,2024-05-10 00:00:00,long,890.0,973.5285714285715,739.1571428571428,973.5285714285715,0.5537456198503649,83.52857142857147,SL,price_date,5.5,-8.600000000000023,35.450000000000045,80.20000000000005,76.60000000000002,84.45000000000005
52,3966,2024-07-25 00:00:00,3967,4006,2024-07-26 00:00:00,2024-09-20 00:00:00,long,1525.0,1533.7428571428572,1236.75,1533.7428571428572,0.03033081402552384,8.742857142857247,SL,price_time,33.5,43.200000000000045,49.200000000000045,92.0,60.049999999999955,139.29999999999995
53,4055,2024-12-03 00:00:00,4056,4082,2024-12-04 00:00:00,2025-01-10 00:00:00,long,1852.0,1908.7428571428572,1582.9785714285715,1908.7428571428572,0.21092318721291498,56.74285714285725,SL,price_date,24.649999999999864,23.59999999999991,53.90000000000009,47.15000000000009,90.95000000000005,93.84999999999991
54,4088,2025-01-20 00:00:00,4089,4130,2025-01-21 00:00:00,2025-03-20 00:00:00,short,1881.0,1559.1892857142857,2123.1285714285714,1559.1892857142857,1.3290902118119068,321.8107142857143,SL,price_date,70.04999999999995,56.5,133.20000000000005,69.25,117.65000000000009,205.79999999999995
55,4153,2025-04-28 00:00:00,4154,4276,2025-04-29 00:00:00,2025-10-23 00:00:00,long,1549.0,2849.035714285714,1321.0785714285714,2849.035714285714,5.703876649221223,1300.0357142857142,SL,price_date,23.0,9.200000000000045,17.09999999999991,17.59999999999991,53.90000000000009,-8.299999999999955
