trade_no,signal_index,signal_date,entry_index,exit_index,entry_date,exit_date,position,entry_price,exit_price,initial_stop_price,final_stop_price,R,pnl,exit_reason,square_type,pts_Tm1,pts_T,pts_T1,pts_T2,pts_T3,pts_T4
11,729,2013-12-05 00:00:00,730,759,2013-12-06 00:00:00,2014-01-17 00:00:00,long,151.5,167.1607142857143,133.9214285714286,167.1607142857143,0.8908980089394585,15.660714285714306,SL,price_time,5.400000000000006,3.0999999999999943,11.5,0.75,2.9499999999999886,1.75
12,873,2014-07-07 00:00:00,874,918,2014-07-08 00:00:00,2014-09-11 00:00:00,short,281.8,263.96785714285716,308.3285714285714,263.96785714285716,0.6721863220247716,17.832142857142856,SL,price_time,11.949999999999989,15.199999999999989,16.600000000000023,5.199999999999989,14.400000000000034,14.75
13,968,2014-12-01 00:00:00,969,1000,2014-12-02 00:00:00,2015-01-15 00:00:00,short,294.9,287.2964285714286,317.2928571428571,287.2964285714286,0.33955342902711244,7.603571428571399,SL,price_time,9.049999999999955,9.549999999999955,3.5499999999999545,7.5499999999999545,7.099999999999966,18.19999999999999
14,1015,2015-02-06 00:00:00,1016,1033,2015-02-09 00:00:00,2015-03-05 00:00:00,short,277.2,296.7135714285714,322.0228571428571,296.7135714285714,-0.4353486741458441,-19.513571428571424,SL,price_time,4.649999999999977,2.099999999999966,7.099999999999966,8.060000000000002,6.75,2.75
15,1048,2015-03-27 00:00:00,1049,1100,2015-03-30 00:00:00,2015-06-15 00:00:00,long,257.6,257.42785714285714,236.04285714285717,257.42785714285714,-0.007985420808483842,-0.17214285714288735,SL,price_date,3.6499999999999773,4.149999999999977,11.25,6.599999999999966,12.0,11.449999999999989
16,1169,2015-09-21 00:00:00,1170,1302,2015-09-22 00:00:00,2016-04-06 09:16:00,short,341.55,226.2392857142857,374.02000000000004,226.2392857142857,3.5513001011923073,115.31071428571431,SL,price_time,34.710000000000036,36.910000000000025,53.10000000000002,55.30000000000001,57.60000000000002,64.75
17,1449,2016-11-11 09:15:00,1450,1487,2016-11-15 09:15:00,2017-01-05 09:15:00,short,353.5,337.96428571428567,379.4928571428572,337.96428571428567,0.5976916735366867,15.535714285714334,SL,price_date,6.099999999999966,9.649999999999977,19.899999999999977,15.449999999999989,13.949999999999989,28.44999999999999
18,1553,2017-04-13 09:41:00,1554,1580,2017-04-17 09:36:00,2017-05-24 09:35:00,long,391.25,376.0892857142857,367.97857142857146,376.0892857142857,-0.6514732965009212,-15.160714285714278,SL,price_date,3.9499999999999886,2.6999999999999886,4.100000000000023,4.75,4.5,4.850000000000023
19,1607,2017-07-03 09:16:00,1608,1678,2017-07-04 09:23:00,2017-10-13 09:15:00,short,401.25,376.87142857142857,424.17857142857144,376.87142857142857,1.0632398753894075,24.378571428571433,SL,price_date,8.399999999999977,12.649999999999977,8.449999999999989,5.800000000000011,7.75,6.0
20,1727,2017-12-26 09:15:00,1728,1746,2017-12-27 09:15:00,2018-01-22 09:15:00,short,416.0,407.38214285714287,491.59285714285716,407.38214285714287,0.11400359066427274,8.617857142857133,SL,price_time,28.150000000000034,27.850000000000023,30.5,35.44999999999999,37.35000000000002,33.25
21,1883,2018-08-09 09:39:00,1884,1894,2018-08-10 09:18:00,2018-08-28 09:18:00,long,252.05,270.88928571428573,229.95714285714286,270.88928571428573,0.8527319754283865,18.839285714285722,SL,price_time,7.149999999999977,8.149999999999977,7.349999999999966,-0.9000000000000057,-0.5500000000000114,0.19999999999998863
22,1906,2018-09-14 09:15:00,1907,1969,2018-09-17 09:15:00,2018-12-20 00:00:00,short,265.0,209.36785714285713,313.92857142857144,209.36785714285713,1.1370072992700728,55.63214285714287,SL,price_time,4.300000000000011,4.949999999999989,11.599999999999994,23.69999999999999,36.94999999999999,43.599999999999994
23,2012,2019-02-20 00:00:00,2013,2033,2019-02-21 00:00:00,2019-03-25 00:00:00,long,165.9,171.1142857142857,153.64285714285714,171.1142857142857,0.42540792540792344,5.214285714285694,SL,price_time,2.4000000000000057,3.0999999999999943,2.3499999999999943,7.25,5.150000000000006,5.25
24,2076,2019-05-29 00:00:00,2077,2146,2019-05-30 00:00:00,2019-09-11 00:00:00,short,200.0,180.625,223.1642857142857,180.625,0.8364168979340119,19.375,SL,price_time,4.949999999999989,6.5,4.0,8.050000000000011,6.449999999999989,9.5
25,2173,2019-10-23 00:00:00,2174,2214,2019-10-24 00:00:00,2019-12-20 00:00:00,short,185.5,160.09642857142856,201.94285714285712,160.09642857142856,1.5449609035621226,25.40357142857144,SL,price_date,11.849999999999994,11.699999999999989,16.900000000000006,16.69999999999999,15.800000000000011,16.75
26,2230,2020-01-14 00:00:00,2231,2294,2020-01-15 00:00:00,2020-04-20 00:00:00,short,156.0,114.15,168.34285714285716,114.15,3.390624999999996,41.849999999999994,SL,price_time,6.75,7.099999999999994,6.550000000000011,3.5999999999999943,5.75,7.400000000000006
27,2300,2020-04-28 00:00:00,2301,2338,2020-04-29 00:00:00,2020-06-23 00:00:00,short,116.25,118.05714285714286,137.85,118.05714285714286,-0.08366402116402151,-1.807142857142864,SL,price_date,1.25,3.799999999999997,2.799999999999997,6.25,6.599999999999994,5.450000000000003
28,2341,2020-06-26 00:00:00,2342,2360,2020-06-29 00:00:00,2020-07-23 00:00:00,short,109.8,115.91071428571429,126.5,115.91071428571429,-0.36591103507271217,-6.110714285714295,SL,price_time,1.75,0.9500000000000028,3.1499999999999915,2.3999999999999915,-1.6000000000000085,-2.049999999999997
29,2386,2020-08-28 00:00:00,2387,2444,2020-08-31 00:00:00,2020-11-19 00:00:00,short,128.1,109.67857142857142,145.25714285714287,109.67857142857142,1.0736885928393,18.421428571428578,SL,price_time,3.4000000000000057,5.049999999999997,3.1499999999999915,4.449999999999989,4.25,6.3999999999999915
30,2583,2021-06-15 00:00:00,2584,2605,2021-06-16 00:00:00,2021-07-15 00:00:00,short,250.2,263.2392857142857,278.3642857142857,263.2392857142857,-0.46297235607405524,-13.039285714285711,SL,price_time,7.699999999999989,8.649999999999977,7.949999999999989,14.849999999999994,13.949999999999989,8.449999999999989
31,2620,2021-08-06 00:00:00,2621,2664,2021-08-09 00:00:00,2021-10-11 00:00:00,short,233.0,217.625,262.1857142857143,217.625,0.5267988252569745,15.375,SL,price_time,4.150000000000006,4.25,9.900000000000006,14.650000000000006,-1.9499999999999886,3.0500000000000114
32,2692,2021-11-23 00:00:00,2693,2710,2021-11-24 00:00:00,2021-12-17 00:00:00,long,186.75,170.38928571428573,165.72857142857143,170.38928571428573,-0.7782874617736993,-16.360714285714266,SL,price_time,1.6999999999999886,0.25,3.3000000000000114,-2.5999999999999943,-4.050000000000011,-3.6500000000000057
33,2731,2022-01-17 00:00:00,2732,2772,2022-01-18 00:00:00,2022-03-17 00:00:00,short,191.0,143.0642857142857,211.6,143.0642857142857,2.3269764216366178,47.93571428571431,SL,price_date,5.700000000000017,5.800000000000011,6.75,9.0,12.800000000000011,23.900000000000006
34,2809,2022-05-13 00:00:00,2810,2831,2022-05-16 00:00:00,2022-06-14 00:00:00,long,139.15,139.79285714285714,120.95714285714287,139.79285714285714,0.03533568904593619,0.6428571428571388,SL,price_time,3.8500000000000227,3.1500000000000057,7.400000000000006,7.099999999999994,2.299999999999983,14.0
35,2871,2022-08-10 00:00:00,2872,2902,2022-08-11 00:00:00,2022-09-26 00:00:00,long,170.5,222.79642857142858,142.7214285714286,222.79642857142858,1.882617639496016,52.29642857142858,SL,price_time,7.800000000000011,-4.849999999999994,6.800000000000011,5.699999999999989,12.599999999999994,15.949999999999989
36,2909,2022-10-06 00:00:00,2910,2963,2022-10-07 00:00:00,2022-12-23 00:00:00,long,242.0,296.8714285714286,208.93571428571428,296.8714285714286,1.6595376971268108,54.87142857142862,SL,price_time,17.75,16.0,14.699999999999989,16.80000000000001,41.94999999999999,42.0
37,2988,2023-01-30 00:00:00,2989,3014,2023-01-31 00:00:00,2023-03-08 00:00:00,long,298.0,342.5,265.23571428571427,342.5,1.3581861783300624,44.5,SL,price_date,19.349999999999966,15.399999999999977,7.300000000000011,7.800000000000011,9.100000000000023,13.25
38,3028,2023-03-28 00:00:00,3029,3064,2023-03-29 00:00:00,2023-05-24 00:00:00,long,375.0,386.22857142857146,329.35,386.22857142857146,0.24597089657330695,11.228571428571456,SL,price_time,14.449999999999989,17.399999999999977,21.100000000000023,20.0,12.550000000000011,11.550000000000011
39,3091,2023-07-03 00:00:00,3092,3145,2023-07-04 00:00:00,2023-09-18 00:00:00,long,397.6,470.5178571428571,365.3214285714286,470.5178571428571,2.259017481743748,72.91785714285709,SL,price_date,4.449999999999989,4.449999999999989,2.349999999999966,3.3999999999999773,-6.350000000000023,-7.300000000000011
40,3149,2023-09-25 00:00:00,3150,3170,2023-09-26 00:00:00,2023-10-26 00:00:00,long,491.35,511.11785714285713,425.29285714285714,511.11785714285713,0.29925389273356345,19.76785714285711,SL,price_date,25.549999999999955,19.299999999999955,30.75,35.75,48.549999999999955,61.799999999999955
41,3191,2023-11-24 00:00:00,3192,3244,2023-11-28 00:00:00,2024-02-12 00:00:00,long,541.9,760.6428571428571,504.7857142857142,760.6428571428571,5.893764434180132,218.74285714285713,SL,price_date,21.65000000000009,19.300000000000068,20.450000000000045,55.75,41.75,52.0
42,3286,2024-04-15 00:00:00,3287,3320,2024-04-16 00:00:00,2024-06-04 00:00:00,long,864.0,1143.5785714285712,776.7714285714286,1143.5785714285712,3.2051261054700277,279.5785714285712,SL,price_time,27.5,30.850000000000023,29.049999999999955,21.200000000000045,71.5,77.89999999999998
43,3422,2024-10-30 00:00:00,3423,3456,2024-10-31 00:00:00,2024-12-19 00:00:00,long,1111.5,1040.5785714285714,989.2285714285714,1040.5785714285714,-0.5800327141021147,-70.92142857142858,SL,price_time,30.799999999999955,35.450000000000045,42.450000000000045,13.950000000000045,-5.4500000000000455,81.45000000000005
44,3468,2025-01-07 00:00:00,3469,3517,2025-01-08 00:00:00,2025-03-18 00:00:00,short,1013.6,705.5250000000001,1088.6857142857143,705.5250000000001,4.102977549467274,308.07499999999993,SL,price_time,22.899999999999977,22.899999999999977,46.89999999999998,71.85000000000002,117.85000000000002,72.55000000000007
45,3552,2025-05-13 00:00:00,3553,3554,2025-05-14 00:00:00,2025-05-15 00:00:00,long,723.5,757.8035714285713,648.6999999999999,757.8035714285713,0.4586038961038944,34.30357142857133,SL,price_date,16.5,11.700000000000045,138.79999999999995,172.0,162.5,156.25
46,3589,2025-07-03 00:00:00,3590,3594,2025-07-04 00:00:00,2025-07-10 00:00:00,long,853.0,837.7,792.9857142857143,837.7,-0.25493930016662614,-15.299999999999955,SL,price_date,7.800000000000068,2.4500000000000455,-5.100000000000023,-19.049999999999955,-21.149999999999977,65.10000000000002
47,3639,2025-09-15 00:00:00,3640,3652,2025-09-16 00:00:00,2025-10-03 00:00:00,long,888.45,894.2607142857142,833.4714285714285,894.2607142857142,0.105690528777444,5.810714285714198,SL,price_date,41.85000000000002,42.75,61.75,52.84999999999991,76.19999999999993,76.54999999999995
48,3663,2025-10-20 00:00:00,3664,3677,2025-10-21 00:00:00,2025-11-11 00:00:00,long,882.8,937.0571428571428,838.4714285714286,937.0571428571428,1.2239767966484083,54.25714285714287,SL,price_date,12.300000000000068,12.150000000000091,12.75,16.5,58.55000000000007,122.90000000000009
