trade_no,signal_index,signal_date,entry_index,exit_index,entry_date,exit_date,position,entry_price,exit_price,initial_stop_price,final_stop_price,R,pnl,exit_reason,square_type,pts_Tm1,pts_T,pts_T1,pts_T2,pts_T3,pts_T4
21,4683,2022-02-02 00:00:00,4684,4701,2022-02-03 00:00:00,2022-02-28 00:00:00,short,70.35,68.42857142857143,76.48571428571428,68.42857142857143,0.3131548311990674,1.9214285714285637,SL,price_time,0.9500000000000028,1.0499999999999972,2.0999999999999943,3.0,3.8499999999999943,2.799999999999997
22,4735,2022-04-21 00:00:00,4736,4763,2022-04-22 00:00:00,2022-06-01 00:00:00,short,84.15,80.73214285714286,91.70714285714286,80.73214285714286,0.452268431001891,3.4178571428571445,SL,price_time,0.3999999999999915,0.25,2.200000000000003,0.6500000000000057,2.0,1.9500000000000028
23,4777,2022-06-21 00:00:00,4778,4796,2022-06-22 00:00:00,2022-07-18 00:00:00,short,76.4,82.56428571428572,82.56428571428572,82.56428571428572,-1.0,-6.164285714285711,SL,price_time,1.4500000000000028,1.1000000000000085,0.75,-1.4499999999999886,-3.5999999999999943,-2.3999999999999915
24,4802,2022-07-26 00:00:00,4803,4843,2022-07-27 00:00:00,2022-09-26 00:00:00,long,89.4,104.04285714285713,82.49285714285715,104.04285714285713,2.1199586349534614,14.642857142857125,SL,price_time,2.0999999999999943,1.6499999999999915,1.3999999999999915,2.3499999999999943,5.349999999999994,4.599999999999994
25,4860,2022-10-20 00:00:00,4861,4931,2022-10-21 00:00:00,2023-02-01 00:00:00,short,108.55,96.9,116.09285714285716,96.9,1.5445075757575715,11.649999999999991,SL,price_time,4.450000000000003,5.0,3.75,3.5,0.7000000000000028,3.200000000000003
26,4991,2023-05-04 00:00:00,4992,5008,2023-05-05 00:00:00,2023-05-29 00:00:00,short,107.05,111.78571428571428,111.78571428571428,111.78571428571428,-1.0,-4.73571428571428,SL,price_time,0.9500000000000028,0.75,-0.25,-0.5,-1.0,-1.5499999999999972
27,5024,2023-06-20 00:00:00,5025,5051,2023-06-21 00:00:00,2023-07-28 00:00:00,short,126.15,129.45714285714286,132.96428571428572,129.45714285714286,-0.4853249475890973,-3.30714285714285,SL,price_time,2.3500000000000085,3.3500000000000085,2.700000000000003,6.1000000000000085,4.75,7.75
28,5056,2023-08-04 00:00:00,5057,5082,2023-08-07 00:00:00,2023-09-12 00:00:00,long,128.45,134.88571428571427,119.77857142857142,134.88571428571427,0.7421746293245474,6.435714285714283,SL,price_time,0.950000000000017,0.10000000000002274,0.700000000000017,3.25,0.950000000000017,3.6000000000000227
29,5085,2023-09-15 00:00:00,5086,5110,2023-09-18 00:00:00,2023-10-25 00:00:00,long,145.0,130.29642857142858,127.3142857142857,130.29642857142858,-0.8313812600969296,-14.703571428571422,SL,price_time,4.200000000000017,-5.099999999999994,-8.099999999999994,-9.75,-8.949999999999989,-8.400000000000006
30,5122,2023-11-10 00:00:00,5123,5132,2023-11-12 00:00:00,2023-11-24 00:00:00,long,139.95,137.68928571428572,130.75,137.68928571428572,-0.24572981366459506,-2.260714285714272,SL,price_time,0.799999999999983,-0.3499999999999943,3.450000000000017,3.1000000000000227,2.6500000000000057,6.150000000000006
31,5291,2024-07-18 00:00:00,5292,5339,2024-07-19 00:00:00,2024-09-25 00:00:00,short,309.9,294.2892857142857,345.25,294.2892857142857,0.4416043645180836,15.610714285714266,SL,price_time,7.25,3.599999999999966,-2.400000000000034,8.449999999999989,9.799999999999955,8.449999999999989
32,5394,2024-12-16 00:00:00,5395,5417,2024-12-17 00:00:00,2025-01-17 00:00:00,short,315.55,282.025,328.4214285714286,282.025,2.604605993340736,33.525000000000034,SL,price_time,5.599999999999966,4.949999999999989,11.75,17.05000000000001,24.69999999999999,21.19999999999999
33,5449,2025-03-04 00:00:00,5450,5468,2025-03-05 00:00:00,2025-04-02 00:00:00,long,265.0,278.0678571428572,232.55857142857144,278.0678571428572,0.4028138623453269,13.067857142857179,SL,price_date,10.210000000000036,9.920000000000016,7.949999999999989,11.990000000000009,7.329999999999984,12.180000000000007
34,5546,2025-07-25 00:00:00,5547,5577,2025-07-28 00:00:00,2025-09-10 00:00:00,short,395.2,385.8464285714286,415.3071428571428,385.8464285714286,0.4651865008880986,9.3535714285714,SL,price_date,5.949999999999989,5.949999999999989,6.949999999999989,8.699999999999989,12.099999999999966,18.0
35,5601,2025-10-15 00:00:00,5602,5627,2025-10-16 00:00:00,2025-11-24 00:00:00,long,409.1,402.55000000000007,384.8214285714286,402.55000000000007,-0.26978523095027784,-6.5499999999999545,SL,price_date,3.6999999999999886,2.6999999999999886,3.6999999999999886,7.399999999999977,8.599999999999966,9.549999999999955
