trade_no,signal_index,signal_date,entry_index,exit_index,entry_date,exit_date,position,entry_price,exit_price,initial_stop_price,final_stop_price,R,pnl,exit_reason,square_type,pts_Tm1,pts_T,pts_T1,pts_T2,pts_T3,pts_T4
17,1789,2011-11-17 00:00:00,1790,1796,2011-11-18 00:00:00,2011-11-28 00:00:00,short,1148.0,1190.3678571428572,1222.2285714285715,1190.3678571428572,-0.5707755966127798,-42.36785714285725,SL,price_date,11.900000000000091,12.400000000000091,38.15000000000009,18.299999999999955,39.799999999999955,25.450000000000045
18,1830,2012-01-16 00:00:00,1831,1850,2012-01-17 00:00:00,2012-02-14 00:00:00,long,1164.0,1237.5642857142857,1081.642857142857,1237.5642857142857,0.8932350390286203,73.56428571428569,SL,price_date,20.350000000000136,15.700000000000045,18.549999999999955,35.75,49.75,54.450000000000045
19,1921,2012-05-30 00:00:00,1922,1989,2012-05-31 00:00:00,2012-09-05 00:00:00,long,1382.35,1654.3,1297.9214285714286,1654.3,3.22106598984772,271.95000000000005,SL,price_date,41.59999999999991,41.5,83.85000000000014,23.40000000000009,0.5,14.450000000000045
20,2097,2013-02-12 00:00:00,2098,2132,2013-02-13 00:00:00,2013-04-04 00:00:00,long,1923.0,1793.4642857142858,1753.5642857142857,1793.4642857142858,-0.7645124573163015,-129.53571428571422,SL,price_date,23.049999999999955,20.299999999999955,30.200000000000045,7.0,-17.200000000000045,20.65000000000009
21,2219,2013-08-08 00:00:00,2220,2230,2013-08-12 00:00:00,2013-08-27 00:00:00,long,1680.25,1543.0571428571427,1520.3428571428572,1543.0571428571427,-0.8579532764550866,-137.1928571428573,SL,price_date,17.0,8.599999999999909,15.450000000000045,47.5,3.75,-25.59999999999991
22,2318,2014-01-06 00:00:00,2319,2352,2014-01-07 00:00:00,2014-02-21 00:00:00,short,1729.0,1770.732142857143,1815.3285714285714,1770.732142857143,-0.4834105576700318,-41.73214285714289,SL,price_date,34.09999999999991,38.799999999999955,28.15000000000009,40.450000000000045,57.200000000000045,59.450000000000045
23,2397,2014-05-06 00:00:00,2398,2401,2014-05-07 00:00:00,2014-05-12 00:00:00,short,2010.5,2148.289285714286,2159.1357142857146,2148.289285714286,-0.927026767264165,-137.78928571428605,SL,price_date,54.899999999999864,41.59999999999991,30.450000000000045,-69.09999999999991,-148.6500000000001,-210.05000000000018
24,2520,2014-11-07 00:00:00,2521,2529,2014-11-10 00:00:00,2014-11-20 00:00:00,long,2575.0,2478.010714285714,2409.035714285714,2478.010714285714,-0.5843985366903386,-96.98928571428587,SL,price_time,19.199999999999818,6.099999999999909,71.59999999999991,49.59999999999991,2.199999999999818,41.0
25,2550,2014-12-19 00:00:00,2551,2602,2014-12-22 00:00:00,2015-03-09 00:00:00,long,2503.2,3064.625,2339.2928571428574,3064.625,3.425262561554898,561.4250000000002,SL,price_date,18.65000000000009,13.800000000000182,41.30000000000018,117.35000000000036,99.75,142.20000000000027
26,2652,2015-05-22 00:00:00,2653,2675,2015-05-25 00:00:00,2015-06-24 00:00:00,short,2994.0,2945.7214285714285,3281.535714285714,2945.7214285714285,0.16790460812321467,48.27857142857147,SL,price_date,40.40000000000009,59.0,87.15000000000009,108.84999999999991,76.55000000000018,18.699999999999818
27,2700,2015-07-29 00:00:00,2701,2717,2015-07-30 00:00:00,2015-08-21 00:00:00,long,3147.0,2973.9464285714284,2903.8214285714284,2973.9464285714284,-0.711631663974152,-173.05357142857156,SL,price_date,23.84999999999991,13.349999999999909,2.150000000000091,16.5,-1.949999999999818,69.40000000000009
28,2847,2016-03-01 09:15:00,2848,2885,2016-03-02 09:15:00,2016-05-02 09:15:00,long,2920.0,3137.4071428571433,2582.6642857142856,3137.4071428571433,0.6444830287759131,217.4071428571433,SL,price_time,87.69999999999982,53.0,24.25,-13.099999999999909,30.0,71.59999999999991
29,3040,2016-12-15 09:15:00,3041,3052,2016-12-16 09:15:00,2017-01-02 09:15:00,short,3284.0,3340.1285714285714,3478.0,3340.1285714285714,-0.2893225331369659,-56.12857142857138,SL,price_time,86.84999999999991,106.34999999999991,176.30000000000018,138.4000000000001,91.65000000000009,140.30000000000018
30,3078,2017-02-08 09:15:00,3079,3147,2017-02-09 09:15:00,2017-05-23 09:15:00,long,3723.0,4239.375,3506.0571428571434,4239.375,2.3802350849466674,516.375,SL,price_time,34.54999999999973,29.449999999999818,38.90000000000009,44.69999999999982,-17.34999999999991,-44.84999999999991
31,3277,2017-11-29 09:15:00,3278,3287,2017-11-30 09:15:00,2017-12-13 09:15:00,short,4271.0,4287.942857142857,4488.7357142857145,4287.942857142857,-0.07781386346488163,-16.942857142857065,SL,price_time,83.94999999999982,67.19999999999982,86.05000000000018,160.94999999999982,162.69999999999982,233.5999999999999
32,3312,2018-01-18 09:15:00,3313,3372,2018-01-19 09:15:00,2018-04-19 09:15:00,short,4368.0,4133.660714285714,4729.221428571428,4133.660714285714,0.6487413735144671,234.33928571428623,SL,price_time,108.64999999999964,68.0,38.0,-6.699999999999818,85.0,8.050000000000182
33,3440,2018-07-25 09:15:00,3441,3467,2018-07-26 09:15:00,2018-09-04 09:15:00,long,4045.0,4203.453571428571,3751.8357142857144,4203.453571428571,0.5404941159271978,158.4535714285712,SL,price_time,97.95000000000027,97.80000000000018,79.64999999999964,198.35000000000036,148.80000000000018,148.05000000000018
34,3605,2019-03-29 00:00:00,3606,3633,2019-04-01 00:00:00,2019-05-14 00:00:00,long,4040.0,4305.275000000001,3721.9928571428572,4305.275000000001,0.8341793760247993,265.27500000000055,SL,price_time,55.15000000000009,13.5,-14.0,-38.40000000000009,39.94999999999982,150.39999999999964
35,3796,2020-01-10 00:00:00,3797,3812,2020-01-13 00:00:00,2020-02-01 00:00:00,long,4457.55,4362.035714285714,4200.778571428571,4362.035714285714,-0.3719817514187178,-95.51428571428642,SL,price_time,24.099999999999454,11.149999999999636,25.75,48.94999999999982,14.800000000000182,29.199999999999818
36,3981,2020-10-07 00:00:00,3982,4113,2020-10-08 00:00:00,2021-04-20 00:00:00,long,4225.0,6390.3,3896.528571428572,6390.3,6.5920497542730505,2165.3,SL,price_time,132.64999999999964,121.0,73.35000000000036,81.30000000000018,157.75,217.85000000000036
37,4129,2021-05-14 00:00:00,4130,4194,2021-05-17 00:00:00,2021-08-16 00:00:00,long,6379.9,7335.767857142857,5911.521428571428,7335.767857142857,2.04080185442179,955.8678571428572,SL,price_date,164.25,152.45000000000073,273.10000000000036,181.30000000000018,193.95000000000073,257.7000000000007
38,4212,2021-09-13 00:00:00,4213,4245,2021-09-14 00:00:00,2021-10-29 00:00:00,short,7970.0,7630.771428571428,8278.25,7630.771428571428,1.1004982041478402,339.22857142857174,SL,price_date,88.0,113.55000000000018,149.14999999999964,204.55000000000018,258.14999999999964,394.0
39,4303,2022-01-21 00:00:00,4304,4340,2022-01-24 00:00:00,2022-03-17 00:00:00,short,7360.0,6418.378571428571,7850.635714285714,6418.378571428571,1.9191864781842807,941.6214285714286,SL,price_time,201.64999999999964,204.0,261.64999999999964,259.3000000000002,250.14999999999964,143.60000000000036
40,4463,2022-09-15 00:00:00,4464,4493,2022-09-16 00:00:00,2022-10-31 00:00:00,short,6790.05,6531.442857142857,7268.792857142857,6531.442857142857,0.5401796371449037,258.6071428571431,SL,price_time,308.65000000000055,308.65000000000055,330.1999999999998,305.40000000000055,476.3000000000002,550.6500000000005
41,4555,2023-01-27 00:00:00,4556,4610,2023-01-30 00:00:00,2023-04-21 00:00:00,long,6747.0,7377.678571428572,6321.035714285715,7377.678571428572,1.48059025739918,630.6785714285716,SL,price_time,172.09999999999945,140.69999999999982,338.5500000000002,394.39999999999964,420.64999999999964,442.1999999999998
42,4736,2023-10-23 00:00:00,4737,4746,2023-10-25 00:00:00,2023-11-07 00:00:00,short,8355.0,8667.760714285714,8836.871428571429,8667.760714285714,-0.6490542824108383,-312.76071428571413,SL,price_date,68.89999999999964,98.64999999999964,149.70000000000073,144.85000000000036,-46.600000000000364,-67.25
43,4878,2024-05-21 00:00:00,4879,4888,2024-05-22 00:00:00,2024-06-04 00:00:00,long,9870.0,9772.689285714285,9424.057142857142,9772.689285714285,-0.21821341619682383,-97.31071428571522,SL,price_time,105.45000000000073,24.850000000000364,300.5499999999993,361.10000000000036,355.5,308.89999999999964
44,5017,2024-12-10 00:00:00,5018,5030,2024-12-11 00:00:00,2024-12-30 00:00:00,long,11851.0,11269.421428571428,11097.3,11269.421428571428,-0.771631380427984,-581.5785714285721,SL,price_time,152.70000000000073,47.5,5.950000000000728,232.89999999999964,91.5,-76.04999999999927
45,5093,2025-03-28 00:00:00,5094,5105,2025-04-01 00:00:00,2025-04-21 00:00:00,short,11350.0,11956.550000000001,12155.6,11956.550000000001,-0.7529170804369424,-606.5500000000011,SL,price_date,130.89999999999964,-28.649999999999636,99.04999999999927,-256.60000000000036,-148.64999999999964,158.39999999999964
46,5223,2025-10-08 00:00:00,5224,5241,2025-10-09 00:00:00,2025-11-04 00:00:00,long,11991.0,11806.0,11540.57142857143,11806.0,-0.4107199492546788,-185.0,SL,price_time,201.0,201.0,290.0,181.0,79.0,320.0
