trade_no,signal_index,signal_date,entry_index,exit_index,entry_date,exit_date,position,entry_price,exit_price,initial_stop_price,final_stop_price,R,pnl,exit_reason,square_type,pts_Tm1,pts_T,pts_T1,pts_T2,pts_T3,pts_T4
25,1993,2011-02-11 00:00:00,1994,2002,2011-02-14 00:00:00,2011-02-24 00:00:00,long,241.42,236.10785714285714,214.24142857142857,236.10785714285714,-0.19545335085413895,-5.312142857142845,SL,price_time,9.669999999999987,12.590000000000003,13.54000000000002,17.940000000000026,22.080000000000013,17.940000000000026
26,2018,2011-03-21 00:00:00,2019,2041,2011-03-22 00:00:00,2011-04-26 00:00:00,long,257.6,268.79214285714284,234.87285714285713,268.79214285714284,0.49245709975485297,11.192142857142812,SL,price_time,3.3100000000000023,1.579999999999984,5.479999999999961,6.289999999999964,15.389999999999986,19.25
27,2047,2011-05-04 00:00:00,2048,2066,2011-05-05 00:00:00,2011-05-31 00:00:00,short,247.98,256.19428571428574,269.1,256.19428571428574,-0.3889339826839838,-8.21428571428575,SL,price_time,5.150000000000006,6.009999999999991,-3.6599999999999966,0.4299999999999784,2.2399999999999807,2.329999999999984
28,2128,2011-08-26 00:00:00,2129,2151,2011-08-29 00:00:00,2011-09-30 00:00:00,long,203.8,202.87785714285715,176.58857142857144,202.87785714285715,-0.0338880722385553,-0.9221428571428589,SL,price_time,7.829999999999984,4.089999999999975,10.75,12.280000000000001,19.089999999999975,24.289999999999992
29,2176,2011-11-11 00:00:00,2177,2193,2011-11-14 00:00:00,2011-12-07 00:00:00,short,214.6,208.82285714285715,238.68285714285713,208.82285714285715,0.23988610748605974,5.777142857142849,SL,price_time,1.5,4.699999999999989,12.919999999999987,13.370000000000005,17.48999999999998,21.75999999999999
30,2260,2012-03-14 00:00:00,2261,2318,2012-03-15 00:00:00,2012-06-07 00:00:00,short,255.0,209.8385714285714,278.4485714285714,209.8385714285714,1.9259778238089444,45.16142857142859,SL,price_time,6.3300000000000125,6.52000000000001,11.759999999999991,15.210000000000008,17.72999999999999,9.25
31,2333,2012-06-28 00:00:00,2334,2353,2012-06-29 00:00:00,2012-07-26 00:00:00,long,198.94,199.48785714285714,181.1942857142857,199.48785714285714,0.03087264530671373,0.5478571428571399,SL,price_time,7.430000000000007,4.210000000000008,6.920000000000016,9.870000000000005,9.340000000000003,9.860000000000014
32,2381,2012-09-06 00:00:00,2382,2400,2012-09-07 00:00:00,2012-10-05 00:00:00,long,193.72,202.92857142857142,174.18571428571428,202.92857142857142,0.47140558724586745,9.208571428571418,SL,price_time,5.6299999999999955,1.6500000000000057,-3.1299999999999955,-3.1500000000000057,-2.5200000000000102,-4.109999999999985
33,2481,2013-02-01 00:00:00,2482,2531,2013-02-04 00:00:00,2013-04-16 00:00:00,short,301.6,262.65785714285715,316.9114285714286,262.65785714285715,2.5433383093860815,38.94214285714287,SL,price_time,6.389999999999986,6.060000000000002,9.770000000000039,9.580000000000041,9.490000000000009,11.439999999999998
34,2552,2013-05-20 00:00:00,2553,2630,2013-05-21 00:00:00,2013-09-10 00:00:00,short,305.05,198.6385714285714,325.54,198.6385714285714,5.193334727741755,106.41142857142862,SL,price_time,1.829999999999984,0.9399999999999977,2.4600000000000364,14.009999999999991,12.810000000000002,9.420000000000016
35,2651,2013-10-10 00:00:00,2652,2670,2013-10-11 00:00:00,2013-11-08 00:00:00,long,217.45,224.17928571428573,190.75142857142856,224.17928571428573,0.25204665846219787,6.729285714285737,SL,price_time,6.680000000000007,2.480000000000018,4.3700000000000045,-1.1599999999999966,1.8200000000000216,13.79000000000002
36,2738,2014-02-14 00:00:00,2739,2816,2014-02-17 00:00:00,2014-06-13 00:00:00,long,222.2,364.6664285714286,205.20714285714286,364.6664285714286,8.383900798654903,142.4664285714286,SL,price_time,2.4399999999999977,0.8500000000000227,10.880000000000024,11.030000000000001,9.370000000000005,16.47
37,2837,2014-07-14 00:00:00,2838,2855,2014-07-15 00:00:00,2014-08-08 00:00:00,long,370.97,372.58071428571424,343.51571428571424,372.58071428571424,0.058668956186905166,1.6107142857142094,SL,price_date,10.45999999999998,8.809999999999945,21.789999999999964,19.869999999999948,28.189999999999998,33.69999999999999
38,2896,2014-10-13 00:00:00,2897,2938,2014-10-14 00:00:00,2014-12-16 00:00:00,long,389.2,467.7857142857143,349.17857142857144,467.7857142857143,1.963590933428522,78.58571428571429,SL,price_date,10.200000000000045,7.900000000000034,4.449999999999989,12.400000000000034,28.650000000000034,33.85000000000002
39,3030,2015-05-05 00:00:00,3031,3075,2015-05-06 00:00:00,2015-07-07 00:00:00,short,564.04,589.0407142857143,615.2785714285715,589.0407142857143,-0.48792762149050745,-25.000714285714366,SL,price_time,22.56000000000006,20.75,36.68999999999994,23.25,12.93999999999994,31.68999999999994
40,3148,2015-10-21 00:00:00,3149,3152,2015-10-23 00:00:00,2015-10-28 00:00:00,long,515.25,489.4935714285714,481.35285714285715,489.4935714285714,-0.7598406945380998,-25.756428571428614,SL,price_date,13.899999999999977,10.399999999999977,5.789999999999964,6.539999999999964,-32.35000000000002,-46.30000000000001
41,3173,2015-11-30 00:00:00,3174,3192,2015-12-01 00:00:00,2015-12-28 00:00:00,short,471.0,456.55,494.63571428571424,456.55,0.6113629495315811,14.449999999999989,SL,price_date,7.5499999999999545,9.399999999999977,11.5,8.5,10.5,8.699999999999989
42,3238,2016-03-01 09:15:00,3239,3315,2016-03-02 09:15:00,2016-06-24 09:15:00,long,400.0,500.9,348.25000000000006,500.9,1.9497584541062818,100.89999999999998,SL,price_date,15.25,7.25,17.149999999999977,16.05000000000001,11.75,16.850000000000023
43,3374,2016-09-21 09:15:00,3375,3431,2016-09-22 09:15:00,2016-12-15 09:15:00,short,610.0,478.8392857142857,634.7571428571429,478.8392857142857,5.297893825735716,131.16071428571428,SL,price_date,7.100000000000023,18.200000000000045,52.549999999999955,62.60000000000002,69.0,60.89999999999998
44,3458,2017-01-23 09:15:00,3459,3496,2017-01-24 09:15:00,2017-03-21 09:15:00,long,447.8,490.83214285714286,413.72857142857146,490.83214285714286,1.2629979035639416,43.032142857142844,SL,price_time,6.25,3.4499999999999886,15.75,25.05000000000001,24.099999999999966,18.19999999999999
45,3530,2017-05-11 09:15:00,3531,3566,2017-05-12 09:15:00,2017-07-03 09:15:00,short,516.7,520.6392857142857,566.55,520.6392857142857,-0.07902278263361476,-3.9392857142856883,SL,price_time,13.899999999999977,13.700000000000045,16.600000000000023,15.200000000000045,13.900000000000034,24.700000000000045
46,3583,2017-07-26 09:15:00,3584,3617,2017-07-27 09:15:00,2017-09-14 09:15:00,short,532.4,518.0714285714286,569.1,518.0714285714286,0.39042428960685027,14.328571428571422,SL,price_date,4.2000000000000455,7.75,17.299999999999955,12.600000000000023,15.850000000000023,15.5
47,3706,2018-01-23 09:15:00,3707,3756,2018-01-24 09:15:00,2018-04-10 09:15:00,short,621.9,533.4892857142858,655.2357142857143,533.4892857142858,2.6521319905720997,88.41071428571422,SL,price_date,12.149999999999977,13.949999999999932,5.7999999999999545,16.350000000000023,28.149999999999977,28.299999999999955
48,3773,2018-05-04 09:15:00,3774,3808,2018-05-07 09:15:00,2018-06-22 09:15:00,long,523.75,511.0,483.0142857142857,511.0,-0.3129931614939503,-12.75,SL,price_date,15.800000000000068,12.350000000000023,18.5,24.75,23.899999999999977,29.549999999999955
49,3917,2018-12-05 00:00:00,3918,3927,2018-12-06 00:00:00,2018-12-19 00:00:00,short,610.25,633.2321428571429,652.7285714285715,633.2321428571429,-0.5410290902976288,-22.98214285714289,SL,price_time,14.900000000000091,10.200000000000045,6.2999999999999545,19.950000000000045,6.0,-9.700000000000045
50,4018,2019-05-06 00:00:00,4019,4028,2019-05-07 00:00:00,2019-05-20 00:00:00,short,751.85,768.5250000000001,783.9285714285714,768.5250000000001,-0.519817412602986,-16.675000000000068,SL,price_date,5.600000000000023,10.0,16.350000000000023,20.850000000000023,16.800000000000068,19.75
51,4046,2019-06-14 00:00:00,4047,4057,2019-06-17 00:00:00,2019-07-01 00:00:00,short,800.1,814.1285714285715,856.7714285714286,814.1285714285715,-0.24754222334257692,-14.028571428571468,SL,price_date,23.5,22.399999999999977,24.350000000000023,29.399999999999977,28.700000000000045,29.050000000000068
52,4061,2019-07-05 00:00:00,4062,4113,2019-07-08 00:00:00,2019-09-23 00:00:00,short,802.0,694.4071428571428,844.7,694.4071428571428,2.5197390431582445,107.59285714285716,SL,price_time,23.200000000000045,19.100000000000023,15.799999999999955,32.75,35.60000000000002,46.200000000000045
53,4192,2020-01-17 00:00:00,4193,4210,2020-01-20 00:00:00,2020-02-11 00:00:00,short,742.95,754.6178571428572,773.0071428571429,754.6178571428572,-0.3881891634981013,-11.667857142857201,SL,price_time,12.699999999999932,15.75,25.350000000000023,30.350000000000023,19.950000000000045,5.550000000000068
54,4381,2020-10-20 00:00:00,4382,4424,2020-10-21 00:00:00,2020-12-21 00:00:00,long,496.9,576.5464285714286,452.61428571428576,576.5464285714286,1.798467741935487,79.6464285714286,SL,price_date,7.5,4.550000000000011,13.400000000000034,10.300000000000011,-3.5499999999999545,11.200000000000045
55,4482,2021-03-16 00:00:00,4483,4509,2021-03-17 00:00:00,2021-04-28 00:00:00,short,739.0,705.8535714285714,807.2142857142857,705.8535714285714,0.4859162303664929,33.1464285714286,SL,price_date,9.850000000000023,11.100000000000023,20.25,12.75,22.799999999999955,8.450000000000045
56,4524,2021-05-20 00:00:00,4525,4571,2021-05-21 00:00:00,2021-07-27 00:00:00,long,707.0,736.95,669.0285714285714,736.95,0.7887509405568093,29.950000000000045,SL,price_date,25.0,23.899999999999977,34.14999999999998,24.549999999999955,28.100000000000023,43.35000000000002
57,4627,2021-10-18 00:00:00,4628,4632,2021-10-19 00:00:00,2021-10-25 00:00:00,short,820.0,849.275,851.6214285714286,849.275,-0.925796250282356,-29.274999999999977,SL,price_date,11.649999999999977,18.350000000000023,15.200000000000045,12.200000000000045,3.2999999999999545,-25.100000000000023
58,4724,2022-03-08 00:00:00,4725,4759,2022-03-09 00:00:00,2022-04-29 00:00:00,long,671.5,747.0178571428571,579.9571428571428,747.0178571428571,0.8249453807740316,75.51785714285711,SL,price_time,3.800000000000068,2.7000000000000455,23.450000000000045,19.350000000000023,38.549999999999955,26.649999999999977
59,4802,2022-06-30 00:00:00,4803,4842,2022-07-01 00:00:00,2022-08-29 00:00:00,long,633.0,729.6392857142857,591.2357142857143,729.6392857142857,2.313921669232084,96.63928571428573,SL,price_time,7.150000000000091,10.950000000000045,21.350000000000023,15.5,24.950000000000045,25.149999999999977
60,4866,2022-10-03 00:00:00,4867,4922,2022-10-04 00:00:00,2022-12-23 00:00:00,long,733.4,904.2785714285715,679.1999999999999,904.2785714285715,3.152741170268844,170.8785714285715,SL,price_date,20.049999999999955,9.399999999999977,21.700000000000045,22.300000000000068,43.450000000000045,52.14999999999998
61,4973,2023-03-08 00:00:00,4974,4977,2023-03-09 00:00:00,2023-03-14 00:00:00,long,862.5,822.3142857142857,822.3142857142857,822.3142857142857,-1.0,-40.18571428571431,SL,price_date,6.849999999999909,5.2999999999999545,-10.600000000000023,-30.149999999999977,-29.649999999999977,-38.450000000000045
62,4988,2023-03-29 00:00:00,4989,5069,2023-03-31 00:00:00,2023-07-28 00:00:00,long,854.9,943.6928571428572,793.2142857142857,943.6928571428572,1.4394395553496993,88.7928571428572,SL,price_date,15.899999999999977,3.6000000000000227,9.700000000000045,5.600000000000023,-2.949999999999932,-7.5499999999999545
63,5083,2023-08-18 00:00:00,5084,5125,2023-08-21 00:00:00,2023-10-19 00:00:00,long,944.2,987.7999999999998,902.8714285714285,987.7999999999998,1.054960248876591,43.599999999999795,SL,price_date,9.550000000000068,8.399999999999977,12.849999999999909,35.049999999999955,37.14999999999998,38.89999999999998
64,5200,2024-02-07 00:00:00,5201,5252,2024-02-08 00:00:00,2024-04-25 00:00:00,short,1072.0,1082.639285714286,1142.4714285714285,1082.639285714286,-0.15097303871883594,-10.639285714285961,SL,price_date,33.19999999999982,36.09999999999991,20.59999999999991,25.299999999999955,1.25,-24.84999999999991
65,5359,2024-09-27 00:00:00,5360,5465,2024-09-30 00:00:00,2025-02-28 00:00:00,short,1263.5,1027.8357142857144,1322.807142857143,1027.8357142857144,3.973623991328428,235.6642857142856,SL,price_date,40.950000000000045,31.299999999999955,36.84999999999991,87.79999999999995,85.09999999999991,117.79999999999995
66,5562,2025-07-23 00:00:00,5563,5596,2025-07-24 00:00:00,2025-09-11 00:00:00,short,1104.0,1090.307142857143,1151.5,1090.307142857143,0.2882706766917277,13.692857142857065,SL,price_time,9.700000000000045,8.900000000000091,17.90000000000009,30.40000000000009,39.799999999999955,30.700000000000045
