trade_no,signal_index,signal_date,entry_index,exit_index,entry_date,exit_date,position,entry_price,exit_price,initial_stop_price,final_stop_price,R,pnl,exit_reason,square_type,pts_Tm1,pts_T,pts_T1,pts_T2,pts_T3,pts_T4
12,973,2019-07-23 00:00:00,974,1005,2019-07-24 00:00:00,2019-09-11 00:00:00,short,321.0,328.7964285714286,352.43571428571425,328.7964285714286,-0.24801181549647852,-7.796428571428578,SL,price_time,7.649999999999977,6.5,11.600000000000023,9.300000000000011,5.0,15.350000000000023
13,1038,2019-10-31 00:00:00,1039,1078,2019-11-01 00:00:00,2019-12-30 00:00:00,short,331.7,319.5,350.4785714285714,319.5,0.6496766831494865,12.199999999999989,SL,price_time,6.149999999999977,6.449999999999989,1.6999999999999886,1.4499999999999886,3.8999999999999773,8.300000000000011
14,1211,2020-07-13 00:00:00,1212,1220,2020-07-14 00:00:00,2020-07-24 00:00:00,short,436.0,466.92857142857144,492.4714285714286,466.92857142857144,-0.5476853023020491,-30.928571428571445,SL,price_time,13.550000000000011,13.850000000000023,20.399999999999977,32.5,12.25,13.600000000000023
15,1306,2020-11-24 00:00:00,1307,1314,2020-11-25 00:00:00,2020-12-07 00:00:00,short,573.6,607.5,607.5,607.5,-1.0,-33.89999999999998,SL,price_date,10.25,10.25,6.649999999999977,-4.350000000000023,4.899999999999977,-2.0
16,1341,2021-01-14 00:00:00,1342,1392,2021-01-15 00:00:00,2021-03-31 00:00:00,short,620.0,544.0178571428571,658.3285714285714,544.0178571428571,1.982389116660456,75.98214285714289,SL,price_date,11.200000000000045,16.950000000000045,34.299999999999955,20.649999999999977,8.200000000000045,10.25
17,1424,2021-05-20 00:00:00,1425,1464,2021-05-21 00:00:00,2021-07-15 00:00:00,short,576.0,607.2535714285714,625.2714285714285,607.2535714285714,-0.6343142939982604,-31.253571428571377,SL,price_time,4.7999999999999545,5.2999999999999545,2.7999999999999545,-2.6000000000000227,-4.7000000000000455,-27.799999999999955
18,1505,2021-09-15 00:00:00,1506,1546,2021-09-16 00:00:00,2021-11-15 00:00:00,short,667.6,593.5178571428571,728.7642857142856,593.5178571428571,1.211199346023593,74.08214285714291,SL,price_time,8.100000000000023,8.5,20.700000000000045,24.050000000000068,10.899999999999977,5.2000000000000455
19,1605,2022-02-08 00:00:00,1606,1615,2022-02-09 00:00:00,2022-02-22 00:00:00,long,578.0,541.3571428571429,523.65,541.3571428571429,-0.674201603364436,-36.64285714285711,SL,price_time,14.299999999999955,8.799999999999955,19.950000000000045,9.799999999999955,-10.450000000000045,9.799999999999955
20,1714,2022-07-18 00:00:00,1715,1739,2022-07-19 00:00:00,2022-08-24 00:00:00,short,616.55,615.7785714285714,662.4714285714285,615.7785714285714,0.016798880074662324,0.7714285714286007,SL,price_time,10.149999999999977,2.5499999999999545,11.899999999999977,17.649999999999977,43.89999999999998,47.299999999999955
21,1776,2022-10-18 00:00:00,1777,1812,2022-10-19 00:00:00,2022-12-09 00:00:00,long,549.2,582.0928571428572,510.2142857142858,582.0928571428572,0.8437156467570535,32.89285714285711,SL,price_date,35.0,40.049999999999955,30.5,29.449999999999932,25.84999999999991,40.09999999999991
22,1819,2022-12-20 00:00:00,1820,1844,2022-12-21 00:00:00,2023-01-24 00:00:00,long,573.5,579.3892857142856,545.9499999999999,579.3892857142856,0.21376717656209093,5.88928571428562,SL,price_date,4.7999999999999545,4.7999999999999545,1.2000000000000455,5.399999999999977,1.4500000000000455,1.1000000000000227
23,1854,2023-02-08 00:00:00,1855,1988,2023-02-09 00:00:00,2023-08-25 00:00:00,long,556.0,769.5071428571428,514.0928571428572,769.5071428571428,5.094767342764615,213.50714285714275,SL,price_time,9.5,15.100000000000023,10.5,7.350000000000023,7.2999999999999545,12.100000000000023
24,2013,2023-10-03 00:00:00,2014,2049,2023-10-04 00:00:00,2023-11-23 00:00:00,short,808.0,738.5714285714284,865.6,738.5714285714284,1.2053571428571446,69.42857142857156,SL,price_date,19.0,16.350000000000023,20.049999999999955,17.350000000000023,28.100000000000023,21.799999999999955
25,2090,2024-01-23 00:00:00,2091,2115,2024-01-24 00:00:00,2024-02-28 00:00:00,long,681.5,705.8214285714286,643.5571428571428,705.8214285714286,0.6410015060240953,24.321428571428555,SL,price_time,14.549999999999955,14.149999999999977,3.7999999999999545,1.75,35.35000000000002,69.0
26,2162,2024-05-10 00:00:00,2163,2179,2024-05-13 00:00:00,2024-06-04 00:00:00,long,666.6,656.9607142857144,611.3571428571429,656.9607142857144,-0.1744892681665357,-9.63928571428562,SL,price_time,8.100000000000023,8.149999999999977,2.6499999999999773,6.899999999999977,20.100000000000023,24.25
27,2339,2025-01-23 00:00:00,2340,2380,2025-01-24 00:00:00,2025-03-24 00:00:00,short,846.1,720.2285714285714,911.8071428571428,720.2285714285714,1.9156430046744237,125.87142857142862,SL,price_time,50.89999999999998,50.0,80.64999999999998,102.10000000000002,86.75,86.39999999999998
28,2398,2025-04-23 00:00:00,2399,2433,2025-04-24 00:00:00,2025-06-12 00:00:00,short,691.0,670.0178571428572,806.2357142857144,670.0178571428572,0.18208020826876503,20.982142857142776,SL,price_date,95.75,37.60000000000002,60.89999999999998,74.04999999999995,62.10000000000002,56.950000000000045
29,2454,2025-07-11 00:00:00,2455,2474,2025-07-14 00:00:00,2025-08-08 00:00:00,long,625.0,659.6607142857142,598.6571428571428,659.6607142857142,1.3157537960954415,34.66071428571422,SL,price_date,10.149999999999977,11.299999999999955,30.350000000000023,42.75,45.39999999999998,32.25
30,2498,2025-09-15 00:00:00,2499,2516,2025-09-16 00:00:00,2025-10-10 00:00:00,short,670.8,653.2392857142858,705.0928571428572,653.2392857142858,0.5120808164965598,17.560714285714198,SL,price_time,13.549999999999955,13.549999999999955,19.59999999999991,12.849999999999909,5.349999999999909,15.5
31,2532,2025-11-04 00:00:00,2533,2537,2025-11-06 00:00:00,2025-11-12 00:00:00,short,635.25,657.8285714285713,684.0642857142857,657.8285714285713,-0.46254023997658544,-22.57857142857131,SL,price_date,25.949999999999932,14.649999999999977,18.950000000000045,5.0499999999999545,-9.649999999999977,-28.600000000000023
