trade_no,signal_index,signal_date,entry_index,exit_index,entry_date,exit_date,position,entry_price,exit_price,initial_stop_price,final_stop_price,R,pnl,exit_reason,square_type,pts_Tm1,pts_T,pts_T1,pts_T2,pts_T3,pts_T4
19,2301,2015-04-16 00:00:00,2302,2310,2015-04-17 00:00:00,2015-04-29 00:00:00,short,1225.0,1154.2614285714287,1351.45,1154.2614285714287,0.5594193074620107,70.73857142857128,SL,price_date,18.34999999999991,27.549999999999955,15.5,44.34999999999991,51.700000000000045,88.20000000000005
20,2468,2015-12-16 00:00:00,2469,2484,2015-12-17 00:00:00,2016-01-07 09:15:00,long,852.95,848.25,789.2071428571428,848.25,-0.07373375168086119,-4.7000000000000455,SL,price_time,12.449999999999932,8.849999999999909,18.049999999999955,27.149999999999977,25.049999999999955,24.799999999999955
21,2517,2016-02-24 09:15:00,2518,2572,2016-02-25 09:15:00,2016-05-19 09:15:00,long,785.0,935.0857142857142,694.4214285714285,935.0857142857142,1.6569671161580286,150.08571428571418,SL,price_time,26.050000000000068,20.950000000000045,-14.549999999999955,22.049999999999955,14.649999999999977,48.75
22,2601,2016-06-29 09:15:00,2602,2633,2016-06-30 09:15:00,2016-08-16 09:15:00,long,988.95,1100.775,915.1999999999999,1100.775,1.5162711864406762,111.82500000000005,SL,price_date,48.60000000000002,39.799999999999955,51.75,49.59999999999991,39.649999999999864,34.39999999999998
23,2719,2016-12-22 09:15:00,2720,2734,2016-12-23 09:15:00,2017-01-12 09:15:00,short,1310.0,1370.332142857143,1398.2642857142857,1370.332142857143,-0.6835396941005116,-60.332142857143026,SL,price_time,9.700000000000045,34.799999999999955,46.450000000000045,46.700000000000045,37.75,51.0
24,2755,2017-02-13 09:15:00,2756,2818,2017-02-14 09:15:00,2017-05-18 09:15:00,long,1394.05,1430.6107142857143,1277.6785714285713,1430.6107142857143,0.3141726000491039,36.56071428571431,SL,price_date,29.949999999999818,19.549999999999955,56.5,155.85000000000014,111.75,76.90000000000009
25,2883,2017-08-21 09:15:00,2884,2904,2017-08-22 09:15:00,2017-09-20 09:15:00,short,1415.0,1385.6428571428573,1518.3357142857144,1385.6428571428573,0.28409483652450185,29.357142857142662,SL,price_date,30.949999999999818,30.34999999999991,81.15000000000009,69.65000000000009,104.75,113.65000000000009
26,3036,2018-04-05 09:15:00,3037,3064,2018-04-06 09:19:00,2018-05-16 09:15:00,short,1440.95,1490.982142857143,1551.607142857143,1490.982142857143,-0.45213658662535494,-50.032142857142844,SL,price_time,20.65000000000009,11.600000000000136,31.25,29.049999999999955,25.100000000000136,24.65000000000009
27,3098,2018-07-03 09:15:00,3099,3162,2018-07-04 09:15:00,2018-10-08 09:15:00,long,1511.6,1641.3214285714284,1387.0785714285714,1641.3214285714284,1.0417598806860555,129.72142857142853,SL,price_date,33.799999999999955,37.850000000000136,38.80000000000018,30.0,69.05000000000018,98.90000000000009
28,3194,2018-11-27 09:15:00,3195,3205,2018-11-28 09:15:00,2018-12-12 00:00:00,long,1568.0,1573.0892857142858,1429.3785714285714,1573.0892857142858,0.03671355696398252,5.089285714285779,SL,price_time,48.450000000000045,26.450000000000045,49.700000000000045,131.8499999999999,156.45000000000005,173.70000000000005
29,3299,2019-05-02 00:00:00,3300,3316,2019-05-03 00:00:00,2019-05-27 00:00:00,short,1770.0,1802.0321428571428,1905.2857142857142,1802.0321428571428,-0.23677402323125663,-32.032142857142844,SL,price_date,14.449999999999818,10.099999999999909,38.450000000000045,47.90000000000009,96.54999999999995,69.75
30,3367,2019-08-07 00:00:00,3368,3379,2019-08-08 00:00:00,2019-08-27 00:00:00,long,1654.4,1535.9,1535.9,1535.9,-1.0,-118.5,SL,price_time,28.75,24.399999999999864,25.649999999999864,-4.4500000000000455,40.399999999999864,-5.400000000000091
31,3513,2020-03-12 00:00:00,3514,3517,2020-03-13 00:00:00,2020-03-18 00:00:00,long,1500.05,1410.9999999999998,1410.9999999999998,1410.9999999999998,-1.0,-89.05000000000018,SL,price_time,98.14999999999986,277.04999999999995,172.6500000000001,43.950000000000045,-45.09999999999991,-79.64999999999986
32,3614,2020-08-10 00:00:00,3615,3623,2020-08-11 00:00:00,2020-08-21 00:00:00,short,1664.85,1764.3607142857143,1792.6571428571428,1764.3607142857143,-0.778600570055329,-99.51071428571436,SL,price_date,56.950000000000045,61.59999999999991,23.899999999999864,-8.700000000000045,-40.25,-8.450000000000045
33,3746,2021-02-16 00:00:00,3747,3758,2021-02-17 00:00:00,2021-03-04 00:00:00,short,1949.9,1966.067857142857,2111.9285714285716,1966.067857142857,-0.09978398871451137,-16.167857142856974,SL,price_time,24.65000000000009,24.65000000000009,18.550000000000182,81.75,92.85000000000014,107.45000000000005
34,3789,2021-04-23 00:00:00,3790,3855,2021-04-26 00:00:00,2021-07-28 00:00:00,long,1877.95,1980.9285714285713,1719.9285714285713,1980.9285714285713,0.6516747276589959,102.97857142857129,SL,price_date,27.950000000000045,22.450000000000045,27.700000000000045,42.200000000000045,2.2000000000000455,-15.200000000000045
35,3896,2021-09-27 00:00:00,3897,3973,2021-09-28 00:00:00,2022-01-17 00:00:00,short,1984.0,1904.6999999999998,2141.764285714286,1904.6999999999998,0.5026486168334318,79.30000000000018,SL,price_time,58.09999999999991,62.049999999999955,63.0,28.700000000000045,55.09999999999991,43.299999999999955
36,4056,2022-05-20 00:00:00,4057,4150,2022-05-23 00:00:00,2022-10-04 00:00:00,long,1780.0,2412.5964285714285,1632.9214285714286,2412.5964285714285,4.30107814093536,632.5964285714285,SL,price_time,101.90000000000009,112.95000000000005,102.29999999999995,95.45000000000005,276.0999999999999,291.3499999999999
37,4228,2023-01-25 00:00:00,4229,4286,2023-01-27 00:00:00,2023-04-25 00:00:00,long,2495.0,2711.128571428571,2307.1857142857143,2711.128571428571,1.1507568266524657,216.12857142857092,SL,price_time,117.0,103.75,149.80000000000018,252.44999999999982,357.25,293.8000000000002
38,4400,2023-10-09 00:00:00,4401,4448,2023-10-10 00:00:00,2023-12-18 00:00:00,long,3419.65,3551.707142857143,3235.7571428571428,3551.707142857143,0.7181200233054958,132.05714285714294,SL,price_date,52.55000000000018,43.40000000000009,10.949999999999818,-52.20000000000027,-38.90000000000009,48.44999999999982
39,4493,2024-02-21 00:00:00,4494,4517,2024-02-22 00:00:00,2024-03-27 00:00:00,short,3797.7,3891.839285714286,4225.4,3891.839285714286,-0.22010588195998598,-94.13928571428596,SL,price_date,49.19999999999982,49.19999999999982,54.29999999999973,75.79999999999973,5.899999999999636,94.44999999999982
40,4653,2024-10-15 00:00:00,4654,4659,2024-10-16 00:00:00,2024-10-23 00:00:00,long,4166.9,3937.5642857142857,3877.3357142857144,3937.5642857142857,-0.7920027627716522,-229.33571428571395,SL,price_date,66.94999999999982,50.350000000000364,83.80000000000018,-3.0499999999992724,-47.599999999999454,-184.44999999999982
41,4769,2025-04-02 00:00:00,4770,4772,2025-04-03 00:00:00,2025-04-07 00:00:00,long,3290.0,3069.2357142857145,3069.2357142857145,3069.2357142857145,-1.0,-220.7642857142855,SL,price_time,30.649999999999636,52.69999999999982,-99.34999999999991,-198.69999999999982,-190.0,-183.5
42,4912,2025-10-30 00:00:00,4913,4918,2025-10-31 00:00:00,2025-11-10 00:00:00,short,3280.1,3451.4785714285717,3459.314285714286,3451.4785714285717,-0.9562774013551211,-171.37857142857183,SL,price_time,45.79999999999973,30.199999999999818,15.0,-53.40000000000009,-38.5,23.90000000000009
