trade_no,signal_index,signal_date,entry_index,exit_index,entry_date,exit_date,position,entry_price,exit_price,initial_stop_price,final_stop_price,R,pnl,exit_reason,square_type,pts_Tm1,pts_T,pts_T1,pts_T2,pts_T3,pts_T4
41,3552,2021-04-15 00:00:00,3553,3570,2021-04-16 00:00:00,2021-05-12 00:00:00,long,918.0,887.4642857142857,781.2857142857143,887.4642857142857,-0.22335423197492207,-30.535714285714334,SL,price_date,19.0,17.0,21.5,37.5,47.5,57.5
42,3710,2021-12-03 00:00:00,3711,3731,2021-12-06 00:00:00,2022-01-03 00:00:00,short,1166.0,1132.107142857143,1279.5714285714287,1132.107142857143,0.2984276729559743,33.89285714285711,SL,price_time,34.0,37.0,29.0,18.0,19.0,37.0
43,3741,2022-01-17 00:00:00,3742,3752,2022-01-18 00:00:00,2022-02-02 00:00:00,short,1135.0,1014.4285714285714,1206.642857142857,1014.4285714285714,1.6829511465603195,120.57142857142856,SL,price_time,61.5,66.0,131.5,133.5,182.5,233.5
44,3865,2022-07-18 00:00:00,3866,3907,2022-07-19 00:00:00,2022-09-19 00:00:00,long,796.0,807.5,714.1428571428571,807.5,0.1404886561954624,11.5,SL,price_time,31.5,30.0,30.0,34.5,25.0,9.0
45,3960,2022-12-06 00:00:00,3961,3969,2022-12-07 00:00:00,2022-12-19 00:00:00,short,809.5,843.0714285714286,856.1428571428571,843.0714285714286,-0.7197549770290966,-33.571428571428555,SL,price_date,16.5,15.5,6.5,6.5,-0.5,-22.5
46,4056,2023-04-27 00:00:00,4057,4070,2023-04-28 00:00:00,2023-05-18 00:00:00,long,747.5,748.8214285714286,698.2142857142857,748.8214285714286,0.026811594202898196,1.3214285714285552,SL,price_time,12.0,7.5,13.5,11.0,13.0,16.0
47,4086,2023-06-09 00:00:00,4087,4125,2023-06-12 00:00:00,2023-08-04 00:00:00,long,833.0,910.8571428571429,750.6428571428571,910.8571428571429,0.9453599306157849,77.85714285714289,SL,price_date,25.0,20.5,34.0,29.0,31.5,50.5
48,4189,2023-11-08 00:00:00,4190,4241,2023-11-09 00:00:00,2024-01-23 00:00:00,long,901.0,993.6071428571429,831.0,993.6071428571429,1.3229591836734698,92.60714285714289,SL,price_time,13.0,13.0,1.0,2.0,1.5,47.5
49,4277,2024-03-14 00:00:00,4278,4299,2024-03-15 00:00:00,2024-04-19 00:00:00,long,1032.5,1130.142857142857,930.0714285714286,1130.142857142857,0.9532775453277541,97.64285714285711,SL,price_date,7.5,15.5,7.0,-13.5,-12.0,28.0
50,4325,2024-05-28 00:00:00,4326,4342,2024-05-29 00:00:00,2024-06-21 00:00:00,short,1201.5,1283.7142857142858,1368.5714285714287,1283.7142857142858,-0.4920906370243695,-82.21428571428578,SL,price_date,32.5,17.5,50.5,62.0,58.5,74.5
51,4491,2025-01-24 00:00:00,4492,4500,2025-01-27 00:00:00,2025-02-05 00:00:00,short,1479.5,1596.25,1640.9285714285713,1596.25,-0.7232300884955757,-116.75,SL,price_time,87.5,77.5,50.0,-9.5,-46.5,-65.0
52,4582,2025-06-10 00:00:00,4583,4614,2025-06-11 00:00:00,2025-07-24 00:00:00,short,1537.0,1482.85,1633.7714285714285,1482.85,0.5595659875996472,54.15000000000009,SL,price_time,29.0,31.09999999999991,68.59999999999991,77.20000000000005,48.59999999999991,61.59999999999991
53,4633,2025-08-21 00:00:00,4634,4676,2025-08-22 00:00:00,2025-10-24 00:00:00,short,1418.0,1401.9071428571428,1522.2285714285715,1401.9071428571428,0.15439967105263158,16.092857142857156,SL,price_time,32.200000000000045,37.40000000000009,11.900000000000091,22.299999999999955,32.0,59.90000000000009
