trade_no,signal_index,signal_date,entry_index,exit_index,entry_date,exit_date,position,entry_price,exit_price,initial_stop_price,final_stop_price,R,pnl,exit_reason,square_type,pts_Tm1,pts_T,pts_T1,pts_T2,pts_T3,pts_T4
15,1607,2018-12-06 00:00:00,1608,1655,2018-12-07 00:00:00,2019-02-13 00:00:00,long,103.0,93.58928571428571,89.80000000000001,93.58928571428571,-0.7129329004329015,-9.410714285714292,SL,price_time,1.9000000000000057,-0.04999999999999716,-1.0499999999999972,-0.29999999999999716,2.0999999999999943,3.4000000000000057
16,1678,2019-03-19 00:00:00,1679,1709,2019-03-20 00:00:00,2019-05-08 00:00:00,long,100.9,103.68214285714286,86.77857142857144,103.68214285714286,0.19701568032372296,2.7821428571428584,SL,price_date,5.349999999999994,5.349999999999994,5.199999999999989,3.6999999999999886,4.449999999999989,6.75
17,1802,2019-09-23 00:00:00,1803,1895,2019-09-24 00:00:00,2020-02-05 00:00:00,long,101.75,116.43928571428572,85.52142857142857,116.43928571428572,0.9051496478873241,14.689285714285717,SL,price_time,9.25,8.049999999999997,7.5,9.049999999999997,8.450000000000003,8.099999999999994
18,1910,2020-02-27 00:00:00,1911,1941,2020-02-28 00:00:00,2020-04-17 00:00:00,short,125.25,114.60357142857143,152.43571428571428,114.60357142857143,0.39161849710982666,10.646428571428572,SL,price_time,4.949999999999989,1.5,5.849999999999994,6.5,7.650000000000006,9.150000000000006
19,2010,2020-07-27 00:00:00,2011,2018,2020-07-28 00:00:00,2020-08-06 00:00:00,short,138.1,149.1357142857143,158.49285714285716,149.1357142857143,-0.5411558669001755,-11.035714285714306,SL,price_time,6.800000000000011,6.599999999999994,6.25,7.799999999999983,5.25,4.099999999999994
20,2054,2020-09-25 00:00:00,2055,2113,2020-09-28 00:00:00,2020-12-21 00:00:00,long,116.0,128.23928571428573,103.2,128.23928571428573,0.9561941964285727,12.239285714285728,SL,price_time,9.299999999999997,8.299999999999997,6.450000000000003,8.950000000000003,9.950000000000003,10.700000000000003
21,2116,2020-12-24 00:00:00,2117,2158,2020-12-28 00:00:00,2021-02-24 00:00:00,long,131.0,130.17857142857142,117.55714285714285,130.17857142857142,-0.06110520722635582,-0.8214285714285836,SL,price_time,5.400000000000006,4.400000000000006,4.849999999999994,6.550000000000011,3.75,4.599999999999994
22,2262,2021-07-29 00:00:00,2263,2281,2021-07-30 00:00:00,2021-08-26 00:00:00,short,167.35,146.8357142857143,190.22857142857143,146.8357142857143,0.8966593818295342,20.514285714285705,SL,price_time,28.599999999999994,20.549999999999983,21.349999999999994,27.650000000000006,34.849999999999994,35.04999999999998
23,2389,2022-02-01 00:00:00,2390,2415,2022-02-02 00:00:00,2022-03-10 00:00:00,short,170.5,178.0285714285714,187.92857142857144,178.0285714285714,-0.43196721311475267,-7.528571428571411,SL,price_time,2.0999999999999943,3.75,4.199999999999989,6.0,2.3499999999999943,3.6500000000000057
24,2426,2022-03-28 00:00:00,2427,2432,2022-03-29 00:00:00,2022-04-05 00:00:00,long,178.0,206.33214285714286,157.02142857142854,206.33214285714286,1.350527749404152,28.332142857142856,SL,price_time,14.699999999999989,15.25,12.5,16.25,13.650000000000006,24.19999999999999
25,2464,2022-05-24 00:00:00,2465,2506,2022-05-25 00:00:00,2022-07-21 00:00:00,short,297.25,211.85000000000002,333.9714285714286,211.85000000000002,2.3256175841276,85.39999999999998,SL,price_time,9.399999999999977,12.399999999999977,14.899999999999977,10.949999999999989,14.050000000000011,13.25
26,2526,2022-08-22 00:00:00,2527,2565,2022-08-23 00:00:00,2022-10-18 00:00:00,long,201.65,207.70000000000002,184.16428571428574,207.70000000000002,0.34599673202614484,6.050000000000011,SL,price_time,9.150000000000006,11.0,6.400000000000006,2.6999999999999886,1.6999999999999886,-0.75
27,2572,2022-10-28 00:00:00,2573,2573,2022-10-31 00:00:00,2022-10-31 00:00:00,long,207.4,204.13928571428573,191.96428571428572,204.13928571428573,-0.21124479407681543,-3.260714285714272,SL,price_time,20.55000000000001,19.099999999999994,4.299999999999983,3.799999999999983,4.049999999999983,4.099999999999994
28,2639,2023-02-02 00:00:00,2640,2661,2023-02-03 00:00:00,2023-03-06 00:00:00,short,291.25,282.7142857142857,368.12857142857143,282.7142857142857,0.11102852364582354,8.535714285714278,SL,price_date,21.599999999999966,18.44999999999999,32.75,23.899999999999977,14.699999999999989,15.100000000000023
29,2780,2023-08-30 00:00:00,2781,2797,2023-08-31 00:00:00,2023-09-25 00:00:00,short,316.0,315.62142857142857,345.4642857142857,315.62142857142857,0.01284848484848501,0.37857142857143344,SL,price_time,8.0,11.5,9.800000000000011,13.600000000000023,20.25,22.0
30,2815,2023-10-20 00:00:00,2816,2819,2023-10-23 00:00:00,2023-10-27 00:00:00,short,314.5,342.85714285714283,356.76428571428573,342.85714285714283,-0.6709481155991203,-28.357142857142833,SL,price_date,9.0,11.199999999999989,4.25,-14.550000000000011,-54.69999999999999,-75.80000000000001
31,2913,2024-03-12 00:00:00,2914,2920,2024-03-13 00:00:00,2024-03-21 00:00:00,short,551.0,628.0678571428571,757.1857142857143,628.0678571428571,-0.3737788401579709,-77.06785714285706,SL,price_date,72.10000000000002,77.10000000000002,29.75,-18.299999999999955,-12.049999999999955,-29.200000000000045
32,2985,2024-06-28 00:00:00,2986,3001,2024-07-01 00:00:00,2024-07-23 00:00:00,long,587.95,653.6142857142858,531.8071428571428,653.6142857142858,1.1695928753180644,65.66428571428571,SL,price_time,27.399999999999977,26.34999999999991,32.0,29.649999999999977,40.299999999999955,71.69999999999993
33,3104,2024-12-19 00:00:00,3105,3169,2024-12-20 00:00:00,2025-03-24 00:00:00,short,765.1,458.98214285714283,866.4214285714286,458.98214285714283,3.0212548466690174,306.1178571428572,SL,price_time,20.699999999999932,24.899999999999977,34.60000000000002,35.35000000000002,49.30000000000007,27.899999999999977
34,3198,2025-05-09 00:00:00,3199,3227,2025-05-12 00:00:00,2025-06-19 00:00:00,long,408.0,414.7714285714286,350.65,414.7714285714286,0.11807198903973144,6.771428571428601,SL,price_date,29.299999999999955,12.399999999999977,29.05000000000001,25.850000000000023,30.44999999999999,47.55000000000001
35,3263,2025-08-08 00:00:00,3264,3303,2025-08-11 00:00:00,2025-10-08 00:00:00,long,416.5,439.36428571428576,373.14285714285717,439.36428571428576,0.5273476112026372,22.864285714285757,SL,price_time,14.600000000000023,13.25,9.0,22.80000000000001,16.850000000000023,8.149999999999977
