trade_no,signal_index,signal_date,entry_index,exit_index,entry_date,exit_date,position,entry_price,exit_price,initial_stop_price,final_stop_price,R,pnl,exit_reason,square_type,pts_Tm1,pts_T,pts_T1,pts_T2,pts_T3,pts_T4
12,659,2005-09-19 00:00:00,660,664,2005-09-20 00:00:00,2005-09-26 00:00:00,short,87.0,85.37857142857143,92.57142857142857,85.37857142857143,0.29102564102564027,1.6214285714285666,SL,price_time,2.25,2.450000000000003,3.450000000000003,8.5,7.0,3.75
13,688,2005-10-31 00:00:00,689,725,2005-11-01 00:00:00,2005-12-26 00:00:00,long,69.0,73.72857142857143,58.09285714285714,73.72857142857143,0.43352979698755717,4.728571428571428,SL,price_time,0.9500000000000028,0.20000000000000284,1.9500000000000028,3.1500000000000057,3.950000000000003,2.0999999999999943
14,741,2006-01-18 00:00:00,742,806,2006-01-19 00:00:00,2006-04-27 00:00:00,long,73.35,74.625,66.87857142857142,74.625,0.19701986754966963,1.2750000000000057,SL,price_time,2.1500000000000057,1.8500000000000085,2.9000000000000057,1.9500000000000028,2.3500000000000085,-0.5
15,815,2006-05-11 00:00:00,816,845,2006-05-12 00:00:00,2006-06-22 00:00:00,short,90.0,64.97142857142858,107.27142857142857,64.97142857142858,1.4491315136476424,25.028571428571425,SL,price_date,2.5,1.5499999999999972,8.049999999999997,8.849999999999994,4.200000000000003,11.900000000000006
16,873,2006-08-01 00:00:00,874,934,2006-08-02 00:00:00,2006-10-31 00:00:00,long,54.8,64.4892857142857,48.99285714285714,64.4892857142857,1.668511685116849,9.689285714285703,SL,price_time,4.299999999999997,3.0,1.8500000000000014,0.9500000000000028,-0.14999999999999858,0.15000000000000568
17,944,2006-11-14 00:00:00,945,986,2006-11-15 00:00:00,2007-01-15 00:00:00,short,66.7,61.06785714285715,75.78571428571429,61.06785714285715,0.6198899371069175,5.632142857142853,SL,price_time,1.3500000000000085,1.1500000000000057,2.25,2.700000000000003,3.8000000000000043,3.1500000000000057
18,1003,2007-02-09 00:00:00,1004,1038,2007-02-12 00:00:00,2007-04-03 00:00:00,short,61.0,53.87500000000001,70.63571428571429,53.87500000000001,0.7394366197183091,7.124999999999993,SL,price_time,4.899999999999999,3.75,3.8500000000000014,3.200000000000003,2.1499999999999986,2.3999999999999986
19,1086,2007-06-13 00:00:00,1087,1112,2007-06-14 00:00:00,2007-07-19 00:00:00,long,60.5,67.56785714285715,53.10714285714285,67.56785714285715,0.9560386473429948,7.06785714285715,SL,price_date,1.75,0.7999999999999972,0.6000000000000014,-0.3999999999999986,0.10000000000000142,0.75
20,1239,2008-01-18 00:00:00,1240,1276,2008-01-21 00:00:00,2008-03-12 00:00:00,short,210.25,156.06071428571428,273.4,156.06071428571428,0.8581042868453799,54.18928571428572,SL,price_time,48.94999999999999,45.25,95.7,70.6,83.4,62.900000000000006
21,1301,2008-04-22 00:00:00,1302,1365,2008-04-23 00:00:00,2008-07-23 00:00:00,short,153.0,116.28214285714286,168.84285714285716,116.28214285714286,2.317628494138862,36.71785714285714,SL,price_time,4.849999999999994,7.849999999999994,6.699999999999989,2.8499999999999943,5.0,2.75
22,1453,2008-12-03 00:00:00,1454,1511,2008-12-04 00:00:00,2009-03-02 00:00:00,long,49.5,69.20357142857144,40.09285714285714,69.20357142857144,2.094533029612757,19.703571428571436,SL,price_time,2.6000000000000014,2.75,2.25,6.200000000000003,8.450000000000003,7.649999999999999
23,1576,2009-06-11 00:00:00,1577,1601,2009-06-12 00:00:00,2009-07-16 00:00:00,short,131.9,138.5964285714286,154.81428571428572,138.5964285714286,-0.2922381546134669,-6.696428571428584,SL,price_time,5.0,7.050000000000011,9.25,0.3499999999999943,10.050000000000011,12.0
24,1616,2009-08-06 00:00:00,1617,1639,2009-08-07 00:00:00,2009-09-08 00:00:00,short,138.9,139.7607142857143,158.82857142857142,139.7607142857143,-0.04318996415770657,-0.8607142857142946,SL,price_date,4.599999999999994,4.599999999999994,9.75,8.75,9.400000000000006,4.200000000000017
25,1643,2009-09-14 00:00:00,1644,1671,2009-09-15 00:00:00,2009-10-29 00:00:00,long,136.0,127.775,123.9,127.775,-0.6797520661157024,-8.224999999999994,SL,price_time,2.3000000000000114,1.3000000000000114,0.25,-1.6500000000000057,-0.6999999999999886,0.8000000000000114
26,1700,2009-12-10 00:00:00,1701,1714,2009-12-11 00:00:00,2010-01-04 00:00:00,short,154.0,155.37142857142857,166.28571428571428,155.37142857142857,-0.11162790697674387,-1.3714285714285666,SL,price_time,1.9000000000000057,3.3499999999999943,5.599999999999994,8.400000000000006,9.400000000000006,9.0
27,1738,2010-02-08 00:00:00,1739,1768,2010-02-09 00:00:00,2010-03-25 00:00:00,long,146.4,149.575,130.65,149.575,0.2015873015873005,3.174999999999983,SL,price_time,4.549999999999983,4.949999999999989,6.199999999999989,7.400000000000006,3.799999999999983,4.949999999999989
28,1784,2010-04-20 00:00:00,1785,1806,2010-04-21 00:00:00,2010-05-20 00:00:00,long,148.5,141.35357142857143,138.55714285714285,141.35357142857143,-0.7187499999999996,-7.146428571428572,SL,price_time,2.950000000000017,1.8000000000000114,0.30000000000001137,2.75,4.0,4.5
29,1874,2010-08-24 00:00:00,1875,1904,2010-08-25 00:00:00,2010-10-06 00:00:00,short,170.0,170.16785714285714,185.42142857142855,170.16785714285714,-0.010884668828161307,-0.16785714285714448,SL,price_time,4.050000000000011,5.0,9.099999999999994,11.449999999999989,11.599999999999994,12.900000000000006
30,1992,2011-02-10 00:00:00,1993,2048,2011-02-11 00:00:00,2011-05-05 00:00:00,long,95.5,103.99642857142857,81.87142857142857,103.99642857142857,0.6234276729559742,8.496428571428567,SL,price_time,4.849999999999994,4.349999999999994,9.0,7.599999999999994,9.75,12.299999999999997
31,2059,2011-05-20 00:00:00,2060,2084,2011-05-23 00:00:00,2011-06-24 00:00:00,short,101.35,100.6357142857143,111.59285714285716,100.6357142857143,0.06973500697349859,0.714285714285694,SL,price_time,2.1500000000000057,-0.0,0.8999999999999915,1.5999999999999943,1.8999999999999915,-0.6500000000000057
32,2128,2011-08-26 00:00:00,2129,2147,2011-08-29 00:00:00,2011-09-26 00:00:00,long,81.5,79.6,71.16428571428571,79.6,-0.18382861091914354,-1.9000000000000057,SL,price_time,2.700000000000003,1.1500000000000057,1.2999999999999972,2.75,2.200000000000003,4.900000000000006
33,2155,2011-10-07 00:00:00,2156,2166,2011-10-10 00:00:00,2011-10-24 00:00:00,short,77.05,82.7,82.82857142857144,82.7,-0.977750309023485,-5.650000000000006,SL,price_date,2.049999999999997,2.0,2.299999999999997,1.0999999999999943,0.5499999999999972,0.04999999999999716
34,2180,2011-11-17 00:00:00,2181,2187,2011-11-18 00:00:00,2011-11-28 00:00:00,short,74.0,76.6357142857143,80.47857142857143,76.6357142857143,-0.4068357221609725,-2.6357142857143003,SL,price_time,1.7999999999999972,1.0499999999999972,1.3499999999999943,1.8499999999999943,5.549999999999997,2.299999999999997
35,2202,2011-12-20 00:00:00,2203,2249,2011-12-21 00:00:00,2012-02-27 00:00:00,long,71.0,86.44642857142857,62.97857142857142,86.44642857142857,1.9256455921638447,15.44642857142857,SL,price_time,1.4000000000000057,0.4000000000000057,1.0999999999999943,2.4000000000000057,2.25,1.2999999999999972
36,2260,2012-03-14 00:00:00,2261,2279,2012-03-15 00:00:00,2012-04-12 00:00:00,short,90.6,91.67857142857143,100.10000000000001,91.67857142857143,-0.1135338345864668,-1.0785714285714363,SL,price_date,2.0,1.3499999999999943,3.5999999999999943,4.349999999999994,5.049999999999997,4.3999999999999915
37,2292,2012-05-02 00:00:00,2293,2310,2012-05-03 00:00:00,2012-05-28 00:00:00,short,83.4,77.75357142857143,90.04285714285714,77.75357142857143,0.8500000000000006,5.646428571428572,SL,price_time,1.0,1.75,4.550000000000011,4.0,4.300000000000011,5.050000000000011
38,2352,2012-07-25 00:00:00,2353,2376,2012-07-26 00:00:00,2012-08-30 00:00:00,long,84.25,78.56071428571428,76.99285714285713,78.56071428571428,-0.7839566929133851,-5.689285714285717,SL,price_time,0.9500000000000028,-1.2999999999999972,-2.5999999999999943,-2.8499999999999943,-4.200000000000003,-2.799999999999997
39,2387,2012-09-14 00:00:00,2388,2395,2012-09-17 00:00:00,2012-09-27 00:00:00,short,81.5,86.17142857142858,87.34285714285714,86.17142857142858,-0.7995110024449891,-4.671428571428578,SL,price_time,2.049999999999997,2.549999999999997,-0.15000000000000568,1.9000000000000057,1.5999999999999943,1.2000000000000028
40,2466,2013-01-11 00:00:00,2467,2490,2013-01-14 00:00:00,2013-02-14 00:00:00,long,82.6,79.51785714285715,78.37142857142857,79.51785714285715,-0.7288851351351315,-3.0821428571428413,SL,price_time,2.3499999999999943,2.4000000000000057,1.7000000000000028,-0.5499999999999972,0.30000000000001137,0.25
41,2497,2013-02-25 00:00:00,2498,2539,2013-02-26 00:00:00,2013-04-30 00:00:00,short,77.8,72.55,82.58571428571429,72.55,1.097014925373133,5.25,SL,price_time,3.200000000000003,2.450000000000003,6.299999999999997,5.5,5.349999999999994,7.599999999999994
42,2608,2013-08-06 00:00:00,2609,2668,2013-08-07 00:00:00,2013-11-06 00:00:00,long,49.9,61.58214285714286,43.73571428571429,61.58214285714286,1.895133256083432,11.682142857142864,SL,price_date,2.25,2.3000000000000043,5.75,6.200000000000003,7.450000000000003,7.800000000000004
43,2703,2013-12-27 00:00:00,2704,2714,2013-12-30 00:00:00,2014-01-13 00:00:00,long,60.3,58.153571428571425,56.39285714285714,58.153571428571425,-0.5493601462522852,-2.1464285714285722,SL,price_time,3.3500000000000014,2.8000000000000043,3.3500000000000014,2.8500000000000014,0.5,-0.14999999999999858
44,2728,2014-01-31 00:00:00,2729,2756,2014-02-03 00:00:00,2014-03-13 00:00:00,short,57.85,58.932142857142864,62.057142857142864,58.932142857142864,-0.25721561969439827,-1.0821428571428626,SL,price_time,1.2000000000000028,1.2000000000000028,1.6000000000000014,1.7000000000000028,1.5500000000000043,0.8999999999999986
45,2802,2014-05-26 00:00:00,2803,2871,2014-05-27 00:00:00,2014-09-03 00:00:00,short,103.2,91.93214285714285,121.4857142857143,91.93214285714285,0.6162109375000003,11.267857142857153,SL,price_time,5.549999999999997,7.049999999999997,4.5,9.850000000000009,8.350000000000009,5.400000000000006
46,2883,2014-09-19 00:00:00,2884,2905,2014-09-22 00:00:00,2014-10-28 00:00:00,short,89.0,90.08928571428572,98.25714285714285,90.08928571428572,-0.11766975308642069,-1.0892857142857224,SL,price_time,1.2999999999999972,0.75,4.5,4.0,6.950000000000003,5.5
47,2911,2014-11-07 00:00:00,2912,2978,2014-11-10 00:00:00,2015-02-12 00:00:00,short,91.95,80.5907142857143,102.41428571428571,80.5907142857143,1.0855290102389075,11.359285714285704,SL,price_date,4.349999999999994,3.75,2.1000000000000085,5.049999999999997,3.6500000000000057,4.3500000000000085
48,3050,2015-06-02 00:00:00,3051,3083,2015-06-03 00:00:00,2015-07-17 00:00:00,short,80.5,85.12785714285715,90.26714285714287,85.12785714285715,-0.4738189264297209,-4.627857142857152,SL,price_date,3.7099999999999937,4.159999999999997,3.25,4.5,0.9099999999999966,2.8499999999999943
49,3172,2015-11-27 00:00:00,3173,3180,2015-11-30 00:00:00,2015-12-09 00:00:00,long,80.09,78.81214285714286,74.75571428571429,78.81214285714286,-0.23955543652919148,-1.277857142857144,SL,price_time,2.4499999999999886,2.509999999999991,6.310000000000002,5.409999999999997,3.3599999999999994,1.4599999999999937
50,3200,2016-01-06 09:15:00,3201,3233,2016-01-07 09:15:00,2016-02-23 09:15:00,short,82.5,72.14285714285714,89.6542857142857,72.14285714285714,1.4476837060702898,10.357142857142861,SL,price_time,3.25,2.4000000000000057,1.25,2.200000000000003,2.799999999999997,3.950000000000003
51,3254,2016-03-28 09:15:00,3255,3292,2016-03-29 09:15:00,2016-05-24 09:15:00,short,70.8,72.26785714285714,80.0,72.26785714285714,-0.1595496894409936,-1.4678571428571416,SL,price_time,1.0499999999999972,1.0499999999999972,0.20000000000000284,-0.3500000000000085,0.20000000000000284,-0.0
52,3294,2016-05-26 09:15:00,3295,3325,2016-05-27 09:15:00,2016-07-11 09:15:00,short,72.05,74.35714285714285,76.32142857142858,74.35714285714285,-0.5401337792642105,-2.30714285714285,SL,price_time,1.75,2.8999999999999915,2.8999999999999915,3.3499999999999943,3.3999999999999915,3.6499999999999915
53,3335,2016-07-25 09:15:00,3336,3353,2016-07-26 09:15:00,2016-08-19 09:15:00,short,78.8,79.09285714285714,87.63571428571429,79.09285714285714,-0.03314470493128554,-0.2928571428571445,SL,price_date,1.7999999999999972,1.5,0.8499999999999943,1.7000000000000028,2.5,2.75
54,3396,2016-10-25 09:15:00,3397,3402,2016-10-26 09:18:00,2016-11-03 09:15:00,short,79.2,85.6392857142857,86.59285714285714,85.6392857142857,-0.8710144927536221,-6.4392857142857025,SL,price_time,1.3000000000000114,0.6000000000000085,0.10000000000000853,-1.5,-1.3499999999999943,-4.299999999999997
55,3407,2016-11-10 09:15:00,3408,3445,2016-11-11 09:15:00,2017-01-04 09:15:00,short,79.65,79.63214285714287,90.72857142857143,79.63214285714287,0.001611863313990608,0.017857142857138797,SL,price_time,2.4000000000000057,1.1500000000000057,5.400000000000006,3.9000000000000057,4.0,2.700000000000003
56,3498,2017-03-23 09:15:00,3499,3529,2017-03-24 09:15:00,2017-05-10 09:15:00,short,111.95,111.50000000000001,131.10714285714286,111.50000000000001,0.023489932885905444,0.44999999999998863,SL,price_time,10.650000000000006,2.1500000000000057,6.299999999999997,4.049999999999997,7.049999999999997,6.1000000000000085
57,3533,2017-05-16 09:15:00,3534,3558,2017-05-17 09:15:00,2017-06-20 09:15:00,short,106.55,109.62142857142857,115.51428571428572,109.62142857142857,-0.3426294820717126,-3.0714285714285694,SL,price_time,1.4500000000000028,1.4500000000000028,2.5,2.8999999999999915,2.8999999999999915,5.25
58,3574,2017-07-13 09:15:00,3575,3576,2017-07-14 09:15:00,2017-07-17 09:15:00,short,108.7,117.15357142857144,117.41428571428571,117.15357142857144,-0.9700819672131163,-8.453571428571436,SL,price_time,1.5999999999999943,2.25,1.7999999999999972,3.799999999999997,5.049999999999997,4.5
59,3595,2017-08-11 09:15:00,3596,3623,2017-08-14 09:15:00,2017-09-22 09:15:00,long,95.3,91.225,87.12142857142858,91.225,-0.4982532751091714,-4.075000000000003,SL,price_time,2.049999999999997,1.6500000000000057,1.25,2.549999999999997,0.25,-0.5
60,3695,2018-01-08 09:15:00,3696,3789,2018-01-09 09:15:00,2018-05-28 09:15:00,short,112.75,86.57857142857144,119.17142857142858,86.57857142857144,4.075639599555056,26.171428571428564,SL,price_time,1.0499999999999972,1.8499999999999943,2.6500000000000057,2.799999999999997,3.700000000000003,3.75
61,3800,2018-06-12 09:15:00,3801,3831,2018-06-13 09:15:00,2018-07-25 09:15:00,short,87.2,75.71071428571427,96.83571428571429,75.71071428571427,1.1923647146034113,11.489285714285728,SL,price_time,2.1500000000000057,2.1500000000000057,2.049999999999997,3.450000000000003,3.950000000000003,3.950000000000003
62,3847,2018-08-17 09:15:00,3848,3863,2018-08-20 09:15:00,2018-09-11 09:15:00,long,75.45,71.1142857142857,69.97857142857143,71.1142857142857,-0.792428198433423,-4.335714285714303,SL,price_date,2.5,2.3999999999999915,3.3999999999999915,1.4500000000000028,1.3999999999999915,2.1499999999999915
63,3890,2018-10-24 09:15:00,3891,3912,2018-10-25 09:15:00,2018-11-28 09:15:00,long,78.4,76.29999999999998,72.12857142857143,76.29999999999998,-0.3348519362186824,-2.1000000000000227,SL,price_date,3.9000000000000057,4.299999999999997,2.5999999999999943,3.0,4.1499999999999915,2.6999999999999886
64,3922,2018-12-12 00:00:00,3923,3965,2018-12-13 00:00:00,2019-02-12 00:00:00,short,69.05,66.33214285714286,78.35714285714286,66.33214285714286,0.2920184190330004,2.7178571428571416,SL,price_time,0.9000000000000057,0.9500000000000028,0.7999999999999972,1.0,1.3999999999999915,0.04999999999999716
65,3982,2019-03-08 00:00:00,3983,3994,2019-03-11 00:00:00,2019-03-27 00:00:00,long,68.5,69.40714285714284,61.864285714285714,69.40714285714284,0.1367061356297074,0.9071428571428442,SL,price_time,2.5999999999999943,1.7999999999999972,3.549999999999997,1.4500000000000028,4.5,10.150000000000006
66,4065,2019-07-11 00:00:00,4066,4070,2019-07-12 00:00:00,2019-07-18 00:00:00,long,64.2,61.72857142857143,60.11428571428571,61.72857142857143,-0.6048951048951042,-2.471428571428575,SL,price_time,4.849999999999994,5.049999999999997,0.8999999999999915,-0.6500000000000057,-1.5,-2.950000000000003
67,4145,2019-11-11 00:00:00,4146,4179,2019-11-13 00:00:00,2019-12-31 00:00:00,short,56.1,56.81071428571428,60.792857142857144,56.81071428571428,-0.15144596651445882,-0.7107142857142819,SL,price_time,1.5500000000000043,1.8000000000000043,1.7000000000000028,1.8500000000000014,2.6000000000000014,2.6499999999999986
68,4197,2020-01-24 00:00:00,4198,4213,2020-01-27 00:00:00,2020-02-14 00:00:00,long,57.0,52.66428571428571,51.13571428571428,52.66428571428571,-0.7393422655298414,-4.335714285714289,SL,price_time,1.2000000000000028,2.0,2.1000000000000014,2.0,2.5,1.7000000000000028
69,4239,2020-03-25 00:00:00,4240,4283,2020-03-26 00:00:00,2020-06-03 00:00:00,short,41.0,44.307142857142864,52.22857142857143,44.307142857142864,-0.29452926208651464,-3.307142857142864,SL,price_time,1.4500000000000028,1.3500000000000014,-1.0,-2.299999999999997,-2.8999999999999986,-2.049999999999997
70,4341,2020-08-24 00:00:00,4342,4371,2020-08-25 00:00:00,2020-10-06 00:00:00,short,56.15,54.153571428571425,60.46428571428571,54.153571428571425,0.46274834437086193,1.9964285714285737,SL,price_time,1.1999999999999957,1.1999999999999957,1.2999999999999972,1.5,1.6000000000000014,3.8500000000000014
71,4419,2020-12-14 00:00:00,4420,4439,2020-12-15 00:00:00,2021-01-12 00:00:00,short,57.45,57.667857142857144,61.43571428571428,57.667857142857144,-0.05465949820788507,-0.21785714285714164,SL,price_date,1.1000000000000014,1.1000000000000014,0.30000000000000426,0.7000000000000028,2.0,5.600000000000001
72,4464,2021-02-17 00:00:00,4465,4484,2021-02-18 00:00:00,2021-03-18 00:00:00,long,51.0,49.65714285714286,46.87857142857143,49.65714285714286,-0.3258232235701907,-1.3428571428571416,SL,price_date,2.3499999999999943,2.299999999999997,1.1499999999999986,0.04999999999999716,0.14999999999999858,0.8500000000000014
73,4519,2021-05-12 00:00:00,4520,4605,2021-05-14 00:00:00,2021-09-15 00:00:00,short,64.9,55.375,79.54285714285714,55.375,0.6504878048780494,9.525000000000006,SL,price_time,2.049999999999997,3.0500000000000043,2.9000000000000057,3.700000000000003,2.8000000000000043,3.500000000000007
74,4609,2021-09-21 00:00:00,4610,4629,2021-09-22 00:00:00,2021-10-20 00:00:00,long,54.0,67.69642857142857,50.64285714285714,67.69642857142857,4.079787234042548,13.69642857142857,SL,price_time,2.1499999999999986,2.299999999999997,2.75,2.0,1.3999999999999986,3.700000000000003
75,4640,2021-11-04 00:00:00,4641,4678,2021-11-08 00:00:00,2021-12-30 00:00:00,short,68.0,63.13571428571428,74.67142857142858,63.13571428571428,0.7291220556745185,4.864285714285721,SL,price_time,0.5,0.8499999999999943,1.5,2.049999999999997,3.200000000000003,-0.4000000000000057
76,4708,2022-02-11 00:00:00,4709,4743,2022-02-14 00:00:00,2022-04-05 00:00:00,short,74.3,66.83214285714286,84.32142857142857,66.83214285714286,0.7451888809693512,7.467857142857142,SL,price_date,5.25,3.700000000000003,8.5,8.200000000000003,9.599999999999994,10.75
77,4749,2022-04-13 00:00:00,4750,4766,2022-04-18 00:00:00,2022-05-11 00:00:00,long,67.4,74.04642857142858,62.271428571428565,74.04642857142858,1.2959610027855124,6.646428571428572,SL,price_time,4.949999999999989,5.449999999999989,8.599999999999994,10.299999999999997,13.849999999999994,13.549999999999997
78,4774,2022-05-23 00:00:00,4775,4810,2022-05-24 00:00:00,2022-07-12 00:00:00,short,82.1,70.825,96.60714285714286,70.825,0.777203348104381,11.274999999999991,SL,price_date,2.6500000000000057,3.25,8.5,4.75,4.5,3.5
79,4849,2022-09-08 00:00:00,4850,4881,2022-09-09 00:00:00,2022-10-25 00:00:00,short,81.7,73.55357142857143,91.37142857142858,73.55357142857143,0.8423190546528798,8.146428571428572,SL,price_time,2.25,2.950000000000003,3.549999999999997,4.049999999999997,5.5,5.700000000000003
80,4887,2022-11-03 00:00:00,4888,4901,2022-11-04 00:00:00,2022-11-24 00:00:00,short,80.7,84.19285714285715,87.57142857142857,84.19285714285715,-0.5083160083160093,-3.4928571428571473,SL,price_date,2.1500000000000057,2.6500000000000057,0.6000000000000085,-0.14999999999999147,0.25,-0.0
81,4924,2022-12-27 00:00:00,4925,4946,2022-12-28 00:00:00,2023-01-27 00:00:00,long,82.8,74.96785714285713,70.82857142857142,74.96785714285713,-0.6542362768496428,-7.83214285714287,SL,price_date,3.1000000000000085,3.1000000000000085,3.299999999999997,3.299999999999997,3.8500000000000085,3.25
82,4980,2023-03-17 00:00:00,4981,4995,2023-03-20 00:00:00,2023-04-12 00:00:00,short,80.8,79.55000000000001,86.77142857142856,79.55000000000001,0.20933014354066784,1.2499999999999858,SL,price_time,2.3499999999999943,2.3499999999999943,2.75,3.700000000000003,4.599999999999994,7.1499999999999915
83,5000,2023-04-20 00:00:00,5001,5008,2023-04-21 00:00:00,2023-05-03 00:00:00,short,82.45,85.25000000000001,87.62857142857143,85.25000000000001,-0.5406896551724157,-2.8000000000000114,SL,price_time,3.450000000000003,3.9000000000000057,2.9000000000000057,3.799999999999997,3.0,2.299999999999997
84,5175,2024-01-02 00:00:00,5176,5194,2024-01-03 00:00:00,2024-01-30 00:00:00,short,241.95,260.4392857142857,282.45714285714286,260.4392857142857,-0.45644507141597557,-18.4892857142857,SL,price_time,10.650000000000006,12.75,11.049999999999983,16.799999999999983,21.299999999999983,24.549999999999983
85,5201,2024-02-08 00:00:00,5202,5243,2024-02-09 00:00:00,2024-04-10 00:00:00,short,267.65,242.06071428571428,304.9428571428571,242.06071428571428,0.6861712315648337,25.589285714285694,SL,price_date,13.75,14.949999999999989,53.89999999999998,26.24999999999997,30.99999999999997,12.749999999999972
86,5280,2024-06-05 00:00:00,5281,5312,2024-06-06 00:00:00,2024-07-23 00:00:00,long,210.0,253.93642857142862,164.17142857142858,253.93642857142862,0.9587125935162107,43.93642857142862,SL,price_time,13.599999999999994,6.449999999999989,11.150000000000006,19.789999999999992,23.210000000000008,25.310000000000002
87,5337,2024-08-28 00:00:00,5338,5357,2024-08-29 00:00:00,2024-09-25 00:00:00,short,280.0,290.32142857142856,299.0857142857143,290.32142857142856,-0.5407934131736517,-10.321428571428555,SL,price_date,1.5500000000000114,5.25,4.899999999999977,4.550000000000011,6.350000000000023,8.050000000000011
88,5362,2024-10-03 00:00:00,5363,5395,2024-10-04 00:00:00,2024-11-21 00:00:00,short,283.0,258.97857142857146,320.3071428571429,258.97857142857146,0.6438828259620897,24.021428571428544,SL,price_date,6.599999999999966,6.649999999999977,18.75,8.800000000000011,10.0,13.199999999999989
89,5407,2024-12-09 00:00:00,5408,5422,2024-12-10 00:00:00,2024-12-31 00:00:00,short,267.15,259.31071428571425,292.37857142857143,259.31071428571425,0.3107304643261608,7.839285714285722,SL,price_time,3.3000000000000114,2.75,3.4499999999999886,6.149999999999977,9.799999999999955,8.149999999999977
90,5466,2025-03-03 00:00:00,5467,5489,2025-03-04 00:00:00,2025-04-07 00:00:00,long,202.49,221.2985714285714,170.60857142857142,221.2985714285714,0.5899538468432121,18.808571428571383,SL,price_time,22.210000000000008,24.039999999999992,19.840000000000003,27.20999999999998,22.549999999999983,18.289999999999992
91,5524,2025-05-30 00:00:00,5525,5557,2025-06-02 00:00:00,2025-07-16 00:00:00,short,242.05,238.73785714285714,258.62857142857143,238.73785714285714,0.19978457561396057,3.3121428571428737,SL,price_date,2.1599999999999966,2.490000000000009,8.840000000000003,4.0400000000000205,4.969999999999999,6.530000000000001
92,5613,2025-10-07 00:00:00,5614,5668,2025-10-08 00:00:00,2025-12-26 00:00:00,short,285.0,256.1014285714286,312.7942857142857,256.1014285714286,1.039730674342105,28.898571428571415,SL,price_time,13.649999999999977,15.25,13.5,14.949999999999989,15.050000000000011,18.5
