trade_no,signal_index,signal_date,entry_index,exit_index,entry_date,exit_date,position,entry_price,exit_price,initial_stop_price,final_stop_price,R,pnl,exit_reason,square_type,pts_Tm1,pts_T,pts_T1,pts_T2,pts_T3,pts_T4
47,2490,2013-02-14 00:00:00,2491,2497,2013-02-15 00:00:00,2013-02-25 00:00:00,short,348.75,361.625,362.9271428571428,361.625,-0.9081519548569146,-12.875,SL,price_date,3.0200000000000387,0.17000000000001592,1.240000000000009,-3.8100000000000023,-3.680000000000007,-2.230000000000018
48,2506,2013-03-08 00:00:00,2507,2521,2013-03-11 00:00:00,2013-04-02 00:00:00,short,372.73,373.3071428571428,386.62285714285713,373.3071428571428,-0.04154241645243838,-0.5771428571428032,SL,price_date,3.0599999999999454,4.509999999999991,7.970000000000027,14.800000000000011,13.470000000000027,12.950000000000045
49,2627,2013-09-04 00:00:00,2628,2651,2013-09-05 00:00:00,2013-10-10 00:00:00,short,387.09,392.93357142857144,410.1928571428572,392.93357142857144,-0.252937175364829,-5.843571428571465,SL,price_time,13.489999999999952,11.489999999999952,8.45999999999998,-7.78000000000003,-2.8000000000000114,3.859999999999957
50,2667,2013-11-05 00:00:00,2668,2682,2013-11-06 00:00:00,2013-11-27 00:00:00,long,409.42,411.53857142857146,389.4042857142857,411.53857142857146,0.10584540718007344,2.1185714285714425,SL,price_time,5.039999999999964,3.849999999999966,10.279999999999973,10.589999999999975,10.909999999999968,7.689999999999998
51,2723,2014-01-24 00:00:00,2724,2741,2014-01-27 00:00:00,2014-02-19 00:00:00,short,465.0,466.35214285714284,489.9757142857143,466.35214285714284,-0.054138305782759626,-1.3521428571428373,SL,price_date,3.240000000000009,-1.5299999999999727,5.610000000000014,0.2699999999999818,1.9700000000000273,2.3600000000000136
52,2770,2014-04-03 00:00:00,2771,2776,2014-04-04 00:00:00,2014-04-15 00:00:00,short,418.88,419.9971428571429,433.13142857142856,419.9971428571429,-0.07838813151563923,-1.1171428571428805,SL,price_time,2.759999999999991,4.3700000000000045,7.199999999999989,12.060000000000002,18.730000000000018,14.480000000000018
53,2809,2014-06-04 00:00:00,2810,2885,2014-06-05 00:00:00,2014-09-23 00:00:00,long,375.0,450.5207142857143,339.75,450.5207142857143,2.1424316109422494,75.52071428571429,SL,price_time,7.089999999999975,5.149999999999977,0.37999999999999545,-1.6899999999999977,9.399999999999977,24.170000000000016
54,2982,2015-02-19 00:00:00,2983,3083,2015-02-20 00:00:00,2015-07-17 00:00:00,short,582.13,498.4928571428572,606.1042857142857,498.4928571428572,3.488618758193309,83.6371428571428,SL,price_time,10.399999999999977,11.350000000000023,15.730000000000018,13.92999999999995,2.730000000000018,17.600000000000023
55,3137,2015-10-06 00:00:00,3138,3173,2015-10-07 00:00:00,2015-11-30 00:00:00,short,578.0,547.9714285714285,626.5571428571428,547.9714285714285,0.6184171815239788,30.028571428571468,SL,price_time,10.699999999999932,11.399999999999977,11.919999999999959,-5.7000000000000455,16.549999999999955,28.299999999999955
56,3218,2016-02-02 09:15:00,3219,3239,2016-02-03 09:15:00,2016-03-02 09:15:00,short,583.9,580.82,628.03,580.82,0.06979379107183158,3.0799999999999272,SL,price_date,8.92999999999995,5.0499999999999545,-5.980000000000018,-3.4500000000000455,8.5,30.069999999999936
57,3248,2016-03-16 09:15:00,3249,3263,2016-03-17 09:15:00,2016-04-08 09:15:00,long,578.45,581.9949999999999,532.3271428571428,581.9949999999999,0.07685993929256911,3.5449999999998454,SL,price_time,4.649999999999977,2.42999999999995,18.25,19.0,16.529999999999973,25.449999999999932
58,3302,2016-06-07 09:15:00,3303,3329,2016-06-08 09:15:00,2016-07-15 09:15:00,short,631.98,578.6185714285714,658.2785714285715,578.6185714285714,2.0290618719104794,53.36142857142863,SL,price_time,9.650000000000091,12.930000000000064,39.23000000000002,41.680000000000064,41.52999999999997,44.48000000000002
59,3415,2016-11-23 09:15:00,3416,3453,2016-11-24 09:15:00,2017-01-16 09:15:00,long,464.1,477.72999999999996,430.96857142857147,477.72999999999996,0.41139185926181276,13.629999999999939,SL,price_time,5.019999999999982,1.0499999999999545,24.649999999999977,25.779999999999973,22.19999999999999,23.67999999999995
60,3530,2017-05-11 09:15:00,3531,3549,2017-05-12 09:15:00,2017-06-07 09:15:00,long,476.5,472.5557142857143,454.01142857142855,472.5557142857143,-0.17539067462838118,-3.9442857142856838,SL,price_time,10.079999999999984,5.6299999999999955,-0.7200000000000273,1.0,-0.10000000000002274,4.3799999999999955
