trade_no,signal_index,signal_date,entry_index,exit_index,entry_date,exit_date,position,entry_price,exit_price,initial_stop_price,final_stop_price,R,pnl,exit_reason,square_type,pts_Tm1,pts_T,pts_T1,pts_T2,pts_T3,pts_T4
17,1836,2007-04-30 09:15:00,1837,1874,2007-05-03 09:15:00,2007-06-25 09:15:00,long,5474.9,5118.7928571428565,5033.628571428571,5118.7928571428565,-0.8070024927967897,-356.1071428571431,SL,price_date,59.30000000000018,2.800000000000182,-37.25,-94.64999999999964,-177.25,-217.34999999999945
18,1949,2007-10-10 09:15:00,1950,1987,2007-10-11 09:15:00,2007-12-03 09:15:00,short,5109.75,4493.908571428571,5437.578571428572,4493.908571428571,1.8785471500784352,615.8414285714289,SL,price_date,224.30000000000018,162.44999999999982,231.89999999999964,197.19999999999982,273.3000000000002,226.85999999999967
19,2098,2008-05-16 09:15:00,2099,2108,2008-05-20 09:15:00,2008-06-02 09:15:00,short,4504.05,4758.848571428572,4914.19,4758.848571428572,-0.6212477969195197,-254.79857142857145,SL,price_time,38.840000000000146,-9.75,-6.149999999999636,27.350000000000364,113.69999999999982,67.94999999999982
20,2136,2008-07-10 09:15:00,2137,2173,2008-07-11 09:15:00,2008-09-02 09:15:00,short,4183.14,4029.1178571428572,4462.635714285714,4029.1178571428572,0.5510715727815931,154.02214285714308,SL,price_date,264.6400000000003,343.6400000000003,523.8900000000003,630.4900000000002,671.6400000000003,545.7900000000004
21,2345,2009-06-08 09:15:00,2346,2356,2009-06-09 09:15:00,2009-06-23 09:15:00,long,3377.85,3357.5,3200.8642857142854,3357.5,-0.11498103156025441,-20.34999999999991,SL,price_date,179.5999999999999,205.1500000000001,264.9500000000003,183.5,120.5,100.25
22,2371,2009-07-14 09:15:00,2372,2430,2009-07-15 09:15:00,2009-10-08 09:15:00,long,3555.3,4868.392857142857,3290.535714285714,4868.392857142857,4.959478781665626,1313.0928571428567,SL,price_date,66.60000000000036,73.25,78.94999999999982,217.64999999999964,537.1999999999998,455.1999999999998
23,2448,2009-11-05 09:15:00,2449,2486,2009-11-06 09:15:00,2010-01-08 09:15:00,long,5046.85,5646.9178571428565,4656.315714285714,5646.9178571428565,1.5365305405781058,600.0678571428562,SL,price_date,24.900000000000546,21.25,63.149999999999636,18.0,212.14999999999964,264.6999999999998
24,2618,2010-07-20 09:15:00,2619,2635,2010-07-21 09:15:00,2010-08-12 09:15:00,long,6060.8,6081.175,5863.728571428571,6081.175,0.10338890902500865,20.375,SL,price_time,44.94999999999982,36.649999999999636,15.449999999999818,39.599999999999454,70.55000000000018,107.84999999999945
25,2816,2011-05-04 09:15:00,2817,2840,2011-05-05 09:15:00,2011-06-07 09:15:00,short,6577.8,6709.65,6929.9857142857145,6709.65,-0.3743763436498585,-131.84999999999945,SL,price_time,69.94999999999982,71.25,-49.19999999999982,-42.5,-18.949999999999818,-72.64999999999964
26,2844,2011-06-13 09:15:00,2845,2848,2011-06-14 09:15:00,2011-06-17 09:15:00,long,6656.7,6456.871428571429,6432.3214285714275,6456.871428571429,-0.8905866997739745,-199.8285714285712,SL,price_date,20.75,14.650000000000546,-61.5,-175.94999999999982,-299.59999999999945,-490.25
27,2984,2012-01-05 09:15:00,2985,3004,2012-01-06 09:15:00,2012-02-02 09:15:00,short,6288.05,6216.646428571429,6596.092857142858,6216.646428571429,0.23179752353568456,71.40357142857101,SL,price_time,20.449999999999818,6.949999999999818,-1.800000000000182,0.1500000000005457,-43.69999999999982,38.75
28,3155,2012-09-07 09:15:00,3156,3164,2012-09-08 09:15:00,2012-09-20 09:15:00,long,6325.0,6326.003571428571,6114.064285714286,6326.003571428571,0.004757712234600681,1.0035714285713766,SL,price_time,16.650000000000546,34.350000000000364,36.899999999999636,99.64999999999964,160.94999999999982,189.35000000000036
29,3307,2013-04-18 09:15:00,3308,3342,2013-05-06 09:15:00,2013-06-20 09:15:00,long,6238.85,6270.039285714285,5833.75,6270.039285714285,0.076991571745951,31.18928571428478,SL,price_time,110.64999999999964,104.39999999999964,133.89999999999964,141.29999999999927,187.59999999999945,201.0
30,3383,2013-08-20 09:15:00,3384,3387,2013-08-21 09:15:00,2013-08-26 09:15:00,short,7679.2,8008.167857142857,8096.349999999999,8008.167857142857,-0.7886080717795946,-328.9678571428576,SL,price_date,99.44999999999982,85.14999999999964,-98.30000000000018,-214.0,-279.4499999999998,-296.60000000000036
31,3399,2013-09-12 09:15:00,3400,3417,2013-09-13 09:15:00,2013-10-09 09:15:00,short,8257.85,8534.033571428572,8742.838571428572,8534.033571428572,-0.5694640816278438,-276.18357142857167,SL,price_date,97.5,85.20000000000073,240.65000000000055,103.60000000000036,98.75,100.90000000000055
32,3451,2013-11-28 09:15:00,3452,3498,2013-11-29 09:15:00,2014-02-04 09:15:00,long,8769.25,9684.452857142856,8447.242857142857,9684.452857142856,2.8421818504469716,915.2028571428564,SL,price_date,72.39999999999964,51.5,84.75,98.54000000000087,107.35000000000036,65.29000000000087
33,3588,2014-06-18 09:15:00,3589,3662,2014-06-19 09:15:00,2014-10-08 09:15:00,long,9522.2,11002.12142857143,9171.947142857145,11002.12142857143,4.22529437916283,1479.9214285714297,SL,price_date,177.54999999999927,176.6999999999989,178.0,26.0,48.54999999999927,65.69999999999891
34,3706,2014-12-15 09:15:00,3707,3764,2014-12-16 09:15:00,2015-03-10 00:00:00,long,10694.25,12355.103571428572,10334.835714285715,12355.103571428572,4.621000437219293,1660.8535714285717,SL,price_time,163.85000000000036,197.35000000000036,165.85000000000036,293.2000000000007,481.9500000000007,507.85000000000036
35,3772,2015-03-20 00:00:00,3773,3812,2015-03-23 00:00:00,2015-05-21 00:00:00,short,12363.5,11623.117857142857,12780.385714285714,11623.117857142857,1.7759834829689538,740.3821428571428,SL,price_date,119.04999999999927,119.04999999999927,183.5,137.89999999999964,461.39999999999964,395.0
36,3862,2015-07-28 09:13:27,3863,3882,2015-07-29 08:55:02,2015-08-24 08:14:43,long,11369.45,11738.146428571428,10923.250000000002,11738.146428571428,0.8263030671703909,368.69642857142753,SL,price_date,164.45000000000073,101.25,25.099999999998545,224.6999999999989,96.94999999999891,46.099999999998545
37,4046,2016-04-27 09:15:00,4047,4067,2016-04-28 09:15:00,2016-05-26 09:15:00,short,11350.15,11266.821428571428,11837.7,11266.821428571428,0.1709128734049265,83.3285714285721,SL,price_time,165.85000000000036,63.0,153.89999999999964,232.4499999999989,424.4499999999989,401.5499999999993
38,4076,2016-06-08 09:15:00,4077,4102,2016-06-09 09:15:00,2016-07-15 09:15:00,short,11413.3,11187.739285714286,11701.992857142855,11187.739285714286,0.7813172674864534,225.5607142857134,SL,price_date,139.64999999999964,148.4499999999989,184.25,221.75,243.84999999999854,131.25
39,4129,2016-08-24 09:15:00,4130,4191,2016-08-25 09:15:00,2016-11-25 09:15:00,short,10824.75,9959.782142857144,11107.300000000001,9959.782142857144,3.061291301160334,864.9678571428558,SL,price_time,120.70000000000073,159.10000000000036,301.7000000000007,439.39999999999964,252.45000000000073,278.64999999999964
40,4344,2017-07-07 09:15:00,4345,4345,2017-07-10 09:15:00,2017-07-10 09:15:00,long,10214.3,9956.20357142857,9854.014285714286,9956.20357142857,-0.7163659793814455,-258.096428571429,SL,price_time,272.3000000000011,145.8000000000011,215.70000000000073,187.20000000000073,226.25,116.35000000000036
41,4408,2017-10-10 09:15:00,4409,4446,2017-10-11 09:15:00,2017-12-04 09:15:00,long,10722.1,10925.439285714285,10512.67857142857,10925.439285714285,0.9709573996384482,203.33928571428442,SL,price_date,59.100000000000364,63.149999999999636,159.1999999999989,202.10000000000036,239.5,220.60000000000036
42,4463,2017-12-28 09:15:00,4464,4490,2017-12-29 09:15:00,2018-02-06 09:15:00,long,11479.5,12501.735714285713,11213.585714285715,12501.735714285713,3.8442301493499538,1022.2357142857127,SL,price_date,169.35000000000036,186.25,86.25,122.85000000000036,107.20000000000073,111.29999999999927
43,4515,2018-03-15 09:15:00,4516,4533,2018-03-16 09:15:00,2018-04-12 09:15:00,short,12776.25,12998.982142857143,13229.95,12998.982142857143,-0.49092383261437683,-222.73214285714312,SL,price_date,63.850000000000364,77.85000000000036,354.9500000000007,167.14999999999964,167.39999999999964,286.64999999999964
44,4580,2018-06-19 09:15:00,4581,4596,2018-06-20 09:15:00,2018-07-11 09:15:00,short,13900.85,14341.55,14441.128571428571,14341.55,-0.8156903184864936,-440.6999999999989,SL,price_date,38.55000000000109,89.95000000000073,129.14999999999964,123.80000000000109,35.649999999999636,-42.649999999999636
45,4678,2018-11-13 09:15:00,4679,4689,2018-11-14 09:15:00,2018-11-29 09:15:00,short,14662.3,14675.089285714286,15450.05,14675.089285714286,-0.016235208777260503,-12.789285714286962,SL,price_time,359.75,323.84999999999854,308.14999999999964,189.14999999999964,62.54999999999927,377.25
46,4721,2019-01-15 00:00:00,4722,4746,2019-01-16 00:00:00,2019-02-19 00:00:00,long,14688.85,15473.764285714286,13804.47857142857,15473.764285714286,0.8875391722934747,784.9142857142851,SL,price_date,49.29999999999927,18.94999999999891,111.39999999999964,204.10000000000036,277.5499999999993,273.75
47,4862,2019-08-09 00:00:00,4863,4876,2019-08-13 00:00:00,2019-09-03 00:00:00,short,15809.25,16151.67142857143,16410.62857142857,16151.67142857143,-0.5693941301533418,-342.4214285714297,SL,price_date,396.9500000000007,384.85000000000036,343.0,443.89999999999964,394.10000000000036,211.5
48,4930,2019-11-25 00:00:00,4931,4945,2019-11-26 00:00:00,2019-12-16 00:00:00,short,15174.65,15411.617857142857,15477.564285714285,15411.617857142857,-0.7822934352009085,-236.9678571428576,SL,price_date,178.45000000000073,252.5,152.5,52.899999999999636,176.60000000000036,322.64999999999964
49,5086,2020-07-10 00:00:00,5087,5163,2020-07-13 00:00:00,2020-10-28 00:00:00,long,15643.1,20875.225000000002,14825.828571428572,20875.225000000002,6.401942876120895,5232.125000000002,SL,price_time,254.0,176.10000000000036,-2.5500000000010914,816.6999999999989,1282.949999999999,1178.2499999999982
50,5304,2021-05-26 00:00:00,5305,5390,2021-05-27 00:00:00,2021-09-28 00:00:00,long,26921.8,35194.53214285713,25641.235714285714,35194.53214285713,6.460224008389156,8272.732142857134,SL,price_date,307.5,243.0,201.0,193.25,222.60000000000218,17.850000000002183
51,5500,2022-03-08 00:00:00,5501,5524,2022-03-09 00:00:00,2022-04-12 00:00:00,long,35218.15,34754.18214285715,32323.178571428572,34754.18214285715,-0.1602668173384373,-463.96785714285215,SL,price_date,385.0,222.40000000000146,180.9499999999971,130.54999999999563,809.8499999999985,-120.30000000000291
52,5684,2022-12-05 00:00:00,5685,5714,2022-12-06 00:00:00,2023-01-16 00:00:00,short,30656.2,29190.242857142857,31996.10714285714,29190.242857142857,1.0940736831443567,1465.9571428571435,SL,price_time,448.5,213.20000000000073,469.15000000000146,541.2000000000007,1487.75,1605.7000000000007
53,5845,2023-07-28 00:00:00,5846,5887,2023-07-31 00:00:00,2023-09-28 00:00:00,long,29605.5,32184.71785714286,28161.171428571426,32184.71785714286,1.7857556155603675,2579.2178571428594,SL,price_time,438.2000000000007,322.9500000000007,683.1500000000015,438.09999999999854,365.59999999999854,830.5999999999985
54,6024,2024-04-19 00:00:00,6025,6052,2024-04-22 00:00:00,2024-05-30 00:00:00,long,33488.75,32867.110714285714,31825.835714285713,32867.110714285714,-0.3738252121920205,-621.6392857142855,SL,price_date,170.4499999999971,50.0,225.8000000000029,-46.19999999999709,65.65000000000146,177.4499999999971
55,6217,2025-01-27 00:00:00,6218,6276,2025-01-28 00:00:00,2025-04-25 00:00:00,short,42097.05,35748.232142857145,45229.40714285714,35748.232142857145,2.0268499304494596,6348.817857142858,SL,price_date,240.04999999999563,276.40000000000146,-817.4499999999971,-329.59999999999854,-565.6999999999971,66.75
56,6374,2025-09-15 00:00:00,6375,6381,2025-09-16 00:00:00,2025-09-24 00:00:00,long,35962.3,34928.54285714286,34477.228571428575,34928.54285714286,-0.6960992737242104,-1033.7571428571464,SL,price_time,310.0,249.84999999999854,484.84999999999854,787.9499999999971,615.9499999999971,-462.15000000000146
57,6412,2025-11-11 00:00:00,6413,6447,2025-11-12 00:00:00,2025-12-31 00:00:00,long,36299.4,37898.58928571429,34736.69285714286,37898.58928571429,1.0233454764854044,1599.1892857142884,SL,price_date,738.5,556.0,380.04999999999563,1.8499999999985448,75.79999999999563,-324.20000000000437
