trade_no,signal_index,signal_date,entry_index,exit_index,entry_date,exit_date,position,entry_price,exit_price,initial_stop_price,final_stop_price,R,pnl,exit_reason,square_type,pts_Tm1,pts_T,pts_T1,pts_T2,pts_T3,pts_T4
50,3990,2019-04-16 00:00:00,3991,4015,2019-04-18 00:00:00,2019-05-27 00:00:00,short,300.35,269.8285714285714,317.34285714285716,269.8285714285714,1.796132828919717,30.5214285714286,SL,price_date,9.799999999999955,9.0,11.900000000000034,10.450000000000045,13.950000000000045,14.75
51,4069,2019-08-13 00:00:00,4070,4145,2019-08-14 00:00:00,2019-12-06 00:00:00,long,230.65,296.35,199.64285714285714,296.35,2.118866620594333,65.70000000000002,SL,price_time,3.799999999999983,3.799999999999983,5.549999999999983,7.949999999999989,11.199999999999989,13.199999999999989
52,4181,2020-01-28 00:00:00,4182,4240,2020-01-29 00:00:00,2020-04-27 00:00:00,short,325.0,234.32142857142856,358.20714285714286,234.32142857142856,2.730694773069478,90.67857142857144,SL,price_time,5.699999999999989,9.949999999999989,8.550000000000011,20.69999999999999,20.55000000000001,24.149999999999977
53,4263,2020-06-01 00:00:00,4264,4331,2020-06-02 00:00:00,2020-09-03 00:00:00,long,199.4,244.0714285714286,165.6142857142857,244.0714285714286,1.3221987315010573,44.671428571428606,SL,price_date,6.699999999999989,6.349999999999994,15.099999999999994,16.349999999999994,29.25,35.04999999999998
54,4374,2020-11-04 00:00:00,4375,4406,2020-11-05 00:00:00,2020-12-21 00:00:00,long,223.95,256.42857142857144,196.45714285714286,256.42857142857144,1.1813458041049638,32.478571428571456,SL,price_time,7.150000000000006,3.3000000000000114,-0.3499999999999943,-0.8499999999999943,3.1000000000000227,4.700000000000017
55,4503,2021-05-17 00:00:00,4504,4573,2021-05-18 00:00:00,2021-08-25 00:00:00,short,400.0,331.01071428571424,479.15714285714284,331.01071428571424,0.8715484569572286,68.98928571428576,SL,price_date,7.150000000000034,0.10000000000002274,-2.4499999999999886,0.25,-3.8999999999999773,-9.649999999999977
56,4606,2021-10-12 00:00:00,4607,4624,2021-10-13 00:00:00,2021-11-09 00:00:00,short,372.5,350.63214285714287,399.9571428571428,350.63214285714287,0.7964360041623323,21.867857142857133,SL,price_date,8.400000000000034,10.050000000000011,14.050000000000011,27.399999999999977,36.44999999999999,39.39999999999998
57,4737,2022-04-25 00:00:00,4738,4753,2022-04-26 00:00:00,2022-05-18 00:00:00,short,418.2,422.8785714285714,468.82142857142856,422.8785714285714,-0.09242274587272391,-4.678571428571388,SL,price_time,23.350000000000023,25.44999999999999,30.399999999999977,28.849999999999966,30.69999999999999,36.14999999999998
58,4793,2022-07-13 00:00:00,4794,4797,2022-07-14 00:00:00,2022-07-19 00:00:00,short,395.25,440.5107142857143,445.6928571428571,440.5107142857143,-0.8972670631549143,-45.2607142857143,SL,price_date,5.449999999999989,5.300000000000011,2.4499999999999886,-17.5,-45.75,-56.0
59,4843,2022-09-26 00:00:00,4844,4904,2022-09-27 00:00:00,2022-12-23 00:00:00,long,487.55,645.0821428571428,432.9642857142857,645.0821428571428,2.8859591729913623,157.5321428571428,SL,price_time,33.900000000000034,36.80000000000001,30.249999999999943,37.19999999999999,52.900000000000034,46.94999999999999
60,5042,2023-07-17 00:00:00,5043,5079,2023-07-18 00:00:00,2023-09-07 00:00:00,short,803.15,819.2214285714285,853.5071428571429,819.2214285714285,-0.3191489361702122,-16.071428571428555,SL,price_time,15.649999999999977,19.649999999999977,21.799999999999955,31.299999999999955,38.69999999999993,25.549999999999955
61,5128,2023-11-20 00:00:00,5129,5184,2023-11-21 00:00:00,2024-02-09 00:00:00,long,770.0,943.7821428571427,734.8285714285714,943.7821428571427,4.941003249390735,173.78214285714273,SL,price_date,16.299999999999955,26.149999999999977,29.049999999999955,49.0,57.0,46.0
62,5240,2024-05-06 00:00:00,5241,5246,2024-05-07 00:00:00,2024-05-14 00:00:00,short,1009.95,1107.067857142857,1153.3285714285712,1107.067857142857,-0.6773526627808504,-97.11785714285702,SL,price_date,21.25,26.300000000000068,16.15000000000009,40.85000000000002,17.950000000000045,8.150000000000091
63,5372,2024-11-12 00:00:00,5373,5416,2024-11-13 00:00:00,2025-01-16 00:00:00,short,1125.0,990.7714285714287,1309.2357142857143,990.7714285714287,0.7285697669910434,134.22857142857129,SL,price_time,39.450000000000045,39.549999999999955,12.900000000000091,57.049999999999955,62.40000000000009,50.200000000000045
64,5491,2025-05-09 00:00:00,5492,5547,2025-05-12 00:00:00,2025-07-28 00:00:00,long,863.05,943.9,779.6357142857144,943.9,0.9692584346634714,80.85000000000002,SL,price_time,37.25,49.75,32.40000000000009,58.450000000000045,46.35000000000002,109.70000000000005
65,5614,2025-11-04 00:00:00,5615,5619,2025-11-06 00:00:00,2025-11-12 00:00:00,short,1053.4,1143.5928571428572,1157.2285714285715,1143.5928571428572,-0.8686708860759487,-90.19285714285706,SL,price_date,3.900000000000091,3.900000000000091,-31.799999999999955,-36.19999999999982,-55.399999999999864,-105.59999999999991
