trade_no,signal_index,signal_date,entry_index,exit_index,entry_date,exit_date,position,entry_price,exit_price,initial_stop_price,final_stop_price,R,pnl,exit_reason,square_type,pts_Tm1,pts_T,pts_T1,pts_T2,pts_T3,pts_T4
16,1350,2012-02-07 00:00:00,1351,1351,2012-02-08 00:00:00,2012-02-08 00:00:00,long,24.72,24.894285714285715,24.894285714285715,24.894285714285715,-1.0,0.17428571428571615,SL,price_time,2.1099999999999994,5.84,5.640000000000001,4.57,4.370000000000001,6.670000000000002
17,1787,2013-11-13 00:00:00,1788,1826,2013-11-14 00:00:00,2014-01-09 00:00:00,long,20.7,21.665,17.827142857142857,21.665,0.33590253605171555,0.9649999999999999,SL,price_time,1.2199999999999989,0.9800000000000004,1.2300000000000004,1.5700000000000003,0.8300000000000018,0.5399999999999991
18,1915,2014-05-23 00:00:00,1916,2009,2014-05-26 00:00:00,2014-10-10 00:00:00,short,35.32,21.398571428571426,38.824285714285715,21.398571428571426,3.972686506318794,13.921428571428574,SL,price_date,1.269999999999996,1.8599999999999994,2.549999999999997,2.3100000000000023,2.6499999999999986,2.6000000000000014
19,2102,2015-02-27 00:00:00,2103,2126,2015-03-02 00:00:00,2015-04-07 00:00:00,short,19.0,17.086428571428574,21.607142857142858,17.086428571428574,0.7339726027397251,1.9135714285714265,SL,price_time,1.9000000000000021,1.3000000000000007,1.5500000000000007,1.8000000000000007,1.3599999999999994,1.6499999999999986
20,2292,2015-12-07 00:00:00,2293,2348,2015-12-08 00:00:00,2016-02-24 09:15:00,short,16.2,12.685714285714287,19.127142857142857,12.685714285714287,1.2005856515373343,3.5142857142857125,SL,price_time,0.8499999999999996,0.8499999999999996,1.25,0.3999999999999986,1.049999999999999,1.049999999999999
21,2705,2017-08-07 09:15:00,2706,2712,2017-08-08 09:15:00,2017-08-17 09:15:00,short,18.7,18.146428571428572,20.264285714285712,18.146428571428572,0.35388127853881207,0.553571428571427,SL,price_time,0.8500000000000014,1.0,1.75,2.799999999999999,3.1999999999999993,2.6499999999999986
22,2780,2017-11-27 09:15:00,2781,2798,2017-11-28 09:15:00,2017-12-21 09:15:00,short,19.25,19.21785714285715,21.371428571428574,19.21785714285715,0.01515151515151236,0.032142857142851256,SL,price_time,0.75,1.1000000000000014,0.8000000000000007,0.8999999999999986,1.6499999999999986,2.0
23,2804,2018-01-01 09:15:00,2805,2817,2018-01-02 09:15:00,2018-01-18 09:15:00,short,22.5,24.992857142857144,25.857142857142858,24.992857142857144,-0.7425531914893618,-2.4928571428571438,SL,price_time,0.6500000000000021,0.8500000000000014,0.6999999999999993,1.4499999999999993,1.3000000000000007,0.5
24,3257,2019-11-07 00:00:00,3258,3296,2019-11-08 00:00:00,2020-01-03 00:00:00,short,22.2,22.775,24.514285714285716,22.775,-0.24845679012345623,-0.5749999999999993,SL,price_time,0.6500000000000021,0.5500000000000007,0.34999999999999787,1.1499999999999986,1.1999999999999993,0.5500000000000007
25,3350,2020-03-20 00:00:00,3351,3383,2020-03-23 00:00:00,2020-05-13 00:00:00,short,15.5,18.410714285714285,20.635714285714286,18.410714285714285,-0.5667593880389428,-2.9107142857142847,SL,price_time,1.2499999999999982,-0.40000000000000036,-0.5,-0.75,-0.75,-0.40000000000000036
26,3435,2020-07-27 00:00:00,3436,3467,2020-07-28 00:00:00,2020-09-09 00:00:00,long,21.3,22.33571428571429,19.314285714285717,22.33571428571429,0.5215827338129514,1.0357142857142883,SL,price_time,1.8999999999999986,2.1499999999999986,1.1999999999999993,0.9499999999999993,0.4499999999999993,-0.05000000000000071
27,3792,2021-12-30 00:00:00,3793,3839,2021-12-31 00:00:00,2022-03-09 00:00:00,short,46.9,39.92142857142858,51.25714285714286,39.92142857142858,1.6016393442622918,6.978571428571421,SL,price_time,0.8999999999999986,1.1499999999999986,-0.5,-1.3000000000000043,-0.3999999999999986,-1.3999999999999986
28,3870,2022-04-26 00:00:00,3871,3884,2022-04-27 00:00:00,2022-05-17 00:00:00,short,37.75,36.62857142857143,40.57142857142857,36.62857142857143,0.3974683544303783,1.1214285714285666,SL,price_time,0.7999999999999972,0.6499999999999986,0.5,0.10000000000000142,-0.0,1.6499999999999986
29,3902,2022-06-10 00:00:00,3903,3937,2022-06-13 00:00:00,2022-07-29 00:00:00,short,36.75,37.217857142857135,40.02142857142857,37.217857142857135,-0.14301310043667864,-0.46785714285713453,SL,price_time,1.5999999999999943,1.0499999999999972,0.9500000000000028,0.8999999999999986,2.450000000000003,2.6000000000000014
30,4009,2022-11-16 00:00:00,4010,4035,2022-11-17 00:00:00,2022-12-22 00:00:00,long,36.5,40.00357142857143,33.792857142857144,40.00357142857143,1.2941952506596333,3.5035714285714334,SL,price_time,0.9500000000000028,0.8500000000000014,0.8500000000000014,1.1000000000000014,1.2999999999999972,2.5
31,4125,2023-05-08 00:00:00,4126,4140,2023-05-09 00:00:00,2023-05-29 00:00:00,short,46.65,44.074999999999996,48.878571428571426,44.074999999999996,1.1554487179487196,2.575000000000003,SL,price_time,0.75,0.8500000000000014,-0.10000000000000142,0.14999999999999858,0.5499999999999972,0.6000000000000014
32,4202,2023-08-25 00:00:00,4203,4255,2023-08-28 00:00:00,2023-11-12 00:00:00,short,62.45,58.78214285714285,71.62857142857143,58.78214285714285,0.3996108949416351,3.6678571428571516,SL,price_date,1.4500000000000028,1.7000000000000028,1.4000000000000057,2.200000000000003,0.7000000000000028,-0.5
33,4275,2023-12-12 00:00:00,4276,4304,2023-12-13 00:00:00,2024-01-23 00:00:00,long,72.1,74.6,64.89285714285714,74.6,0.34687809712586726,2.5,SL,price_time,5.300000000000011,5.050000000000011,5.050000000000011,5.400000000000006,6.200000000000003,3.6000000000000085
34,4317,2024-02-12 00:00:00,4318,4339,2024-02-13 00:00:00,2024-03-13 00:00:00,long,89.45,79.66071428571428,75.95,79.66071428571428,-0.725132275132276,-9.789285714285725,SL,price_date,4.25,0.3999999999999915,0.3999999999999915,0.8999999999999915,-0.20000000000000284,2.6499999999999915
35,4355,2024-04-08 00:00:00,4356,4367,2024-04-09 00:00:00,2024-04-26 00:00:00,short,85.95,86.72857142857143,91.2,86.72857142857143,-0.14829931972789046,-0.7785714285714249,SL,price_time,0.9000000000000057,1.1500000000000057,0.8500000000000085,2.25,5.299999999999997,5.450000000000003
36,4382,2024-05-18 00:00:00,4383,4398,2024-05-21 00:00:00,2024-06-11 00:00:00,short,86.2,89.2642857142857,93.82142857142858,89.2642857142857,-0.40206185567010105,-3.0642857142857025,SL,price_time,0.45000000000000284,0.6500000000000057,-1.2999999999999972,-1.0,-0.75,-2.0
37,4433,2024-08-01 00:00:00,4434,4519,2024-08-02 00:00:00,2024-12-05 00:00:00,short,97.55,84.41000000000001,109.71571428571428,84.41000000000001,1.0800845467355553,13.139999999999986,SL,price_date,3.519999999999996,-0.45000000000000284,5.049999999999997,5.459999999999994,0.5699999999999932,-1.1400000000000006
38,4546,2025-01-14 00:00:00,4547,4555,2025-01-15 00:00:00,2025-01-27 00:00:00,long,72.5,70.11428571428571,65.98857142857143,70.11428571428571,-0.3663887670030718,-2.385714285714286,SL,price_date,2.1199999999999903,1.8199999999999932,2.180000000000007,3.569999999999993,4.269999999999996,1.8599999999999994
39,4563,2025-02-05 00:00:00,4564,4591,2025-02-06 00:00:00,2025-03-19 00:00:00,short,75.65,76.25428571428573,81.55857142857141,76.25428571428573,-0.10227272727272912,-0.604285714285723,SL,price_time,0.769999999999996,0.9699999999999989,1.1200000000000045,1.980000000000004,3.740000000000009,3.5900000000000034
40,4607,2025-04-15 00:00:00,4608,4660,2025-04-16 00:00:00,2025-07-01 00:00:00,short,86.0,86.33,92.88,86.33,-0.047965116279069554,-0.3299999999999983,SL,price_time,0.39000000000000057,0.35999999999999943,-0.5300000000000011,-0.75,-0.6500000000000057,-1.5699999999999932
41,4716,2025-09-19 00:00:00,4717,4738,2025-09-22 00:00:00,2025-10-23 00:00:00,short,92.53,92.65142857142858,97.47714285714285,92.65142857142858,-0.024545192030033684,-0.12142857142858077,SL,price_time,1.3599999999999994,1.3599999999999994,2.0,3.480000000000004,3.4099999999999966,5.25
