trade_no,signal_index,signal_date,entry_index,exit_index,entry_date,exit_date,position,entry_price,exit_price,initial_stop_price,final_stop_price,R,pnl,exit_reason,square_type,pts_Tm1,pts_T,pts_T1,pts_T2,pts_T3,pts_T4
19,1358,2008-09-23 00:00:00,1359,1388,2008-09-24 00:00:00,2008-11-07 00:00:00,short,351.99,322.5078571428571,391.11285714285714,322.5078571428571,0.75357847075148,29.48214285714289,SL,price_date,3.6899999999999977,4.7900000000000205,4.829999999999984,14.439999999999998,27.090000000000032,18.189999999999998
20,1425,2009-01-05 00:00:00,1426,1475,2009-01-06 00:00:00,2009-03-23 00:00:00,short,330.0,235.79857142857142,361.29,235.79857142857142,3.010592156325616,94.20142857142858,SL,price_date,2.4600000000000364,-1.1399999999999864,7.949999999999989,19.560000000000002,37.85000000000002,50.60000000000002
21,1527,2009-06-11 00:00:00,1528,1557,2009-06-12 00:00:00,2009-07-23 00:00:00,short,307.0,281.28785714285715,345.7614285714286,281.28785714285715,0.6633435300187955,25.71214285714285,SL,price_date,8.009999999999991,12.889999999999986,26.850000000000023,22.269999999999982,32.76999999999998,40.110000000000014
22,1581,2009-08-26 00:00:00,1582,1620,2009-08-27 00:00:00,2009-10-27 00:00:00,long,245.0,272.41357142857146,226.35142857142858,272.41357142857146,1.470009192584651,27.41357142857146,SL,price_date,19.51000000000002,20.480000000000018,19.0,18.230000000000018,12.480000000000018,11.600000000000023
23,1673,2010-01-14 00:00:00,1674,1702,2010-01-15 00:00:00,2010-02-26 00:00:00,short,347.5,319.185,371.3171428571428,319.185,1.1888495681381979,28.314999999999998,SL,price_date,2.3500000000000227,3.0,7.600000000000023,12.019999999999982,18.180000000000007,29.980000000000018
24,1722,2010-03-30 00:00:00,1723,1739,2010-03-31 00:00:00,2010-04-26 00:00:00,long,333.2,332.55857142857144,306.7742857142857,332.55857142857144,-0.024272894366957738,-0.6414285714285484,SL,price_date,6.71999999999997,5.949999999999989,9.350000000000023,10.050000000000011,17.370000000000005,21.30000000000001
25,1773,2010-06-11 00:00:00,1774,1839,2010-06-14 00:00:00,2010-09-14 00:00:00,short,382.5,387.0964285714286,411.9428571428572,387.0964285714286,-0.15611353711790435,-4.596428571428589,SL,price_date,3.3000000000000114,5.680000000000007,1.4800000000000182,0.10000000000002274,-2.519999999999982,0.7699999999999818
26,1879,2010-11-09 00:00:00,1880,1913,2010-11-10 00:00:00,2010-12-29 00:00:00,short,369.5,326.38714285714286,395.2857142857143,326.38714285714286,1.6719667590027705,43.11285714285714,SL,price_time,9.699999999999989,8.649999999999977,16.569999999999993,22.100000000000023,16.620000000000005,20.019999999999982
27,1919,2011-01-06 00:00:00,1920,1939,2011-01-07 00:00:00,2011-02-04 00:00:00,short,328.0,330.6664285714286,351.13,330.6664285714286,-0.11528009387931618,-2.6664285714285825,SL,price_date,12.019999999999982,10.0,16.30000000000001,16.980000000000018,12.569999999999993,10.269999999999982
28,1957,2011-03-03 00:00:00,1958,1978,2011-03-04 00:00:00,2011-04-01 00:00:00,long,303.0,317.84285714285716,276.01,317.84285714285716,0.5499391308950408,14.842857142857156,SL,price_date,6.0,4.850000000000023,4.800000000000011,7.480000000000018,8.480000000000018,7.350000000000023
29,2053,2011-07-20 00:00:00,2054,2119,2011-07-21 00:00:00,2011-10-28 00:00:00,short,410.57,379.5407142857143,435.76142857142855,379.5407142857143,1.2317398208007266,31.02928571428572,SL,price_time,7.939999999999998,7.889999999999986,2.519999999999982,-1.6999999999999886,-1.829999999999984,-5.6299999999999955
30,2136,2011-11-24 00:00:00,2137,2162,2011-11-25 00:00:00,2012-01-02 00:00:00,long,360.3,364.7828571428571,328.15857142857146,364.7828571428571,0.13947286546068546,4.482857142857085,SL,price_date,4.899999999999977,7.099999999999966,7.819999999999993,8.899999999999977,13.800000000000011,19.149999999999977
31,2290,2012-07-06 00:00:00,2291,2297,2012-07-09 00:00:00,2012-07-17 00:00:00,short,511.98,548.9657142857143,548.9657142857143,548.9657142857143,-1.0,-36.985714285714266,SL,price_time,3.6499999999999773,5.1299999999999955,-9.600000000000023,-12.720000000000027,-13.399999999999977,-11.139999999999986
32,2334,2012-09-10 00:00:00,2335,2357,2012-09-11 00:00:00,2012-10-15 00:00:00,short,585.42,578.8257142857143,626.5742857142857,578.8257142857143,0.16023326853651632,6.594285714285661,SL,price_time,8.519999999999982,14.519999999999982,16.019999999999982,26.819999999999936,30.719999999999914,46.819999999999936
33,2427,2013-01-25 00:00:00,2428,2465,2013-01-28 00:00:00,2013-03-20 00:00:00,long,516.52,496.48857142857133,476.79571428571427,496.48857142857133,-0.5042615168842397,-20.03142857142865,SL,price_time,11.349999999999909,12.279999999999973,18.899999999999977,15.149999999999977,8.580000000000041,15.460000000000036
34,2503,2013-05-20 00:00:00,2504,2540,2013-05-21 00:00:00,2013-07-10 00:00:00,short,531.0,506.16214285714284,593.027142857143,506.16214285714284,0.400435293304774,24.83785714285716,SL,price_date,37.870000000000005,27.769999999999982,33.5,41.14999999999998,36.30000000000001,35.69999999999999
35,2603,2013-10-11 00:00:00,2604,2620,2013-10-14 00:00:00,2013-11-07 00:00:00,short,519.4,519.5657142857143,553.1128571428571,519.5657142857143,-0.004915462519599596,-0.1657142857143299,SL,price_time,4.6299999999999955,6.980000000000018,3.419999999999959,15.019999999999982,4.230000000000018,3.669999999999959
36,2715,2014-03-26 00:00:00,2716,2765,2014-03-27 00:00:00,2014-06-11 00:00:00,short,695.45,673.3050000000001,749.4657142857143,673.3050000000001,0.4099732881965566,22.144999999999982,SL,price_date,21.08000000000004,25.83000000000004,15.700000000000045,12.5,21.050000000000068,10.400000000000091
37,2924,2015-02-05 00:00:00,2925,2937,2015-02-06 00:00:00,2015-02-25 00:00:00,short,812.0,862.0857142857143,862.0857142857143,862.0857142857143,-1.0,-50.08571428571429,SL,price_time,8.769999999999982,9.769999999999982,2.7999999999999545,-3.730000000000018,-7.279999999999973,-10.149999999999977
38,3022,2015-07-01 00:00:00,3023,3035,2015-07-02 00:00:00,2015-07-20 00:00:00,short,934.5,996.9542857142857,996.9542857142857,996.9542857142857,-1.0,-62.454285714285675,SL,price_time,6.529999999999973,8.100000000000023,4.9500000000000455,-19.17999999999995,-20.200000000000045,-9.450000000000045
39,3170,2016-02-03 09:15:00,3171,3220,2016-02-04 09:15:00,2016-04-21 09:15:00,short,1111.8,1057.8535714285713,1211.057142857143,1057.8535714285713,0.5435017271157171,53.94642857142867,SL,price_time,19.25,24.5,1.349999999999909,43.149999999999864,78.14999999999986,94.14999999999998
40,3275,2016-07-08 09:15:00,3276,3323,2016-07-11 09:15:00,2016-09-19 09:15:00,long,1126.2,1251.110714285714,1063.5214285714285,1251.110714285714,1.9928774928774842,124.910714285714,SL,price_time,28.5,24.09999999999991,37.700000000000045,39.700000000000045,27.299999999999955,26.25
41,3351,2016-11-01 09:15:00,3352,3388,2016-11-02 09:15:00,2016-12-23 09:15:00,short,1275.0,1014.5321428571431,1359.7142857142858,1014.5321428571431,3.0746627318718334,260.46785714285693,SL,price_date,20.25,7.650000000000091,15.349999999999909,21.049999999999955,8.200000000000045,29.950000000000045
42,3438,2017-03-07 09:15:00,3439,3447,2017-03-08 09:15:00,2017-03-21 09:15:00,long,755.95,734.6571428571428,711.0071428571429,734.6571428571428,-0.4737762237762247,-21.2928571428572,SL,price_date,19.450000000000045,18.5,3.949999999999932,5.349999999999909,15.899999999999977,11.449999999999932
43,3530,2017-07-20 09:15:00,3531,3555,2017-07-21 09:15:00,2017-08-28 09:15:00,short,750.0,691.675,807.0285714285714,691.675,1.0227329659318658,58.325000000000045,SL,price_date,23.450000000000045,28.75,62.10000000000002,74.5,71.20000000000005,89.79999999999995
44,3565,2017-09-11 09:15:00,3566,3577,2017-09-12 09:15:00,2017-09-27 09:15:00,long,724.0,841.575,662.4785714285715,841.575,1.9111227214675524,117.57500000000005,SL,price_time,85.5,81.10000000000002,104.25,146.04999999999995,144.39999999999998,109.89999999999998
45,3622,2017-12-04 09:15:00,3623,3638,2017-12-05 09:15:00,2017-12-27 09:15:00,short,1034.7,1099.0642857142857,1101.8642857142859,1099.0642857142857,-0.958311177283843,-64.36428571428564,SL,price_date,10.800000000000068,11.050000000000068,14.700000000000045,14.300000000000068,-15.700000000000045,-10.0
46,3763,2018-06-28 09:15:00,3764,3794,2018-06-29 09:15:00,2018-08-10 09:15:00,long,1003.5,1107.4821428571427,920.6500000000001,1107.4821428571427,1.2550650918182593,103.98214285714266,SL,price_time,38.44999999999993,35.09999999999991,46.90000000000009,82.29999999999995,98.79999999999995,74.0
47,3831,2018-10-09 09:15:00,3832,3919,2018-10-10 09:15:00,2019-02-15 00:00:00,long,1247.0,1569.2464285714284,1129.05,1569.2464285714284,2.732059589414398,322.2464285714284,SL,price_date,49.700000000000045,50.75,3.9500000000000455,35.299999999999955,52.75,60.59999999999991
48,3978,2019-05-17 00:00:00,3979,3984,2019-05-20 00:00:00,2019-05-27 00:00:00,long,1680.0,1625.2178571428574,1538.7571428571428,1625.2178571428574,-0.38785779306159407,-54.78214285714262,SL,price_date,27.0,-20.299999999999955,16.5,0.20000000000004547,52.450000000000045,85.65000000000009
49,4037,2019-08-09 00:00:00,4038,4067,2019-08-13 00:00:00,2019-09-26 00:00:00,short,1615.0,1679.8107142857143,1776.064285714286,1679.8107142857143,-0.4023903499046517,-64.81071428571431,SL,price_time,140.54999999999995,90.59999999999991,83.09999999999991,107.70000000000005,96.90000000000009,92.84999999999991
50,4097,2019-11-13 00:00:00,4098,4102,2019-11-14 00:00:00,2019-11-20 00:00:00,short,1668.5,1774.0892857142858,1796.3142857142857,1774.0892857142858,-0.8261148988487768,-105.58928571428578,SL,price_time,16.0,12.0,-79.20000000000005,-67.45000000000005,-64.20000000000005,-95.09999999999991
51,4145,2020-01-21 00:00:00,4146,4150,2020-01-22 00:00:00,2020-01-28 00:00:00,short,1872.1,1950.6678571428572,1960.0428571428572,1950.6678571428572,-0.8933966861598442,-78.56785714285729,SL,price_date,15.649999999999864,16.949999999999818,-25.350000000000136,-38.40000000000009,-46.25,-74.65000000000009
52,4196,2020-04-03 00:00:00,4197,4254,2020-04-07 00:00:00,2020-07-01 00:00:00,long,1960.0,2252.832142857143,1533.2357142857143,2252.832142857143,0.6861683431804111,292.832142857143,SL,price_date,166.79999999999995,107.84999999999991,208.94999999999982,350.9000000000001,381.1999999999998,435.4499999999998
53,4336,2020-10-26 00:00:00,4337,4375,2020-10-27 00:00:00,2020-12-21 00:00:00,long,3060.0,3575.1678571428574,2839.8214285714284,3575.1678571428574,2.339772911597729,515.1678571428574,SL,price_date,114.69999999999982,96.84999999999991,71.44999999999982,47.59999999999991,82.05000000000018,-11.349999999999909
54,4446,2021-04-06 00:00:00,4447,4522,2021-04-07 00:00:00,2021-07-27 00:00:00,long,3701.0,4673.724999999999,3373.557142857143,4673.724999999999,2.970671000392652,972.7249999999995,SL,price_date,10.849999999999909,-2.050000000000182,14.150000000000091,51.34999999999991,78.65000000000009,17.449999999999818
55,4604,2021-11-25 00:00:00,4605,4615,2021-11-26 00:00:00,2021-12-10 00:00:00,long,4770.0,4491.75,4362.878571428571,4491.75,-0.6834570240538975,-278.25,SL,price_date,138.0,167.80000000000018,151.35000000000036,108.80000000000018,-17.800000000000182,7.300000000000182
56,4690,2022-03-30 00:00:00,4691,4725,2022-03-31 00:00:00,2022-05-23 00:00:00,short,4530.0,4411.317857142858,4836.892857142857,4411.317857142858,0.38672175026183864,118.68214285714203,SL,price_time,136.55000000000018,127.94999999999982,150.30000000000018,32.399999999999636,68.80000000000018,143.10000000000036
57,4805,2022-09-15 00:00:00,4806,4817,2022-09-16 00:00:00,2022-10-03 00:00:00,short,3619.9,3751.3857142857137,3802.128571428571,3751.3857142857137,-0.7215428033866401,-131.48571428571358,SL,price_date,31.75,46.20000000000027,0.34999999999990905,-11.650000000000091,46.20000000000027,39.80000000000018
58,4975,2023-05-25 00:00:00,4976,5031,2023-05-26 00:00:00,2023-08-14 00:00:00,long,3435.65,3655.3035714285716,3139.535714285714,3655.3035714285716,0.7417864724044768,219.65357142857147,SL,price_time,78.34999999999991,78.34999999999991,42.19999999999982,22.34999999999991,7.949999999999818,89.75
59,5076,2023-10-19 00:00:00,5077,5088,2023-10-20 00:00:00,2023-11-07 00:00:00,short,3620.0,3559.528571428571,3788.985714285714,3559.528571428571,0.3578493532843043,60.47142857142899,SL,price_date,83.44999999999982,65.69999999999982,119.05000000000018,176.55000000000018,213.5999999999999,208.05000000000018
60,5164,2024-02-26 00:00:00,5165,5188,2024-02-27 00:00:00,2024-04-02 00:00:00,short,3580.0,3590.5571428571425,3827.7714285714287,3590.5571428571425,-0.042608394833946794,-10.55714285714248,SL,price_time,37.54999999999973,40.19999999999982,61.65000000000009,91.19999999999982,97.59999999999991,71.5
61,5201,2024-04-23 00:00:00,5202,5212,2024-04-24 00:00:00,2024-05-09 00:00:00,long,3779.65,3760.2357142857145,3570.807142857143,3760.2357142857145,-0.09296121485737682,-19.414285714285597,SL,price_date,45.15000000000009,34.15000000000009,64.15000000000009,236.69999999999982,209.5999999999999,222.75
62,5265,2024-07-25 00:00:00,5266,5280,2024-07-26 00:00:00,2024-08-16 00:00:00,long,4570.95,4630.982142857143,4255.95,4630.982142857143,0.1905782312925184,60.0321428571433,SL,price_date,243.60000000000036,219.65000000000055,352.90000000000055,341.40000000000055,352.25,346.9499999999998
63,5393,2025-01-28 00:00:00,5394,5416,2025-01-29 00:00:00,2025-02-28 00:00:00,long,5374.1,5519.046428571429,4990.057142857142,5519.046428571429,0.3774225346873474,144.94642857142844,SL,price_time,209.94999999999982,246.04999999999927,361.7999999999993,203.59999999999945,250.89999999999964,510.0
64,5443,2025-04-11 00:00:00,5444,5506,2025-04-15 00:00:00,2025-07-14 00:00:00,long,5638.5,6620.714285714285,4933.107142857142,6620.714285714285,1.392435826034123,982.2142857142853,SL,price_date,145.19999999999982,96.0,115.5,1.5,253.0,273.0
