trade_no,signal_index,signal_date,entry_index,exit_index,entry_date,exit_date,position,entry_price,exit_price,initial_stop_price,final_stop_price,R,pnl,exit_reason,square_type,pts_Tm1,pts_T,pts_T1,pts_T2,pts_T3,pts_T4
15,1538,2009-04-16 00:00:00,1539,1560,2009-04-17 00:00:00,2009-05-20 00:00:00,short,34.8,38.55357142857142,39.21142857142857,38.55357142857142,-0.8508743523316055,-3.7535714285714263,SL,price_time,1.2999999999999972,2.4199999999999946,1.6699999999999946,2.4199999999999946,2.4599999999999937,2.539999999999999
16,1572,2009-06-05 00:00:00,1573,1594,2009-06-08 00:00:00,2009-07-07 00:00:00,short,48.0,53.46071428571429,57.605714285714285,53.46071428571429,-0.5684860202260563,-5.460714285714289,SL,price_time,2.3900000000000006,2.490000000000002,0.21000000000000085,0.7800000000000011,0.9600000000000009,-0.7700000000000031
17,1609,2009-07-28 00:00:00,1610,1631,2009-07-29 00:00:00,2009-08-27 00:00:00,short,62.4,65.09357142857144,71.18857142857142,65.09357142857144,-0.3064856957087139,-2.6935714285714383,SL,price_time,0.75,0.6999999999999957,1.1499999999999986,0.9699999999999989,1.509999999999998,2.8500000000000014
18,1653,2009-09-30 00:00:00,1654,1661,2009-10-01 00:00:00,2009-10-14 00:00:00,short,67.0,71.75928571428571,73.42999999999999,71.75928571428571,-0.7401688513663632,-4.75928571428571,SL,price_time,2.319999999999993,2.319999999999993,3.6000000000000014,3.5600000000000023,2.8400000000000034,2.1400000000000006
19,1664,2009-10-20 00:00:00,1665,1694,2009-10-21 00:00:00,2009-12-02 00:00:00,short,70.7,67.655,78.30428571428571,67.655,0.4004320871688902,3.0450000000000017,SL,price_time,0.8999999999999915,1.25,2.269999999999996,4.0,5.549999999999997,7.359999999999999
20,1728,2010-01-22 00:00:00,1729,1753,2010-01-25 00:00:00,2010-03-03 00:00:00,short,89.66,95.595,101.36142857142858,95.595,-0.5072030277133438,-5.935000000000002,SL,price_time,4.730000000000004,5.239999999999995,8.329999999999998,7.200000000000003,3.299999999999997,3.009999999999991
21,1760,2010-03-12 00:00:00,1761,1777,2010-03-15 00:00:00,2010-04-08 00:00:00,short,98.4,101.99071428571429,106.72857142857143,101.99071428571429,-0.4311320754716983,-3.5907142857142844,SL,price_time,3.3500000000000085,3.1000000000000085,4.219999999999999,4.190000000000012,3.4200000000000017,2.6000000000000085
22,1790,2010-04-28 00:00:00,1791,1841,2010-04-29 00:00:00,2010-07-08 00:00:00,long,98.32,106.56428571428572,91.04857142857144,106.56428571428572,1.1337917485265259,8.244285714285724,SL,price_time,2.180000000000007,1.5700000000000074,1.5200000000000102,1.720000000000013,1.6700000000000017,1.8400000000000034
23,1907,2010-10-11 00:00:00,1908,1997,2010-10-12 00:00:00,2011-02-17 00:00:00,short,165.25,156.57857142857142,180.56857142857143,156.57857142857142,0.5660729273524203,8.671428571428578,SL,price_time,2.5100000000000193,2.460000000000008,3.4000000000000057,5.150000000000006,4.319999999999993,5.650000000000006
24,2099,2011-07-15 00:00:00,2100,2110,2011-07-18 00:00:00,2011-08-01 00:00:00,short,210.0,224.9035714285714,225.57142857142856,224.9035714285714,-0.9571100917431191,-14.90357142857141,SL,price_time,3.3499999999999943,5.25,3.75,4.150000000000006,3.0999999999999943,4.900000000000006
25,2134,2011-09-07 00:00:00,2135,2163,2011-09-08 00:00:00,2011-10-19 00:00:00,short,218.25,209.68928571428572,266.7142857142857,209.68928571428572,0.17663964627855555,8.560714285714283,SL,price_time,3.0,3.8499999999999943,4.099999999999994,7.0,9.0,8.599999999999994
26,2186,2011-11-25 00:00:00,2187,2203,2011-11-28 00:00:00,2011-12-21 00:00:00,long,176.0,161.55714285714288,154.57857142857142,161.55714285714288,-0.6742247415805257,-14.442857142857122,SL,price_time,3.6499999999999773,1.6999999999999886,1.3499999999999943,-0.5,2.0,2.4000000000000057
27,2254,2012-03-05 00:00:00,2255,2304,2012-03-06 00:00:00,2012-05-18 00:00:00,long,189.1,205.38928571428573,173.87142857142857,205.38928571428573,1.0696529080675439,16.28928571428574,SL,price_time,1.6999999999999886,3.6500000000000057,6.450000000000017,14.0,13.200000000000017,14.349999999999994
28,2394,2012-09-26 00:00:00,2395,2407,2012-09-27 00:00:00,2012-10-16 00:00:00,short,285.8,295.47142857142853,303.4428571428571,295.47142857142853,-0.54817813765182,-9.671428571428521,SL,price_time,2.8000000000000114,5.600000000000023,2.8500000000000227,4.350000000000023,7.5,8.5
29,2562,2013-06-03 00:00:00,2563,2572,2013-06-04 00:00:00,2013-06-17 00:00:00,short,373.95,363.75,397.10714285714283,363.75,0.44046884639111633,10.199999999999989,SL,price_time,14.649999999999977,17.19999999999999,16.19999999999999,20.099999999999966,23.099999999999966,19.80000000000001
30,2623,2013-08-29 00:00:00,2624,2701,2013-08-30 00:00:00,2013-12-24 00:00:00,long,320.0,425.9,276.4642857142857,425.9,2.4324856439704674,105.89999999999998,SL,price_date,4.150000000000034,2.3500000000000227,4.0,0.14999999999997726,-2.3000000000000114,-6.050000000000011
31,2735,2014-02-11 00:00:00,2736,2783,2014-02-12 00:00:00,2014-04-28 00:00:00,long,420.0,453.73928571428576,385.36428571428576,453.73928571428576,0.9741183749226668,33.73928571428576,SL,price_date,4.849999999999966,3.6999999999999886,5.199999999999989,10.300000000000011,0.8500000000000227,2.6499999999999773
32,2904,2014-10-27 00:00:00,2905,2919,2014-10-28 00:00:00,2014-11-19 00:00:00,short,604.6,629.2785714285715,644.8357142857143,629.2785714285715,-0.6133499023610871,-24.678571428571445,SL,price_time,18.75,17.700000000000045,7.649999999999977,8.25,4.800000000000068,4.649999999999977
33,2970,2015-02-02 00:00:00,2971,3020,2015-02-03 00:00:00,2015-04-20 00:00:00,long,585.4,663.7035714285714,549.8014285714286,663.7035714285714,2.199626790802201,78.30357142857144,SL,price_time,31.350000000000023,31.350000000000023,38.25,36.950000000000045,39.889999999999986,48.450000000000045
34,3037,2015-05-14 00:00:00,3038,3132,2015-05-15 00:00:00,2015-09-28 00:00:00,short,666.0,638.5764285714286,719.4285714285714,638.5764285714286,0.513275401069519,27.42357142857145,SL,price_date,6.199999999999932,6.649999999999977,0.8500000000000227,3.3500000000000227,1.5,-20.700000000000045
35,3150,2015-10-26 00:00:00,3151,3153,2015-10-27 00:00:00,2015-10-29 00:00:00,long,625.0,592.5314285714286,592.5314285714286,592.5314285714286,-1.0,-32.46857142857141,SL,price_date,11.5,9.75,0.20000000000004547,12.649999999999977,5.039999999999964,5.5
36,3205,2016-01-13 09:15:00,3206,3214,2016-01-14 09:16:00,2016-01-27 09:15:00,short,704.9,716.7428571428572,752.4,716.7428571428572,-0.24932330827067936,-11.84285714285727,SL,price_date,13.75,22.649999999999977,21.799999999999955,51.049999999999955,47.64999999999998,54.799999999999955
37,3238,2016-03-01 09:15:00,3239,3300,2016-03-02 09:15:00,2016-06-03 09:15:00,long,711.0,908.0214285714286,617.0214285714285,908.0214285714286,2.096450558637986,197.0214285714286,SL,price_date,22.799999999999955,22.25,36.10000000000002,43.10000000000002,46.89999999999998,49.14999999999998
38,3414,2016-11-22 09:15:00,3415,3577,2016-11-23 09:15:00,2017-07-18 09:15:00,long,804.0,1129.2178571428572,698.8857142857142,1129.2178571428572,3.093945365588474,325.21785714285716,SL,price_time,13.649999999999977,-1.8500000000000227,3.3500000000000227,12.600000000000023,41.85000000000002,50.950000000000045
39,3627,2017-09-28 09:16:00,3628,3681,2017-09-29 09:15:00,2017-12-18 09:15:00,long,1087.75,1102.8214285714287,993.4928571428569,1102.8214285714287,0.1598969384662025,15.071428571428669,SL,price_time,11.099999999999909,11.049999999999955,11.299999999999955,-6.400000000000091,-18.59999999999991,11.099999999999909
40,3758,2018-04-12 09:15:00,3759,3770,2018-04-13 09:15:00,2018-04-30 09:15:00,short,1292.4,1378.1857142857143,1388.6857142857143,1378.1857142857143,-0.8909495548961424,-85.78571428571422,SL,price_time,22.0,22.0,-15.349999999999909,-8.399999999999864,2.5,19.65000000000009
41,3932,2018-12-27 00:00:00,3933,3940,2018-12-28 00:00:00,2019-01-08 00:00:00,long,1154.0,1048.1714285714286,1029.15,1048.1714285714286,-0.847645746324161,-105.82857142857142,SL,price_time,47.75,42.950000000000045,20.75,-2.400000000000091,-26.84999999999991,-51.25
42,3988,2019-03-18 00:00:00,3989,4001,2019-03-19 00:00:00,2019-04-05 00:00:00,short,1111.95,1162.1071428571431,1229.557142857143,1162.1071428571431,-0.42648041299726863,-50.15714285714307,SL,price_time,16.149999999999864,24.799999999999955,28.5,39.5,46.549999999999955,41.700000000000045
43,4055,2019-06-27 00:00:00,4056,4073,2019-06-28 00:00:00,2019-07-23 00:00:00,long,1130.0,1057.4107142857142,1025.4928571428572,1057.4107142857142,-0.6945868361697778,-72.58928571428578,SL,price_date,22.450000000000045,16.049999999999955,18.450000000000045,4.7999999999999545,-4.2999999999999545,-16.25
44,4138,2019-10-31 00:00:00,4139,4179,2019-11-01 00:00:00,2019-12-31 00:00:00,short,1161.2,1172.6892857142857,1251.057142857143,1172.6892857142857,-0.12786168521462554,-11.489285714285643,SL,price_date,27.800000000000182,24.850000000000136,-5.7999999999999545,9.200000000000045,23.25,11.950000000000045
45,4257,2020-04-24 00:00:00,4258,4268,2020-04-27 00:00:00,2020-05-12 00:00:00,long,1059.95,952.8321428571429,914.3714285714285,952.8321428571429,-0.7358078602620082,-107.11785714285713,SL,price_date,105.90000000000009,84.70000000000005,42.59999999999991,30.34999999999991,34.59999999999991,-69.20000000000005
46,4320,2020-07-24 00:00:00,4321,4336,2020-07-27 00:00:00,2020-08-17 00:00:00,long,1160.0,1196.6642857142856,1057.3214285714287,1196.6642857142856,0.3570782608695644,36.6642857142856,SL,price_time,38.450000000000045,13.400000000000091,61.40000000000009,103.54999999999995,104.5,129.29999999999995
47,4397,2020-11-11 00:00:00,4398,4403,2020-11-12 00:00:00,2020-11-19 00:00:00,short,1421.0,1521.5392857142856,1556.8214285714287,1521.5392857142856,-0.7402313962661043,-100.5392857142856,SL,price_date,29.40000000000009,28.90000000000009,21.34999999999991,18.40000000000009,-19.15000000000009,-78.0
48,4430,2020-12-30 00:00:00,4431,4436,2020-12-31 00:00:00,2021-01-07 00:00:00,short,1640.0,1802.5928571428572,1802.5928571428572,1802.5928571428572,-1.0,-162.59285714285716,SL,price_date,10.049999999999955,10.099999999999909,-47.200000000000045,-82.70000000000005,-108.29999999999995,-116.84999999999991
49,4461,2021-02-12 00:00:00,4462,4549,2021-02-15 00:00:00,2021-06-24 00:00:00,long,1932.7,2105.710714285714,1733.6214285714286,2105.710714285714,0.8690574432205499,173.0107142857139,SL,price_date,17.700000000000045,17.700000000000045,40.149999999999864,-24.0,13.899999999999864,39.049999999999955
50,4594,2021-08-30 00:00:00,4595,4630,2021-08-31 00:00:00,2021-10-21 00:00:00,long,2132.05,2368.9928571428572,1970.6714285714286,2368.9928571428572,1.4682423759571528,236.94285714285706,SL,price_time,44.75,53.19999999999982,9.699999999999818,21.399999999999636,22.5,7.549999999999727
51,4662,2021-12-08 00:00:00,4663,4743,2021-12-09 00:00:00,2022-04-05 00:00:00,short,2393.0,2140.75,2650.3357142857144,2140.75,0.9802370444388926,252.25,SL,price_date,60.70000000000027,62.55000000000018,18.90000000000009,49.0,52.34999999999991,56.0
52,4840,2022-08-25 00:00:00,4841,4871,2022-08-26 00:00:00,2022-10-11 00:00:00,long,1917.85,1950.282142857143,1745.642857142857,1950.282142857143,0.18833215811522852,32.43214285714316,SL,price_date,14.899999999999864,6.75,12.5,47.75,49.350000000000136,64.40000000000009
53,4943,2023-01-23 00:00:00,4944,4978,2023-01-24 00:00:00,2023-03-15 00:00:00,long,2363.2,2504.864285714286,2188.642857142857,2504.864285714286,0.8115639577706866,141.66428571428605,SL,price_date,46.350000000000364,34.600000000000364,50.600000000000364,175.75,185.85000000000036,165.6500000000001
54,5056,2023-07-11 00:00:00,5057,5069,2023-07-12 00:00:00,2023-07-28 00:00:00,long,3181.55,3403.5892857142862,2992.8,3403.5892857142862,1.1763670766319791,222.03928571428605,SL,price_time,47.59999999999991,55.84999999999991,194.3499999999999,167.25,173.89999999999964,298.89999999999964
55,5225,2024-03-13 00:00:00,5226,5313,2024-03-14 00:00:00,2024-07-24 00:00:00,long,3719.2,5405.6107142857145,3285.671428571429,5405.6107142857145,3.889964411638717,1686.4107142857147,SL,price_time,269.6500000000001,269.6500000000001,181.5,92.20000000000027,110.90000000000009,126.0
56,5413,2024-12-17 00:00:00,5414,5421,2024-12-18 00:00:00,2024-12-30 00:00:00,long,4983.35,4617.55,4564.671428571429,4617.55,-0.8737012710057154,-365.8000000000002,SL,price_date,135.69999999999982,121.84999999999945,45.19999999999982,-143.55000000000018,-217.80000000000018,-221.55000000000018
57,5537,2025-06-18 00:00:00,5538,5566,2025-06-19 00:00:00,2025-07-29 00:00:00,short,4610.0,4371.728571428571,5002.057142857143,4371.728571428571,0.6077466841568299,238.27142857142917,SL,price_time,175.30000000000018,168.69999999999982,144.19999999999982,128.0,137.10000000000036,198.0
58,5615,2025-10-09 00:00:00,5616,5625,2025-10-10 00:00:00,2025-10-24 00:00:00,long,4178.0,3978.107142857143,3929.3571428571436,3978.107142857143,-0.8039356506750946,-199.89285714285688,SL,price_date,58.599999999999454,59.399999999999636,86.19999999999982,-10.199999999999818,19.5,62.19999999999982
