trade_no,signal_index,signal_date,entry_index,exit_index,entry_date,exit_date,position,entry_price,exit_price,initial_stop_price,final_stop_price,R,pnl,exit_reason,square_type,pts_Tm1,pts_T,pts_T1,pts_T2,pts_T3,pts_T4
34,3366,2016-10-05 09:15:00,3367,3432,2016-10-06 09:15:00,2017-01-11 09:56:00,short,308.7,283.27142857142854,331.32142857142856,283.27142857142854,1.1240922008209673,25.428571428571445,SL,price_date,3.3999999999999773,3.3999999999999773,5.300000000000011,-2.0500000000000114,0.44999999999998863,-1.25
35,3493,2017-04-12 09:15:00,3494,3596,2017-04-13 09:15:00,2017-09-11 09:15:00,short,309.0,223.58214285714286,341.8857142857143,223.58214285714286,2.5974152910512585,85.41785714285714,SL,price_time,6.550000000000011,7.850000000000023,3.0,3.75,4.699999999999989,11.800000000000011
36,3599,2017-09-14 09:15:00,3600,3609,2017-09-15 09:15:00,2017-09-28 09:15:00,long,239.0,240.45357142857145,217.96428571428572,240.45357142857145,0.069100169779288,1.4535714285714505,SL,price_time,22.5,21.94999999999999,13.800000000000011,5.150000000000006,7.550000000000011,47.60000000000002
37,3624,2017-10-24 09:15:00,3625,3654,2017-10-25 09:15:00,2017-12-05 09:15:00,long,247.95,256.21785714285716,223.37857142857143,256.21785714285716,0.3364825581395361,8.267857142857167,SL,price_date,5.449999999999989,2.1500000000000057,4.600000000000023,15.550000000000011,18.650000000000034,18.69999999999999
38,3748,2018-04-24 09:15:00,3749,3782,2018-04-25 09:15:00,2018-06-12 09:16:00,short,367.35,352.2964285714286,393.14285714285717,352.2964285714286,0.5836333425643871,15.053571428571445,SL,price_time,19.700000000000045,19.700000000000045,7.650000000000034,-0.5999999999999659,-8.5,1.3000000000000114
39,3824,2018-08-09 09:15:00,3825,3879,2018-08-10 09:15:00,2018-11-02 09:15:00,short,375.1,356.5214285714286,438.02857142857147,356.5214285714286,0.2952326901248579,18.578571428571422,SL,price_time,5.2999999999999545,5.0,5.9500000000000455,5.4500000000000455,8.0,8.5
40,3967,2019-03-13 00:00:00,3968,3978,2019-03-14 00:00:00,2019-03-29 00:00:00,short,459.5,489.8892857142857,495.15714285714284,489.8892857142857,-0.852263621794871,-30.389285714285677,SL,price_time,9.050000000000011,9.800000000000011,16.75,16.55000000000001,-0.10000000000002274,-9.699999999999989
41,4004,2019-05-10 00:00:00,4005,4040,2019-05-13 00:00:00,2019-07-02 00:00:00,short,488.95,485.5464285714286,522.3785714285714,485.5464285714286,0.1018162393162389,3.4035714285714107,SL,price_time,21.80000000000001,24.19999999999999,25.94999999999999,30.19999999999999,33.94999999999999,29.30000000000001
42,4146,2019-12-09 00:00:00,4147,4167,2019-12-10 00:00:00,2020-01-08 00:00:00,short,542.95,587.2357142857144,588.9071428571428,587.2357142857144,-0.9636307118433346,-44.285714285714334,SL,price_time,14.5,10.850000000000023,-28.049999999999955,-18.84999999999991,-23.549999999999955,-19.199999999999932
43,4170,2020-01-13 00:00:00,4171,4186,2020-01-14 00:00:00,2020-02-03 00:00:00,long,597.5,588.875,556.1428571428571,588.875,-0.20854922279792729,-8.625,SL,price_date,14.25,9.350000000000023,27.299999999999955,23.950000000000045,19.950000000000045,12.25
44,4265,2020-06-03 00:00:00,4266,4279,2020-06-04 00:00:00,2020-06-23 00:00:00,short,773.5,835.1857142857143,844.7214285714285,835.1857142857143,-0.8661117239995997,-61.68571428571431,SL,price_date,6.5499999999999545,15.399999999999977,23.0,16.700000000000045,1.8500000000000227,-24.950000000000045
45,4431,2021-01-27 00:00:00,4432,4436,2021-01-28 00:00:00,2021-02-03 00:00:00,short,968.95,1024.3678571428572,1050.2714285714287,1024.3678571428572,-0.6814668423364074,-55.4178571428572,SL,price_time,22.75,20.350000000000023,42.950000000000045,30.65000000000009,24.800000000000068,-49.39999999999998
46,4516,2021-06-03 00:00:00,4517,4541,2021-06-04 00:00:00,2021-07-08 00:00:00,short,1049.5,1067.1035714285715,1136.807142857143,1067.1035714285715,-0.20162807821320541,-17.603571428571513,SL,price_time,14.699999999999818,20.09999999999991,28.350000000000023,31.149999999999977,29.700000000000045,30.299999999999955
47,4559,2021-08-04 00:00:00,4560,4591,2021-08-05 00:00:00,2021-09-21 00:00:00,long,1049.0,1177.2785714285712,978.9,1177.2785714285712,1.8299368249439543,128.27857142857124,SL,price_date,23.299999999999955,18.299999999999955,36.65000000000009,97.54999999999995,150.20000000000005,157.5999999999999
48,4611,2021-10-20 00:00:00,4612,4660,2021-10-21 00:00:00,2021-12-30 00:00:00,short,1181.5,1071.1571428571428,1280.307142857143,1071.1571428571428,1.116749801200028,110.34285714285716,SL,price_date,17.549999999999955,44.450000000000045,41.59999999999991,69.54999999999995,86.75,95.34999999999991
49,4675,2022-01-20 00:00:00,4676,4720,2022-01-21 00:00:00,2022-03-29 00:00:00,short,1054.0,1045.392857142857,1153.05,1045.392857142857,0.08689694959255824,8.60714285714289,SL,price_time,12.899999999999864,-0.7000000000000455,11.0,10.799999999999955,48.5,41.200000000000045
50,4819,2022-08-22 00:00:00,4820,4873,2022-08-23 00:00:00,2022-11-10 00:00:00,long,903.05,881.0178571428571,837.0714285714284,881.0178571428571,-0.33392876475045946,-22.032142857142844,SL,price_date,19.549999999999955,19.600000000000023,19.050000000000068,11.75,6.850000000000023,-2.949999999999932
51,5013,2023-06-05 00:00:00,5014,5028,2023-06-06 00:00:00,2023-06-26 00:00:00,long,730.0,703.017857142857,673.3571428571428,703.017857142857,-0.4763556116015151,-26.982142857143003,SL,price_time,22.75,18.049999999999955,16.049999999999955,5.7999999999999545,-2.0499999999999545,0.5499999999999545
52,5047,2023-07-24 00:00:00,5048,5062,2023-07-25 00:00:00,2023-08-14 00:00:00,long,792.5,851.4464285714286,757.6785714285714,851.4464285714286,1.6928205128205132,58.946428571428555,SL,price_time,6.399999999999977,6.399999999999977,2.7999999999999545,34.25,64.75,81.0
53,5076,2023-09-04 00:00:00,5077,5149,2023-09-05 00:00:00,2023-12-20 00:00:00,long,879.1,1063.0,816.6071428571428,1063.0,2.9427363127214488,183.89999999999998,SL,price_time,15.649999999999977,13.5,18.350000000000023,18.399999999999977,23.75,20.600000000000023
54,5269,2024-06-14 00:00:00,5270,5281,2024-06-18 00:00:00,2024-07-03 00:00:00,short,1175.0,1168.4,1304.2857142857144,1168.4,0.05104972375690531,6.599999999999909,SL,price_time,18.5,12.150000000000091,41.59999999999991,49.549999999999955,38.59999999999991,49.59999999999991
55,5299,2024-07-30 00:00:00,5300,5359,2024-07-31 00:00:00,2024-10-24 00:00:00,long,1297.85,1559.4964285714286,1225.4785714285715,1559.4964285714286,3.6153276746940493,261.6464285714287,SL,price_time,16.75,10.100000000000136,6.9500000000000455,2.4500000000000455,-14.349999999999909,21.5
56,5431,2025-02-05 00:00:00,5432,5447,2025-02-06 00:00:00,2025-02-28 00:00:00,long,1499.1,1345.6571428571428,1341.0428571428572,1345.6571428571428,-0.9708062183658717,-153.44285714285706,SL,price_date,23.450000000000045,15.800000000000182,8.150000000000091,-51.149999999999864,-79.19999999999982,-79.29999999999995
57,5474,2025-04-11 00:00:00,5475,5513,2025-04-15 00:00:00,2025-06-10 00:00:00,long,1346.0,1358.235714285714,1125.9857142857143,1358.235714285714,0.05561327186546215,12.235714285714039,SL,price_date,37.049999999999955,22.0,63.0,58.40000000000009,77.79999999999995,97.5
58,5622,2025-11-17 00:00:00,5623,5658,2025-11-18 00:00:00,2026-01-07 00:00:00,short,1450.0,1516.8928571428573,1636.1857142857143,1516.8928571428573,-0.3592802884984281,-66.89285714285734,SL,price_time,41.899999999999864,27.09999999999991,2.599999999999909,11.799999999999955,6.0,21.799999999999955
