trade_no,signal_index,signal_date,entry_index,exit_index,entry_date,exit_date,position,entry_price,exit_price,initial_stop_price,final_stop_price,R,pnl,exit_reason,square_type,pts_Tm1,pts_T,pts_T1,pts_T2,pts_T3,pts_T4
45,2777,2014-05-15 00:00:00,2778,2835,2014-05-16 00:00:00,2014-08-06 00:00:00,long,513.5,606.2485714285715,477.53285714285715,606.2485714285715,2.5787027842872488,92.7485714285715,SL,price_time,12.5,10.730000000000018,30.700000000000045,34.75,32.08000000000004,68.33000000000004
46,2841,2014-08-14 00:00:00,2842,2863,2014-08-18 00:00:00,2014-09-17 00:00:00,long,600.0,625.3864285714285,549.5857142857143,625.3864285714285,0.5035562482289586,25.386428571428496,SL,price_time,12.100000000000023,14.019999999999982,23.769999999999982,18.700000000000045,15.0,26.149999999999977
47,2889,2014-10-30 00:00:00,2890,2918,2014-10-31 00:00:00,2014-12-12 00:00:00,long,630.0,615.3814285714285,585.0957142857143,615.3814285714285,-0.32554958164986,-14.6185714285715,SL,price_time,8.549999999999955,6.5499999999999545,10.769999999999982,6.980000000000018,-7.230000000000018,-10.5
48,2951,2015-01-30 00:00:00,2952,3022,2015-02-02 00:00:00,2015-05-19 00:00:00,short,711.5,556.1135714285715,775.0428571428571,556.1135714285715,2.4453799460431664,155.3864285714285,SL,price_date,17.449999999999932,17.41999999999996,24.269999999999982,30.399999999999977,31.149999999999977,30.549999999999955
49,3051,2015-06-29 00:00:00,3052,3073,2015-06-30 00:00:00,2015-07-29 00:00:00,long,513.35,553.4064285714286,464.1228571428571,553.4064285714286,0.8137061435328926,40.05642857142857,SL,price_time,14.82000000000005,15.5,19.529999999999973,22.92999999999995,28.42999999999995,54.39999999999998
50,3082,2015-08-11 00:00:00,3083,3094,2015-08-12 00:00:00,2015-08-27 00:00:00,short,589.5,573.7142857142858,634.0500000000001,573.7142857142858,0.3543370210036857,15.78571428571422,SL,price_date,15.300000000000068,14.350000000000023,13.75,7.970000000000027,1.5199999999999818,-0.14999999999997726
51,3122,2015-10-09 00:00:00,3123,3153,2015-10-12 00:00:00,2015-11-26 00:00:00,short,543.0,510.19,596.9585714285714,510.19,0.6080590929549127,32.81,SL,price_time,9.25,7.210000000000036,17.960000000000036,7.0499999999999545,16.210000000000036,13.850000000000023
52,3193,2016-01-21 09:15:00,3194,3276,2016-01-22 09:15:00,2016-05-26 09:15:00,long,455.5,538.1071428571429,405.3071428571429,538.1071428571429,1.6457947915184303,82.60714285714289,SL,price_time,23.25,16.5,20.80000000000001,25.05000000000001,23.25,20.899999999999977
53,3323,2016-08-02 09:15:00,3324,3423,2016-08-03 09:15:00,2016-12-29 09:15:00,short,573.9,441.51071428571424,637.3214285714286,441.51071428571424,2.087453542065548,132.38928571428573,SL,price_time,24.25,20.799999999999955,44.64999999999998,43.25,25.350000000000023,26.549999999999955
54,3441,2017-01-24 09:15:00,3442,3518,2017-01-25 09:15:00,2017-05-19 09:15:00,long,465.25,541.4178571428571,438.81428571428575,541.4178571428571,2.8812483112672265,76.16785714285709,SL,price_date,15.200000000000045,14.100000000000023,18.149999999999977,16.600000000000023,14.199999999999989,24.0
55,3543,2017-06-23 09:15:00,3544,3607,2017-06-27 09:15:00,2017-09-26 09:15:00,long,526.0,694.8,489.50714285714287,694.8,4.625562732432962,168.79999999999995,SL,price_time,8.599999999999909,4.0499999999999545,3.0499999999999545,3.7000000000000455,11.25,23.5
