trade_no,signal_index,signal_date,entry_index,exit_index,entry_date,exit_date,position,entry_price,exit_price,initial_stop_price,final_stop_price,R,pnl,exit_reason,square_type,pts_Tm1,pts_T,pts_T1,pts_T2,pts_T3,pts_T4
23,1981,2011-01-25 00:00:00,1982,2004,2011-01-27 00:00:00,2011-02-28 00:00:00,short,89.81,85.47928571428571,99.43142857142857,85.47928571428571,0.45011135857461126,4.3307142857142935,SL,price_time,3.6099999999999994,3.1400000000000006,5.240000000000009,5.430000000000007,6.1200000000000045,7.090000000000003
24,2028,2011-04-04 00:00:00,2029,2039,2011-04-05 00:00:00,2011-04-21 00:00:00,short,96.61,101.6,105.27571428571427,101.6,-0.5758325090669307,-4.989999999999995,SL,price_time,1.1299999999999955,0.09999999999999432,0.269999999999996,1.3400000000000034,1.5499999999999972,2.1099999999999994
25,2091,2011-07-05 00:00:00,2092,2186,2011-07-06 00:00:00,2011-11-25 00:00:00,short,123.74,110.10499999999999,139.24857142857144,110.10499999999999,0.879191230655858,13.635000000000005,SL,price_time,2.260000000000005,2.3900000000000006,2.1099999999999994,3.8599999999999994,4.939999999999998,3.0799999999999983
26,2196,2011-12-12 00:00:00,2197,2233,2011-12-13 00:00:00,2012-02-02 00:00:00,short,94.31,92.04571428571427,108.60000000000001,92.04571428571427,0.15845246426072307,2.2642857142857338,SL,price_time,2.4399999999999977,3.6899999999999977,4.560000000000002,5.8500000000000085,8.090000000000003,11.079999999999998
27,2242,2012-02-15 00:00:00,2243,2311,2012-02-16 00:00:00,2012-05-29 00:00:00,short,94.01,93.89571428571429,106.43285714285715,93.89571428571429,0.009199632014719381,0.11428571428571388,SL,price_time,3.510000000000005,2.690000000000012,1.2000000000000028,0.1600000000000108,2.930000000000007,2.710000000000008
28,2326,2012-06-19 00:00:00,2327,2473,2012-06-20 00:00:00,2013-01-22 00:00:00,long,91.42,117.29785714285715,85.76428571428572,117.29785714285715,4.575524122253099,25.877857142857152,SL,price_time,0.9299999999999926,0.37999999999999545,2.480000000000004,3.819999999999993,1.8400000000000034,1.4299999999999926
29,2510,2013-03-14 00:00:00,2511,2555,2013-03-15 00:00:00,2013-05-23 00:00:00,long,100.29,98.82642857142856,89.98571428571428,98.82642857142856,-0.14203521419659057,-1.4635714285714414,SL,price_time,2.5799999999999983,2.019999999999996,1.9399999999999977,-0.3200000000000074,-0.020000000000010232,-0.980000000000004
30,2594,2013-07-17 00:00:00,2595,2667,2013-07-18 00:00:00,2013-11-05 00:00:00,short,102.39,95.55,110.64285714285715,95.55,0.8288038774450401,6.840000000000003,SL,price_time,2.6400000000000006,1.5799999999999983,0.4399999999999977,0.5900000000000034,0.5799999999999983,0.6400000000000006
31,2705,2013-12-31 00:00:00,2706,2762,2014-01-01 00:00:00,2014-03-24 00:00:00,short,125.54,106.76571428571428,146.2442857142857,106.76571428571428,0.9067825846960618,18.774285714285725,SL,price_time,3.589999999999989,2.9200000000000017,5.220000000000013,6.0,8.36,6.230000000000004
32,2773,2014-04-09 00:00:00,2774,2798,2014-04-10 00:00:00,2014-05-20 00:00:00,short,101.77,101.395,106.89428571428572,101.395,0.07318093114022854,0.375,SL,price_time,1.7399999999999949,2.2099999999999937,2.769999999999996,2.539999999999992,2.6499999999999915,1.5499999999999972
33,2809,2014-06-04 00:00:00,2810,2854,2014-06-05 00:00:00,2014-08-07 00:00:00,long,106.68,113.13071428571428,96.19000000000001,113.13071428571428,0.6149393980661843,6.45071428571427,SL,price_time,6.13000000000001,4.109999999999999,4.549999999999997,13.47999999999999,11.61999999999999,10.33999999999999
34,2886,2014-09-24 00:00:00,2887,2916,2014-09-25 00:00:00,2014-11-14 00:00:00,short,137.34,146.91642857142858,156.79285714285712,146.91642857142858,-0.4922890504516425,-9.576428571428579,SL,price_time,3.259999999999991,3.009999999999991,2.9000000000000057,2.920000000000016,-0.12000000000000455,-1.1999999999999886
35,2933,2014-12-09 00:00:00,2934,2997,2014-12-10 00:00:00,2015-03-13 00:00:00,short,151.69,152.74571428571429,163.99714285714285,152.74571428571429,-0.0857806152060362,-1.0557142857142878,SL,price_time,1.9899999999999807,2.109999999999985,4.650000000000006,5.990000000000009,6.340000000000003,6.759999999999991
36,3036,2015-05-13 00:00:00,3037,3051,2015-05-14 00:00:00,2015-06-03 00:00:00,long,114.5,113.19285714285712,99.51714285714286,113.19285714285712,-0.0872425629290632,-1.3071428571428783,SL,price_time,2.1899999999999977,0.9399999999999977,0.7900000000000063,2.730000000000004,4.530000000000001,15.539999999999992
37,3060,2015-06-16 00:00:00,3061,3110,2015-06-17 00:00:00,2015-08-25 00:00:00,long,114.0,119.20214285714286,101.50857142857141,119.20214285714286,0.4164569990850867,5.20214285714286,SL,price_time,7.950000000000003,5.829999999999998,5.150000000000006,7.700000000000003,5.040000000000006,4.0
38,3122,2015-09-10 00:00:00,3123,3214,2015-09-11 00:00:00,2016-01-27 09:15:00,long,117.91,153.14214285714286,108.03285714285714,153.14214285714286,3.567037894127857,35.23214285714286,SL,price_date,2.5799999999999983,1.3700000000000045,1.3100000000000023,1.2999999999999972,6.230000000000004,10.390000000000015
39,3237,2016-02-29 09:25:00,3238,3297,2016-03-01 09:15:00,2016-05-31 09:15:00,long,145.99,167.9742857142857,125.63285714285715,167.9742857142857,1.0799298245614029,21.984285714285704,SL,price_time,6.969999999999999,4.019999999999982,0.37999999999999545,8.139999999999986,4.929999999999978,-0.8200000000000216
40,3370,2016-09-15 09:15:00,3371,3423,2016-09-16 09:15:00,2016-12-05 09:15:00,short,237.9,197.58214285714286,260.8485714285714,197.58214285714286,1.7568787350597637,40.31785714285715,SL,price_time,5.100000000000023,12.200000000000017,13.5,18.450000000000017,23.099999999999994,25.400000000000006
41,3512,2017-04-13 09:15:00,3513,3570,2017-04-17 09:15:00,2017-07-07 09:15:00,short,268.0,251.49642857142857,292.09285714285716,251.49642857142857,0.6849985176400828,16.503571428571433,SL,price_time,4.5,3.0500000000000114,5.050000000000011,4.350000000000023,6.149999999999977,4.199999999999989
42,3608,2017-09-01 09:15:00,3609,3620,2017-09-04 09:15:00,2017-09-19 09:15:00,short,294.0,319.8285714285714,323.3285714285714,319.8285714285714,-0.8806624452021432,-25.828571428571422,SL,price_date,6.949999999999989,6.199999999999989,-5.100000000000023,3.6499999999999773,3.9499999999999886,3.75
43,3667,2017-11-28 09:15:00,3668,3694,2017-11-29 09:15:00,2018-01-05 09:15:00,short,353.0,351.4214285714286,388.00714285714287,351.4214285714286,0.045092838196286275,1.578571428571422,SL,price_time,12.399999999999977,14.149999999999977,10.550000000000011,24.649999999999977,25.649999999999977,19.149999999999977
44,3734,2018-03-07 09:15:00,3735,3773,2018-03-08 09:15:00,2018-05-04 09:15:00,long,313.0,328.2285714285714,296.07142857142856,328.2285714285714,0.8995780590717274,15.2285714285714,SL,price_time,22.80000000000001,20.05000000000001,19.94999999999999,20.649999999999977,36.64999999999998,32.05000000000001
45,3813,2018-06-29 09:15:00,3814,3869,2018-07-02 09:15:00,2018-09-21 09:15:00,long,303.95,335.85714285714283,275.0,335.85714285714283,1.1021465581051073,31.907142857142844,SL,price_time,10.5,8.800000000000011,5.699999999999989,8.449999999999989,6.0,6.150000000000034
46,3935,2019-01-01 00:00:00,3936,3979,2019-01-02 00:00:00,2019-03-05 00:00:00,short,359.95,346.5535714285714,392.49285714285713,346.5535714285714,0.4116549604916602,13.3964285714286,SL,price_time,6.899999999999977,4.899999999999977,9.849999999999966,10.5,8.949999999999989,4.949999999999989
47,4058,2019-07-02 00:00:00,4059,4081,2019-07-03 00:00:00,2019-08-02 00:00:00,short,459.95,439.40357142857135,495.87142857142857,439.40357142857135,0.5719825014913519,20.546428571428635,SL,price_date,4.650000000000034,6.0,10.849999999999966,20.30000000000001,33.349999999999966,18.05000000000001
48,4109,2019-09-17 00:00:00,4110,4147,2019-09-18 00:00:00,2019-11-14 00:00:00,long,449.6,497.99285714285713,407.7142857142857,497.99285714285713,1.1553547066848555,48.39285714285711,SL,price_time,16.5,13.299999999999955,5.849999999999966,40.19999999999999,58.39999999999998,65.79999999999995
49,4238,2020-03-24 00:00:00,4239,4272,2020-03-25 00:00:00,2020-05-18 00:00:00,long,400.0,427.51428571428573,221.82142857142858,427.51428571428573,0.15441972339146134,27.514285714285734,SL,price_time,42.200000000000045,46.60000000000002,95.75,83.30000000000001,53.35000000000002,84.35000000000002
50,4380,2020-10-19 00:00:00,4381,4397,2020-10-20 00:00:00,2020-11-11 00:00:00,short,642.5,719.2392857142858,724.5785714285714,719.2392857142858,-0.9349490905926383,-76.73928571428576,SL,price_date,6.100000000000023,2.1000000000000227,7.7000000000000455,1.0,6.350000000000023,6.9500000000000455
51,4482,2021-03-16 00:00:00,4483,4521,2021-03-17 00:00:00,2021-05-17 00:00:00,short,853.55,810.3392857142858,956.2714285714286,810.3392857142858,0.4206592031152201,43.210714285714175,SL,price_date,26.700000000000045,31.0,30.399999999999977,54.34999999999991,53.549999999999955,39.75
52,4554,2021-07-01 00:00:00,4555,4567,2021-07-02 00:00:00,2021-07-20 00:00:00,long,866.65,846.6535714285714,799.1500000000001,846.6535714285714,-0.29624338624338753,-19.996428571428623,SL,price_time,41.89999999999998,33.14999999999998,35.30000000000007,35.200000000000045,42.25,54.64999999999998
53,4659,2021-12-03 00:00:00,4660,4686,2021-12-06 00:00:00,2022-01-11 00:00:00,short,1029.1,1119.317857142857,1124.0214285714287,1119.317857142857,-0.9504477387312793,-90.21785714285716,SL,price_date,22.950000000000045,31.09999999999991,11.149999999999864,-11.900000000000091,-8.350000000000136,-6.850000000000136
54,4790,2022-06-14 00:00:00,4791,4837,2022-06-15 00:00:00,2022-08-22 00:00:00,long,1070.25,1355.5892857142858,993.8000000000001,1355.5892857142858,3.7323647575446177,285.3392857142858,SL,price_time,25.450000000000045,24.65000000000009,7.7999999999999545,-26.450000000000045,-21.450000000000045,-20.0
55,4958,2023-02-14 00:00:00,4959,5127,2023-02-15 00:00:00,2023-10-23 00:00:00,long,1318.55,1993.6035714285717,1211.6642857142858,1993.6035714285717,6.315657578187663,675.0535714285718,SL,price_date,26.850000000000136,28.90000000000009,44.549999999999955,42.100000000000136,25.299999999999955,19.549999999999955
56,5199,2024-02-06 00:00:00,5200,5200,2024-02-07 00:00:00,2024-02-07 00:00:00,long,3080.0,3167.3035714285716,2815.7428571428572,3167.3035714285716,0.3303735538977193,87.30357142857156,SL,price_date,572.5,527.5,761.9499999999998,679.5500000000002,722.0500000000002,771.25
57,5246,2024-04-16 00:00:00,5247,5279,2024-04-18 00:00:00,2024-06-04 00:00:00,long,3988.0,4374.803571428572,3708.65,4374.803571428572,1.3846557058477598,386.80357142857156,SL,price_date,98.90000000000009,99.09999999999991,170.94999999999982,180.60000000000036,170.30000000000018,233.75
58,5314,2024-07-25 00:00:00,5315,5321,2024-07-26 00:00:00,2024-08-05 00:00:00,long,5360.0,5313.089285714286,4916.035714285715,5313.089285714286,-0.10566326120183304,-46.910714285713766,SL,price_date,83.40000000000055,33.350000000000364,157.39999999999964,260.5,479.0,410.8000000000002
59,5390,2024-11-12 00:00:00,5391,5414,2024-11-13 00:00:00,2024-12-18 00:00:00,short,6499.0,7144.446428571428,7326.785714285714,7144.446428571428,-0.7797264647510573,-645.4464285714284,SL,price_date,30.300000000000182,0.75,36.0,197.35000000000036,75.14999999999964,38.55000000000018
60,5487,2025-04-03 00:00:00,5488,5497,2025-04-04 00:00:00,2025-04-22 00:00:00,short,5688.0,5376.65,6094.492857142856,5376.65,0.765942118118402,311.35000000000036,SL,price_time,112.44999999999982,125.14999999999964,947.0500000000002,920.8000000000002,1067.8000000000002,907.4499999999998
61,5585,2025-08-26 00:00:00,5586,5591,2025-08-28 00:00:00,2025-09-04 00:00:00,short,5295.0,5611.785714285715,5702.071428571428,5611.785714285715,-0.7782067029303399,-316.7857142857147,SL,price_date,59.5,59.5,-3.0,-155.0,-117.0,-184.0
62,5633,2025-11-06 00:00:00,5634,5635,2025-11-07 00:00:00,2025-11-10 00:00:00,short,4679.5,4566.45,4853.414285714286,4566.45,0.6500328569081647,113.05000000000018,SL,price_time,51.899999999999636,52.19999999999982,395.8000000000002,363.6999999999998,303.6999999999998,353.10000000000036
