trade_no,signal_index,signal_date,entry_index,exit_index,entry_date,exit_date,position,entry_price,exit_price,initial_stop_price,final_stop_price,R,pnl,exit_reason,square_type,pts_Tm1,pts_T,pts_T1,pts_T2,pts_T3,pts_T4
12,606,2005-07-01 00:00:00,607,626,2005-07-04 00:00:00,2005-08-01 00:00:00,long,168.95,175.26428571428573,153.05714285714285,175.26428571428573,0.3973033707865189,6.314285714285745,SL,price_time,2.8500000000000227,1.1000000000000227,-0.5,0.700000000000017,-0.44999999999998863,1.1500000000000057
13,645,2005-08-29 00:00:00,646,661,2005-08-30 00:00:00,2005-09-21 00:00:00,long,182.85,188.98214285714283,169.04285714285712,188.98214285714283,0.4441282979824087,6.1321428571428385,SL,price_date,3.5999999999999943,1.3000000000000114,3.3000000000000114,4.400000000000006,2.8499999999999943,3.0
14,739,2006-01-16 00:00:00,740,758,2006-01-17 00:00:00,2006-02-14 00:00:00,short,240.3,255.64285714285714,258.5285714285714,255.64285714285714,-0.8416927899686525,-15.342857142857127,SL,price_time,3.75,4.200000000000017,2.5,-3.049999999999983,-1.3499999999999943,3.3000000000000114
15,769,2006-03-01 00:00:00,770,807,2006-03-02 00:00:00,2006-04-28 00:00:00,long,237.75,246.69642857142856,213.2642857142857,246.69642857142856,0.36537339556592685,8.946428571428555,SL,price_date,5.0,3.5,5.449999999999989,6.900000000000006,11.849999999999994,5.349999999999994
16,844,2006-06-21 00:00:00,845,867,2006-06-22 00:00:00,2006-07-24 00:00:00,long,222.4,191.24642857142857,178.9,191.24642857142857,-0.7161740558292284,-31.15357142857144,SL,price_date,2.0,-12.900000000000006,-8.300000000000011,-7.450000000000017,-5.650000000000006,-6.25
17,898,2006-09-06 00:00:00,899,909,2006-09-07 00:00:00,2006-09-21 00:00:00,short,225.5,229.5607142857143,239.49285714285713,229.5607142857143,-0.2901990811638612,-4.060714285714312,SL,price_time,5.300000000000011,3.5,2.6500000000000057,13.199999999999989,11.849999999999994,8.699999999999989
18,933,2006-10-30 00:00:00,934,967,2006-10-31 00:00:00,2006-12-15 00:00:00,short,233.3,221.58214285714288,247.27142857142854,221.58214285714288,0.8387014314928438,11.717857142857127,SL,price_time,5.350000000000023,5.350000000000023,2.5,7.300000000000011,9.0,9.350000000000023
19,1002,2007-02-08 00:00:00,1003,1039,2007-02-09 00:00:00,2007-04-04 00:00:00,short,235.8,214.08928571428572,250.75,214.08928571428572,1.4522216913521275,21.71071428571429,SL,price_time,9.75,7.650000000000006,14.300000000000011,12.550000000000011,17.150000000000006,9.600000000000023
20,1080,2007-06-05 00:00:00,1081,1109,2007-06-06 00:00:00,2007-07-16 00:00:00,short,245.8,255.2785714285714,260.51428571428573,255.2785714285714,-0.644174757281551,-9.4785714285714,SL,price_time,3.8500000000000227,8.350000000000023,7.700000000000017,8.400000000000006,8.450000000000017,8.300000000000011
21,1132,2007-08-17 00:00:00,1133,1233,2007-08-20 00:00:00,2008-01-10 00:00:00,long,237.25,366.1642857142857,211.37857142857143,366.1642857142857,4.982882385422419,128.9142857142857,SL,price_date,15.400000000000006,10.550000000000011,-2.25,1.0500000000000114,-4.400000000000006,3.5500000000000114
22,1265,2008-02-25 00:00:00,1266,1279,2008-02-26 00:00:00,2008-03-17 00:00:00,long,299.5,284.0571428571429,262.34285714285716,284.0571428571429,-0.41560938100730443,-15.442857142857122,SL,price_date,7.850000000000023,8.300000000000011,21.0,25.94999999999999,26.05000000000001,17.899999999999977
23,1342,2008-06-20 00:00:00,1343,1368,2008-06-23 00:00:00,2008-07-28 00:00:00,short,332.2,312.07500000000005,400.45,312.07500000000005,0.29487179487179405,20.124999999999943,SL,price_date,21.400000000000034,9.800000000000011,31.80000000000001,37.849999999999966,20.899999999999977,44.05000000000001
24,1394,2008-09-04 00:00:00,1395,1434,2008-09-05 00:00:00,2008-11-04 00:00:00,short,326.2,170.29285714285714,351.75714285714287,170.29285714285714,6.100335382895467,155.90714285714284,SL,price_time,6.75,6.5,14.75,22.599999999999966,28.599999999999966,34.5
25,1457,2008-12-10 00:00:00,1458,1460,2008-12-11 00:00:00,2008-12-15 00:00:00,long,156.4,132.73928571428576,128.39285714285717,132.73928571428576,-0.8448099974496295,-23.66071428571425,SL,price_time,4.450000000000017,1.5,-0.75,10.400000000000006,6.299999999999983,-1.6500000000000057
26,1520,2009-03-17 00:00:00,1521,1589,2009-03-18 00:00:00,2009-06-30 00:00:00,long,113.5,214.125,95.60714285714286,214.125,5.623752495009981,100.625,SL,price_date,3.9000000000000057,1.6500000000000057,0.45000000000000284,3.700000000000003,11.0,19.099999999999994
27,1599,2009-07-14 00:00:00,1600,1671,2009-07-15 00:00:00,2009-10-29 00:00:00,long,197.5,263.69642857142856,166.46428571428572,263.69642857142856,2.132911392405063,66.19642857142856,SL,price_date,10.699999999999989,6.199999999999989,5.050000000000011,6.650000000000006,10.25,12.5
28,1692,2009-11-30 00:00:00,1693,1721,2009-12-01 00:00:00,2010-01-13 00:00:00,long,276.9,302.2285714285714,257.65,302.2285714285714,1.3157699443413726,25.328571428571422,SL,price_time,12.550000000000011,13.550000000000011,24.900000000000034,34.950000000000045,38.150000000000034,34.60000000000002
29,1743,2010-02-16 00:00:00,1744,1806,2010-02-17 00:00:00,2010-05-20 00:00:00,long,286.65,322.13571428571436,252.8357142857143,322.13571428571436,1.0494296577946804,35.48571428571438,SL,price_date,1.5,-2.5,1.8000000000000114,5.850000000000023,-4.5,-5.0
30,1827,2010-06-18 00:00:00,1828,1921,2010-06-21 00:00:00,2010-10-29 00:00:00,long,311.35,400.3642857142857,286.2,400.3642857142857,3.5393354160749726,89.01428571428568,SL,price_time,8.550000000000011,2.349999999999966,0.0999999999999659,5.349999999999966,13.149999999999977,11.149999999999977
31,1966,2011-01-04 00:00:00,1967,2026,2011-01-05 00:00:00,2011-03-31 00:00:00,short,406.15,341.5,426.45,341.5,3.184729064039406,64.64999999999998,SL,price_time,9.299999999999955,12.049999999999955,25.549999999999955,34.0,37.0,30.69999999999999
32,2061,2011-05-24 00:00:00,2062,2082,2011-05-25 00:00:00,2011-06-22 00:00:00,long,344.3,346.17857142857144,318.9428571428571,346.17857142857144,0.07408450704225363,1.8785714285714334,SL,price_date,5.649999999999977,9.899999999999977,10.599999999999966,14.149999999999977,24.0,32.64999999999998
33,2105,2011-07-25 00:00:00,2106,2167,2011-07-26 00:00:00,2011-10-25 00:00:00,short,369.7,322.11428571428576,387.8642857142857,322.11428571428576,2.619740464018873,47.58571428571423,SL,price_time,3.0500000000000114,2.6499999999999773,2.099999999999966,11.25,19.30000000000001,18.849999999999966
34,2195,2011-12-09 00:00:00,2196,2229,2011-12-12 00:00:00,2012-01-27 00:00:00,short,348.95,333.25714285714287,370.4,333.25714285714287,0.731601731601731,15.692857142857122,SL,price_time,4.050000000000011,5.25,8.0,17.75,18.099999999999966,26.05000000000001
35,2245,2012-02-21 00:00:00,2246,2338,2012-02-22 00:00:00,2012-07-05 00:00:00,short,366.25,319.2285714285714,389.8857142857143,319.2285714285714,1.989422786340284,47.0214285714286,SL,price_date,11.899999999999977,15.949999999999989,17.05000000000001,15.350000000000023,28.05000000000001,21.350000000000023
36,2363,2012-08-09 00:00:00,2364,2390,2012-08-10 00:00:00,2012-09-20 00:00:00,long,299.15,301.54999999999995,284.11428571428576,301.54999999999995,0.15961995249406094,2.3999999999999773,SL,price_time,3.400000000000034,3.400000000000034,5.550000000000011,7.75,8.0,13.300000000000011
37,2448,2012-12-17 00:00:00,2449,2475,2012-12-18 00:00:00,2013-01-24 00:00:00,long,336.1,347.3142857142857,309.05,347.3142857142857,0.41457618167414645,11.214285714285666,SL,price_date,2.4499999999999886,1.0499999999999545,8.199999999999989,7.449999999999989,1.0499999999999545,-0.10000000000002274
38,2499,2013-02-27 00:00:00,2500,2540,2013-02-28 00:00:00,2013-05-02 00:00:00,short,331.05,328.32142857142856,348.6642857142857,328.32142857142856,0.154906731549069,2.728571428571456,SL,price_time,6.149999999999977,7.550000000000011,10.050000000000011,11.75,10.199999999999989,9.100000000000023
39,2546,2013-05-10 00:00:00,2547,2658,2013-05-13 00:00:00,2013-10-22 00:00:00,short,320.25,254.4857142857143,333.14285714285717,254.4857142857143,5.100831024930738,65.7642857142857,SL,price_time,2.9499999999999886,4.550000000000011,1.9499999999999886,1.0,-0.19999999999998863,0.9499999999999886
40,2680,2013-11-25 00:00:00,2681,2733,2013-11-26 00:00:00,2014-02-07 00:00:00,short,277.9,264.45714285714286,296.12857142857143,264.45714285714286,0.7374608150470197,13.442857142857122,SL,price_time,1.9499999999999886,1.9499999999999886,9.25,7.949999999999989,3.1999999999999886,4.199999999999989
41,2742,2014-02-20 00:00:00,2743,2880,2014-02-21 00:00:00,2014-09-16 00:00:00,long,262.95,381.50357142857143,242.49285714285716,381.50357142857143,5.795216480446936,118.55357142857144,SL,price_time,1.9499999999999886,2.0500000000000114,4.100000000000023,4.400000000000034,2.900000000000034,1.8000000000000114
42,2918,2014-11-18 00:00:00,2919,2930,2014-11-19 00:00:00,2014-12-04 00:00:00,short,426.55,447.15357142857147,448.4714285714286,447.15357142857147,-0.939882697947215,-20.603571428571456,SL,price_time,9.600000000000023,10.350000000000023,4.300000000000011,5.5,0.5500000000000114,10.150000000000034
43,2946,2014-12-29 00:00:00,2947,2997,2014-12-30 00:00:00,2015-03-13 00:00:00,long,423.05,435.0,391.40714285714284,435.0,0.3776523702031596,11.949999999999989,SL,price_date,3.3500000000000227,2.5500000000000114,7.5,8.599999999999966,12.199999999999989,9.800000000000011
44,3025,2015-04-27 00:00:00,3026,3054,2015-04-28 00:00:00,2015-06-08 00:00:00,long,407.65,404.6142857142857,380.39285714285717,404.6142857142857,-0.11137316561844854,-3.0357142857142776,SL,price_time,16.200000000000045,18.200000000000045,21.100000000000023,16.5,31.0,29.350000000000023
45,3106,2015-08-19 00:00:00,3107,3137,2015-08-20 00:00:00,2015-10-06 00:00:00,short,457.25,402.74285714285713,501.8714285714286,402.74285714285713,1.221546342244276,54.50714285714287,SL,price_time,13.550000000000011,12.600000000000023,14.850000000000023,65.05000000000001,44.64999999999998,61.69999999999999
46,3237,2016-02-29 09:15:00,3238,3315,2016-03-01 09:15:00,2016-06-24 09:15:00,long,314.9,406.57500000000005,283.45,406.57500000000005,2.91494435612083,91.67500000000007,SL,price_time,8.650000000000034,7.7000000000000455,14.550000000000011,26.950000000000045,34.0,28.100000000000023
47,3331,2016-07-19 09:15:00,3332,3380,2016-07-20 09:15:00,2016-09-29 09:15:00,long,447.05,514.975,425.50714285714287,514.975,3.1530172413793105,67.92500000000001,SL,price_time,12.550000000000011,13.5,6.949999999999989,9.25,16.19999999999999,9.649999999999977
48,3438,2016-12-26 09:15:00,3439,3536,2016-12-27 09:15:00,2017-05-19 09:15:00,long,473.85,611.2249999999999,444.15000000000003,611.2249999999999,4.625420875420874,137.3749999999999,SL,price_time,11.550000000000011,9.849999999999966,11.899999999999977,16.599999999999966,25.849999999999966,29.75
49,3575,2017-07-14 09:15:00,3576,3612,2017-07-17 09:15:00,2017-09-07 09:15:00,short,635.65,612.9285714285713,667.6357142857144,612.9285714285713,0.7103617686467175,22.721428571428646,SL,price_time,9.399999999999977,10.049999999999955,16.75,11.449999999999932,13.699999999999932,16.549999999999955
50,3626,2017-09-27 09:15:00,3627,3681,2017-09-28 09:15:00,2017-12-18 09:15:00,long,619.9,692.6785714285714,573.2928571428571,692.6785714285714,1.5615325670498081,72.77857142857147,SL,price_date,13.600000000000023,11.300000000000068,19.0,15.450000000000045,13.100000000000023,40.0
51,3718,2018-02-09 09:15:00,3719,3746,2018-02-12 09:15:00,2018-03-23 09:15:00,long,699.35,650.2535714285715,643.0714285714286,650.2535714285715,-0.872382282015483,-49.09642857142853,SL,price_time,14.699999999999932,11.449999999999932,10.449999999999932,14.899999999999977,14.549999999999955,6.2999999999999545
52,3782,2018-05-17 09:15:00,3783,3851,2018-05-18 09:15:00,2018-08-24 09:15:00,short,739.25,710.7071428571429,798.5071428571428,710.7071428571429,0.48167791706846663,28.542857142857088,SL,price_time,25.25,24.5,9.149999999999977,16.299999999999955,21.0,26.350000000000023
53,3908,2018-11-21 09:15:00,3909,3954,2018-11-22 09:15:00,2019-01-28 00:00:00,long,682.45,661.8214285714286,636.5642857142858,661.8214285714286,-0.4495641344956431,-20.62857142857149,SL,price_date,14.349999999999909,12.349999999999909,12.149999999999977,21.899999999999977,5.5,12.299999999999955
54,4026,2019-05-16 00:00:00,4027,4062,2019-05-17 00:00:00,2019-07-08 00:00:00,long,600.0,589.8392857142858,505.9785714285714,589.8392857142858,-0.10806806958899874,-10.16071428571422,SL,price_time,16.049999999999955,15.649999999999977,5.4500000000000455,12.350000000000023,18.399999999999977,12.299999999999955
55,4097,2019-08-28 00:00:00,4098,4222,2019-08-29 00:00:00,2020-02-28 00:00:00,long,559.3,707.975,522.4142857142857,707.975,4.030693261037961,148.67500000000007,SL,price_date,5.399999999999977,7.350000000000023,21.15000000000009,16.65000000000009,10.400000000000091,15.800000000000068
56,4319,2020-07-23 00:00:00,4320,4339,2020-07-24 00:00:00,2020-08-20 00:00:00,short,306.0,314.5571428571429,325.6928571428571,314.5571428571429,-0.43453028654334575,-8.557142857142878,SL,price_time,5.699999999999989,4.449999999999989,7.699999999999989,6.350000000000023,-6.399999999999977,-4.050000000000011
57,4375,2020-10-12 00:00:00,4376,4424,2020-10-13 00:00:00,2020-12-21 00:00:00,long,299.95,447.4642857142857,277.0357142857143,447.4642857142857,6.437655860349129,147.51428571428573,SL,price_time,6.899999999999977,7.5,18.100000000000023,18.5,19.69999999999999,18.25
58,4432,2021-01-01 00:00:00,4433,4449,2021-01-04 00:00:00,2021-01-27 00:00:00,long,484.9,494.3571428571429,445.72857142857146,494.3571428571429,0.24142961342086242,9.457142857142912,SL,price_time,9.300000000000011,4.350000000000023,1.650000000000034,6.150000000000034,13.550000000000011,15.100000000000023
59,4606,2021-09-16 00:00:00,4607,4612,2021-09-17 00:00:00,2021-09-24 00:00:00,short,868.8,864.1857142857143,915.4071428571428,864.1857142857143,0.09900383141762292,4.614285714285643,SL,price_time,20.899999999999977,24.299999999999955,69.04999999999995,66.84999999999991,43.5,21.649999999999977
60,4724,2022-03-08 00:00:00,4725,4755,2022-03-09 00:00:00,2022-04-25 00:00:00,long,876.8,936.1821428571428,774.1142857142856,936.1821428571428,0.57829020589872,59.38214285714287,SL,price_time,21.0,14.100000000000023,32.80000000000007,50.450000000000045,55.05000000000007,43.85000000000002
61,4895,2022-11-16 00:00:00,4896,4935,2022-11-17 00:00:00,2023-01-11 00:00:00,short,1048.0,973.1714285714287,1121.5428571428572,973.1714285714287,1.017482517482515,74.82857142857131,SL,price_time,13.0,11.799999999999955,32.25,11.700000000000045,8.799999999999955,19.5
62,4947,2023-01-30 00:00:00,4948,4950,2023-01-31 00:00:00,2023-02-02 00:00:00,long,958.0,921.5107142857142,902.4857142857143,921.5107142857142,-0.6572954194544524,-36.48928571428576,SL,price_date,18.049999999999955,15.399999999999977,-1.8500000000000227,9.25,11.950000000000045,48.700000000000045
63,5005,2023-04-27 00:00:00,5006,5076,2023-04-28 00:00:00,2023-08-08 00:00:00,long,947.95,1012.9535714285715,887.4285714285713,1012.9535714285715,1.0740587749321358,65.00357142857149,SL,price_date,9.0,4.75,24.049999999999955,45.14999999999998,34.299999999999955,11.549999999999955
64,5217,2024-03-01 00:00:00,5218,5221,2024-03-02 00:00:00,2024-03-06 00:00:00,long,971.0,1075.2928571428572,907.0142857142857,1075.2928571428572,1.6299397186872084,104.2928571428572,SL,price_time,5.0499999999999545,2.0499999999999545,32.0,90.29999999999995,207.45000000000005,344.25
65,5260,2024-05-08 00:00:00,5261,5283,2024-05-09 00:00:00,2024-06-10 00:00:00,short,1080.0,1097.1392857142857,1153.142857142857,1097.1392857142857,-0.23432617187500038,-17.139285714285734,SL,price_date,35.700000000000045,35.700000000000045,21.34999999999991,17.0,14.25,7.5499999999999545
66,5335,2024-08-26 00:00:00,5336,5345,2024-08-27 00:00:00,2024-09-09 00:00:00,long,1073.4,1041.5285714285712,1022.6857142857142,1041.5285714285712,-0.6284507042253554,-31.87142857142885,SL,price_time,13.649999999999864,13.399999999999864,2.25,-0.10000000000013642,9.25,10.75
67,5410,2024-12-12 00:00:00,5411,5418,2024-12-13 00:00:00,2024-12-24 00:00:00,short,1100.3,1104.8357142857144,1174.0785714285714,1104.8357142857144,-0.06147739374576652,-4.535714285714448,SL,price_time,6.75,6.75,15.549999999999955,27.649999999999864,43.149999999999864,40.75
68,5527,2025-06-04 00:00:00,5528,5540,2025-06-05 00:00:00,2025-06-23 00:00:00,long,916.0,901.4357142857143,859.3214285714286,901.4357142857143,-0.25696282293635736,-14.564285714285688,SL,price_time,15.25,14.399999999999977,18.100000000000023,44.450000000000045,46.39999999999998,44.35000000000002
69,5636,2025-11-11 00:00:00,5637,5650,2025-11-12 00:00:00,2025-12-01 00:00:00,long,842.45,795.7857142857142,795.7857142857142,795.7857142857142,-1.0,-46.664285714285825,SL,price_time,10.050000000000068,9.899999999999977,-0.9500000000000455,-9.700000000000045,-8.0,-15.75
