trade_no,signal_index,signal_date,entry_index,exit_index,entry_date,exit_date,position,entry_price,exit_price,initial_stop_price,final_stop_price,R,pnl,exit_reason,square_type,pts_Tm1,pts_T,pts_T1,pts_T2,pts_T3,pts_T4
27,2501,2013-03-01 00:00:00,2502,2515,2013-03-04 00:00:00,2013-03-21 00:00:00,short,8501.45,8803.300000000001,9043.385714285714,8803.300000000001,-0.5569848822343204,-301.85000000000036,SL,price_date,206.35000000000036,143.5500000000011,48.100000000000364,102.5,201.25,147.5
28,2650,2013-10-09 00:00:00,2651,2685,2013-10-10 00:00:00,2013-12-02 00:00:00,short,8730.7,8826.217857142856,9423.807142857144,8826.217857142856,-0.1378110990879549,-95.51785714285506,SL,price_time,66.80000000000109,-43.69999999999891,13.150000000001455,85.60000000000036,144.8000000000011,13.950000000000728
29,2744,2014-02-24 00:00:00,2745,2813,2014-02-25 00:00:00,2014-06-10 00:00:00,long,9340.0,11780.97857142857,8771.214285714284,11780.97857142857,4.29156096948385,2440.97857142857,SL,price_date,178.75,135.25,155.75,64.75,-73.20000000000073,-103.20000000000073
30,2822,2014-06-23 00:00:00,2823,2836,2014-06-24 00:00:00,2014-07-11 00:00:00,long,11840.0,12730.574999999999,11163.35,12730.574999999999,1.3161531072193888,890.5749999999989,SL,price_date,159.85000000000036,157.0,129.95000000000073,986.75,1160.7000000000007,1717.0499999999993
31,2860,2014-08-18 00:00:00,2861,2898,2014-08-19 00:00:00,2014-10-16 00:00:00,long,13600.0,14215.114285714288,12776.214285714286,14215.114285714288,0.7466921009277754,615.1142857142877,SL,price_date,202.10000000000036,301.64999999999964,723.3500000000004,940.8500000000004,1152.5,1179.0
32,3097,2015-08-06 00:00:00,3098,3139,2015-08-07 00:00:00,2015-10-08 00:00:00,short,26500.0,21483.425000000003,28107.37142857143,21483.425000000003,3.1209805716520265,5016.574999999997,SL,price_date,361.25,463.59999999999854,472.65000000000146,-80.34999999999854,1008.7000000000007,1560.9000000000015
33,3304,2016-06-09 09:15:00,3305,3318,2016-06-10 09:15:00,2016-06-29 09:15:00,short,21725.0,22273.178571428572,23258.914285714283,22273.178571428572,-0.35737236202432743,-548.1785714285725,SL,price_date,307.1499999999978,232.54999999999927,127.04999999999927,-96.09999999999854,-156.54999999999927,-105.04999999999927
34,3468,2017-02-07 09:15:00,3469,3535,2017-02-08 09:15:00,2017-05-18 09:15:00,long,22430.0,23138.47857142857,20703.62857142857,23138.47857142857,0.410385945749135,708.4785714285717,SL,price_time,482.3000000000029,532.1500000000015,536.0999999999985,250.40000000000146,-83.84999999999854,-18.700000000000728
35,3572,2017-07-11 09:15:00,3573,3594,2017-07-12 09:15:00,2017-08-10 09:15:00,long,23860.0,23565.739285714284,22673.77142857143,23565.739285714284,-0.2480640926826932,-294.26071428571595,SL,price_date,329.5499999999993,327.2999999999993,393.0499999999993,503.0499999999993,742.5999999999985,503.90000000000146
36,3639,2017-10-17 09:15:00,3640,3669,2017-10-18 09:15:00,2017-11-30 09:15:00,short,22195.0,20270.857142857145,23145.64285714286,20270.857142857145,2.0240438800811424,1924.142857142855,SL,price_date,362.3500000000022,462.15000000000146,912.4500000000007,874.5,935.8499999999985,1163.5499999999993
37,3757,2018-04-11 09:15:00,3758,3777,2018-04-12 09:15:00,2018-05-10 09:15:00,long,19816.15,18639.52857142857,18246.942857142854,18639.52857142857,-0.749819062401849,-1176.6214285714304,SL,price_time,289.6000000000022,363.0499999999993,-250.10000000000218,-263.25,-437.90000000000146,-415.3500000000022
38,3820,2018-07-10 09:15:00,3821,3830,2018-07-11 09:15:00,2018-07-24 09:15:00,short,17822.15,18620.350000000002,19181.2,18620.350000000002,-0.5873220264155117,-798.2000000000007,SL,price_time,235.89999999999782,216.0,376.15000000000146,196.35000000000218,453.3000000000029,408.1000000000022
39,3914,2018-11-30 09:15:00,3915,3953,2018-12-03 00:00:00,2019-01-25 00:00:00,long,19019.25,18637.574999999997,17613.428571428572,18637.574999999997,-0.27149607499428624,-381.6750000000029,SL,price_date,230.75,184.75,-505.40000000000146,-666.2999999999993,-634.1500000000015,-486.2000000000007
40,4156,2019-11-27 00:00:00,4157,4193,2019-11-28 00:00:00,2020-01-20 00:00:00,short,16618.0,15540.414285714285,18374.257142857143,15540.414285714285,0.6135694415071015,1077.5857142857149,SL,price_date,405.5,408.2999999999993,475.39999999999964,735.6000000000004,960.3999999999996,968.0
41,4282,2020-06-02 00:00:00,4283,4346,2020-06-03 00:00:00,2020-08-31 00:00:00,long,10649.0,12800.628571428571,9472.564285714285,12800.628571428571,1.828938500676983,2151.6285714285714,SL,price_time,544.0500000000011,394.35000000000036,308.64999999999964,838.8999999999996,704.4500000000007,540.3500000000004
42,4405,2020-11-23 00:00:00,4406,4424,2020-11-24 00:00:00,2020-12-21 00:00:00,long,11850.0,12216.117857142857,10941.4,12216.117857142857,0.4029472343636992,366.11785714285725,SL,price_time,1160.5,1130.0,1075.7999999999993,926.5,966.1000000000004,1405.9500000000007
43,4577,2021-08-04 00:00:00,4578,4604,2021-08-05 00:00:00,2021-09-14 00:00:00,short,15240.0,14654.703571428572,16351.121428571429,14654.703571428572,0.5267618943538375,585.2964285714279,SL,price_time,579.1000000000004,363.2000000000007,338.7000000000007,529.0,796.3999999999996,929.2000000000007
44,4670,2021-12-20 00:00:00,4671,4694,2021-12-21 00:00:00,2022-01-21 00:00:00,long,15655.0,16518.60357142857,14370.192857142858,16518.60357142857,0.6721659170637068,863.6035714285717,SL,price_date,633.3000000000011,632.3500000000004,806.0,1202.5999999999985,828.9000000000015,968.7000000000007
45,4808,2022-07-08 00:00:00,4809,4860,2022-07-11 00:00:00,2022-09-23 00:00:00,long,16100.0,16447.56071428571,15114.014285714286,16447.56071428571,0.3525007606601053,347.5607142857116,SL,price_date,415.4500000000007,454.9500000000007,412.90000000000146,267.35000000000036,-90.79999999999927,334.34999999999854
46,4869,2022-10-07 00:00:00,4870,4884,2022-10-10 00:00:00,2022-10-31 00:00:00,short,15700.0,16451.775,16953.2,16451.775,-0.5998842962017245,-751.7750000000015,SL,price_date,107.5,-57.850000000000364,127.75,39.5,156.29999999999927,232.04999999999927
47,4947,2023-01-30 00:00:00,4948,5015,2023-01-31 00:00:00,2023-05-12 00:00:00,long,16601.0,18917.596428571425,15951.085714285713,18917.596428571425,3.5644645447751233,2316.5964285714253,SL,price_date,437.8999999999978,427.59999999999854,517.0499999999993,567.7000000000007,814.4500000000007,848.5499999999993
48,5115,2023-10-05 00:00:00,5116,5133,2023-10-06 00:00:00,2023-11-01 00:00:00,long,18970.0,19309.38214285714,18063.221428571425,19309.38214285714,0.3742723455875927,339.3821428571391,SL,price_time,373.5,333.9500000000007,286.65000000000146,747.75,728.0999999999985,1485.7000000000007
49,5253,2024-04-26 00:00:00,5254,5279,2024-04-29 00:00:00,2024-06-04 00:00:00,long,29100.0,29174.574999999997,27453.071428571428,29174.574999999997,0.045281259487355625,74.57499999999709,SL,price_date,409.9500000000007,187.15000000000146,256.0499999999993,1570.4500000000007,993.4500000000007,934.5499999999993
50,5429,2025-01-09 00:00:00,5430,5480,2025-01-10 00:00:00,2025-03-24 00:00:00,short,32900.0,28040.896428571432,34756.885714285716,28040.896428571432,2.616802711144616,4859.103571428568,SL,price_date,1115.800000000003,1186.1500000000015,1920.25,1278.2999999999993,1436.0499999999993,1545.6500000000015
51,5547,2025-07-02 00:00:00,5548,5572,2025-07-03 00:00:00,2025-08-06 00:00:00,long,32545.0,38333.57142857143,30992.85714285714,38333.57142857143,3.7294063506672757,5788.5714285714275,SL,price_date,1960.0,1860.0,3385.0,3500.0,2945.0,3255.0
