trade_no,signal_index,signal_date,entry_index,exit_index,entry_date,exit_date,position,entry_price,exit_price,initial_stop_price,final_stop_price,R,pnl,exit_reason,square_type,pts_Tm1,pts_T,pts_T1,pts_T2,pts_T3,pts_T4
11,3837,2021-11-08 00:00:00,3838,3874,2021-11-09 00:00:00,2021-12-30 00:00:00,short,68.0,54.08571428571428,80.51428571428572,54.08571428571428,1.1118721461187213,13.914285714285718,SL,price_time,2.25,2.299999999999997,5.600000000000001,6.799999999999997,8.700000000000003,11.649999999999999
12,3883,2022-01-12 00:00:00,3884,3913,2022-01-13 00:00:00,2022-02-24 00:00:00,long,52.4,58.42857142857143,47.67857142857143,58.42857142857143,1.2768532526475054,6.028571428571432,SL,price_time,3.5,3.5500000000000043,3.8000000000000043,2.6000000000000014,1.3999999999999986,1.6499999999999986
13,3946,2022-04-18 00:00:00,3947,3995,2022-04-19 00:00:00,2022-06-27 00:00:00,short,96.2,52.11785714285715,105.70714285714286,52.11785714285715,4.636739293764089,44.082142857142856,SL,price_time,2.5500000000000114,3.3500000000000085,5.25,7.150000000000006,2.8500000000000085,8.900000000000006
14,4006,2022-07-12 00:00:00,4007,4029,2022-07-13 00:00:00,2022-08-16 00:00:00,short,56.0,60.050000000000004,62.471428571428575,60.050000000000004,-0.6258278145695367,-4.050000000000004,SL,price_time,1.4499999999999957,2.1499999999999986,3.25,3.6000000000000014,1.75,-0.6499999999999986
15,4055,2022-09-22 00:00:00,4056,4094,2022-09-23 00:00:00,2022-11-21 00:00:00,short,56.95,58.01428571428572,61.107142857142854,58.01428571428572,-0.2560137457044683,-1.0642857142857167,SL,price_time,1.1500000000000057,1.1500000000000057,3.3000000000000043,1.75,2.1500000000000057,2.0
16,4119,2022-12-26 00:00:00,4120,4142,2022-12-27 00:00:00,2023-01-27 00:00:00,long,68.45,73.96785714285714,54.707142857142856,73.96785714285714,0.4015072765072761,5.517857142857139,SL,price_date,5.25,4.200000000000003,2.950000000000003,5.599999999999994,6.1499999999999915,10.799999999999997
17,4155,2023-02-15 00:00:00,4156,4181,2023-02-16 00:00:00,2023-03-24 00:00:00,long,71.5,68.51785714285714,63.94285714285714,68.51785714285714,-0.39461247637051095,-2.982142857142861,SL,price_date,1.1000000000000085,0.9500000000000028,1.0499999999999972,0.9000000000000057,3.549999999999997,1.4500000000000028
18,4186,2023-04-03 00:00:00,4187,4219,2023-04-05 00:00:00,2023-05-24 00:00:00,long,71.85,71.25,62.907142857142865,71.25,-0.06709265175718797,-0.5999999999999943,SL,price_time,2.75,2.1000000000000085,2.950000000000003,4.300000000000011,3.9000000000000057,3.6000000000000085
19,4241,2023-06-23 00:00:00,4242,4296,2023-06-26 00:00:00,2023-09-12 00:00:00,long,94.2,114.92142857142856,84.04285714285714,114.92142857142856,2.0400843881856527,20.72142857142856,SL,price_time,2.299999999999997,2.5999999999999943,4.3999999999999915,6.099999999999994,11.5,9.950000000000003
20,4309,2023-10-03 00:00:00,4310,4320,2023-10-04 00:00:00,2023-10-18 00:00:00,short,125.6,127.18214285714285,136.47857142857143,127.18214285714285,-0.145436638214051,-1.5821428571428555,SL,price_time,3.6000000000000085,3.0,4.75,4.8999999999999915,9.399999999999991,5.549999999999997
21,4373,2024-01-04 00:00:00,4374,4396,2024-01-05 00:00:00,2024-02-07 00:00:00,short,158.5,159.525,170.0357142857143,159.525,-0.08885448916408703,-1.0250000000000057,SL,price_time,2.6999999999999886,3.9499999999999886,8.300000000000011,5.900000000000006,4.0,2.6999999999999886
22,4456,2024-05-08 00:00:00,4457,4473,2024-05-09 00:00:00,2024-05-31 00:00:00,short,181.45,194.8464285714286,197.92142857142858,194.8464285714286,-0.8133130962705993,-13.3964285714286,SL,price_date,7.049999999999983,6.799999999999983,-0.30000000000001137,2.549999999999983,1.75,-1.5500000000000114
23,4505,2024-07-18 00:00:00,4506,4552,2024-07-19 00:00:00,2024-09-24 00:00:00,short,225.4,199.60357142857146,248.50714285714284,199.60357142857146,1.116383307573416,25.79642857142855,SL,price_time,7.949999999999989,7.849999999999994,10.400000000000006,12.450000000000017,13.700000000000017,15.300000000000011
24,4576,2024-10-29 00:00:00,4577,4611,2024-10-30 00:00:00,2024-12-19 00:00:00,long,173.45,211.3642857142857,154.34285714285713,211.3642857142857,1.9842990654205601,37.91428571428571,SL,price_date,15.450000000000017,15.450000000000017,22.200000000000017,24.670000000000016,23.710000000000008,24.200000000000017
25,4633,2025-01-21 00:00:00,4634,4665,2025-01-22 00:00:00,2025-03-06 00:00:00,short,189.52,179.23285714285714,212.08,179.23285714285714,0.45599037487335403,10.287142857142868,SL,price_time,4.299999999999983,6.060000000000002,7.340000000000003,12.570000000000022,18.72,21.650000000000006
26,4671,2025-03-17 00:00:00,4672,4685,2025-03-18 00:00:00,2025-04-07 00:00:00,long,175.0,181.80357142857142,150.65142857142857,181.80357142857142,0.2794238441680351,6.803571428571416,SL,price_date,2.480000000000018,2.240000000000009,6.009999999999991,6.780000000000001,10.009999999999991,11.819999999999993
27,4705,2025-05-09 00:00:00,4706,4733,2025-05-12 00:00:00,2025-06-18 00:00:00,long,181.25,180.3892857142857,155.7042857142857,180.3892857142857,-0.03369309920590571,-0.8607142857142946,SL,price_time,11.919999999999987,8.699999999999989,17.639999999999986,24.22999999999999,21.25999999999999,20.460000000000008
28,4836,2025-11-17 00:00:00,4837,4857,2025-11-18 00:00:00,2025-12-16 00:00:00,short,276.6,250.29214285714286,305.21714285714285,250.29214285714286,0.919304113418532,26.30785714285716,SL,price_time,11.100000000000023,11.600000000000023,20.900000000000034,26.600000000000023,34.900000000000034,37.60000000000002
