trade_no,signal_index,signal_date,entry_index,exit_index,entry_date,exit_date,position,entry_price,exit_price,initial_stop_price,final_stop_price,R,pnl,exit_reason,square_type,pts_Tm1,pts_T,pts_T1,pts_T2,pts_T3,pts_T4
11,964,2021-05-24 00:00:00,965,1025,2021-05-25 00:00:00,2021-08-18 00:00:00,long,176.2,363.61785714285713,156.19285714285715,363.61785714285713,9.367547304534105,187.41785714285714,SL,price_time,8.549999999999983,7.25,5.400000000000006,1.75,0.25,-3.5
12,1030,2021-08-26 00:00:00,1031,1047,2021-08-27 00:00:00,2021-09-21 00:00:00,long,359.35,396.51428571428573,304.6642857142857,396.51428571428573,0.6795977011494249,37.16428571428571,SL,price_time,11.75,11.75,15.099999999999966,7.849999999999966,11.149999999999977,8.149999999999977
13,1066,2021-10-19 00:00:00,1067,1124,2021-10-20 00:00:00,2022-01-11 00:00:00,short,495.0,468.58214285714286,579.1142857142858,468.58214285714286,0.31407099184782594,26.417857142857144,SL,price_date,24.599999999999966,26.649999999999977,47.55000000000001,53.14999999999998,75.19999999999999,54.25
14,1208,2022-05-17 00:00:00,1209,1280,2022-05-18 00:00:00,2022-08-29 00:00:00,long,437.0,528.6464285714285,365.6714285714286,528.6464285714285,1.284848788303624,91.64642857142849,SL,price_time,20.900000000000034,11.600000000000023,-6.25,2.3999999999999773,-6.449999999999989,-17.25
15,1385,2023-01-30 00:00:00,1386,1404,2023-01-31 00:00:00,2023-02-24 00:00:00,long,539.95,552.1107142857143,468.35,552.1107142857143,0.169842378292098,12.16071428571422,SL,price_time,31.25,26.699999999999932,5.5499999999999545,3.349999999999909,10.349999999999909,6.649999999999977
16,1428,2023-04-03 00:00:00,1429,1496,2023-04-05 00:00:00,2023-07-13 00:00:00,long,612.8,743.1999999999999,550.2142857142857,743.1999999999999,2.083542570189454,130.39999999999998,SL,price_date,15.25,10.400000000000091,1.2000000000000455,-2.1499999999999773,3.3500000000000227,8.25
17,1524,2023-08-23 00:00:00,1525,1532,2023-08-24 00:00:00,2023-09-04 00:00:00,short,855.05,900.0464285714286,908.2071428571429,900.0464285714286,-0.8464794410104804,-44.99642857142862,SL,price_date,7.75,13.899999999999977,8.199999999999932,15.75,26.34999999999991,19.699999999999932
18,1690,2024-04-25 00:00:00,1691,1701,2024-04-26 00:00:00,2024-05-13 00:00:00,short,1050.0,1200.8928571428573,1200.8928571428573,1200.8928571428573,-1.0,-150.89285714285734,SL,price_time,17.450000000000045,22.049999999999955,-67.45000000000005,-94.34999999999991,-61.700000000000045,-40.5
19,1869,2025-01-13 00:00:00,1870,1879,2025-01-14 00:00:00,2025-01-27 00:00:00,long,1005.0,978.4464285714287,882.2714285714286,978.4464285714287,-0.21636014433709622,-26.55357142857133,SL,price_time,68.80000000000007,51.950000000000045,41.450000000000045,45.59999999999991,54.40000000000009,128.1500000000001
20,1889,2025-02-07 00:00:00,1890,1917,2025-02-10 00:00:00,2025-03-21 00:00:00,short,874.0,757.3357142857144,1006.1857142857143,757.3357142857144,0.8825786231492478,116.6642857142856,SL,price_date,11.300000000000068,16.600000000000023,49.700000000000045,52.60000000000002,46.14999999999998,93.79999999999995
21,1934,2025-04-21 00:00:00,1935,1939,2025-04-22 00:00:00,2025-04-28 00:00:00,long,861.9,750.1857142857142,750.1857142857142,750.1857142857142,-1.0,-111.71428571428578,SL,price_date,32.14999999999998,26.950000000000045,25.0,23.950000000000045,-2.949999999999932,-114.04999999999995
22,1962,2025-05-30 00:00:00,1963,2020,2025-06-02 00:00:00,2025-08-21 00:00:00,short,715.0,607.9892857142856,779.4785714285714,607.9892857142856,1.6596322144677098,107.01071428571436,SL,price_date,6.600000000000023,3.6499999999999773,10.799999999999955,8.299999999999955,-0.049999999999954525,-11.700000000000045
23,2041,2025-09-22 00:00:00,2042,2075,2025-09-23 00:00:00,2025-11-12 00:00:00,short,600.0,542.9392857142857,646.65,542.9392857142857,1.2231664369928048,57.06071428571431,SL,price_time,3.25,3.3999999999999773,10.850000000000023,17.149999999999977,11.200000000000045,6.149999999999977
