trade_no,signal_index,signal_date,entry_index,exit_index,entry_date,exit_date,position,entry_price,exit_price,initial_stop_price,final_stop_price,R,pnl,exit_reason,square_type,pts_Tm1,pts_T,pts_T1,pts_T2,pts_T3,pts_T4
21,2149,2011-10-25 00:00:00,2150,2163,2011-10-28 00:00:00,2011-11-18 00:00:00,long,98.0,93.875,90.08571428571429,93.875,-0.5212093862815886,-4.125,SL,price_time,5.049999999999997,2.549999999999997,3.299999999999997,1.75,1.9500000000000028,2.0
22,2270,2012-04-25 00:00:00,2271,2299,2012-04-26 00:00:00,2012-06-06 00:00:00,short,112.15,107.325,119.35000000000001,107.325,0.6701388888888891,4.825000000000003,SL,price_time,1.4000000000000057,1.3000000000000114,2.5500000000000114,0.30000000000001137,2.200000000000003,6.400000000000006
23,2356,2012-08-28 00:00:00,2357,2397,2012-08-29 00:00:00,2012-10-29 00:00:00,long,120.0,124.91785714285716,115.40714285714286,124.91785714285716,1.0707620528771422,4.917857142857159,SL,price_time,3.1499999999999915,4.849999999999994,3.8499999999999943,2.549999999999997,5.0,7.950000000000003
24,2526,2013-05-08 00:00:00,2527,2576,2013-05-09 00:00:00,2013-07-17 00:00:00,short,162.0,161.69642857142856,174.5285714285714,161.69642857142856,0.024230330672749337,0.3035714285714448,SL,price_date,3.5500000000000114,3.75,1.0,-1.9499999999999886,0.19999999999998863,0.8000000000000114
25,2600,2013-08-22 00:00:00,2601,2650,2013-08-23 00:00:00,2013-11-06 00:00:00,long,146.1,170.04285714285714,128.88571428571427,170.04285714285714,1.3908713692946055,23.94285714285715,SL,price_date,3.5500000000000114,3.4000000000000057,10.550000000000011,10.950000000000017,10.25,13.849999999999994
26,2659,2013-11-20 00:00:00,2660,2703,2013-11-21 00:00:00,2014-01-22 00:00:00,long,157.55,163.17857142857142,147.79285714285714,163.17857142857142,0.5768667642752532,5.628571428571405,SL,price_time,3.5999999999999943,3.3999999999999773,3.5,9.849999999999994,7.599999999999994,7.699999999999989
27,2706,2014-01-27 00:00:00,2707,2779,2014-01-28 00:00:00,2014-05-19 00:00:00,long,163.35,178.16071428571428,154.4,178.16071428571428,1.6548284118116539,14.810714285714283,SL,price_time,5.300000000000011,4.950000000000017,7.650000000000006,6.650000000000006,8.650000000000006,5.050000000000011
28,2791,2014-06-04 00:00:00,2792,2878,2014-06-05 00:00:00,2014-10-13 00:00:00,long,185.0,212.19285714285715,173.4857142857143,212.19285714285715,2.3616625310173722,27.19285714285715,SL,price_date,4.449999999999989,3.8499999999999943,5.849999999999994,4.449999999999989,6.900000000000006,4.550000000000011
29,2898,2014-11-14 00:00:00,2899,2920,2014-11-17 00:00:00,2014-12-16 00:00:00,long,227.0,224.00357142857143,214.55714285714285,224.00357142857143,-0.24081515499425893,-2.9964285714285666,SL,price_time,4.400000000000006,8.75,5.099999999999994,5.050000000000011,8.449999999999989,3.6500000000000057
30,2949,2015-01-28 00:00:00,2950,3004,2015-01-29 00:00:00,2015-04-22 00:00:00,long,251.25,262.9471428571429,231.75857142857146,262.9471428571429,0.600117267663446,11.697142857142921,SL,price_time,6.639999999999986,7.139999999999986,5.0,10.389999999999986,14.600000000000023,16.389999999999986
