trade_no,signal_index,signal_date,entry_index,exit_index,entry_date,exit_date,position,entry_price,exit_price,initial_stop_price,final_stop_price,R,pnl,exit_reason,square_type,pts_Tm1,pts_T,pts_T1,pts_T2,pts_T3,pts_T4
45,3536,2017-06-14 09:15:00,3537,3549,2017-06-15 09:15:00,2017-07-04 09:15:00,short,127.65,128.7785714285714,141.7,128.7785714285714,-0.08032536858159477,-1.128571428571405,SL,price_date,3.6500000000000057,3.9000000000000057,4.200000000000003,6.200000000000003,8.900000000000006,5.400000000000006
46,3557,2017-07-14 09:15:00,3558,3576,2017-07-17 09:15:00,2017-08-10 09:15:00,long,125.85,125.05000000000001,109.25714285714285,125.05000000000001,-0.048213517003873274,-0.799999999999983,SL,price_date,6.900000000000006,6.400000000000006,4.450000000000017,3.200000000000017,3.25,1.9000000000000057
47,3590,2017-09-01 09:15:00,3591,3606,2017-09-04 09:15:00,2017-09-25 09:15:00,long,145.6,139.70357142857142,132.67857142857144,139.70357142857142,-0.45632946379215117,-5.896428571428572,SL,price_time,4.649999999999977,4.099999999999994,2.75,4.450000000000017,2.3499999999999943,2.5
48,3626,2017-10-26 09:15:00,3627,3636,2017-10-27 09:15:00,2017-11-09 09:15:00,long,144.9,136.10714285714283,131.6357142857143,136.10714285714283,-0.6628971459343054,-8.792857142857173,SL,price_time,1.6000000000000227,0.15000000000000568,4.5,5.75,3.6999999999999886,5.599999999999994
49,3646,2017-11-23 09:15:00,3647,3668,2017-11-24 09:15:00,2017-12-26 09:15:00,short,146.05,153.25714285714284,159.71428571428572,153.25714285714284,-0.527443805541033,-7.207142857142827,SL,price_time,1.0,1.1500000000000057,4.050000000000011,5.150000000000006,6.550000000000011,3.25
50,3697,2018-02-06 09:15:00,3698,3741,2018-02-07 09:15:00,2018-04-13 09:15:00,long,145.0,169.74642857142857,109.52857142857142,169.74642857142857,0.6976439790575915,24.746428571428567,SL,price_time,16.44999999999999,12.949999999999989,11.599999999999994,10.050000000000011,10.199999999999989,12.050000000000011
51,3809,2018-07-19 09:15:00,3810,3856,2018-07-20 09:15:00,2018-09-28 09:15:00,long,139.9,148.43214285714288,127.3,148.43214285714288,0.6771541950113387,8.532142857142873,SL,price_time,3.0,3.0,4.650000000000006,6.099999999999994,2.9000000000000057,5.0
52,3865,2018-10-12 09:15:00,3866,3903,2018-10-15 09:15:00,2018-12-11 00:00:00,long,139.65,140.625,124.16428571428573,140.625,0.06296125461254579,0.9749999999999943,SL,price_time,7.5,6.349999999999994,6.650000000000006,5.5,4.150000000000006,2.3499999999999943
53,3927,2019-01-15 00:00:00,3928,3939,2019-01-16 00:00:00,2019-01-31 00:00:00,short,167.0,178.38571428571427,183.0142857142857,178.38571428571427,-0.7109723461195356,-11.385714285714272,SL,price_date,5.449999999999989,3.4499999999999886,-1.25,3.5,4.949999999999989,4.949999999999989
54,3966,2019-03-12 00:00:00,3967,3977,2019-03-13 00:00:00,2019-03-28 00:00:00,short,169.6,173.43928571428572,180.56428571428572,173.43928571428572,-0.3501628664495119,-3.8392857142857224,SL,price_time,2.25,2.25,4.199999999999989,3.8499999999999943,6.799999999999983,7.949999999999989
55,3982,2019-04-04 00:00:00,3983,4009,2019-04-05 00:00:00,2019-05-17 00:00:00,short,166.0,152.38571428571427,176.9857142857143,152.38571428571427,1.2392717815344605,13.614285714285728,SL,price_time,3.4000000000000057,3.5,3.0999999999999943,3.3000000000000114,0.9499999999999886,-3.0
56,4025,2019-06-11 00:00:00,4026,4079,2019-06-12 00:00:00,2019-08-28 00:00:00,short,186.7,153.30714285714288,208.5285714285714,153.30714285714288,1.5297774869109937,33.39285714285711,SL,price_date,6.050000000000011,5.75,11.5,17.349999999999994,11.75,9.849999999999994
57,4082,2019-09-03 00:00:00,4083,4102,2019-09-04 00:00:00,2019-10-03 00:00:00,long,153.0,147.56428571428572,138.07142857142858,147.56428571428572,-0.3641148325358853,-5.435714285714283,SL,price_time,5.25,4.800000000000011,8.650000000000006,4.599999999999994,3.0999999999999943,6.349999999999994
58,4109,2019-10-15 00:00:00,4110,4130,2019-10-16 00:00:00,2019-11-15 00:00:00,long,147.0,154.53214285714287,132.2857142857143,154.53214285714287,0.5118932038834969,7.532142857142873,SL,price_time,6.349999999999994,4.900000000000006,7.599999999999994,8.400000000000006,9.199999999999989,13.25
59,4133,2019-11-20 00:00:00,4134,4163,2019-11-21 00:00:00,2020-01-02 00:00:00,short,159.0,153.9857142857143,176.52142857142857,153.9857142857143,0.28618018752547847,5.014285714285705,SL,price_time,6.650000000000006,6.550000000000011,7.900000000000006,8.449999999999989,7.300000000000011,7.199999999999989
60,4200,2020-02-24 00:00:00,4201,4205,2020-02-25 00:00:00,2020-03-02 00:00:00,long,151.4,137.45000000000002,137.45000000000002,137.45000000000002,-1.0,-13.949999999999989,SL,price_time,6.0,3.799999999999983,-1.200000000000017,-2.0999999999999943,-10.5,-13.0
61,4227,2020-04-03 00:00:00,4228,4328,2020-04-07 00:00:00,2020-08-31 00:00:00,long,106.0,149.13571428571427,82.20714285714286,149.13571428571427,1.8129690783548478,43.13571428571427,SL,price_date,8.199999999999989,6.849999999999994,7.650000000000006,13.75,13.849999999999994,22.94999999999999
62,4336,2020-09-10 00:00:00,4337,4372,2020-09-11 00:00:00,2020-11-02 00:00:00,long,142.5,158.55357142857144,125.55000000000001,158.55357142857144,0.947113358617785,16.053571428571445,SL,price_date,1.5500000000000114,0.15000000000000568,6.050000000000011,5.050000000000011,11.050000000000011,10.699999999999989
63,4427,2021-01-20 00:00:00,4428,4450,2021-01-21 00:00:00,2021-02-23 00:00:00,long,228.4,228.72500000000002,208.52857142857144,228.72500000000002,0.01635514018691675,0.32500000000001705,SL,price_date,14.25,11.549999999999983,13.150000000000006,4.449999999999989,2.6999999999999886,10.5
64,4506,2021-05-20 00:00:00,4507,4525,2021-05-21 00:00:00,2021-06-16 00:00:00,short,292.75,312.525,339.84999999999997,312.525,-0.41985138004246264,-19.774999999999977,SL,price_time,6.350000000000023,6.550000000000011,12.5,-1.5500000000000114,-6.100000000000023,-5.25
65,4620,2021-11-02 00:00:00,4621,4635,2021-11-03 00:00:00,2021-11-25 00:00:00,short,366.7,391.40357142857147,414.7142857142857,391.40357142857147,-0.5145046117227025,-24.70357142857148,SL,price_time,13.099999999999966,13.099999999999966,15.399999999999977,11.849999999999966,9.849999999999966,14.649999999999977
66,4732,2022-04-18 00:00:00,4733,4798,2022-04-19 00:00:00,2022-07-20 00:00:00,short,512.1,311.4392857142857,555.4214285714286,311.4392857142857,4.631904369332237,200.66071428571433,SL,price_date,50.5,55.60000000000002,59.450000000000045,34.75,42.900000000000034,62.650000000000034
67,4828,2022-09-05 00:00:00,4829,4885,2022-09-06 00:00:00,2022-11-28 00:00:00,short,346.0,311.7,373.8071428571429,311.7,1.2334960184947337,34.30000000000001,SL,price_time,3.1999999999999886,3.5500000000000114,2.75,-1.8500000000000227,-5.550000000000011,-18.350000000000023
68,4899,2022-12-16 00:00:00,4900,4909,2022-12-19 00:00:00,2022-12-30 00:00:00,short,317.95,309.9142857142857,335.59999999999997,309.9142857142857,0.4552812626467019,8.035714285714278,SL,price_date,10.399999999999977,13.099999999999966,12.199999999999989,16.19999999999999,22.899999999999977,40.94999999999999
69,4915,2023-01-09 00:00:00,4916,4930,2023-01-10 00:00:00,2023-01-31 00:00:00,short,314.25,310.2,338.9214285714286,310.2,0.16415749855240344,4.050000000000011,SL,price_time,5.5,5.5,5.550000000000011,6.949999999999989,7.5,13.949999999999989
70,4970,2023-03-29 00:00:00,4971,5007,2023-03-31 00:00:00,2023-05-26 00:00:00,long,260.0,282.3928571428571,233.42857142857144,282.3928571428571,0.8427419354838702,22.39285714285711,SL,price_time,5.0,4.100000000000023,11.899999999999977,12.600000000000023,12.600000000000023,18.5
71,5159,2024-01-04 00:00:00,5160,5204,2024-01-05 00:00:00,2024-03-07 00:00:00,short,388.0,374.51785714285717,432.24999999999994,374.51785714285717,0.30468119451170284,13.482142857142833,SL,price_time,13.849999999999966,15.199999999999989,9.550000000000011,8.649999999999977,13.550000000000011,7.800000000000011
72,5258,2024-05-30 00:00:00,5259,5261,2024-05-31 00:00:00,2024-06-04 00:00:00,short,400.3,402.575,428.2785714285714,402.575,-0.08131222874648893,-2.2749999999999773,SL,price_time,9.5,11.150000000000034,-6.800000000000011,48.35000000000002,9.699999999999989,-2.0500000000000114
73,5284,2024-07-08 00:00:00,5285,5341,2024-07-09 00:00:00,2024-09-27 00:00:00,short,542.0,530.4714285714286,596.6214285714286,530.4714285714286,0.21106316202432168,11.528571428571354,SL,price_date,21.59999999999991,29.299999999999955,41.39999999999998,45.60000000000002,37.05000000000001,34.30000000000001
74,5378,2024-11-22 00:00:00,5379,5400,2024-11-25 00:00:00,2024-12-24 00:00:00,long,469.0,503.5785714285714,420.97142857142853,503.5785714285714,0.7199583581201658,34.57857142857142,SL,price_date,15.199999999999989,10.199999999999989,10.800000000000011,20.149999999999977,29.0,46.299999999999955
75,5427,2025-01-31 00:00:00,5428,5433,2025-02-01 00:00:00,2025-02-07 00:00:00,short,508.9,540.4,540.4,540.4,-1.0,-31.5,SL,price_date,13.850000000000023,18.649999999999977,14.149999999999977,-3.8500000000000227,-8.899999999999977,-10.950000000000045
76,5499,2025-05-21 00:00:00,5500,5553,2025-05-22 00:00:00,2025-08-05 00:00:00,short,603.85,557.875,665.2642857142856,557.875,0.7486043265875802,45.97500000000002,SL,price_time,12.75,12.75,9.550000000000068,17.050000000000068,9.75,21.649999999999977
77,5609,2025-10-28 00:00:00,5610,5618,2025-10-29 00:00:00,2025-11-11 00:00:00,long,491.05,466.9321428571428,466.7214285714286,466.9321428571428,-0.9913388138579,-24.11785714285719,SL,price_date,8.0,4.349999999999966,-6.449999999999989,-10.199999999999989,-2.75,-9.550000000000011
