trade_no,signal_index,signal_date,entry_index,exit_index,entry_date,exit_date,position,entry_price,exit_price,initial_stop_price,final_stop_price,R,pnl,exit_reason,square_type,pts_Tm1,pts_T,pts_T1,pts_T2,pts_T3,pts_T4
11,2201,2012-01-12 00:00:00,2202,2233,2012-01-13 00:00:00,2012-02-29 00:00:00,short,83.5,82.66071428571428,90.67857142857143,82.66071428571428,0.11691542288557323,0.8392857142857224,SL,price_time,3.25,4.0,4.25,5.5,5.25,5.25
12,2379,2012-10-01 00:00:00,2380,2420,2012-10-03 00:00:00,2012-12-03 00:00:00,short,69.0,60.92857142857143,73.57142857142857,60.92857142857143,1.7656250000000004,8.07142857142857,SL,price_date,1.25,1.75,7.5,7.75,8.5,8.75
13,2604,2013-08-28 00:00:00,2605,2653,2013-08-29 00:00:00,2013-11-11 00:00:00,long,38.75,53.35714285714286,30.57142857142857,53.35714285714286,1.7860262008733625,14.607142857142861,SL,price_time,0.75,0.0,0.0,1.25,1.0,2.5
14,2766,2014-04-29 00:00:00,2767,2794,2014-04-30 00:00:00,2014-06-09 00:00:00,short,78.0,83.42857142857143,93.5,83.42857142857143,-0.3502304147465439,-5.428571428571431,SL,price_time,2.5,2.0,3.25,3.75,3.25,4.75
15,2814,2014-07-07 00:00:00,2815,2846,2014-07-08 00:00:00,2014-08-22 00:00:00,short,104.5,95.98214285714286,121.03571428571429,95.98214285714286,0.5151187904967598,8.517857142857139,SL,price_date,10.5,9.5,11.5,13.5,16.25,13.75
16,2928,2014-12-29 00:00:00,2929,2960,2014-12-30 00:00:00,2015-10-30 00:00:00,short,158.0,112.23214285714286,180.03571428571428,112.23214285714286,2.076985413290114,45.76785714285714,SL,price_time,5.75,6.0,6.0,28.75,35.25,41.5
17,2973,2015-11-19 00:00:00,2974,3013,2015-11-20 00:00:00,2016-01-15 09:15:00,long,98.25,116.375,88.21428571428571,116.375,1.806049822064056,18.125,SL,price_date,5.5,4.25,10.5,11.5,13.0,13.25
18,3030,2016-02-10 09:15:00,3031,3055,2016-02-11 09:15:00,2016-03-17 09:15:00,short,106.0,110.01785714285714,119.46428571428571,110.01785714285714,-0.2984084880636603,-4.017857142857139,SL,price_time,5.25,4.5,6.5,1.75,3.75,1.0
19,3107,2016-06-06 09:15:00,3108,3123,2016-06-07 09:15:00,2016-06-28 09:15:00,short,107.25,110.44642857142857,114.67857142857143,110.44642857142857,-0.4302884615384611,-3.1964285714285694,SL,price_time,2.75,2.5,3.25,4.0,3.75,5.0
20,3125,2016-06-30 09:15:00,3126,3145,2016-07-01 09:15:00,2016-07-29 09:15:00,short,113.0,117.64285714285714,119.39285714285714,117.64285714285714,-0.7262569832402233,-4.642857142857139,SL,price_time,2.0,3.5,3.25,5.75,4.25,0.75
21,3161,2016-08-23 09:15:00,3162,3254,2016-08-24 09:16:00,2017-01-09 09:15:00,short,132.5,110.78571428571428,145.35714285714286,110.78571428571428,1.6888888888888889,21.714285714285722,SL,price_time,1.5,2.0,4.0,6.75,5.5,6.5
22,3329,2017-05-02 09:16:00,3330,3346,2017-05-03 09:15:00,2017-05-25 09:15:00,short,167.5,163.33928571428572,182.92857142857142,163.33928571428572,0.2696759259259256,4.160714285714278,SL,price_time,4.0,3.5,7.25,9.25,9.0,10.75
23,3399,2017-08-09 09:16:00,3400,3416,2017-08-10 09:15:00,2017-09-05 09:16:00,short,157.75,165.46428571428572,171.42857142857142,165.46428571428572,-0.5639686684073117,-7.714285714285722,SL,price_time,8.0,8.25,3.25,5.0,2.25,3.25
24,3433,2017-09-28 09:15:00,3434,3460,2017-09-29 09:16:00,2017-11-09 09:15:00,long,162.25,175.125,147.28571428571428,175.125,0.8603818615751785,12.875,SL,price_date,6.5,5.25,9.75,11.25,19.0,19.75
25,3472,2017-11-27 09:15:00,3473,3517,2017-11-28 09:15:00,2018-01-31 09:16:00,long,173.0,166.30357142857144,158.53571428571428,166.30357142857144,-0.4629629629629616,-6.696428571428555,SL,price_time,3.75,-0.25,0.25,2.75,-1.25,-1.0
26,3552,2018-03-23 09:15:00,3553,3602,2018-03-26 09:15:00,2018-06-06 09:20:00,long,168.25,165.33928571428572,152.78571428571428,165.33928571428572,-0.18822170900692778,-2.9107142857142776,SL,price_time,2.5,-2.5,-1.0,-1.75,-0.75,0.75
27,3622,2018-07-04 09:15:00,3623,3665,2018-07-05 09:15:00,2018-09-05 09:15:00,long,146.0,145.92857142857144,133.46428571428572,145.92857142857144,-0.005698005698004406,-0.07142857142855519,SL,price_time,1.0,1.25,3.25,2.75,7.0,9.75
28,3691,2018-10-16 09:15:00,3692,3730,2018-10-17 09:15:00,2018-12-14 00:00:00,short,137.75,133.69642857142858,154.85714285714286,133.69642857142858,0.23695198329853787,4.053571428571416,SL,price_date,7.75,9.5,9.0,10.5,12.75,12.5
29,3738,2018-12-27 00:00:00,3739,3751,2018-12-28 00:00:00,2019-01-15 00:00:00,short,133.5,139.91071428571428,144.25,139.91071428571428,-0.5963455149501654,-6.410714285714278,SL,price_time,1.0,0.75,-0.5,-0.25,-0.5,-0.0
30,3793,2019-03-15 00:00:00,3794,3808,2019-03-18 00:00:00,2019-04-08 00:00:00,short,150.0,161.43928571428572,168.97857142857143,161.43928571428572,-0.6027474595408356,-11.439285714285717,SL,price_time,4.349999999999994,5.099999999999994,3.0999999999999943,-2.0,-0.0,1.9499999999999886
31,3850,2019-06-12 00:00:00,3851,3885,2019-06-13 00:00:00,2019-07-31 00:00:00,short,185.0,174.65714285714284,205.38571428571427,174.65714285714284,0.5073580939032946,10.342857142857156,SL,price_time,3.0999999999999943,3.0999999999999943,-0.05000000000001137,4.5,3.1999999999999886,8.5
32,4014,2020-02-07 00:00:00,4015,4089,2020-02-10 00:00:00,2020-06-03 00:00:00,short,306.3,261.93928571428575,336.14285714285717,261.93928571428575,1.4864767831498311,44.360714285714266,SL,price_time,4.599999999999966,6.5,13.150000000000034,4.75,8.900000000000034,6.699999999999989
33,4099,2020-06-17 00:00:00,4100,4115,2020-06-18 00:00:00,2020-07-09 00:00:00,long,286.8,289.40000000000003,259.00714285714287,289.40000000000003,0.09354921613981063,2.6000000000000227,SL,price_date,6.300000000000011,6.649999999999977,5.75,4.149999999999977,3.75,3.75
34,4131,2020-07-31 00:00:00,4132,4158,2020-08-03 00:00:00,2020-09-08 00:00:00,long,292.0,294.0392857142857,264.32142857142856,294.0392857142857,0.07367741935483856,2.039285714285711,SL,price_date,16.649999999999977,13.899999999999977,17.5,16.350000000000023,11.350000000000023,11.050000000000011
35,4182,2020-10-13 00:00:00,4183,4253,2020-10-14 00:00:00,2021-01-22 00:00:00,long,282.8,353.2821428571429,261.1571428571429,353.2821428571429,3.256600660066013,70.48214285714289,SL,price_time,12.0,13.399999999999977,9.149999999999977,9.0,6.849999999999966,5.050000000000011
36,4418,2021-09-24 00:00:00,4419,4434,2021-09-27 00:00:00,2021-10-19 00:00:00,short,615.0,669.4785714285715,672.9071428571428,669.4785714285715,-0.9407919082274594,-54.47857142857151,SL,price_date,5.350000000000023,-0.8999999999999773,-2.1499999999999773,-10.5,-22.450000000000045,1.2999999999999545
37,4507,2022-02-02 00:00:00,4508,4553,2022-02-03 00:00:00,2022-04-11 00:00:00,short,695.05,538.7285714285715,753.0642857142858,538.7285714285715,2.6945333661659605,156.32142857142844,SL,price_date,14.799999999999955,16.449999999999932,13.799999999999955,4.699999999999932,30.199999999999932,34.34999999999991
38,4580,2022-05-23 00:00:00,4581,4630,2022-05-24 00:00:00,2022-08-01 00:00:00,short,555.0,470.4142857142857,621.2857142857142,470.4142857142857,1.2760775862068978,84.58571428571429,SL,price_time,6.150000000000091,8.700000000000045,16.5,13.5,0.9500000000000455,-1.2000000000000455
39,4648,2022-08-29 00:00:00,4649,4667,2022-08-30 00:00:00,2022-09-26 00:00:00,long,464.0,482.7035714285714,408.5571428571429,482.7035714285714,0.3373486214893069,18.703571428571422,SL,price_date,8.399999999999977,7.75,14.050000000000011,17.350000000000023,19.19999999999999,13.149999999999977
40,4684,2022-10-20 00:00:00,4685,4698,2022-10-21 00:00:00,2022-11-11 00:00:00,long,484.3,480.8071428571429,445.57142857142856,480.8071428571429,-0.0901881224640351,-3.492857142857133,SL,price_date,18.150000000000034,17.5,24.649999999999977,32.900000000000034,33.94999999999999,30.349999999999966
41,4754,2023-01-31 00:00:00,4755,4793,2023-02-01 00:00:00,2023-03-28 00:00:00,long,459.4,473.7464285714285,421.15000000000003,473.7464285714285,0.37507002801120404,14.346428571428532,SL,price_time,15.100000000000023,12.650000000000034,13.25,10.050000000000011,15.5,10.150000000000034
42,4811,2023-04-27 00:00:00,4812,4838,2023-04-28 00:00:00,2023-06-06 00:00:00,long,457.0,471.86428571428576,434.52142857142854,471.86428571428576,0.661264696536385,14.864285714285757,SL,price_time,13.25,10.75,12.949999999999989,15.149999999999977,16.25,3.6999999999999886
43,4880,2023-08-04 00:00:00,4881,4912,2023-08-07 00:00:00,2023-09-21 00:00:00,long,453.9,443.37857142857143,429.5571428571428,443.37857142857143,-0.43221830985915355,-10.521428571428544,SL,price_time,10.800000000000011,7.800000000000011,16.200000000000045,18.150000000000034,8.050000000000011,6.150000000000034
44,4940,2023-11-02 00:00:00,4941,5009,2023-11-03 00:00:00,2024-02-12 00:00:00,long,414.0,561.4928571428571,390.4642857142857,561.4928571428571,6.266767830045525,147.49285714285713,SL,price_date,11.149999999999977,5.449999999999989,3.1499999999999773,3.5500000000000114,2.8000000000000114,-0.39999999999997726
45,5104,2024-07-02 00:00:00,5105,5123,2024-07-03 00:00:00,2024-07-30 00:00:00,short,651.95,673.9928571428571,704.9499999999999,673.9928571428571,-0.4159029649595686,-22.042857142857088,SL,price_time,13.0,14.100000000000023,19.100000000000023,7.550000000000068,-1.3999999999999773,1.9500000000000455
46,5150,2024-09-06 00:00:00,5151,5210,2024-09-09 00:00:00,2024-12-04 00:00:00,short,664.8,501.90714285714284,724.3071428571428,501.90714285714284,2.7373664626095295,162.8928571428571,SL,price_time,13.25,11.049999999999955,10.649999999999977,20.199999999999932,25.449999999999932,31.799999999999955
47,5295,2025-04-07 00:00:00,5296,5344,2025-04-08 00:00:00,2025-06-19 00:00:00,long,392.45,459.9035714285714,345.22142857142853,459.9035714285714,1.4282365396249235,67.45357142857142,SL,price_date,9.800000000000011,7.050000000000011,11.850000000000023,35.85000000000002,39.94999999999999,36.80000000000001
48,5369,2025-07-24 00:00:00,5370,5395,2025-07-25 00:00:00,2025-09-02 00:00:00,short,474.05,447.61785714285713,498.98571428571427,447.61785714285713,1.0600114580349491,26.43214285714288,SL,price_time,14.25,13.75,21.100000000000023,22.19999999999999,25.55000000000001,33.55000000000001
49,5407,2025-09-18 00:00:00,5408,5457,2025-09-19 00:00:00,2025-12-02 00:00:00,short,440.4,415.7678571428572,466.3285714285714,415.7678571428572,0.9499999999999954,24.632142857142753,SL,price_date,3.5,5.449999999999989,11.25,7.449999999999989,6.199999999999989,8.449999999999989
50,5476,2025-12-30 00:00:00,5477,5486,2025-12-31 00:00:00,2026-01-13 00:00:00,long,394.5,407.34642857142853,370.65,407.34642857142853,0.5386343216531875,12.846428571428532,SL,price_time,20.75,17.69999999999999,26.25,41.80000000000001,46.5,43.25
