trade_no,signal_index,signal_date,entry_index,exit_index,entry_date,exit_date,position,entry_price,exit_price,initial_stop_price,final_stop_price,R,pnl,exit_reason,square_type,pts_Tm1,pts_T,pts_T1,pts_T2,pts_T3,pts_T4
31,3295,2016-05-27 09:42:00,3296,3315,2016-05-30 09:23:00,2016-06-24 09:32:00,long,1289.0,1273.567857142857,1188.05,1273.567857142857,-0.1528691714427234,-15.432142857142935,SL,price_time,12.700000000000045,12.549999999999955,5.5,22.799999999999955,11.150000000000091,28.799999999999955
32,3412,2016-11-18 09:20:00,3413,3442,2016-11-21 09:15:00,2016-12-30 09:49:00,short,1540.0,1632.8714285714286,1726.9714285714285,1632.8714285714286,-0.496714547677262,-92.87142857142862,SL,price_time,52.799999999999955,100.34999999999991,119.70000000000005,98.09999999999991,90.04999999999995,-17.40000000000009
33,3458,2017-01-23 09:45:00,3459,3538,2017-01-24 09:19:00,2017-05-23 09:20:00,long,1621.4,1971.6714285714288,1520.4571428571428,1971.6714285714288,3.469997169544293,350.2714285714287,SL,price_date,19.0,4.25,13.849999999999909,48.69999999999982,71.5,42.149999999999864
34,3572,2017-07-11 09:43:00,3573,3594,2017-07-12 09:40:00,2017-08-10 09:17:00,long,1913.95,2193.410714285714,1816.7785714285715,2193.410714285714,2.875955601293736,279.4607142857142,SL,price_time,16.950000000000045,2.7999999999999545,3.2999999999999545,5.0499999999999545,38.049999999999955,64.79999999999995
35,3717,2018-02-08 09:17:00,3718,3749,2018-02-09 09:16:00,2018-03-28 09:15:00,short,2450.0,2346.8535714285717,2829.7714285714287,2346.8535714285717,0.2716013391513683,103.14642857142826,SL,price_time,113.44999999999982,-6.650000000000091,4.650000000000091,3.650000000000091,19.25,3.800000000000182
36,3877,2018-10-04 09:24:00,3878,3910,2018-10-05 09:25:00,2018-11-26 09:19:00,short,2470.95,2612.7857142857138,2792.714285714286,2612.7857142857138,-0.4408062690079237,-141.83571428571395,SL,price_time,97.84999999999991,131.44999999999982,325.0499999999997,337.1999999999998,93.25,269.0499999999997
37,3995,2019-03-28 00:00:00,3996,4062,2019-03-29 00:00:00,2019-07-08 00:00:00,long,3564.95,4282.871428571429,3290.0142857142855,4282.871428571429,2.611233794913097,717.9214285714288,SL,price_date,43.54999999999973,-16.59999999999991,-3.799999999999727,89.85000000000036,128.95000000000027,103.40000000000009
38,4105,2019-09-11 00:00:00,4106,4161,2019-09-12 00:00:00,2019-12-04 00:00:00,long,4234.0,4546.642857142857,3700.1500000000005,4546.642857142857,0.5856380203106812,312.6428571428569,SL,price_time,30.75,-34.649999999999636,-32.100000000000364,-113.14999999999964,-259.8499999999999,-193.25
39,4220,2020-02-26 00:00:00,4221,4282,2020-02-27 00:00:00,2020-06-02 00:00:00,short,4550.0,2087.1892857142857,4829.378571428571,2087.1892857142857,8.815317157978168,2462.8107142857143,SL,price_date,13.650000000000546,6.050000000000182,270.60000000000036,284.8000000000002,318.25,280.3000000000002
40,4361,2020-09-21 00:00:00,4362,4369,2020-09-22 00:00:00,2020-10-01 00:00:00,short,3000.0,3045.442857142857,3245.5714285714284,3045.442857142857,-0.18504944735311205,-45.442857142857065,SL,price_date,125.65000000000009,103.0,132.69999999999982,232.4000000000001,128.1500000000001,27.90000000000009
41,4392,2020-11-04 00:00:00,4393,4424,2020-11-05 00:00:00,2020-12-21 00:00:00,long,2880.0,3578.1464285714287,2678.55,3578.1464285714287,3.465606495762866,698.1464285714287,SL,price_time,76.89999999999964,57.94999999999982,184.94999999999982,192.80000000000018,331.4499999999998,393.8499999999999
42,4452,2021-02-01 00:00:00,4453,4483,2021-02-02 00:00:00,2021-03-17 00:00:00,long,3825.0,3479.3285714285716,3264.3357142857144,3479.3285714285716,-0.6165390544379751,-345.67142857142835,SL,price_date,73.35000000000036,10.550000000000182,-60.69999999999982,20.65000000000009,34.40000000000009,86.80000000000018
43,4527,2021-05-25 00:00:00,4528,4581,2021-05-26 00:00:00,2021-08-10 00:00:00,long,3564.0,3895.092857142857,3370.3928571428573,3895.092857142857,1.7101272827891552,331.09285714285716,SL,price_date,232.10000000000036,215.30000000000018,201.69999999999982,171.75,170.6500000000001,186.0
44,4693,2022-01-20 00:00:00,4694,4741,2022-01-21 00:00:00,2022-04-01 00:00:00,short,3954.15,3741.1000000000004,4154.692857142857,3741.1000000000004,1.062366433964952,213.04999999999973,SL,price_time,139.5,139.5,309.0999999999999,309.4500000000003,326.0500000000002,337.5
45,4823,2022-07-29 00:00:00,4824,4852,2022-08-01 00:00:00,2022-09-13 00:00:00,long,3911.0,4607.882142857144,3705.7714285714283,4607.882142857144,3.3956390087707073,696.8821428571437,SL,price_time,48.55000000000018,47.75,65.34999999999991,39.44999999999982,-15.449999999999818,160.75
46,5007,2023-05-02 00:00:00,5008,5026,2023-05-03 00:00:00,2023-05-29 00:00:00,short,5110.0,5231.007142857143,5421.078571428571,5231.007142857143,-0.38899221602259415,-121.00714285714275,SL,price_time,167.79999999999927,123.39999999999964,176.05000000000018,173.35000000000036,68.10000000000036,93.80000000000018
47,5072,2023-08-02 00:00:00,5073,5089,2023-08-03 00:00:00,2023-08-28 00:00:00,long,5465.75,6414.089285714286,5099.5,6414.089285714286,2.5893222818137507,948.3392857142862,SL,price_time,97.69999999999982,88.80000000000018,161.69999999999982,193.89999999999964,185.39999999999964,231.55000000000018
48,5182,2024-01-11 00:00:00,5183,5193,2024-01-12 00:00:00,2024-01-29 00:00:00,long,7645.7,7259.164285714286,7043.057142857144,7259.164285714286,-0.6414009719094469,-386.53571428571377,SL,price_date,207.60000000000036,184.65000000000055,196.0,208.75,152.75,-69.59999999999945
49,5241,2024-04-08 00:00:00,5242,5249,2024-04-09 00:00:00,2024-04-22 00:00:00,short,7594.0,7920.5142857142855,7920.5142857142855,7920.5142857142855,-1.0,-326.5142857142855,SL,price_date,89.30000000000018,136.30000000000018,93.5,4.0,138.69999999999982,161.5
50,5278,2024-06-03 00:00:00,5279,5286,2024-06-04 00:00:00,2024-06-13 00:00:00,short,7835.6,8019.914285714286,8268.614285714286,8019.914285714286,-0.42565405298406533,-184.3142857142857,SL,price_date,257.1999999999998,373.0,339.8000000000002,195.40000000000055,85.90000000000055,89.95000000000073
51,5324,2024-08-08 00:00:00,5325,5364,2024-08-09 00:00:00,2024-10-07 00:00:00,long,8944.7,11168.364285714286,8457.271428571428,11168.364285714286,4.562031066822967,2223.664285714285,SL,price_date,332.25,349.89999999999964,353.0,202.6999999999989,179.75,253.79999999999927
52,5482,2025-03-28 00:00:00,5483,5496,2025-04-01 00:00:00,2025-04-23 00:00:00,short,11223.95,11876.492857142857,12424.914285714285,11876.492857142857,-0.543349094477652,-652.5428571428565,SL,price_time,538.2999999999993,537.75,205.20000000000073,328.8000000000011,591.4500000000007,1133.8500000000004
