trade_no,signal_index,signal_date,entry_index,exit_index,entry_date,exit_date,position,entry_price,exit_price,initial_stop_price,final_stop_price,R,pnl,exit_reason,square_type,pts_Tm1,pts_T,pts_T1,pts_T2,pts_T3,pts_T4
21,1535,2013-09-19 00:00:00,1536,1550,2013-09-20 00:00:00,2013-10-11 00:00:00,short,171.5,156.68928571428575,193.52857142857144,156.68928571428575,0.6723411154344989,14.810714285714255,SL,price_time,19.900000000000006,20.0,29.849999999999994,31.400000000000006,34.849999999999994,35.900000000000006
22,1577,2013-11-22 00:00:00,1578,1617,2013-11-25 00:00:00,2014-01-20 00:00:00,long,146.4,153.3857142857143,129.36428571428573,153.3857142857143,0.41006289308176175,6.985714285714295,SL,price_time,4.699999999999989,2.5999999999999943,3.0999999999999943,1.0,3.0,5.699999999999989
23,1730,2014-07-07 00:00:00,1731,1733,2014-07-08 00:00:00,2014-07-10 00:00:00,short,222.35,227.51785714285714,238.12142857142857,227.51785714285714,-0.32767210144927544,-5.1678571428571445,SL,price_time,17.5,16.599999999999994,18.349999999999994,-0.05000000000001137,13.0,15.449999999999989
24,1819,2014-11-21 00:00:00,1820,1836,2014-11-24 00:00:00,2014-12-16 00:00:00,long,140.35,139.66071428571428,126.69285714285714,139.66071428571428,-0.050470711297071306,-0.6892857142857167,SL,price_time,7.099999999999994,7.150000000000006,1.5999999999999943,11.800000000000011,7.900000000000006,8.75
25,1871,2015-02-05 00:00:00,1872,1896,2015-02-06 00:00:00,2015-03-16 00:00:00,short,168.5,163.74214285714285,189.39142857142858,163.74214285714285,0.22774206783369821,4.757857142857148,SL,price_time,5.960000000000008,5.060000000000002,11.400000000000006,10.949999999999989,10.099999999999994,9.75
26,1961,2015-06-19 00:00:00,1962,1983,2015-06-22 00:00:00,2015-07-21 00:00:00,long,107.2,105.77499999999999,95.72142857142856,105.77499999999999,-0.12414436838830203,-1.4250000000000114,SL,price_time,8.099999999999994,7.3999999999999915,10.299999999999997,7.25,11.0,12.799999999999997
27,1989,2015-07-29 00:00:00,1990,2007,2015-07-30 00:00:00,2015-08-24 00:00:00,long,102.9,109.16428571428573,85.54285714285714,109.16428571428573,0.3609053497942389,6.26428571428572,SL,price_date,8.150000000000006,6.799999999999997,12.149999999999991,12.599999999999994,12.149999999999991,19.19999999999999
28,2014,2015-09-02 00:00:00,2015,2051,2015-09-03 00:00:00,2015-10-29 00:00:00,long,113.0,122.09214285714285,86.10285714285715,122.09214285714285,0.3380337794773738,9.092142857142846,SL,price_date,10.899999999999991,7.599999999999994,3.75,-0.29999999999999716,7.349999999999994,9.5
29,2067,2015-11-23 00:00:00,2068,2081,2015-11-24 00:00:00,2015-12-14 00:00:00,long,103.4,105.475,93.1,105.475,0.2014563106796103,2.0749999999999886,SL,price_date,4.0,3.75,10.149999999999991,10.649999999999991,11.199999999999989,14.5
30,2124,2016-02-12 09:15:00,2125,2213,2016-02-15 09:15:00,2016-06-24 09:15:00,long,83.2,127.52142857142857,62.664285714285704,127.52142857142857,2.158260869565216,44.32142857142857,SL,price_time,8.850000000000009,6.450000000000003,2.5,5.25,3.3999999999999915,4.849999999999994
31,2239,2016-08-02 09:15:00,2240,2341,2016-08-03 09:15:00,2017-01-02 09:15:00,short,158.3,116.51785714285715,172.57857142857142,116.51785714285715,2.9262131065532806,41.78214285714286,SL,price_time,3.4499999999999886,3.6500000000000057,-3.8499999999999943,-6.199999999999989,-7.25,-9.049999999999983
32,2350,2017-01-13 09:15:00,2351,2436,2017-01-16 09:15:00,2017-05-23 09:15:00,long,125.5,193.4607142857143,112.95714285714286,193.4607142857143,5.418280182232346,67.96071428571429,SL,price_time,5.75,4.349999999999994,6.150000000000006,6.349999999999994,6.900000000000006,3.0500000000000114
33,2469,2017-07-10 10:24:00,2470,2494,2017-07-11 09:15:00,2017-08-14 09:15:00,short,203.25,179.28214285714287,219.75714285714287,179.28214285714287,1.4519688446559913,23.967857142857127,SL,price_time,4.150000000000006,4.25,2.75,3.1500000000000057,1.75,-1.0500000000000114
34,2525,2017-09-28 09:15:00,2526,2554,2017-09-29 09:15:00,2017-11-13 09:15:00,long,164.0,195.9357142857143,145.27142857142854,195.9357142857143,1.7051868802440873,31.93571428571431,SL,price_time,2.450000000000017,0.30000000000001137,3.4499999999999886,2.6500000000000057,7.199999999999989,7.599999999999994
35,2605,2018-01-24 09:15:00,2606,2665,2018-01-25 09:15:00,2018-04-25 09:15:00,short,256.95,222.0,284.49999999999994,222.0,1.2686025408348474,34.94999999999999,SL,price_time,5.349999999999994,3.3499999999999943,2.8999999999999773,3.049999999999983,6.849999999999994,11.949999999999989
36,2680,2018-05-17 09:15:00,2681,2728,2018-05-18 09:15:00,2018-07-24 09:15:00,short,206.0,190.89642857142854,224.04999999999998,190.89642857142854,0.8367629600316604,15.103571428571456,SL,price_time,8.149999999999977,8.699999999999989,12.449999999999989,7.550000000000011,10.150000000000006,9.599999999999994
37,2746,2018-08-20 09:15:00,2747,2795,2018-08-21 09:15:00,2018-11-02 09:15:00,short,214.85,178.29285714285714,232.1428571428571,178.29285714285714,2.114002478314749,36.55714285714285,SL,price_date,6.650000000000006,6.650000000000006,2.9499999999999886,1.9000000000000057,1.1999999999999886,1.5
38,2827,2018-12-21 00:00:00,2828,2856,2018-12-24 00:00:00,2019-02-01 00:00:00,short,186.0,180.85357142857143,208.07857142857145,180.85357142857143,0.23309608540925247,5.146428571428572,SL,price_time,9.0,7.900000000000006,8.400000000000006,10.349999999999994,8.050000000000011,8.449999999999989
39,2875,2019-02-28 00:00:00,2876,2902,2019-03-01 00:00:00,2019-04-10 00:00:00,long,166.0,181.98571428571427,149.24285714285713,181.98571428571427,0.9539641943733999,15.985714285714266,SL,price_time,2.5500000000000114,1.25,9.599999999999994,11.349999999999994,9.949999999999989,9.349999999999994
40,2925,2019-05-17 00:00:00,2926,2945,2019-05-20 00:00:00,2019-06-17 00:00:00,long,169.25,174.46785714285716,149.9,174.46785714285716,0.2696566998892588,5.217857142857156,SL,price_time,9.300000000000011,4.5,2.25,4.650000000000006,11.449999999999989,22.400000000000006
41,2959,2019-07-05 00:00:00,2960,3010,2019-07-08 00:00:00,2019-09-20 00:00:00,short,185.4,170.9142857142857,208.7642857142857,170.9142857142857,0.6199938856618779,14.485714285714295,SL,price_time,4.549999999999983,3.0,1.75,7.700000000000017,-0.5999999999999943,-0.75
42,3077,2019-12-31 00:00:00,3078,3084,2020-01-01 00:00:00,2020-01-09 00:00:00,short,231.4,237.55714285714285,245.12857142857143,237.55714285714285,-0.4484911550468253,-6.157142857142844,SL,price_date,3.3499999999999943,3.8499999999999943,-2.3499999999999943,2.8000000000000114,10.450000000000017,5.900000000000006
43,3212,2020-07-16 00:00:00,3213,3249,2020-07-17 00:00:00,2020-09-07 00:00:00,long,139.0,152.07142857142856,122.8,152.07142857142856,0.8068783068783058,13.071428571428555,SL,price_time,2.1999999999999886,1.75,1.9499999999999886,4.300000000000011,3.6999999999999886,3.75
44,3262,2020-09-24 00:00:00,3263,3286,2020-09-25 00:00:00,2020-10-29 00:00:00,long,149.65,153.4714285714286,129.30714285714288,153.4714285714286,0.18785112359550635,3.8214285714285836,SL,price_date,5.099999999999994,1.6999999999999886,8.049999999999983,5.199999999999989,3.0,6.25
45,3290,2020-11-04 00:00:00,3291,3382,2020-11-05 00:00:00,2021-03-18 00:00:00,long,165.05,289.1142857142857,145.83571428571432,289.1142857142857,6.45687732342008,124.06428571428569,SL,price_time,3.0,0.75,2.8499999999999943,7.75,15.449999999999989,17.849999999999994
46,3529,2021-10-22 00:00:00,3530,3562,2021-10-25 00:00:00,2021-12-10 00:00:00,short,414.9,420.8464285714286,452.47142857142853,420.8464285714286,-0.15826996197718746,-5.946428571428612,SL,price_time,12.5,13.75,-0.9500000000000455,0.5,18.349999999999966,16.299999999999955
47,3622,2022-03-08 00:00:00,3623,3653,2022-03-09 00:00:00,2022-04-25 00:00:00,long,331.35,371.7857142857143,278.0857142857143,371.7857142857143,0.7591524741853284,40.435714285714255,SL,price_date,9.599999999999966,7.849999999999966,23.299999999999955,22.399999999999977,12.049999999999955,9.799999999999955
48,3704,2022-07-06 00:00:00,3705,3757,2022-07-07 00:00:00,2022-09-22 00:00:00,long,332.0,375.8571428571429,300.3857142857143,375.8571428571429,1.3872571170356998,43.85714285714289,SL,price_time,7.2999999999999545,4.899999999999977,8.399999999999977,14.149999999999977,14.800000000000011,15.449999999999989
49,3795,2022-11-18 00:00:00,3796,3806,2022-11-21 00:00:00,2022-12-05 00:00:00,short,399.0,417.48571428571427,422.15714285714284,417.48571428571427,-0.7982726711906227,-18.485714285714266,SL,price_date,5.699999999999989,4.300000000000011,8.300000000000011,7.399999999999977,6.850000000000023,2.3999999999999773
50,3876,2023-03-15 00:00:00,3877,3886,2023-03-16 00:00:00,2023-03-29 00:00:00,long,349.0,346.5892857142857,325.3428571428571,346.5892857142857,-0.10190217391304295,-2.4107142857142776,SL,price_time,14.600000000000023,11.050000000000011,26.25,20.899999999999977,18.44999999999999,19.75
51,3902,2023-04-26 00:00:00,3903,3944,2023-04-27 00:00:00,2023-06-26 00:00:00,long,416.55,472.7678571428571,387.13571428571424,472.7678571428571,1.9112433220009664,56.2178571428571,SL,price_date,5.0499999999999545,5.099999999999966,9.649999999999977,7.699999999999989,11.0,8.25
52,4022,2023-10-18 00:00:00,4023,4030,2023-10-19 00:00:00,2023-10-31 00:00:00,short,565.1,565.0285714285714,596.5928571428572,565.0285714285714,0.0022680880018175653,0.07142857142866887,SL,price_time,7.25,5.0,12.899999999999977,32.14999999999998,34.950000000000045,42.80000000000007
53,4044,2023-11-20 00:00:00,4045,4088,2023-11-21 00:00:00,2024-01-23 00:00:00,long,627.1,746.6,599.342857142857,746.6,4.30519814719504,119.5,SL,price_date,8.200000000000045,7.350000000000023,5.449999999999932,9.049999999999955,2.25,2.0499999999999545
54,4217,2024-08-01 00:00:00,4218,4247,2024-08-02 00:00:00,2024-09-13 00:00:00,short,858.0,865.8821428571429,959.0714285714286,865.8821428571429,-0.07798586572438174,-7.882142857142867,SL,price_time,29.449999999999932,13.549999999999955,47.85000000000002,37.299999999999955,12.350000000000023,25.399999999999977
55,4313,2024-12-19 00:00:00,4314,4347,2024-12-20 00:00:00,2025-02-05 00:00:00,short,863.1,769.8857142857144,909.1928571428571,769.8857142857144,2.0223152022315234,93.21428571428567,SL,price_date,33.69999999999993,32.39999999999998,18.850000000000023,21.399999999999977,24.399999999999977,28.25
56,4383,2025-04-01 00:00:00,4384,4387,2025-04-02 00:00:00,2025-04-07 00:00:00,long,662.5,617.5357142857142,607.9,617.5357142857142,-0.8235217163788601,-44.96428571428578,SL,price_time,20.049999999999955,20.649999999999977,17.549999999999955,-8.549999999999955,-54.450000000000045,-40.950000000000045
