trade_no,signal_index,signal_date,entry_index,exit_index,entry_date,exit_date,position,entry_price,exit_price,initial_stop_price,final_stop_price,R,pnl,exit_reason,square_type,pts_Tm1,pts_T,pts_T1,pts_T2,pts_T3,pts_T4
11,1670,2009-11-24 00:00:00,1671,1674,2009-11-25 00:00:00,2009-11-30 00:00:00,short,89.35,96.30571428571429,99.37428571428572,96.30571428571429,-0.6938862761864045,-6.9557142857142935,SL,price_date,2.1499999999999915,3.1499999999999915,5.1299999999999955,6.179999999999993,4.449999999999989,4.179999999999993
12,1686,2009-12-16 00:00:00,1687,1711,2009-12-17 00:00:00,2010-01-25 00:00:00,long,76.55,78.13285714285715,68.67999999999999,78.13285714285715,0.20112543111272552,1.5828571428571507,SL,price_time,3.019999999999996,3.5,7.0,5.450000000000003,6.200000000000003,5.650000000000006
13,1746,2010-03-18 00:00:00,1747,1761,2010-03-19 00:00:00,2010-04-12 00:00:00,short,84.7,90.77285714285713,92.29714285714286,90.77285714285713,-0.7993606619029696,-6.072857142857131,SL,price_time,1.0699999999999932,1.5499999999999972,1.6700000000000017,1.4500000000000028,3.6000000000000085,2.3700000000000045
14,1779,2010-05-07 00:00:00,1780,1788,2010-05-10 00:00:00,2010-05-20 00:00:00,long,84.03,76.94571428571427,74.88,76.94571428571427,-0.774238875878221,-7.084285714285727,SL,price_time,2.3500000000000085,1.3700000000000045,1.4399999999999977,1.019999999999996,1.3499999999999943,0.8199999999999932
15,1797,2010-06-02 00:00:00,1798,1896,2010-06-03 00:00:00,2010-10-20 00:00:00,long,82.0,101.25714285714287,72.96571428571428,101.25714285714287,2.1315623023402916,19.257142857142867,SL,price_time,2.6000000000000085,0.7000000000000028,0.8499999999999943,-0.1700000000000017,-0.3499999999999943,1.3499999999999943
16,1908,2010-11-05 00:00:00,1909,1920,2010-11-08 00:00:00,2010-11-24 00:00:00,short,98.0,97.53285714285714,105.95142857142856,97.53285714285714,0.058749550844412995,0.46714285714286063,SL,price_time,1.7000000000000028,1.2999999999999972,2.5799999999999983,3.3299999999999983,5.030000000000001,5.349999999999994
17,1959,2011-01-19 00:00:00,1960,1975,2011-01-20 00:00:00,2011-02-11 00:00:00,long,86.25,78.44,78.44,78.44,-1.0,-7.810000000000002,SL,price_date,1.6200000000000045,1.9699999999999989,2.0999999999999943,2.780000000000001,1.2800000000000011,1.3299999999999983
18,2010,2011-04-04 00:00:00,2011,2033,2011-04-05 00:00:00,2011-05-10 00:00:00,short,95.88,101.22714285714285,105.75857142857143,101.22714285714285,-0.5412870571221977,-5.347142857142856,SL,price_time,1.6799999999999926,1.759999999999991,1.6299999999999955,-0.20000000000000284,-0.020000000000010232,0.9599999999999937
19,2037,2011-05-16 00:00:00,2038,2093,2011-05-17 00:00:00,2011-08-02 00:00:00,long,104.88,115.65571428571428,89.88,115.65571428571428,0.7183809523809525,10.775714285714287,SL,price_time,2.799999999999997,-1.3799999999999955,-0.8499999999999943,-1.1599999999999966,-1.5999999999999943,-2.6299999999999955
20,2105,2011-08-19 00:00:00,2106,2126,2011-08-22 00:00:00,2011-09-21 00:00:00,long,117.5,106.16857142857143,101.70571428571428,106.16857142857143,-0.7174384949348769,-11.331428571428575,SL,price_time,1.5200000000000102,1.1200000000000045,0.09999999999999432,2.549999999999997,3.450000000000003,2.450000000000003
21,2137,2011-10-07 00:00:00,2138,2160,2011-10-10 00:00:00,2011-11-15 00:00:00,short,105.12,112.70214285714286,118.13142857142857,112.70214285714286,-0.5827294685990339,-7.5821428571428555,SL,price_time,1.9200000000000017,3.3200000000000074,1.6700000000000017,-0.09999999999999432,0.46999999999999886,1.1500000000000057
22,2167,2011-11-24 00:00:00,2168,2227,2011-11-25 00:00:00,2012-02-21 00:00:00,long,103.5,125.52071428571429,92.21285714285715,125.52071428571429,1.9509555752436412,22.02071428571429,SL,price_date,2.8799999999999955,3.030000000000001,4.849999999999994,4.329999999999998,2.280000000000001,3.469999999999999
23,2240,2012-03-12 00:00:00,2241,2272,2012-03-13 00:00:00,2012-04-27 00:00:00,long,137.0,144.39499999999998,123.31,144.39499999999998,0.5401753104455794,7.394999999999982,SL,price_time,3.0500000000000114,2.9000000000000057,4.400000000000006,6.349999999999994,5.5,7.680000000000007
24,2297,2012-06-04 00:00:00,2298,2333,2012-06-05 00:00:00,2012-07-24 00:00:00,long,147.65,146.9414285714286,130.76285714285714,146.9414285714286,-0.041959225107858225,-0.7085714285714175,SL,price_time,1.3300000000000125,1.75,2.319999999999993,4.0,5.8799999999999955,6.22999999999999
25,2433,2012-12-20 00:00:00,2434,2441,2012-12-21 00:00:00,2013-01-02 00:00:00,short,246.1,260.7142857142857,265.1357142857143,260.7142857142857,-0.7677298311444652,-14.614285714285728,SL,price_time,1.75,1.1500000000000057,2.1500000000000057,-0.20000000000001705,-0.0,4.400000000000006
26,2481,2013-02-27 00:00:00,2482,2494,2013-02-28 00:00:00,2013-03-18 00:00:00,long,264.8,260.4428571428572,231.18571428571428,260.4428571428572,-0.12962175945601281,-4.357142857142833,SL,price_time,9.399999999999977,7.449999999999989,12.5,24.099999999999966,26.5,19.30000000000001
27,2529,2013-05-13 00:00:00,2530,2541,2013-05-14 00:00:00,2013-05-29 00:00:00,short,268.2,277.72499999999997,318.6928571428571,277.72499999999997,-0.18864054321686194,-9.524999999999977,SL,price_date,14.400000000000034,2.8000000000000114,9.699999999999989,19.849999999999994,20.299999999999983,17.799999999999983
28,2591,2013-08-07 00:00:00,2592,2604,2013-08-08 00:00:00,2013-08-28 00:00:00,long,217.55,231.99642857142862,182.9357142857143,231.99642857142862,0.4173545191910868,14.446428571428612,SL,price_time,22.94999999999999,23.149999999999977,40.30000000000001,39.44999999999999,58.30000000000001,42.599999999999966
29,2608,2013-09-03 00:00:00,2609,2690,2013-09-04 00:00:00,2014-01-03 00:00:00,long,256.65,327.1000000000001,223.84285714285716,327.1000000000001,2.14739821467451,70.4500000000001,SL,price_time,10.75,10.75,16.5,19.600000000000023,35.150000000000034,48.85000000000002
30,2711,2014-02-03 00:00:00,2712,2743,2014-02-04 00:00:00,2014-03-21 00:00:00,long,324.0,363.1464285714286,299.6357142857143,363.1464285714286,1.6067135737320455,39.1464285714286,SL,price_time,9.350000000000023,12.350000000000023,30.44999999999999,27.30000000000001,28.69999999999999,27.649999999999977
31,2780,2014-05-20 00:00:00,2781,2816,2014-05-21 00:00:00,2014-07-09 00:00:00,long,392.15,463.70714285714286,358.45714285714286,463.70714285714286,2.123807504769983,71.55714285714288,SL,price_date,4.800000000000011,2.8000000000000114,2.25,6.100000000000023,3.9500000000000455,7.900000000000034
32,2831,2014-07-31 00:00:00,2832,2835,2014-08-01 00:00:00,2014-08-06 00:00:00,short,484.0,516.6,516.6,516.6,-1.0,-32.60000000000002,SL,price_date,6.650000000000034,2.1000000000000227,-1.9499999999999886,-13.699999999999989,-34.200000000000045,-40.5
33,2875,2014-10-08 00:00:00,2876,2986,2014-10-09 00:00:00,2015-03-24 00:00:00,long,574.95,826.9535714285714,511.7714285714286,826.9535714285714,3.9887507066139043,252.00357142857138,SL,price_time,19.84999999999991,12.849999999999909,5.449999999999932,7.099999999999909,7.149999999999977,11.799999999999955
34,3101,2015-09-07 00:00:00,3102,3199,2015-09-08 00:00:00,2016-02-01 09:15:00,short,920.0,852.6642857142857,1085.892857142857,852.6642857142857,0.4058988159311088,67.33571428571429,SL,price_date,24.699999999999932,18.299999999999955,-27.950000000000045,-13.350000000000023,-9.850000000000023,-34.85000000000002
35,3238,2016-03-30 09:15:00,3239,3249,2016-03-31 09:15:00,2016-04-18 09:15:00,short,882.15,925.2178571428572,941.8571428571429,925.2178571428572,-0.7213183395142959,-43.06785714285718,SL,price_time,11.199999999999932,4.5499999999999545,-4.899999999999977,-21.550000000000068,-9.0,4.449999999999932
36,3366,2016-10-05 09:15:00,3367,3428,2016-10-06 09:15:00,2017-01-05 09:15:00,short,1064.45,934.5214285714285,1141.1285714285716,934.5214285714285,1.694457382394037,129.92857142857156,SL,price_time,14.350000000000136,23.850000000000136,16.65000000000009,11.700000000000045,29.799999999999955,23.65000000000009
37,3473,2017-03-14 09:15:00,3474,3519,2017-03-15 09:15:00,2017-05-22 09:15:00,long,834.9,886.7,801.4714285714285,886.7,1.549572649572651,51.80000000000007,SL,price_date,33.10000000000002,30.5,50.0,42.85000000000002,39.35000000000002,27.899999999999977
38,3553,2017-07-10 10:24:00,3554,3636,2017-07-11 09:15:00,2017-11-09 09:15:00,short,866.0,725.9142857142858,899.6499999999999,725.9142857142858,4.163022712799844,140.08571428571418,SL,price_time,16.0,15.649999999999977,14.049999999999955,13.850000000000023,21.450000000000045,25.850000000000023
39,3697,2018-02-06 09:15:00,3698,3765,2018-02-07 09:15:00,2018-05-18 09:15:00,long,779.0,820.575,645.4357142857143,820.575,0.311273330124606,41.575000000000045,SL,price_time,26.700000000000045,10.75,30.649999999999977,21.100000000000023,69.54999999999995,60.10000000000002
40,3818,2018-08-01 09:15:00,3819,3830,2018-08-02 09:15:00,2018-08-20 09:15:00,short,820.0,883.9892857142856,892.4857142857143,883.9892857142856,-0.8827847851793449,-63.98928571428564,SL,price_time,12.950000000000045,10.0,3.7000000000000455,-12.0,-7.899999999999977,-0.7999999999999545
41,3920,2019-01-04 00:00:00,3921,3936,2019-01-07 00:00:00,2019-01-28 00:00:00,long,722.0,739.8142857142857,685.7857142857142,739.8142857142857,0.49191321499013646,17.81428571428569,SL,price_date,11.899999999999977,13.549999999999955,16.700000000000045,18.75,33.10000000000002,33.450000000000045
42,3945,2019-02-08 00:00:00,3946,3967,2019-02-11 00:00:00,2019-03-13 00:00:00,short,744.1,771.1035714285715,827.8642857142858,771.1035714285715,-0.32237571416389593,-27.00357142857149,SL,price_date,12.649999999999977,3.6499999999999773,3.8500000000000227,2.6499999999999773,4.5,3.6499999999999773
43,4013,2019-05-23 00:00:00,4014,4031,2019-05-24 00:00:00,2019-06-19 00:00:00,long,625.0,586.1285714285714,583.4642857142858,586.1285714285714,-0.9358555460017224,-38.87142857142862,SL,price_date,16.700000000000045,13.600000000000023,15.899999999999977,13.100000000000023,6.2999999999999545,17.75
44,4080,2019-08-29 00:00:00,4081,4109,2019-08-30 00:00:00,2019-10-15 00:00:00,long,609.1,659.6928571428571,539.1714285714286,659.6928571428571,0.7234933605720106,50.59285714285704,SL,price_time,10.950000000000045,11.100000000000023,10.699999999999932,13.600000000000023,12.299999999999955,16.449999999999932
45,4199,2020-02-20 00:00:00,4200,4230,2020-02-24 00:00:00,2020-04-09 00:00:00,short,772.95,521.0821428571428,832.2428571428572,521.0821428571428,4.247861703409225,251.86785714285725,SL,price_date,30.34999999999991,32.5,60.15000000000009,77.65000000000009,92.0,135.25
46,4252,2020-05-14 00:00:00,4253,4344,2020-05-15 00:00:00,2020-09-22 00:00:00,long,555.0,713.9035714285715,493.9428571428571,713.9035714285715,2.6025386055217594,158.90357142857147,SL,price_time,20.350000000000023,17.850000000000023,-14.899999999999977,9.899999999999977,14.0,41.39999999999998
47,4364,2020-10-21 00:00:00,4365,4407,2020-10-22 00:00:00,2020-12-22 00:00:00,long,730.0,885.95,687.0785714285713,885.95,3.633383258445656,155.95000000000005,SL,price_date,13.199999999999932,18.149999999999977,31.0,30.299999999999955,56.75,15.799999999999955
48,4437,2021-02-04 00:00:00,4438,4557,2021-02-05 00:00:00,2021-08-02 00:00:00,short,962.5,726.5107142857142,1041.4071428571428,726.5107142857142,2.9907214628405914,235.98928571428576,SL,price_time,20.049999999999955,21.899999999999977,-14.950000000000045,-6.2000000000000455,-29.649999999999977,-21.049999999999955
49,4609,2021-10-18 00:00:00,4610,4659,2021-10-19 00:00:00,2021-12-29 00:00:00,short,733.5,629.5428571428571,803.15,629.5428571428571,1.492564865142038,103.95714285714291,SL,price_date,17.899999999999977,24.649999999999977,29.450000000000045,38.299999999999955,34.549999999999955,42.799999999999955
50,4675,2022-01-20 00:00:00,4676,4711,2022-01-21 00:00:00,2022-03-15 00:00:00,short,632.0,584.5250000000001,674.5142857142857,584.5250000000001,1.1166834677419328,47.47499999999991,SL,price_time,19.0,17.899999999999977,30.899999999999977,25.399999999999977,33.0,17.850000000000023
51,4738,2022-04-26 00:00:00,4739,4796,2022-04-27 00:00:00,2022-07-18 00:00:00,short,560.0,481.51428571428573,594.3357142857143,481.51428571428573,2.2858331599750357,78.48571428571427,SL,price_date,8.449999999999932,4.5499999999999545,-1.1000000000000227,-2.5,5.9500000000000455,17.399999999999977
52,4903,2022-12-22 00:00:00,4904,4932,2022-12-23 00:00:00,2023-02-02 00:00:00,short,639.9,607.7857142857142,684.1,607.7857142857142,0.7265675500969621,32.11428571428576,SL,price_date,42.5,36.5,24.25,51.0,70.10000000000002,89.64999999999998
53,4975,2023-04-10 00:00:00,4976,5006,2023-04-11 00:00:00,2023-05-25 00:00:00,long,576.0,602.4142857142857,547.2928571428571,602.4142857142857,0.9201293854192566,26.41428571428571,SL,price_time,8.100000000000023,6.2000000000000455,0.5,-5.2999999999999545,4.600000000000023,13.350000000000023
54,5014,2023-06-06 00:00:00,5015,5043,2023-06-07 00:00:00,2023-07-18 00:00:00,long,618.55,651.6642857142856,579.4499999999999,651.6642857142856,0.8469126781147218,33.11428571428564,SL,price_time,6.7000000000000455,6.7000000000000455,7.300000000000068,6.800000000000068,6.4500000000000455,5.850000000000023
55,5079,2023-09-07 00:00:00,5080,5113,2023-09-08 00:00:00,2023-10-30 00:00:00,short,662.95,637.15,682.5357142857142,637.15,1.3172866520787856,25.800000000000068,SL,price_date,5.0,6.75,2.9500000000000455,8.850000000000023,15.75,14.650000000000091
56,5216,2024-03-27 00:00:00,5217,5223,2024-03-28 00:00:00,2024-04-08 00:00:00,short,774.0,855.3714285714285,855.3714285714285,855.3714285714285,-1.0,-81.37142857142851,SL,price_date,9.899999999999977,13.600000000000023,-21.0,-20.950000000000045,-29.950000000000045,-34.25
57,5253,2024-05-23 00:00:00,5254,5261,2024-05-24 00:00:00,2024-06-04 00:00:00,long,1120.55,1088.9178571428572,1011.8714285714285,1088.9178571428572,-0.2910614525139655,-31.632142857142753,SL,price_time,95.90000000000009,89.60000000000014,101.0,127.10000000000014,92.60000000000014,69.5
58,5383,2024-11-29 00:00:00,5384,5397,2024-12-02 00:00:00,2024-12-19 00:00:00,long,1290.0,1223.507142857143,1181.7285714285713,1223.507142857143,-0.614131151866999,-66.49285714285702,SL,price_time,10.049999999999955,0.75,28.75,30.90000000000009,36.5,40.65000000000009
59,5504,2025-05-28 00:00:00,5505,5509,2025-05-29 00:00:00,2025-06-04 00:00:00,long,1064.8,999.4321428571428,986.6214285714285,999.4321428571428,-0.836135221562357,-65.36785714285713,SL,price_date,32.25,24.600000000000136,-34.049999999999955,-47.39999999999998,-59.5,-66.29999999999995
60,5584,2025-09-19 00:00:00,5585,5656,2025-09-22 00:00:00,2026-01-05 00:00:00,short,1015.05,936.3642857142856,1090.4285714285713,936.3642857142856,1.0438737799677826,78.68571428571431,SL,price_date,15.75,11.25,6.399999999999977,12.349999999999909,33.5,37.299999999999955
