trade_no,signal_index,signal_date,entry_index,exit_index,entry_date,exit_date,position,entry_price,exit_price,initial_stop_price,final_stop_price,R,pnl,exit_reason,square_type,pts_Tm1,pts_T,pts_T1,pts_T2,pts_T3,pts_T4
25,2442,2012-12-07 00:00:00,2443,2617,2012-12-10 00:00:00,2013-08-21 00:00:00,short,152.0,102.65357142857142,165.95,102.65357142857142,3.537378392217105,49.346428571428575,SL,price_time,2.4000000000000057,2.4000000000000057,5.400000000000006,8.849999999999994,9.050000000000011,8.050000000000011
26,2648,2013-10-07 00:00:00,2649,2658,2013-10-08 00:00:00,2013-10-22 00:00:00,short,143.4,156.44642857142856,161.1142857142857,156.44642857142856,-0.7364919354838706,-13.04642857142855,SL,price_time,2.950000000000017,4.300000000000011,4.0,-2.9499999999999886,-4.099999999999994,-0.75
27,2665,2013-10-31 00:00:00,2666,2693,2013-11-01 00:00:00,2013-12-12 00:00:00,short,147.5,147.53214285714287,161.93571428571428,147.53214285714287,-0.0022266204849095304,-0.03214285714287257,SL,price_time,4.050000000000011,5.400000000000006,5.599999999999994,6.699999999999989,5.75,11.849999999999994
28,2723,2014-01-24 00:00:00,2724,2762,2014-01-27 00:00:00,2014-03-24 00:00:00,short,161.95,154.58571428571426,185.0357142857143,154.58571428571426,0.3189975247524754,7.364285714285728,SL,price_time,6.400000000000006,5.25,8.649999999999977,12.349999999999994,11.399999999999977,8.399999999999977
29,2797,2014-05-19 00:00:00,2798,2833,2014-05-20 00:00:00,2014-07-08 00:00:00,long,101.6,104.2392857142857,91.09285714285714,104.2392857142857,0.25118966689326916,2.6392857142857054,SL,price_date,5.049999999999997,4.5,5.550000000000011,8.200000000000003,10.600000000000009,9.200000000000003
30,2836,2014-07-11 00:00:00,2837,2871,2014-07-14 00:00:00,2014-09-03 00:00:00,short,101.05,88.99642857142858,115.5,88.99642857142858,0.8341571922886791,12.053571428571416,SL,price_time,2.25,0.8499999999999943,-1.5,-1.7999999999999972,-1.0499999999999972,-0.9500000000000028
31,2879,2014-09-15 00:00:00,2880,2896,2014-09-16 00:00:00,2014-10-13 00:00:00,short,91.9,89.34642857142856,104.15,89.34642857142856,0.20845481049562814,2.553571428571445,SL,price_time,4.199999999999989,5.75,5.550000000000011,5.200000000000003,7.1000000000000085,6.0
32,2899,2014-10-17 00:00:00,2900,2916,2014-10-20 00:00:00,2014-11-14 00:00:00,long,85.4,82.46785714285714,76.05,82.46785714285714,-0.31359816653934347,-2.932142857142864,SL,price_date,2.1499999999999915,1.1999999999999886,2.049999999999997,1.6499999999999915,5.049999999999997,8.049999999999997
33,2936,2014-12-12 00:00:00,2937,2961,2014-12-15 00:00:00,2015-01-19 00:00:00,short,88.7,93.17500000000001,103.52857142857142,93.17500000000001,-0.3017822736030836,-4.4750000000000085,SL,price_time,0.5,0.3500000000000085,3.6000000000000085,5.549999999999997,-0.5,-0.9500000000000028
34,3007,2015-03-27 00:00:00,3008,3025,2015-03-30 00:00:00,2015-04-27 00:00:00,long,83.0,86.83214285714286,74.92142857142858,86.83214285714286,0.47435897435897456,3.8321428571428555,SL,price_time,4.1000000000000085,3.950000000000003,6.549999999999997,6.849999999999994,6.099999999999994,10.25
