trade_no,signal_index,signal_date,entry_index,exit_index,entry_date,exit_date,position,entry_price,exit_price,initial_stop_price,final_stop_price,R,pnl,exit_reason,square_type,pts_Tm1,pts_T,pts_T1,pts_T2,pts_T3,pts_T4
11,757,2006-02-13 00:00:00,758,808,2006-02-14 00:00:00,2006-05-02 00:00:00,short,110.82,112.02142857142857,121.81428571428572,112.02142857142857,-0.10927754677754738,-1.201428571428579,SL,price_time,2.3699999999999903,2.3699999999999903,2.039999999999992,2.1299999999999955,4.109999999999999,3.2299999999999898
12,839,2006-06-14 00:00:00,840,911,2006-06-15 00:00:00,2006-09-25 00:00:00,long,84.37,111.35428571428572,69.43285714285715,111.35428571428572,1.8065225707727621,26.98428571428572,SL,price_date,5.699999999999989,3.3699999999999903,7.759999999999991,6.719999999999999,4.799999999999997,5.519999999999996
13,930,2006-10-23 00:00:00,931,963,2006-10-26 00:00:00,2006-12-11 00:00:00,long,131.92,149.16142857142856,124.34857142857142,149.16142857142856,2.2771698113207552,17.24142857142857,SL,price_date,7.050000000000011,6.140000000000015,6.0,11.330000000000013,9.380000000000024,9.560000000000002
14,994,2007-01-25 00:00:00,995,1031,2007-01-29 00:00:00,2007-03-22 00:00:00,short,180.26,169.7185714285714,194.56428571428572,169.7185714285714,0.7369419754319386,10.541428571428582,SL,price_time,6.449999999999989,6.449999999999989,9.149999999999977,7.069999999999993,8.45999999999998,8.109999999999985
15,1055,2007-04-27 00:00:00,1056,1067,2007-04-30 00:00:00,2007-05-17 00:00:00,short,161.82,171.69285714285712,185.74142857142857,171.69285714285712,-0.4127202149895484,-9.872857142857129,SL,price_date,12.599999999999994,4.389999999999986,3.6599999999999966,6.2099999999999795,8.409999999999997,9.129999999999995
16,1137,2007-08-24 00:00:00,1138,1168,2007-08-27 00:00:00,2007-10-09 00:00:00,long,156.35,177.7757142857143,134.66428571428574,177.7757142857143,0.9880105401844549,21.425714285714292,SL,price_time,9.050000000000011,4.300000000000011,0.539999999999992,-0.5099999999999909,2.390000000000015,5.180000000000007
17,1177,2007-10-22 00:00:00,1178,1217,2007-10-23 00:00:00,2007-12-17 00:00:00,long,195.45,211.81214285714285,154.32,211.81214285714285,0.39781528950019107,16.362142857142857,SL,price_time,7.390000000000015,4.910000000000025,4.530000000000001,12.670000000000016,20.460000000000008,30.120000000000005
18,1238,2008-01-17 00:00:00,1239,1364,2008-01-18 00:00:00,2008-07-22 00:00:00,short,239.64,120.65142857142857,281.12285714285713,120.65142857142857,2.868379364970039,118.98857142857142,SL,price_date,13.319999999999993,12.579999999999984,26.329999999999984,35.099999999999994,30.289999999999992,33.849999999999994
19,1381,2008-08-14 00:00:00,1382,1435,2008-08-18 00:00:00,2008-11-05 00:00:00,short,122.73,89.1092857142857,146.48285714285714,89.1092857142857,1.4154387442112235,33.6207142857143,SL,price_time,1.5400000000000063,1.8200000000000074,-0.4899999999999949,-0.6899999999999977,5.689999999999998,5.540000000000006
20,1453,2008-12-03 00:00:00,1454,1479,2008-12-04 00:00:00,2009-01-13 00:00:00,long,60.91,77.71214285714288,46.36285714285714,77.71214285714288,1.155013257389769,16.802142857142883,SL,price_date,5.310000000000009,5.27000000000001,4.25,6.359999999999999,11.829999999999998,12.930000000000007
21,1516,2009-03-09 00:00:00,1517,1530,2009-03-12 00:00:00,2009-03-31 00:00:00,long,49.89,58.415000000000006,37.52571428571428,58.415000000000006,0.6894858463316004,8.525000000000006,SL,price_time,3.8499999999999943,1.769999999999996,6.229999999999997,8.799999999999997,8.909999999999997,10.96
22,1553,2009-05-11 00:00:00,1554,1595,2009-05-12 00:00:00,2009-07-08 00:00:00,long,94.36,117.54285714285714,79.48285714285714,117.54285714285714,1.5582869214518917,23.182857142857145,SL,price_time,6.319999999999993,7.109999999999999,5.849999999999994,3.1400000000000006,10.129999999999995,34.2
23,1616,2009-08-06 00:00:00,1617,1641,2009-08-07 00:00:00,2009-09-10 00:00:00,short,138.73,146.83642857142854,158.88,146.83642857142854,-0.4023041474654367,-8.106428571428552,SL,price_date,5.100000000000023,4.530000000000001,8.060000000000002,8.349999999999994,9.609999999999985,1.0600000000000023
24,1664,2009-10-20 00:00:00,1665,1677,2009-10-21 00:00:00,2009-11-09 00:00:00,short,170.36,159.51785714285714,190.35714285714286,159.51785714285714,0.5421845977996869,10.842142857142875,SL,price_time,2.789999999999992,1.4300000000000068,8.29000000000002,6.050000000000011,8.390000000000015,18.640000000000015
25,1695,2009-12-03 00:00:00,1696,1712,2009-12-04 00:00:00,2009-12-30 00:00:00,short,159.09,161.06357142857144,175.91571428571427,161.06357142857144,-0.11729495669893054,-1.9735714285714323,SL,price_date,2.3200000000000216,0.6400000000000148,2.5999999999999943,0.46000000000000796,3.5800000000000125,-0.1699999999999875
26,1726,2010-01-20 00:00:00,1727,1751,2010-01-21 00:00:00,2010-02-26 00:00:00,short,158.15,157.40857142857143,168.71142857142857,157.40857142857143,0.07020154199918843,0.7414285714285711,SL,price_date,4.590000000000003,3.1100000000000136,5.300000000000011,7.099999999999994,15.0,14.870000000000005
27,1768,2010-03-25 00:00:00,1769,1781,2010-03-26 00:00:00,2010-04-15 00:00:00,long,170.73,168.57999999999998,156.1,168.57999999999998,-0.14695830485304212,-2.1500000000000057,SL,price_date,2.480000000000018,1.5400000000000205,2.469999999999999,3.780000000000001,2.450000000000017,2.480000000000018
28,1788,2010-04-26 00:00:00,1789,1808,2010-04-27 00:00:00,2010-05-24 00:00:00,short,174.18,166.1942857142857,191.72142857142856,166.1942857142857,0.45524879876211516,7.985714285714295,SL,price_date,2.4000000000000057,2.0100000000000193,7.010000000000019,1.990000000000009,1.0999999999999943,3.8300000000000125
29,1821,2010-06-10 00:00:00,1822,1919,2010-06-11 00:00:00,2010-10-27 00:00:00,long,153.64,198.07,132.55285714285714,198.07,2.106971072420569,44.43000000000001,SL,price_date,3.079999999999984,0.18000000000000682,1.5700000000000216,2.740000000000009,5.77000000000001,7.060000000000002
30,1930,2010-11-11 00:00:00,1931,1995,2010-11-12 00:00:00,2011-02-15 00:00:00,short,224.18,193.56214285714285,243.78285714285713,193.56214285714285,1.5619078851479404,30.61785714285716,SL,price_date,6.670000000000016,5.920000000000016,1.7800000000000011,5.5800000000000125,12.469999999999999,15.330000000000013
31,2004,2011-02-28 00:00:00,2005,2047,2011-03-01 00:00:00,2011-05-04 00:00:00,long,178.89,190.09,161.41285714285715,190.09,0.6408370116069986,11.200000000000017,SL,price_date,10.060000000000002,7.690000000000026,6.480000000000018,5.900000000000006,4.77000000000001,6.670000000000016
32,2062,2011-05-25 00:00:00,2063,2107,2011-05-26 00:00:00,2011-07-27 00:00:00,long,185.2,186.65714285714284,171.50000000000003,186.65714285714284,0.10636079249217954,1.4571428571428555,SL,price_date,3.180000000000007,1.3900000000000148,9.01000000000002,10.75,12.27000000000001,12.02000000000001
33,2129,2011-08-29 00:00:00,2130,2153,2011-08-30 00:00:00,2011-10-04 00:00:00,long,158.18,149.27714285714285,138.96142857142854,149.27714285714285,-0.4632423994648033,-8.902857142857158,SL,price_date,2.7600000000000193,0.5900000000000034,3.1200000000000045,2.4000000000000057,3.5,4.969999999999999
34,2169,2011-10-31 00:00:00,2170,2213,2011-11-01 00:00:00,2012-01-04 00:00:00,short,166.9,135.4907142857143,184.99714285714282,135.4907142857143,1.7355936217240333,31.409285714285716,SL,price_date,6.570000000000022,4.170000000000016,5.990000000000009,7.25,6.1200000000000045,6.659999999999997
35,2223,2012-01-18 00:00:00,2224,2249,2012-01-19 00:00:00,2012-02-27 00:00:00,long,141.91,165.4457142857143,129.98285714285717,165.4457142857143,1.9732902143969406,23.535714285714306,SL,price_time,5.009999999999991,3.039999999999992,11.259999999999991,13.860000000000014,19.55000000000001,18.099999999999994
36,2256,2012-03-07 00:00:00,2257,2269,2012-03-09 00:00:00,2012-03-27 00:00:00,long,159.45,155.2707142857143,141.70142857142855,155.2707142857143,-0.23547166773985725,-4.179285714285697,SL,price_date,9.830000000000013,6.77000000000001,9.450000000000017,9.610000000000014,13.990000000000009,9.680000000000007
37,2275,2012-04-04 00:00:00,2276,2325,2012-04-09 00:00:00,2012-06-18 00:00:00,short,159.52,156.23214285714286,175.53857142857143,156.23214285714286,0.20525283153482615,3.287857142857149,SL,price_date,4.210000000000008,1.8700000000000045,2.469999999999999,2.3000000000000114,-0.3599999999999852,2.25
38,2348,2012-07-19 00:00:00,2349,2355,2012-07-20 00:00:00,2012-07-30 00:00:00,short,173.73,174.3464285714286,180.49714285714285,174.3464285714286,-0.09109140806417979,-0.6164285714285995,SL,price_time,2.8499999999999943,3.6999999999999886,7.72999999999999,7.119999999999976,6.829999999999984,8.869999999999976
39,2381,2012-09-06 00:00:00,2382,2400,2012-09-07 00:00:00,2012-10-05 00:00:00,long,166.88,178.97785714285715,152.66285714285715,178.97785714285715,0.8509344855305478,12.097857142857151,SL,price_date,7.530000000000001,3.640000000000015,2.990000000000009,5.0800000000000125,5.680000000000007,7.569999999999993
40,2417,2012-10-31 00:00:00,2418,2428,2012-11-01 00:00:00,2012-11-16 00:00:00,long,191.27,185.9507142857143,179.67000000000002,185.9507142857143,-0.45855911330049265,-5.319285714285712,SL,price_date,1.3000000000000114,0.9799999999999898,5.030000000000001,4.6699999999999875,5.219999999999999,7.449999999999989
41,2451,2012-12-20 00:00:00,2452,2468,2012-12-21 00:00:00,2013-01-15 00:00:00,short,206.16,217.54285714285714,217.54285714285714,217.54285714285714,-1.0,-11.382857142857148,SL,price_time,2.8600000000000136,1.8100000000000023,2.25,-2.6899999999999977,-0.46999999999999886,-1.3900000000000148
42,2479,2013-01-30 00:00:00,2480,2505,2013-01-31 00:00:00,2013-03-07 00:00:00,short,219.45,203.6585714285714,232.3542857142857,203.6585714285714,1.2237351931805605,15.791428571428582,SL,price_time,3.920000000000016,2.8799999999999955,6.509999999999991,4.589999999999975,7.439999999999998,9.399999999999977
43,2527,2013-04-10 00:00:00,2528,2562,2013-04-11 00:00:00,2013-06-03 00:00:00,long,186.35,206.88785714285717,166.83285714285716,206.88785714285717,1.05229834577661,20.537857142857177,SL,price_date,6.530000000000001,2.780000000000001,3.710000000000008,4.030000000000001,9.810000000000002,13.219999999999999
44,2612,2013-08-13 00:00:00,2613,2615,2013-08-14 00:00:00,2013-08-19 00:00:00,long,162.73,148.09785714285712,143.16142857142856,148.09785714285712,-0.7477368958972117,-14.632142857142867,SL,price_time,2.4399999999999977,1.990000000000009,-6.619999999999976,-14.47999999999999,-11.75,-11.899999999999977
45,2647,2013-10-04 00:00:00,2648,2657,2013-10-07 00:00:00,2013-10-21 00:00:00,short,167.15,186.1285714285714,186.1285714285714,186.1285714285714,-1.0,-18.9785714285714,SL,price_time,2.619999999999976,0.5699999999999932,-3.2299999999999898,-5.650000000000006,-5.219999999999999,-14.129999999999995
46,2690,2013-12-09 00:00:00,2691,2748,2013-12-10 00:00:00,2014-03-03 00:00:00,short,218.18,190.9207142857143,233.28571428571428,190.9207142857143,1.8045678078305292,27.25928571428571,SL,price_time,7.8799999999999955,7.569999999999993,7.569999999999993,12.25,20.909999999999997,18.629999999999995
47,2772,2014-04-07 00:00:00,2773,2835,2014-04-09 00:00:00,2014-07-10 00:00:00,long,222.45,250.06785714285718,208.38,250.06785714285718,1.9628896334653307,27.61785714285719,SL,price_date,9.200000000000017,6.600000000000023,4.340000000000003,2.2900000000000205,-0.7299999999999898,-0.1699999999999875
48,2847,2014-07-28 00:00:00,2848,2886,2014-07-30 00:00:00,2014-09-24 00:00:00,long,264.53,272.95785714285716,247.11714285714288,272.95785714285716,0.48400196898843645,8.427857142857192,SL,price_time,6.810000000000002,6.100000000000023,2.9700000000000273,3.7700000000000387,6.630000000000052,5.75
49,2967,2015-01-28 00:00:00,2968,2989,2015-01-29 00:00:00,2015-03-02 00:00:00,short,345.55,318.65071428571423,375.93,318.65071428571423,0.8854274428665498,26.89928571428578,SL,price_time,3.409999999999968,-0.18000000000000682,17.639999999999986,25.689999999999998,30.460000000000036,32.23000000000002
50,3032,2015-05-07 00:00:00,3033,3051,2015-05-08 00:00:00,2015-06-03 00:00:00,long,281.82,271.40714285714284,252.3928571428571,271.40714285714284,-0.3538521287441137,-10.412857142857149,SL,price_time,11.269999999999982,6.360000000000014,12.269999999999982,-1.6399999999999864,6.939999999999998,4.5
51,3120,2015-09-08 00:00:00,3121,3159,2015-09-09 00:00:00,2015-11-06 00:00:00,long,243.59,242.37571428571428,204.7857142857143,242.37571428571428,-0.03129256709494555,-1.2142857142857224,SL,price_time,3.4099999999999966,-3.0900000000000034,-0.5099999999999909,-0.36000000000001364,4.039999999999992,0.8599999999999852
52,3174,2015-12-01 00:00:00,3175,3192,2015-12-02 00:00:00,2015-12-28 00:00:00,short,249.59,240.38857142857145,263.7957142857143,240.38857142857145,0.6477272727272696,9.20142857142855,SL,price_time,3.180000000000007,3.780000000000001,7.950000000000017,11.909999999999997,10.450000000000017,11.909999999999997
53,3197,2016-01-01 09:15:00,3198,3239,2016-01-04 09:15:00,2016-03-02 09:15:00,short,237.27,189.97214285714287,249.90714285714284,189.97214285714287,3.7427650915668167,47.29785714285714,SL,price_time,6.77000000000001,4.950000000000017,3.9099999999999966,9.909999999999997,12.950000000000017,14.5
54,3245,2016-03-11 09:15:00,3246,3276,2016-03-14 09:15:00,2016-05-02 09:15:00,long,199.09,207.5992857142857,178.12714285714287,207.5992857142857,0.40592203898050977,8.50928571428571,SL,price_date,7.090000000000003,2.4099999999999966,2.1399999999999864,6.72999999999999,7.960000000000008,10.180000000000007
55,3291,2016-05-23 09:15:00,3292,3310,2016-05-24 09:15:00,2016-06-17 09:15:00,long,202.36,214.51357142857142,188.10714285714286,214.51357142857142,0.8527112358424358,12.15357142857141,SL,price_date,3.1399999999999864,1.7799999999999727,11.279999999999973,16.869999999999976,18.689999999999998,19.909999999999997
56,3317,2016-06-28 09:15:00,3318,3341,2016-06-29 09:15:00,2016-08-02 09:15:00,long,214.45,225.21,195.81571428571428,225.21,0.5774302361238896,10.76000000000002,SL,price_date,3.1899999999999977,0.6899999999999977,4.230000000000018,4.050000000000011,11.140000000000015,8.370000000000005
57,3348,2016-08-11 09:15:00,3349,3378,2016-08-12 09:15:00,2016-09-27 09:15:00,long,221.36,235.925,201.76714285714283,235.925,0.7433831571272312,14.564999999999998,SL,price_time,2.950000000000017,2.2299999999999898,4.589999999999975,3.7299999999999898,8.549999999999983,9.45999999999998
58,3408,2016-11-11 09:15:00,3409,3450,2016-11-15 09:15:00,2017-01-11 09:56:00,short,251.82,240.4592857142857,289.7257142857143,240.4592857142857,0.29970980628627447,11.360714285714295,SL,price_time,6.0400000000000205,6.590000000000003,9.819999999999993,8.5,11.269999999999982,14.370000000000005
59,3460,2017-01-25 09:15:00,3461,3497,2017-01-27 09:15:00,2017-03-22 09:15:00,long,239.14,244.09571428571428,222.62,244.09571428571428,0.2999827049463861,4.9557142857142935,SL,price_date,10.950000000000017,8.130000000000024,7.0400000000000205,5.360000000000014,16.310000000000002,20.680000000000007
60,3518,2017-04-24 09:15:00,3519,3593,2017-04-25 09:15:00,2017-08-09 09:15:00,long,247.27,292.08214285714286,228.87428571428575,292.08214285714286,2.436009940203466,44.812142857142845,SL,price_date,3.5,0.45999999999997954,4.4599999999999795,1.9599999999999795,5.909999999999997,3.280000000000001
61,3606,2017-08-30 09:15:00,3607,3643,2017-08-31 09:15:00,2017-10-25 09:15:00,short,300.9,279.74642857142857,317.29285714285714,279.74642857142857,1.2904139433551167,21.15357142857141,SL,price_time,2.25,2.849999999999966,2.599999999999966,3.7999999999999545,3.2999999999999545,5.5499999999999545
62,3654,2017-11-09 09:15:00,3655,3681,2017-11-10 09:15:00,2017-12-18 09:15:00,long,312.5,297.65000000000003,279.35,297.65000000000003,-0.4479638009049767,-14.849999999999966,SL,price_time,7.199999999999989,6.0,1.75,1.6000000000000227,3.0,6.449999999999989
63,3717,2018-02-08 09:15:00,3718,3756,2018-02-09 09:15:00,2018-04-10 09:15:00,short,325.0,287.1464285714286,361.57142857142856,287.1464285714286,1.0350585937499996,37.8535714285714,SL,price_time,7.100000000000023,-1.75,-1.25,6.050000000000011,-3.6499999999999773,3.9499999999999886
64,3782,2018-05-17 09:15:00,3783,3832,2018-05-18 09:15:00,2018-07-26 09:15:00,short,294.15,279.9392857142857,319.49285714285713,279.9392857142857,0.560738444193912,14.210714285714289,SL,price_time,9.899999999999977,8.049999999999955,4.849999999999966,3.849999999999966,2.099999999999966,-3.5500000000000114
65,3856,2018-08-31 09:15:00,3857,3893,2018-09-03 09:15:00,2018-10-29 09:15:00,short,343.6,338.3928571428571,363.72857142857146,338.3928571428571,0.2586941092973767,5.207142857142912,SL,price_date,8.450000000000045,9.450000000000045,15.100000000000023,13.950000000000045,14.950000000000045,8.5
66,3898,2018-11-05 09:15:00,3899,3921,2018-11-06 09:15:00,2018-12-11 00:00:00,long,348.7,336.21785714285716,322.45,336.21785714285716,-0.47551020408163175,-12.482142857142833,SL,price_date,3.4500000000000455,4.400000000000034,8.150000000000034,3.650000000000034,12.199999999999989,17.900000000000034
67,3947,2019-01-17 00:00:00,3948,3956,2019-01-18 00:00:00,2019-01-30 00:00:00,short,374.6,366.3821428571428,392.3428571428571,366.3821428571428,0.46316425120773513,8.217857142857213,SL,price_time,2.6000000000000227,2.6000000000000227,2.900000000000034,5.550000000000011,7.2000000000000455,9.800000000000011
68,4009,2019-04-18 00:00:00,4010,4028,2019-04-22 00:00:00,2019-05-20 00:00:00,short,404.25,408.025,428.4785714285714,408.025,-0.15580778301886716,-3.7749999999999773,SL,price_time,9.899999999999977,9.75,7.75,3.1499999999999773,8.850000000000023,-2.9499999999999886
69,4047,2019-06-17 00:00:00,4048,4071,2019-06-18 00:00:00,2019-07-19 00:00:00,long,415.45,415.41785714285714,395.0571428571429,415.41785714285714,-0.0015761821366018173,-0.03214285714284415,SL,price_date,7.949999999999989,6.699999999999989,4.350000000000023,17.94999999999999,15.350000000000023,14.0
70,4137,2019-10-30 00:00:00,4138,4144,2019-10-31 00:00:00,2019-11-08 00:00:00,short,475.0,495.4321428571428,501.9,495.4321428571428,-0.7595592140201799,-20.43214285714282,SL,price_time,8.099999999999966,11.949999999999989,12.75,4.5,6.649999999999977,-5.699999999999989
71,4198,2020-01-27 00:00:00,4199,4207,2020-01-28 00:00:00,2020-02-06 00:00:00,short,538.1,540.4821428571429,566.45,540.4821428571429,-0.0840262030738224,-2.382142857142867,SL,price_time,9.049999999999955,9.899999999999977,11.5,5.899999999999977,12.450000000000045,33.5
72,4226,2020-03-05 00:00:00,4227,4281,2020-03-06 00:00:00,2020-06-01 00:00:00,short,485.0,343.4535714285714,537.7642857142857,343.4535714285714,2.6826181129010416,141.54642857142858,SL,price_date,18.149999999999977,-1.3500000000000227,27.25,19.350000000000023,59.35000000000002,37.80000000000001
73,4293,2020-06-17 00:00:00,4294,4322,2020-06-18 00:00:00,2020-07-28 00:00:00,long,340.0,354.33214285714286,300.2714285714286,354.33214285714286,0.3607515282272566,14.332142857142856,SL,price_date,10.050000000000011,12.0,23.80000000000001,27.55000000000001,36.14999999999998,8.100000000000023
74,4330,2020-08-07 00:00:00,4331,4350,2020-08-10 00:00:00,2020-09-04 00:00:00,long,359.5,379.30357142857144,324.4285714285714,379.30357142857144,0.5646639511201628,19.803571428571445,SL,price_time,5.600000000000023,4.050000000000011,7.850000000000023,7.350000000000023,8.550000000000011,1.8999999999999773
75,4368,2020-09-30 00:00:00,4369,4449,2020-10-01 00:00:00,2021-01-27 00:00:00,long,358.25,520.1464285714286,325.2214285714286,520.1464285714286,4.901708477508654,161.8964285714286,SL,price_date,14.449999999999989,10.949999999999989,14.850000000000023,22.350000000000023,24.399999999999977,29.25
76,4508,2021-04-27 00:00:00,4509,4617,2021-04-28 00:00:00,2021-10-01 00:00:00,long,598.0,693.407142857143,547.5785714285714,693.407142857143,1.8921943618076231,95.40714285714296,SL,price_time,22.600000000000023,23.350000000000023,23.450000000000045,2.5,-1.25,-6.4500000000000455
77,4702,2022-02-03 00:00:00,4703,4740,2022-02-04 00:00:00,2022-03-31 00:00:00,short,809.8,734.5785714285714,855.8214285714286,734.5785714285714,1.6344870401986633,75.22142857142853,SL,price_date,3.900000000000091,4.75,23.399999999999977,17.299999999999955,7.0,4.2999999999999545
78,4798,2022-06-24 00:00:00,4799,4861,2022-06-27 00:00:00,2022-09-26 00:00:00,long,728.85,868.9428571428572,671.35,868.9428571428572,2.4363975155279505,140.09285714285716,SL,price_time,3.8999999999999773,-11.5,-18.550000000000068,-26.100000000000023,-21.649999999999977,-24.950000000000045
79,4873,2022-10-13 00:00:00,4874,4916,2022-10-14 00:00:00,2022-12-15 00:00:00,long,883.8,910.2785714285715,809.5,910.2785714285715,0.3563737742741794,26.478571428571513,SL,price_time,16.649999999999977,-13.549999999999955,1.400000000000091,13.100000000000023,8.300000000000068,4.850000000000023
80,4939,2023-01-17 00:00:00,4940,4946,2023-01-18 00:00:00,2023-01-27 00:00:00,long,864.45,824.0,821.8785714285714,824.0,-0.9501677852348982,-40.450000000000045,SL,price_date,4.350000000000023,5.0499999999999545,1.6999999999999318,5.899999999999977,7.25,6.2999999999999545
81,4979,2023-03-16 00:00:00,4980,5042,2023-03-17 00:00:00,2023-06-20 00:00:00,long,831.8,915.7392857142856,775.9499999999999,915.7392857142856,1.5029415526282122,83.93928571428569,SL,price_time,12.350000000000023,4.4500000000000455,4.650000000000091,20.600000000000023,28.40000000000009,23.65000000000009
82,5072,2023-08-02 00:00:00,5073,5100,2023-08-03 00:00:00,2023-09-12 00:00:00,short,976.55,994.6642857142856,1026.1214285714286,994.6642857142856,-0.36541786743515636,-18.114285714285643,SL,price_date,21.950000000000045,11.549999999999955,6.0499999999999545,0.8999999999999773,-3.3500000000000227,3.849999999999909
83,5258,2024-05-06 00:00:00,5259,5278,2024-05-07 00:00:00,2024-06-03 00:00:00,short,1147.95,1158.7428571428572,1207.1214285714286,1158.7428571428572,-0.182399806856592,-10.792857142857201,SL,price_time,14.399999999999864,16.049999999999955,24.950000000000045,32.25,30.90000000000009,19.950000000000045
84,5399,2024-11-27 00:00:00,5400,5448,2024-11-28 00:00:00,2025-02-04 00:00:00,short,1301.05,1268.5678571428573,1358.6357142857141,1268.5678571428573,0.5640659885884373,32.48214285714266,SL,price_time,14.350000000000136,14.700000000000045,0.9500000000000455,-3.6000000000001364,-7.350000000000136,-15.0
85,5474,2025-03-13 00:00:00,5475,5489,2025-03-17 00:00:00,2025-04-07 00:00:00,long,1257.05,1293.575,1209.3642857142856,1293.575,0.7659526662672274,36.52500000000009,SL,price_time,18.950000000000045,11.950000000000045,52.799999999999955,56.049999999999955,64.65000000000009,86.04999999999995
86,5509,2025-05-09 00:00:00,5510,5573,2025-05-12 00:00:00,2025-08-07 00:00:00,long,1409.4,1436.0142857142855,1336.8857142857144,1436.0142857142855,0.36702127659574046,26.614285714285415,SL,price_date,59.59999999999991,39.09999999999991,21.199999999999818,16.799999999999955,41.399999999999864,44.59999999999991
87,5584,2025-08-25 00:00:00,5585,5619,2025-08-26 00:00:00,2025-10-15 00:00:00,short,1427.9,1394.2142857142856,1469.0285714285715,1394.2142857142856,0.8190343869399169,33.68571428571454,SL,price_time,16.600000000000136,11.300000000000182,28.800000000000182,30.100000000000136,16.90000000000009,33.700000000000045
88,5635,2025-11-10 00:00:00,5636,5669,2025-11-11 00:00:00,2025-12-29 00:00:00,long,1349.0,1342.3785714285714,1300.5857142857144,1342.3785714285714,-0.13676600767188102,-6.621428571428623,SL,price_date,10.299999999999955,9.299999999999955,9.900000000000091,36.90000000000009,24.0,30.0
