trade_no,signal_index,signal_date,entry_index,exit_index,entry_date,exit_date,position,entry_price,exit_price,initial_stop_price,final_stop_price,R,pnl,exit_reason,square_type,pts_Tm1,pts_T,pts_T1,pts_T2,pts_T3,pts_T4
33,2817,2014-07-10 00:00:00,2818,2844,2014-07-11 00:00:00,2014-08-20 00:00:00,short,659.4,687.9428571428571,707.1785714285714,687.9428571428571,-0.5973987143070697,-28.542857142857088,SL,price_time,19.649999999999977,19.699999999999932,22.049999999999955,16.949999999999932,9.350000000000023,-13.25
34,2881,2014-10-17 00:00:00,2882,2914,2014-10-20 00:00:00,2014-12-08 00:00:00,long,660.35,682.9357142857143,608.45,682.9357142857143,0.4351775392237823,22.58571428571429,SL,price_time,7.5,0.4499999999999318,4.949999999999932,15.549999999999955,20.699999999999932,16.100000000000023
35,2923,2014-12-19 00:00:00,2924,2958,2014-12-22 00:00:00,2015-02-10 00:00:00,long,675.3,729.7107142857143,637.4285714285713,729.7107142857143,1.4367219917012441,54.410714285714334,SL,price_time,8.450000000000045,5.650000000000091,15.5,4.0,-1.5499999999999545,6.050000000000068
36,2978,2015-03-12 00:00:00,2979,2996,2015-03-13 00:00:00,2015-04-09 00:00:00,short,746.3,760.9035714285715,799.8071428571428,760.9035714285715,-0.2729275130156203,-14.603571428571513,SL,price_time,14.25,15.299999999999955,10.75,8.199999999999932,15.349999999999909,26.75
37,3052,2015-06-30 00:00:00,3053,3084,2015-07-01 00:00:00,2015-08-13 00:00:00,long,685.9,712.0821428571429,641.6785714285714,712.0821428571429,0.5920691326118582,26.182142857142935,SL,price_date,14.75,14.600000000000023,5.350000000000023,12.649999999999977,23.450000000000045,25.950000000000045
38,3101,2015-09-07 00:00:00,3102,3165,2015-09-08 00:00:00,2015-12-14 00:00:00,long,676.3,717.1214285714285,626.1857142857143,717.1214285714285,0.8145667046750293,40.821428571428555,SL,price_date,7.050000000000068,5.800000000000068,21.850000000000023,14.100000000000023,13.550000000000068,16.350000000000023
39,3220,2016-03-01 09:15:00,3221,3329,2016-03-02 09:15:00,2016-08-10 09:15:00,long,685.85,990.7357142857143,622.2428571428571,990.7357142857143,4.793262212240311,304.88571428571424,SL,price_date,5.2999999999999545,1.6999999999999318,10.75,14.449999999999932,17.199999999999932,37.64999999999998
40,3424,2016-12-30 09:15:00,3425,3464,2017-01-02 09:15:00,2017-02-28 09:15:00,long,864.55,988.4392857142857,794.75,988.4392857142857,1.7749181334424902,123.88928571428573,SL,price_time,10.5,5.300000000000068,1.1000000000000227,-1.0,-2.199999999999932,-12.699999999999932
41,3519,2017-05-22 09:15:00,3520,3542,2017-05-23 09:15:00,2017-06-22 09:15:00,short,1110.3,1181.2250000000001,1194.3071428571427,1181.2250000000001,-0.8442734461355359,-70.92500000000018,SL,price_date,10.5,17.75,16.799999999999955,17.34999999999991,5.2999999999999545,8.849999999999909
42,3650,2017-11-29 09:15:00,3651,3676,2017-11-30 09:15:00,2018-01-05 09:15:00,short,1180.3,1177.3464285714283,1251.5071428571428,1177.3464285714283,0.04147858360919162,2.9535714285716494,SL,price_date,12.5,15.049999999999955,34.399999999999864,48.799999999999955,68.84999999999991,88.70000000000005
43,3715,2018-03-06 09:15:00,3716,3812,2018-03-07 09:15:00,2018-07-24 09:15:00,short,1125.5,990.8107142857143,1211.1857142857143,990.8107142857143,1.5718989663221066,134.6892857142857,SL,price_date,18.950000000000045,15.0,29.200000000000045,29.5,23.90000000000009,20.700000000000045
44,3844,2018-09-10 09:15:00,3845,3879,2018-09-11 09:15:00,2018-11-02 09:15:00,short,1018.45,853.3892857142856,1083.5285714285715,853.3892857142856,2.5363297113379457,165.06071428571443,SL,price_date,12.099999999999909,18.5,2.900000000000091,-41.049999999999955,-42.549999999999955,-44.200000000000045
45,3927,2019-01-15 00:00:00,3928,3935,2019-01-16 00:00:00,2019-01-25 00:00:00,long,817.55,768.2607142857142,763.6642857142857,768.2607142857142,-0.9147004241781554,-49.28928571428571,SL,price_date,10.799999999999955,5.5,7.25,4.150000000000091,-5.149999999999977,-16.399999999999977
46,4104,2019-10-07 00:00:00,4105,4115,2019-10-09 00:00:00,2019-10-24 00:00:00,long,647.45,665.6321428571429,571.6714285714286,665.6321428571429,0.23993778866999657,18.18214285714282,SL,price_time,21.299999999999955,20.299999999999955,46.39999999999998,41.19999999999993,48.44999999999993,53.44999999999993
47,4182,2020-01-29 00:00:00,4183,4251,2020-01-30 00:00:00,2020-05-13 00:00:00,short,805.8,536.0285714285715,867.657142857143,536.0285714285715,4.361200923787517,269.7714285714285,SL,price_time,11.0,17.699999999999932,30.0,49.39999999999998,28.5,15.25
48,4302,2020-07-24 00:00:00,4303,4306,2020-07-27 00:00:00,2020-07-30 00:00:00,short,582.7,619.775,629.3142857142858,619.775,-0.79535703340484,-37.07499999999993,SL,price_date,11.850000000000023,14.150000000000091,-11.199999999999932,-31.149999999999977,-17.84999999999991,-47.84999999999991
49,4315,2020-08-12 00:00:00,4316,4483,2020-08-13 00:00:00,2021-04-15 00:00:00,long,629.3,1339.9678571428572,570.8428571428572,1339.9678571428572,12.157074780058664,710.6678571428572,SL,price_time,5.7000000000000455,0.05000000000006821,-2.849999999999909,-6.449999999999932,35.15000000000009,32.90000000000009
50,4561,2021-08-06 00:00:00,4562,4581,2021-08-09 00:00:00,2021-09-06 00:00:00,short,1538.9,1540.8999999999999,1633.5357142857142,1540.8999999999999,-0.021133670465693158,-1.9999999999997726,SL,price_time,18.799999999999955,32.75,54.200000000000045,42.450000000000045,52.5,47.950000000000045
51,4706,2022-03-08 00:00:00,4707,4737,2022-03-09 00:00:00,2022-04-25 00:00:00,long,1459.9,1688.0107142857144,1278.1357142857144,1688.0107142857144,1.2549809407788735,228.11071428571427,SL,price_time,35.0,27.549999999999955,88.84999999999991,100.14999999999986,111.34999999999991,98.14999999999986
52,4820,2022-08-23 00:00:00,4821,4843,2022-08-24 00:00:00,2022-09-26 00:00:00,long,1588.7,1682.5857142857144,1453.3999999999999,1682.5857142857144,0.6939077182979618,93.88571428571436,SL,price_date,16.699999999999818,17.149999999999864,29.700000000000045,79.89999999999986,68.75,83.29999999999995
53,4932,2023-02-02 00:00:00,4933,4961,2023-02-03 00:00:00,2023-03-16 00:00:00,long,1593.65,1530.1321428571428,1482.057142857143,1530.1321428571428,-0.5691928566856574,-63.51785714285734,SL,price_time,17.549999999999955,16.299999999999955,18.049999999999955,16.25,36.399999999999864,43.299999999999955
54,4972,2023-04-03 00:00:00,4973,5002,2023-04-05 00:00:00,2023-05-19 00:00:00,long,1623.55,1684.7499999999998,1551.1642857142858,1684.7499999999998,0.8454706927175837,61.19999999999982,SL,price_time,31.200000000000045,29.15000000000009,38.90000000000009,79.95000000000005,80.75,87.10000000000014
55,5008,2023-05-29 00:00:00,5009,5109,2023-05-30 00:00:00,2023-10-23 00:00:00,long,1707.2,1877.7499999999998,1608.5357142857142,1877.7499999999998,1.7285890103525616,170.54999999999973,SL,price_time,11.799999999999955,11.099999999999909,4.349999999999909,-11.5,-3.400000000000091,20.450000000000045
56,5131,2023-11-23 00:00:00,5132,5135,2023-11-24 00:00:00,2023-11-30 00:00:00,short,1956.1,2018.7464285714286,2029.942857142857,2018.7464285714286,-0.8483749274521202,-62.646428571428714,SL,price_date,7.4500000000000455,14.399999999999864,-11.950000000000045,-39.200000000000045,-41.40000000000009,-51.950000000000045
57,5181,2024-02-06 00:00:00,5182,5248,2024-02-07 00:00:00,2024-05-16 00:00:00,long,2079.0,2311.0249999999996,1964.0785714285714,2311.0249999999996,2.0189881285350206,232.02499999999964,SL,price_date,45.5,32.5,-21.699999999999818,89.5,68.34999999999991,-14.849999999999909
58,5396,2024-12-18 00:00:00,5397,5421,2024-12-19 00:00:00,2025-01-23 00:00:00,short,2570.0,2462.332142857143,2733.9357142857143,2462.332142857143,0.6567687682453912,107.66785714285697,SL,price_time,55.09999999999991,30.949999999999818,81.30000000000018,43.80000000000018,68.15000000000009,87.94999999999982
59,5505,2025-05-29 00:00:00,5506,5513,2025-05-30 00:00:00,2025-06-10 00:00:00,short,2575.0,2716.1000000000004,2731.171428571429,2716.1000000000004,-0.9034943285766567,-141.10000000000036,SL,price_date,27.799999999999727,29.199999999999818,50.90000000000009,22.59999999999991,25.300000000000182,20.59999999999991
60,5564,2025-08-21 00:00:00,5565,5603,2025-08-22 00:00:00,2025-10-17 00:00:00,short,2881.1,2884.221428571429,3019.1000000000004,2884.221428571429,-0.022619047619051216,-3.121428571429078,SL,price_time,67.39999999999964,67.29999999999973,69.69999999999982,84.90000000000009,96.79999999999973,105.5
61,5639,2025-12-10 00:00:00,5640,5661,2025-12-11 00:00:00,2026-01-12 00:00:00,long,2757.0,2745.664285714286,2661.557142857143,2745.664285714286,-0.11876964526268179,-11.335714285713948,SL,price_time,51.0,40.80000000000018,79.69999999999982,64.0,42.09999999999991,49.59999999999991
