trade_no,signal_index,signal_date,entry_index,exit_index,entry_date,exit_date,position,entry_price,exit_price,initial_stop_price,final_stop_price,R,pnl,exit_reason,square_type,pts_Tm1,pts_T,pts_T1,pts_T2,pts_T3,pts_T4
23,1556,2011-10-31 00:00:00,1557,1580,2011-11-01 00:00:00,2011-12-07 00:00:00,short,62.86,59.18142857142857,68.69999999999999,59.18142857142857,0.6298923679060681,3.6785714285714306,SL,price_time,1.3999999999999986,1.3999999999999986,1.3999999999999986,0.8699999999999974,-0.4399999999999977,0.990000000000002
24,1590,2011-12-21 00:00:00,1591,1636,2011-12-22 00:00:00,2012-02-27 00:00:00,long,50.2,65.47857142857143,43.71857142857143,65.47857142857143,2.3572845492616255,15.278571428571425,SL,price_time,1.5,1.3900000000000006,0.19999999999999574,0.6899999999999977,-0.020000000000003126,-1.8800000000000026
25,1639,2012-03-01 00:00:00,1640,1681,2012-03-02 00:00:00,2012-05-04 00:00:00,long,68.14,66.98142857142858,60.48714285714286,66.98142857142858,-0.15139070375209895,-1.1585714285714204,SL,price_time,2.0900000000000034,1.9500000000000028,-0.20000000000000284,0.3299999999999983,-0.5799999999999983,5.109999999999999
26,1686,2012-05-11 00:00:00,1687,1706,2012-05-14 00:00:00,2012-06-08 00:00:00,short,66.01,68.41571428571429,72.18857142857144,68.41571428571429,-0.3893641618497103,-2.405714285714282,SL,price_time,2.180000000000007,2.2900000000000063,2.6600000000000037,5.300000000000004,5.540000000000006,3.520000000000003
27,1713,2012-06-19 00:00:00,1714,1742,2012-06-20 00:00:00,2012-07-30 00:00:00,long,65.0,66.10357142857143,58.71857142857143,66.10357142857143,0.17568796906982023,1.1035714285714278,SL,price_time,1.8799999999999955,1.5,3.6500000000000057,3.049999999999997,2.819999999999993,3.280000000000001
28,1753,2012-08-14 00:00:00,1754,1774,2012-08-16 00:00:00,2012-09-14 00:00:00,short,73.88,70.02071428571428,79.18571428571428,70.02071428571428,0.7273828756058163,3.8592857142857184,SL,price_time,1.1400000000000006,1.8799999999999955,2.009999999999991,2.2299999999999898,2.4299999999999926,2.9799999999999898
29,1777,2012-09-20 00:00:00,1778,1882,2012-09-21 00:00:00,2013-02-21 00:00:00,long,72.69,98.20571428571428,68.14714285714287,98.20571428571428,5.616666666666681,25.51571428571428,SL,price_date,1.480000000000004,1.490000000000009,2.710000000000008,2.3799999999999955,2.200000000000003,3.5
30,1907,2013-04-01 00:00:00,1908,1942,2013-04-02 00:00:00,2013-05-23 00:00:00,long,85.66,100.38642857142858,77.74142857142859,100.38642857142858,1.859732996572259,14.726428571428585,SL,price_time,3.450000000000003,4.25,1.4300000000000068,-0.28999999999999204,-0.5300000000000011,-0.5900000000000034
31,1961,2013-06-19 00:00:00,1962,1977,2013-06-20 00:00:00,2013-07-11 00:00:00,short,94.0,97.92357142857142,102.44142857142857,97.92357142857142,-0.4647994584532059,-3.923571428571421,SL,price_time,3.739999999999995,2.0999999999999943,3.450000000000003,5.819999999999993,4.469999999999999,4.310000000000002
32,1998,2013-08-12 00:00:00,1999,2028,2013-08-13 00:00:00,2013-09-25 00:00:00,long,59.7,61.84714285714286,42.35714285714286,61.84714285714286,0.12380560131795736,2.1471428571428604,SL,price_date,1.6999999999999957,2.239999999999995,-1.4100000000000037,-8.040000000000006,-11.400000000000006,-11.14
33,2042,2013-10-17 00:00:00,2043,2059,2013-10-18 00:00:00,2013-11-12 00:00:00,long,67.38,65.71357142857143,58.739999999999995,65.71357142857143,-0.19287367724867688,-1.6664285714285683,SL,price_date,2.1000000000000085,1.8800000000000097,4.3500000000000085,7.02000000000001,7.420000000000002,5.160000000000011
34,2064,2013-11-20 00:00:00,2065,2075,2013-11-21 00:00:00,2013-12-05 00:00:00,short,71.99,78.19071428571428,80.38571428571429,78.19071428571428,-0.738557086949123,-6.200714285714284,SL,price_date,2.210000000000008,1.1099999999999994,3.1400000000000006,1.8199999999999932,-0.4200000000000017,0.7999999999999972
35,2083,2013-12-17 00:00:00,2084,2100,2013-12-18 00:00:00,2014-01-10 00:00:00,long,72.21,68.56642857142859,67.08285714285715,68.56642857142859,-0.7106436333240431,-3.6435714285714056,SL,price_time,2.3499999999999943,2.8900000000000006,0.6900000000000119,1.8800000000000097,3.700000000000003,2.960000000000008
36,2184,2014-05-19 00:00:00,2185,2229,2014-05-20 00:00:00,2014-07-21 00:00:00,short,114.4,112.17642857142857,124.53571428571428,112.17642857142857,0.21937984496124097,2.2235714285714323,SL,price_time,3.8900000000000006,5.140000000000001,7.420000000000002,2.8300000000000125,1.730000000000004,4.109999999999999
37,2265,2014-09-12 00:00:00,2266,2285,2014-09-15 00:00:00,2014-10-16 00:00:00,short,124.84,119.82857142857142,133.04285714285714,119.82857142857142,0.6109369557645433,5.011428571428581,SL,price_time,6.549999999999997,4.790000000000006,9.64,7.439999999999998,5.88000000000001,8.36
38,2326,2014-12-17 00:00:00,2327,2358,2014-12-18 00:00:00,2015-02-03 00:00:00,long,140.0,161.46214285714285,124.75000000000001,161.46214285714285,1.4073536299765816,21.46214285714285,SL,price_date,6.6699999999999875,3.9499999999999886,5.689999999999998,8.25,7.090000000000003,9.009999999999991
39,2362,2015-02-09 00:00:00,2363,2363,2015-02-10 00:00:00,2015-02-10 00:00:00,long,157.94,146.85571428571427,146.85571428571427,146.85571428571427,-1.0,-11.084285714285727,SL,price_time,4.25,5.6200000000000045,7.3700000000000045,9.879999999999995,9.069999999999993,5.189999999999998
40,2377,2015-03-03 00:00:00,2378,2416,2015-03-04 00:00:00,2015-05-04 00:00:00,short,181.21,171.65142857142857,187.71428571428572,171.65142857142857,1.4695804963760175,9.55857142857144,SL,price_date,4.399999999999977,9.879999999999995,9.870000000000005,16.379999999999995,15.689999999999998,16.629999999999995
41,2430,2015-05-22 00:00:00,2431,2453,2015-05-25 00:00:00,2015-06-24 00:00:00,short,173.4,174.09428571428572,183.84714285714287,174.09428571428572,-0.0664569943935455,-0.6942857142857122,SL,price_time,2.8300000000000125,2.8600000000000136,1.25,-0.7800000000000011,1.5900000000000034,-3.0600000000000023
42,2496,2015-08-24 00:00:00,2497,2539,2015-08-25 00:00:00,2015-10-28 00:00:00,long,129.6,143.92071428571427,106.16000000000001,143.92071428571427,0.6109519746465139,14.320714285714274,SL,price_date,10.199999999999989,6.539999999999992,6.730000000000018,7.920000000000016,5.740000000000009,8.289999999999992
43,2561,2015-12-01 00:00:00,2562,2578,2015-12-02 00:00:00,2015-12-24 00:00:00,short,152.44,145.855,161.48714285714286,145.855,0.7278540975840841,6.585000000000008,SL,price_time,1.9099999999999966,2.3100000000000023,2.030000000000001,4.439999999999998,5.460000000000008,7.289999999999992
44,2598,2016-01-21 09:15:00,2599,2621,2016-01-22 09:15:00,2016-02-24 09:15:00,long,133.4,135.9007142857143,118.96285714285716,135.9007142857143,0.173213932317435,2.500714285714281,SL,price_time,5.939999999999998,3.4000000000000057,2.0999999999999943,2.210000000000008,0.9099999999999966,15.960000000000008
45,2703,2016-06-27 09:15:00,2704,2708,2016-06-28 09:15:00,2016-07-04 09:15:00,short,216.58,227.70999999999998,227.70999999999998,227.70999999999998,-1.0,-11.129999999999967,SL,price_time,1.170000000000016,2.6000000000000227,2.0400000000000205,-4.839999999999975,-9.359999999999985,-6.939999999999998
46,2721,2016-07-22 09:15:00,2722,2753,2016-07-25 09:15:00,2016-09-08 09:15:00,long,230.01,272.66285714285715,221.28428571428574,272.66285714285715,4.888179436804215,42.65285714285716,SL,price_time,5.210000000000008,6.5400000000000205,10.02000000000001,10.080000000000013,14.689999999999998,13.379999999999995
47,2761,2016-09-21 09:15:00,2762,2788,2016-09-22 09:15:00,2016-11-02 09:15:00,long,249.0,244.10428571428574,220.95285714285714,244.10428571428574,-0.17455304843885214,-4.895714285714263,SL,price_date,5.259999999999991,0.3100000000000023,-2.3700000000000045,-1.9300000000000068,0.37999999999999545,5.240000000000009
48,2825,2016-12-26 09:15:00,2826,2903,2016-12-27 09:15:00,2017-04-20 09:15:00,long,220.34,309.24357142857144,207.36857142857144,309.24357142857144,6.853799559471372,88.90357142857144,SL,price_time,5.299999999999983,5.259999999999991,2.2700000000000102,9.319999999999993,10.949999999999989,8.590000000000003
49,2946,2017-06-21 09:15:00,2947,2988,2017-06-22 09:15:00,2017-08-22 09:15:00,long,287.78,340.0907142857142,272.33714285714285,340.0907142857142,3.3873728029602246,52.310714285714255,SL,price_date,3.859999999999957,2.6200000000000045,-0.6999999999999886,-4.67999999999995,2.160000000000025,-0.07999999999998408
50,3021,2017-10-10 09:15:00,3022,3081,2017-10-11 09:15:00,2018-01-05 09:15:00,short,374.2,319.20357142857137,392.6785714285714,319.20357142857137,2.9762272902976497,54.99642857142862,SL,price_time,9.899999999999977,11.199999999999989,8.800000000000011,4.5,6.5,0.6499999999999773
51,3099,2018-02-01 09:15:00,3100,3139,2018-02-02 09:15:00,2018-04-04 09:15:00,short,354.2,317.82857142857137,388.84285714285716,317.82857142857137,1.0498969072164956,36.37142857142862,SL,price_time,10.849999999999966,5.149999999999977,10.599999999999966,15.449999999999989,21.30000000000001,19.19999999999999
52,3262,2018-10-01 09:15:00,3263,3279,2018-10-03 09:15:00,2018-10-26 09:15:00,long,205.0,185.78214285714287,120.28571428571429,185.78214285714287,-0.22685497470489022,-19.217857142857127,SL,price_time,11.900000000000006,7.75,10.0,1.0,16.19999999999999,19.650000000000006
53,3300,2018-11-29 09:15:00,3301,3345,2018-11-30 09:15:00,2019-02-01 00:00:00,long,164.0,186.64285714285714,118.88571428571427,186.64285714285714,0.5018999366687774,22.64285714285714,SL,price_time,9.350000000000023,5.800000000000011,14.0,12.5,9.400000000000006,4.449999999999989
54,3396,2019-04-18 00:00:00,3397,3402,2019-04-22 00:00:00,2019-04-30 00:00:00,short,253.95,211.5,285.32142857142856,211.5,1.353142076502732,42.44999999999999,SL,price_date,17.450000000000017,15.599999999999994,21.25,14.799999999999983,16.899999999999977,16.75
55,3426,2019-06-04 00:00:00,3427,3517,2019-06-06 00:00:00,2019-10-18 00:00:00,short,148.45,50.224999999999994,169.9642857142857,50.224999999999994,4.565571049136788,98.225,SL,price_date,9.400000000000006,5.049999999999983,8.549999999999983,12.549999999999983,8.899999999999977,13.699999999999989
56,3532,2019-11-11 00:00:00,3533,3613,2019-11-13 00:00:00,2020-03-05 00:00:00,short,74.4,37.7,88.28571428571428,37.7,2.6430041152263404,36.7,SL,price_date,4.799999999999997,6.200000000000003,5.650000000000006,5.700000000000003,8.550000000000011,10.25
57,3625,2020-03-24 00:00:00,3626,3673,2020-03-25 00:00:00,2020-06-08 00:00:00,short,35.3,30.471428571428568,75.3,30.471428571428568,0.12071428571428573,4.828571428571429,SL,price_date,5.399999999999999,5.699999999999996,8.699999999999996,8.949999999999996,10.399999999999999,12.849999999999998
58,3723,2020-08-17 00:00:00,3724,3740,2020-08-18 00:00:00,2020-09-09 00:00:00,long,14.1,13.710714285714285,13.078571428571427,13.710714285714285,-0.38111888111888076,-0.38928571428571423,SL,price_time,0.7000000000000011,0.9500000000000011,1.700000000000001,1.6500000000000004,1.450000000000001,0.7000000000000011
59,4356,2023-03-01 00:00:00,4357,4385,2023-03-02 00:00:00,2023-04-18 00:00:00,short,18.4,16.28214285714286,19.578571428571426,16.28214285714286,1.796969696969697,2.11785714285714,SL,price_time,0.8000000000000007,0.8999999999999986,1.5499999999999972,1.5,1.6999999999999993,1.8499999999999979
60,4590,2024-02-12 00:00:00,4591,4614,2024-02-13 00:00:00,2024-03-15 00:00:00,short,28.45,24.185714285714283,36.32142857142858,24.185714285714283,0.5417422867513609,4.264285714285716,SL,price_time,0.4499999999999993,0.5999999999999979,-0.25,-0.5500000000000007,0.05000000000000071,1.3499999999999979
61,4692,2024-07-11 00:00:00,4693,4734,2024-07-12 00:00:00,2024-09-11 00:00:00,short,25.89,24.09642857142857,29.12,24.09642857142857,0.5552852720035383,1.793571428571429,SL,price_time,0.22999999999999687,0.28999999999999915,-0.48999999999999844,-0.3000000000000007,0.14000000000000057,1.120000000000001
