trade_no,signal_index,signal_date,entry_index,exit_index,entry_date,exit_date,position,entry_price,exit_price,initial_stop_price,final_stop_price,R,pnl,exit_reason,square_type,pts_Tm1,pts_T,pts_T1,pts_T2,pts_T3,pts_T4
11,940,2006-11-08 00:00:00,941,989,2006-11-09 00:00:00,2007-01-18 00:00:00,short,384.4,335.34642857142853,407.1214285714286,335.34642857142853,2.1589122917321535,49.053571428571445,SL,price_time,5.0,6.5,4.699999999999989,4.5,-8.25,-3.900000000000034
12,1013,2007-02-26 00:00:00,1014,1063,2007-02-27 00:00:00,2007-05-11 00:00:00,long,321.7,355.86785714285713,284.1142857142857,355.86785714285713,0.9090649942987457,34.167857142857144,SL,price_time,13.550000000000011,5.600000000000023,4.300000000000011,33.94999999999999,22.600000000000023,11.850000000000023
13,1098,2007-06-29 00:00:00,1099,1103,2007-07-02 00:00:00,2007-07-06 00:00:00,long,355.85,332.73571428571427,331.0285714285714,332.73571428571427,-0.931223021582734,-23.114285714285757,SL,price_time,6.899999999999977,5.649999999999977,4.949999999999989,5.599999999999966,0.44999999999998863,-2.9500000000000455
14,1117,2007-07-26 00:00:00,1118,1143,2007-07-27 00:00:00,2007-09-03 00:00:00,short,351.75,361.3821428571428,393.88571428571424,361.3821428571428,-0.22859806746906167,-9.63214285714281,SL,price_date,11.399999999999977,-1.25,-0.5500000000000114,-4.699999999999989,1.3500000000000227,7.699999999999989
15,1243,2008-01-24 00:00:00,1244,1273,2008-01-25 00:00:00,2008-03-07 00:00:00,long,307.05,281.4964285714286,244.10000000000002,281.4964285714286,-0.405934415068648,-25.553571428571388,SL,price_time,44.150000000000034,38.80000000000001,28.649999999999977,43.75,29.5,18.349999999999966
16,1278,2008-03-14 00:00:00,1279,1299,2008-03-17 00:00:00,2008-04-17 00:00:00,short,262.7,283.5214285714286,310.65714285714284,283.5214285714286,-0.4341674113792085,-20.821428571428612,SL,price_time,21.49999999999997,9.049999999999983,10.299999999999983,22.5,30.19999999999999,20.5
17,1373,2008-08-04 00:00:00,1374,1397,2008-08-05 00:00:00,2008-09-09 00:00:00,long,178.85,174.60714285714283,160.17857142857144,174.60714285714283,-0.22723794950267914,-4.2428571428571615,SL,price_date,6.049999999999983,2.8499999999999943,2.6500000000000057,4.700000000000017,1.3000000000000114,3.75
18,1406,2008-09-22 00:00:00,1407,1462,2008-09-23 00:00:00,2008-12-17 00:00:00,short,165.95,100.86428571428571,185.56428571428572,100.86428571428571,3.3182811361981033,65.08571428571427,SL,price_date,3.5500000000000114,6.449999999999989,7.049999999999983,10.549999999999983,13.5,21.399999999999977
19,1475,2009-01-06 00:00:00,1476,1520,2009-01-07 00:00:00,2009-03-17 00:00:00,short,108.7,73.15714285714284,124.44285714285715,73.15714285714284,2.2577132486388387,35.54285714285716,SL,price_time,3.8999999999999915,7.299999999999997,10.650000000000006,10.650000000000006,10.0,10.200000000000003
20,1534,2009-04-08 00:00:00,1535,1669,2009-04-09 00:00:00,2009-10-27 00:00:00,long,73.75,154.38214285714284,57.37142857142857,154.38214285714284,4.923026602703879,80.63214285714284,SL,price_date,2.450000000000003,0.6500000000000057,3.950000000000003,11.950000000000003,13.799999999999997,12.150000000000006
21,1682,2009-11-16 00:00:00,1683,1692,2009-11-17 00:00:00,2009-11-30 00:00:00,short,171.45,173.68571428571428,194.69285714285715,173.68571428571428,-0.09618930547019085,-2.2357142857142946,SL,price_date,4.700000000000017,2.5,5.0,10.149999999999977,9.699999999999989,12.449999999999989
22,1710,2009-12-24 00:00:00,1711,1730,2009-12-29 00:00:00,2010-01-27 00:00:00,long,154.4,153.83214285714286,140.62142857142857,153.83214285714286,-0.04121306376360859,-0.5678571428571502,SL,price_time,7.5,6.099999999999994,6.75,4.699999999999989,6.049999999999983,6.25
23,1893,2010-09-21 00:00:00,1894,1901,2010-09-22 00:00:00,2010-10-01 00:00:00,short,265.85,289.3535714285714,302.42857142857144,289.3535714285714,-0.6425502831478214,-23.503571428571377,SL,price_time,5.149999999999977,6.800000000000011,11.000000000000028,9.050000000000011,10.600000000000023,13.300000000000011
24,1941,2010-11-29 00:00:00,1942,1980,2010-11-30 00:00:00,2011-01-24 00:00:00,short,349.35,351.0285714285714,411.2214285714286,351.0285714285714,-0.027129993073192603,-1.678571428571388,SL,price_date,12.199999999999989,9.300000000000011,2.5500000000000114,0.5500000000000114,17.900000000000034,31.350000000000023
25,2019,2011-03-22 00:00:00,2020,2047,2011-03-23 00:00:00,2011-05-04 00:00:00,long,291.25,307.5,256.8285714285714,307.5,0.4720896451545963,16.25,SL,price_date,14.050000000000011,15.0,7.699999999999989,7.550000000000011,10.100000000000023,8.399999999999977
26,2117,2011-08-10 00:00:00,2118,2157,2011-08-11 00:00:00,2011-10-11 00:00:00,short,389.0,393.4428571428571,457.7714285714286,393.4428571428571,-0.06460324054840016,-4.442857142857122,SL,price_time,18.350000000000023,18.55000000000001,17.600000000000023,21.19999999999999,33.30000000000001,45.80000000000001
27,2246,2012-02-22 00:00:00,2247,2252,2012-02-23 00:00:00,2012-03-01 00:00:00,short,447.35,482.6857142857143,495.8357142857143,482.6857142857143,-0.7287860931054806,-35.33571428571429,SL,price_time,14.949999999999989,11.400000000000034,12.400000000000034,23.55000000000001,8.800000000000011,2.4500000000000455
28,2271,2012-03-29 00:00:00,2272,2301,2012-03-30 00:00:00,2012-05-15 00:00:00,long,538.75,606.0892857142858,457.70000000000005,606.0892857142858,0.8308363444082149,67.33928571428578,SL,price_time,16.800000000000068,13.100000000000023,20.399999999999977,37.25,55.14999999999998,73.10000000000002
29,2347,2012-07-18 00:00:00,2348,2374,2012-07-19 00:00:00,2012-08-28 00:00:00,long,845.25,1060.9464285714284,777.6142857142858,1060.9464285714284,3.189090717076777,215.69642857142844,SL,price_date,12.949999999999932,10.399999999999977,8.100000000000023,5.100000000000023,46.200000000000045,46.35000000000002
30,2404,2012-10-11 00:00:00,2405,2437,2012-10-12 00:00:00,2012-11-30 00:00:00,long,1245.1,1463.3821428571428,1093.564285714286,1463.3821428571428,1.440466650954516,218.28214285714284,SL,price_time,62.25,62.25,88.80000000000018,110.10000000000014,106.35000000000014,99.5
31,2553,2013-05-21 00:00:00,2554,2555,2013-05-22 00:00:00,2013-05-23 00:00:00,short,1552.35,1489.2535714285714,1779.1642857142858,1489.2535714285714,0.27818542545820957,63.09642857142853,SL,price_time,38.299999999999955,38.44999999999982,341.25,414.6999999999998,374.0,403.39999999999986
32,2653,2013-10-14 00:00:00,2654,2669,2013-10-15 00:00:00,2013-11-07 00:00:00,short,437.6,471.08214285714286,509.06428571428575,471.08214285714286,-0.46851574212893515,-33.48214285714283,SL,price_time,23.0,-0.0,2.0500000000000114,4.900000000000034,-2.75,14.650000000000034
33,2807,2014-06-02 00:00:00,2808,2829,2014-06-03 00:00:00,2014-07-02 00:00:00,short,568.3,576.2142857142858,661.4142857142857,576.2142857142858,-0.08499539736115487,-7.914285714285825,SL,price_time,15.25,18.449999999999932,40.75,39.19999999999993,40.25,40.799999999999955
34,2868,2014-08-28 00:00:00,2869,2873,2014-09-01 00:00:00,2014-09-05 00:00:00,long,665.5,645.5357142857142,574.2214285714286,645.5357142857142,-0.21871820956256446,-19.96428571428578,SL,price_date,17.300000000000068,-11.299999999999955,-19.149999999999977,-19.799999999999955,-25.799999999999955,60.049999999999955
35,2912,2014-11-10 00:00:00,2913,2939,2014-11-11 00:00:00,2014-12-17 00:00:00,long,750.95,851.6607142857143,677.4285714285714,851.6607142857143,1.3698144369960161,100.71071428571429,SL,price_time,8.649999999999977,4.949999999999932,-0.650000000000091,-17.100000000000023,-26.0,-36.0
36,3118,2015-09-04 00:00:00,3119,3134,2015-09-07 00:00:00,2015-09-30 00:00:00,short,1166.1,1374.2035714285716,1414.007142857143,1374.2035714285716,-0.8394416112023516,-208.10357142857174,SL,price_time,71.35000000000014,76.04999999999995,71.79999999999995,43.799999999999955,-47.25,-111.0
37,3189,2015-12-22 00:00:00,3190,3207,2015-12-23 00:00:00,2016-01-15 09:15:00,short,1497.05,1391.9,1610.4357142857143,1391.9,0.9273655033387912,105.14999999999986,SL,price_time,34.75,46.049999999999955,57.25,55.799999999999955,59.549999999999955,82.79999999999995
38,3238,2016-03-01 09:15:00,3239,3280,2016-03-02 09:15:00,2016-05-06 09:15:00,long,751.8,874.8428571428572,586.95,874.8428571428572,0.7463928246457826,123.0428571428572,SL,price_date,73.64999999999998,60.700000000000045,93.70000000000005,87.95000000000005,138.6500000000001,150.75
39,3344,2016-08-05 09:15:00,3345,3371,2016-08-08 09:15:00,2016-09-16 09:15:00,short,877.6,822.5714285714286,1045.1571428571428,822.5714285714286,0.3284167448205306,55.02857142857147,SL,price_time,92.29999999999995,34.10000000000002,40.14999999999998,69.39999999999998,78.0,130.30000000000007
40,3396,2016-10-25 09:15:00,3397,3447,2016-10-26 09:15:00,2017-01-06 09:15:00,short,802.0,633.1750000000001,859.8142857142858,633.1750000000001,2.9201260192735305,168.82499999999993,SL,price_time,14.700000000000045,5.75,15.5,1.0499999999999545,-9.200000000000045,19.549999999999955
41,3474,2017-02-15 09:15:00,3475,3522,2017-02-16 09:15:00,2017-04-28 09:15:00,long,610.45,655.1857142857143,563.7857142857142,655.1857142857143,0.9586713607837107,44.735714285714266,SL,price_date,22.699999999999932,20.199999999999932,34.89999999999998,48.64999999999998,53.69999999999993,45.299999999999955
42,3624,2017-09-25 09:15:00,3625,3702,2017-09-26 09:15:00,2018-01-17 09:15:00,long,564.0,796.1607142857143,500.63571428571436,796.1607142857143,3.663904858527792,232.16071428571433,SL,price_time,24.700000000000045,22.25,-10.799999999999955,-4.2999999999999545,3.2000000000000455,-2.5499999999999545
43,3770,2018-04-30 09:15:00,3771,3801,2018-05-02 09:15:00,2018-06-13 09:15:00,short,771.0,668.5071428571428,842.1714285714286,668.5071428571428,1.4400843034925745,102.49285714285725,SL,price_time,20.949999999999932,23.549999999999955,18.299999999999955,31.049999999999955,88.10000000000002,91.35000000000002
44,3859,2018-09-05 09:15:00,3860,3869,2018-09-06 09:15:00,2018-09-21 09:15:00,long,595.5,553.5821428571428,541.6785714285714,553.5821428571428,-0.7788321167883225,-41.9178571428572,SL,price_date,21.299999999999955,18.549999999999955,21.799999999999955,6.850000000000023,-18.200000000000045,-16.799999999999955
45,3995,2019-03-28 00:00:00,3996,4015,2019-03-29 00:00:00,2019-04-30 00:00:00,long,401.75,379.18571428571425,367.25714285714287,379.18571428571425,-0.6541727065645072,-22.564285714285745,SL,price_time,9.450000000000045,6.600000000000023,17.69999999999999,9.300000000000011,1.3000000000000114,8.300000000000011
46,4105,2019-09-11 00:00:00,4106,4117,2019-09-12 00:00:00,2019-09-27 00:00:00,long,276.45,257.68928571428575,199.96428571428572,257.68928571428575,-0.24528389988793375,-18.760714285714243,SL,price_time,30.399999999999977,22.5,13.75,24.80000000000001,19.850000000000023,20.55000000000001
47,4219,2020-02-25 00:00:00,4220,4248,2020-02-26 00:00:00,2020-04-09 00:00:00,short,320.8,211.77857142857144,373.15714285714284,211.77857142857144,2.0822646657571635,109.02142857142857,SL,price_time,7.550000000000011,9.600000000000023,14.350000000000023,37.44999999999999,38.05000000000001,30.150000000000034
48,4406,2020-11-24 00:00:00,4407,4409,2020-11-25 00:00:00,2020-11-27 00:00:00,short,386.15,418.2714285714286,433.6,418.2714285714286,-0.6769531838024994,-32.12142857142862,SL,price_time,20.5,21.899999999999977,-14.5,-31.30000000000001,-40.450000000000045,-35.450000000000045
49,4445,2021-01-20 00:00:00,4446,4495,2021-01-21 00:00:00,2021-04-06 00:00:00,short,494.95,425.825,560.3214285714286,425.825,1.0574191433566433,69.125,SL,price_time,16.100000000000023,17.55000000000001,21.349999999999966,37.0,46.599999999999966,46.30000000000001
50,4570,2021-07-26 00:00:00,4571,4621,2021-07-27 00:00:00,2021-10-07 00:00:00,short,512.45,430.53214285714284,560.5571428571428,430.53214285714284,1.7028210838901303,81.9178571428572,SL,price_date,20.149999999999977,25.900000000000034,36.50000000000006,33.80000000000007,24.600000000000023,25.300000000000068
51,4648,2021-11-17 00:00:00,4649,4681,2021-11-18 00:00:00,2022-01-04 00:00:00,short,421.75,398.40000000000003,463.5571428571429,398.40000000000003,0.5585169998291464,23.349999999999966,SL,price_date,14.25,14.649999999999977,33.14999999999998,23.94999999999999,24.649999999999977,19.94999999999999
52,4773,2022-05-20 00:00:00,4774,4788,2022-05-23 00:00:00,2022-06-10 00:00:00,long,272.0,242.86428571428573,242.86428571428573,242.86428571428573,-1.0,-29.135714285714272,SL,price_date,10.5,9.75,7.699999999999989,-9.949999999999989,-9.149999999999977,-4.199999999999989
53,4849,2022-09-08 00:00:00,4850,4906,2022-09-09 00:00:00,2022-12-01 00:00:00,short,272.5,246.3464285714286,310.45,246.3464285714286,0.6891586674195367,26.15357142857141,SL,price_time,9.650000000000034,11.850000000000023,-5.399999999999977,-0.25,-3.3000000000000114,1.6000000000000227
54,4921,2022-12-22 00:00:00,4922,4995,2022-12-23 00:00:00,2023-04-12 00:00:00,short,236.75,169.2607142857143,254.57857142857142,169.2607142857143,3.7854567307692313,67.4892857142857,SL,price_time,12.949999999999989,13.349999999999994,10.25,11.900000000000006,13.650000000000006,12.099999999999994
55,5042,2023-06-20 00:00:00,5043,5054,2023-06-21 00:00:00,2023-07-07 00:00:00,short,232.45,254.5357142857143,263.79285714285714,254.5357142857143,-0.704649042844121,-22.085714285714317,SL,price_date,3.0999999999999943,3.8499999999999943,10.549999999999983,3.5999999999999943,0.8999999999999773,0.04999999999998295
56,5150,2023-11-24 00:00:00,5151,5160,2023-11-28 00:00:00,2023-12-11 00:00:00,short,339.8,382.77857142857147,385.52857142857147,382.77857142857147,-0.9398625429553265,-42.978571428571456,SL,price_time,7.5,8.949999999999989,14.300000000000011,-5.5,-11.550000000000011,-17.5
57,5172,2023-12-28 00:00:00,5173,5186,2023-12-29 00:00:00,2024-01-17 00:00:00,long,411.9,426.175,362.47142857142853,426.175,0.2888005780346827,14.275000000000034,SL,price_time,12.450000000000045,12.450000000000045,57.80000000000001,72.35000000000002,82.45000000000005,81.55000000000001
58,5204,2024-02-13 00:00:00,5205,5227,2024-02-14 00:00:00,2024-03-15 00:00:00,long,428.3,494.9821428571429,370.8142857142857,494.9821428571429,1.1599776341948307,66.68214285714288,SL,price_time,13.25,20.25,15.949999999999989,58.89999999999998,123.34999999999997,150.34999999999997
59,5256,2024-05-02 00:00:00,5257,5283,2024-05-03 00:00:00,2024-06-10 00:00:00,short,576.9,578.4357142857143,624.9642857142857,578.4357142857143,-0.03195125575865759,-1.5357142857143344,SL,price_time,15.399999999999977,21.75,34.85000000000002,37.0,32.35000000000002,46.0
60,5360,2024-09-30 00:00:00,5361,5370,2024-10-01 00:00:00,2024-10-15 00:00:00,short,978.35,1064.9607142857144,1078.2142857142858,1064.9607142857144,-0.8672841713754387,-86.61071428571438,SL,price_date,9.550000000000068,9.550000000000068,13.200000000000045,12.850000000000023,38.35000000000002,21.350000000000023
61,5465,2025-02-28 00:00:00,5466,5489,2025-03-03 00:00:00,2025-04-07 00:00:00,long,1178.0,1333.475,947.2857142857142,1333.475,0.6738854489164081,155.4749999999999,SL,price_date,44.59999999999991,22.09999999999991,45.549999999999955,106.70000000000005,152.04999999999995,141.6500000000001
62,5625,2025-10-24 00:00:00,5626,5631,2025-10-27 00:00:00,2025-11-03 00:00:00,short,1333.0,1390.8928571428573,1440.0428571428572,1390.8928571428573,-0.5408381155745378,-57.89285714285734,SL,price_time,38.0,38.59999999999991,36.09999999999991,26.40000000000009,41.90000000000009,51.5
63,5660,2025-12-15 00:00:00,5661,5685,2025-12-16 00:00:00,2026-01-21 00:00:00,long,1341.0,1335.2571428571428,1191.6714285714286,1335.2571428571428,-0.038457858987851076,-5.742857142857247,SL,price_date,16.200000000000045,16.200000000000045,17.90000000000009,38.5,70.09999999999991,103.5
