trade_no,signal_index,signal_date,entry_index,exit_index,entry_date,exit_date,position,entry_price,exit_price,initial_stop_price,final_stop_price,R,pnl,exit_reason,square_type,pts_Tm1,pts_T,pts_T1,pts_T2,pts_T3,pts_T4
33,2643,2017-04-24 09:15:00,2644,2684,2017-04-25 09:15:00,2017-06-21 09:15:00,long,504.5,533.1635714285715,482.1914285714285,533.1635714285715,1.2848680840163909,28.66357142857146,SL,price_time,7.649999999999977,5.8799999999999955,9.42999999999995,20.83000000000004,24.629999999999995,17.200000000000045
34,2823,2018-01-11 09:15:00,2824,2872,2018-01-12 09:15:00,2018-03-26 09:15:00,short,656.0,552.8757142857144,705.3485714285714,552.8757142857144,2.0897116720704023,103.12428571428563,SL,price_time,8.0,12.120000000000005,9.720000000000027,18.950000000000045,37.66999999999996,25.41999999999996
35,2891,2018-04-24 09:15:00,2892,2926,2018-04-25 09:15:00,2018-06-13 09:15:00,short,567.5,550.9885714285714,608.2771428571428,550.9885714285714,0.4049187219730952,16.51142857142861,SL,price_date,5.419999999999959,6.419999999999959,8.200000000000045,9.620000000000005,9.899999999999977,14.049999999999955
36,2974,2018-08-21 09:15:00,2975,3029,2018-08-23 09:15:00,2018-11-15 09:15:00,short,563.0,447.85357142857146,605.0285714285715,447.85357142857146,2.7397178789938783,115.14642857142854,SL,price_date,7.149999999999977,3.8500000000000227,3.2999999999999545,14.850000000000023,9.149999999999977,-2.2000000000000455
37,3073,2019-01-18 00:00:00,3074,3095,2019-01-21 00:00:00,2019-02-19 00:00:00,short,435.6,407.825,457.59285714285716,407.825,1.2629100357258871,27.775000000000034,SL,price_date,5.949999999999989,8.050000000000011,11.650000000000034,17.700000000000045,16.80000000000001,16.650000000000034
38,3101,2019-02-27 00:00:00,3102,3179,2019-02-28 00:00:00,2019-06-26 00:00:00,short,400.0,304.62142857142857,444.4214285714286,304.62142857142857,2.147129763627593,95.37857142857143,SL,price_time,7.949999999999989,8.25,4.399999999999977,0.8000000000000114,1.25,8.399999999999977
39,3258,2019-10-24 00:00:00,3259,3285,2019-10-25 00:00:00,2019-12-03 00:00:00,short,335.6,335.1428571428571,364.6357142857143,335.1428571428571,0.015744157441576322,0.45714285714291236,SL,price_time,9.650000000000034,9.650000000000034,4.5,5.850000000000023,9.75,8.450000000000045
40,3414,2020-06-11 00:00:00,3415,3456,2020-06-12 00:00:00,2020-08-10 00:00:00,long,187.0,274.40000000000003,175.9142857142857,274.40000000000003,7.884020618556701,87.40000000000003,SL,price_time,10.099999999999994,16.099999999999994,8.050000000000011,6.5,12.050000000000011,13.550000000000011
41,3537,2020-12-03 00:00:00,3538,3563,2020-12-04 00:00:00,2021-01-11 00:00:00,short,432.9,463.0642857142857,467.8357142857143,463.0642857142857,-0.8634226129625836,-30.16428571428571,SL,price_time,10.699999999999989,14.799999999999955,12.0,9.299999999999955,9.149999999999977,14.149999999999977
42,3615,2021-03-26 00:00:00,3616,3637,2021-03-30 00:00:00,2021-05-03 00:00:00,long,476.5,484.58928571428567,425.9714285714286,484.58928571428567,0.1600932994062756,8.089285714285666,SL,price_time,22.5,16.850000000000023,9.5,11.550000000000011,21.94999999999999,29.44999999999999
43,3672,2021-06-22 00:00:00,3673,3745,2021-06-23 00:00:00,2021-10-06 00:00:00,long,532.0,543.7857142857143,483.74285714285713,543.7857142857143,0.24422735346358887,11.785714285714334,SL,price_time,21.050000000000068,17.700000000000045,21.200000000000045,7.9500000000000455,14.0,17.899999999999977
44,3770,2021-11-12 00:00:00,3771,3824,2021-11-15 00:00:00,2022-01-31 00:00:00,short,552.0,505.225,607.0357142857142,505.225,0.8499026606099941,46.77499999999998,SL,price_time,27.09999999999991,22.549999999999955,16.149999999999977,25.100000000000023,35.89999999999998,21.299999999999955
45,3923,2022-06-24 00:00:00,3924,3980,2022-06-27 00:00:00,2022-09-16 00:00:00,long,403.4,480.96428571428567,377.37857142857143,480.96428571428567,2.980785067252267,77.56428571428569,SL,price_time,14.5,12.350000000000023,8.0,6.7000000000000455,16.850000000000023,22.850000000000023
46,4063,2023-01-16 00:00:00,4064,4076,2023-01-17 00:00:00,2023-02-03 00:00:00,long,438.0,412.92857142857144,412.92857142857144,412.92857142857144,-1.0,-25.071428571428555,SL,price_time,2.0,-4.0,-5.949999999999989,-4.949999999999989,-13.550000000000011,-20.0
47,4128,2023-04-25 00:00:00,4129,4160,2023-04-26 00:00:00,2023-06-09 00:00:00,long,364.0,388.7964285714286,352.6857142857143,388.7964285714286,2.191603535353541,24.796428571428578,SL,price_time,4.0,2.0,4.199999999999989,14.0,18.0,19.0
48,4251,2023-10-20 00:00:00,4252,4297,2023-10-23 00:00:00,2023-12-28 00:00:00,short,511.0,531.1,553.0571428571428,531.1,-0.47792119565217484,-20.100000000000023,SL,price_date,12.699999999999989,13.949999999999989,0.5500000000000114,12.5,6.149999999999977,3.1999999999999886
49,4381,2024-05-02 00:00:00,4382,4401,2024-05-03 00:00:00,2024-05-30 00:00:00,long,489.3,546.4821428571429,456.4142857142857,546.4821428571429,1.7388140747176366,57.18214285714288,SL,price_time,10.0,6.149999999999977,15.149999999999977,36.80000000000001,45.349999999999966,37.099999999999966
50,4542,2024-12-23 00:00:00,4543,4556,2024-12-24 00:00:00,2025-01-13 00:00:00,long,568.0,559.6142857142858,525.35,559.6142857142858,-0.1966169820800527,-8.385714285714243,SL,price_time,30.899999999999977,30.5,20.549999999999955,22.25,23.049999999999955,32.75
51,4635,2025-05-12 00:00:00,4636,4677,2025-05-13 00:00:00,2025-07-09 00:00:00,short,638.85,594.1285714285714,687.3428571428572,594.1285714285714,0.9222271321254989,44.721428571428646,SL,price_time,13.950000000000045,18.350000000000023,-0.39999999999997726,8.899999999999977,2.550000000000068,-0.8999999999999773
