trade_no,signal_index,signal_date,entry_index,exit_index,entry_date,exit_date,position,entry_price,exit_price,initial_stop_price,final_stop_price,R,pnl,exit_reason,square_type,pts_Tm1,pts_T,pts_T1,pts_T2,pts_T3,pts_T4
23,1907,2018-09-21 09:15:00,1908,1937,2018-09-24 09:16:00,2018-11-06 09:15:00,short,243.45,226.14642857142854,281.0785714285714,226.14642857142854,0.4598519362186792,17.303571428571445,SL,price_time,11.700000000000017,20.75,24.19999999999999,27.69999999999999,31.349999999999994,40.349999999999994
24,1971,2018-12-28 00:00:00,1972,2016,2018-12-31 00:00:00,2019-03-01 00:00:00,short,242.25,234.86071428571427,285.1357142857143,234.86071428571427,0.17230179880079985,7.389285714285734,SL,price_time,10.849999999999994,8.150000000000006,10.050000000000011,0.75,0.5,0.5
25,2039,2019-04-05 00:00:00,2040,2054,2019-04-08 00:00:00,2019-05-02 00:00:00,short,248.1,236.71785714285716,271.98571428571427,236.71785714285716,0.4765251196172244,11.382142857142838,SL,price_time,6.099999999999994,6.199999999999989,8.400000000000006,12.650000000000006,13.099999999999994,13.049999999999983
26,2073,2019-05-29 00:00:00,2074,2094,2019-05-30 00:00:00,2019-06-28 00:00:00,short,218.0,204.8892857142857,241.5142857142857,204.8892857142857,0.5575637910085061,13.110714285714295,SL,price_date,5.400000000000006,6.099999999999994,7.800000000000011,8.849999999999994,13.75,9.599999999999994
27,2112,2019-07-24 00:00:00,2113,2135,2019-07-25 00:00:00,2019-08-28 00:00:00,long,193.0,173.2642857142857,163.79285714285714,173.2642857142857,-0.6757153338224509,-19.735714285714295,SL,price_date,3.5500000000000114,-4.699999999999989,-5.400000000000006,3.0,-3.9000000000000057,-2.3000000000000114
28,2162,2019-10-10 00:00:00,2163,2210,2019-10-11 00:00:00,2019-12-19 00:00:00,short,196.9,186.0285714285714,223.07142857142858,186.0285714285714,0.41539301310043747,10.871428571428595,SL,price_time,4.0,6.450000000000017,9.25,13.349999999999994,9.5,10.800000000000011
29,2288,2020-04-15 00:00:00,2289,2294,2020-04-16 00:00:00,2020-04-23 00:00:00,long,72.35,70.1357142857143,59.792857142857144,70.1357142857143,-0.1763367463026151,-2.214285714285694,SL,price_date,3.450000000000003,0.10000000000000853,3.700000000000003,7.300000000000011,3.3500000000000085,-0.3999999999999915
30,2326,2020-06-10 00:00:00,2327,2339,2020-06-11 00:00:00,2020-06-29 00:00:00,short,80.7,76.39285714285714,83.22142857142858,76.39285714285714,1.7082152974504272,4.307142857142864,SL,price_date,3.8000000000000114,7.6000000000000085,11.25,14.700000000000003,13.400000000000006,12.350000000000009
31,2352,2020-07-16 00:00:00,2353,2363,2020-07-17 00:00:00,2020-07-31 00:00:00,long,60.85,58.11785714285715,53.49285714285715,58.11785714285715,-0.3713592233009706,-2.732142857142854,SL,price_time,3.0,3.0,6.149999999999999,3.1000000000000014,4.249999999999993,3.749999999999993
32,2499,2021-02-12 00:00:00,2500,2516,2021-02-15 00:00:00,2021-03-09 00:00:00,short,182.1,199.01428571428573,213.32857142857145,199.01428571428573,-0.5416285452881979,-16.91428571428574,SL,price_time,9.5,1.299999999999983,6.150000000000006,4.349999999999994,5.299999999999983,8.049999999999983
