trade_no,signal_index,signal_date,entry_index,exit_index,entry_date,exit_date,position,entry_price,exit_price,initial_stop_price,final_stop_price,R,pnl,exit_reason,square_type,pts_Tm1,pts_T,pts_T1,pts_T2,pts_T3,pts_T4
13,1197,2013-04-01 00:00:00,1198,1213,2013-04-02 00:00:00,2013-04-25 00:00:00,short,1784.0,1848.8964285714285,1936.05,1848.8964285714285,-0.4268097900126834,-64.89642857142849,SL,price_time,28.59999999999991,31.299999999999955,91.65000000000009,110.40000000000009,82.75,78.54999999999995
14,1300,2013-08-29 00:00:00,1301,1354,2013-08-30 00:00:00,2013-11-20 00:00:00,long,1740.45,1993.435714285714,1568.0857142857144,1993.435714285714,1.4677385935104215,252.98571428571404,SL,price_time,96.54999999999995,96.54999999999995,115.64999999999986,97.39999999999986,148.29999999999995,160.54999999999995
15,1409,2014-02-06 00:00:00,1410,1453,2014-02-07 00:00:00,2014-04-15 00:00:00,long,1901.35,1961.1142857142854,1769.8785714285714,1961.1142857142854,0.4545800282516556,59.764285714285506,SL,price_date,38.399999999999864,34.0,34.0,35.15000000000009,26.15000000000009,1.5
16,1485,2014-06-03 00:00:00,1486,1510,2014-06-04 00:00:00,2014-07-08 00:00:00,long,1970.15,2208.9928571428572,1815.1499999999999,2208.9928571428572,1.540921658986173,238.84285714285716,SL,price_date,32.34999999999991,32.34999999999991,30.75,78.25,191.5999999999999,182.3499999999999
17,1527,2014-08-01 00:00:00,1528,1613,2014-08-04 00:00:00,2014-12-12 00:00:00,long,2065.0,2536.0821428571426,1968.6142857142856,2536.0821428571426,4.887468504520521,471.08214285714257,SL,price_date,30.199999999999818,23.09999999999991,90.59999999999991,78.75,74.25,56.65000000000009
18,1752,2015-07-07 00:00:00,1753,1764,2015-07-08 00:00:00,2015-07-23 00:00:00,short,2589.05,2643.302857142857,2720.3285714285716,2643.302857142857,-0.4132651395614549,-54.25285714285701,SL,price_time,32.25,17.610000000000127,77.80000000000018,122.25,92.20000000000027,90.36000000000013
19,1861,2015-12-15 00:00:00,1862,1879,2015-12-16 00:00:00,2016-01-08 09:15:00,long,2462.0,2401.1378571428572,2273.3814285714284,2401.1378571428572,-0.3226731195988874,-60.86214285714277,SL,price_date,15.389999999999873,-9.309999999999945,69.09999999999991,7.550000000000182,27.5,14.25
20,1927,2016-03-18 09:15:00,1928,1969,2016-03-21 09:15:00,2016-05-24 09:15:00,long,2307.9,2396.05,2158.3714285714286,2396.05,0.5895194420559859,88.15000000000009,SL,price_date,10.849999999999909,6.299999999999727,2.900000000000091,48.5,49.44999999999982,44.04999999999973
21,2090,2016-11-21 09:15:00,2091,2111,2016-11-22 09:15:00,2016-12-20 09:15:00,long,2540.0,2588.1,2323.0,2588.1,0.22165898617511479,48.09999999999991,SL,price_time,75.09999999999991,59.5,60.34999999999991,90.90000000000009,73.05000000000018,97.0
22,2246,2017-07-06 09:15:00,2247,2248,2017-07-07 09:15:00,2017-07-10 10:24:00,short,2716.0,2823.735714285714,2823.735714285714,2823.735714285714,-1.0,-107.73571428571404,SL,price_time,20.34999999999991,7.75,-14.650000000000091,-76.75,-69.84999999999991,-73.75
23,2283,2017-08-30 09:15:00,2284,2350,2017-08-31 09:15:00,2017-12-06 09:15:00,long,2760.0,3129.921428571429,2624.671428571429,3129.921428571429,2.7335057531932927,369.9214285714288,SL,price_time,63.94999999999982,54.5,156.3499999999999,155.1500000000001,190.69999999999982,160.55000000000018
24,2391,2018-02-05 09:15:00,2392,2446,2018-02-06 09:15:00,2018-04-27 09:15:00,short,3005.0,2932.178571428571,3415.6214285714286,2932.178571428571,0.1773444430914823,72.8214285714289,SL,price_time,50.45000000000027,-130.0999999999999,-130.55000000000018,-152.94999999999982,-94.25,-149.0999999999999
25,2452,2018-05-08 09:15:00,2453,2473,2018-05-09 09:15:00,2018-06-06 09:15:00,short,2890.0,2924.025,3042.3500000000004,2924.025,-0.2233344273055465,-34.02500000000009,SL,price_date,20.25,18.0,62.5,74.55000000000018,58.05000000000018,66.34999999999991
26,2532,2018-08-30 09:15:00,2533,2546,2018-08-31 09:15:00,2018-09-21 09:15:00,long,2720.0,2757.1892857142857,2593.7,2757.1892857142857,0.29445198506956166,37.18928571428569,SL,price_date,43.19999999999982,24.84999999999991,51.90000000000009,15.550000000000182,52.30000000000018,63.09999999999991
27,2674,2019-04-01 00:00:00,2675,2683,2019-04-02 00:00:00,2019-04-12 00:00:00,short,2918.0,3017.7392857142854,3062.25,3017.7392857142854,-0.6914335231492923,-99.73928571428542,SL,price_time,62.55000000000018,64.90000000000009,70.69999999999982,58.90000000000009,56.34999999999991,64.65000000000009
28,2781,2019-09-09 00:00:00,2782,2858,2019-09-11 00:00:00,2020-01-02 00:00:00,long,2838.9,3132.3785714285714,2676.092857142857,3132.3785714285714,1.8026148378888238,293.4785714285713,SL,price_time,90.59999999999991,69.5,13.299999999999727,39.29999999999973,35.54999999999973,-65.75
29,2893,2020-02-19 00:00:00,2894,2925,2020-02-20 00:00:00,2020-04-09 00:00:00,short,3091.0,2514.785714285714,3274.685714285714,2514.785714285714,3.1369575361642634,576.2142857142858,SL,price_time,25.40000000000009,25.5,110.5,143.5999999999999,144.4000000000001,154.4000000000001
30,2956,2020-05-28 00:00:00,2957,3025,2020-05-29 00:00:00,2020-09-02 00:00:00,long,2603.0,2903.9714285714285,2207.7357142857145,2903.9714285714285,0.7614435188029712,300.97142857142853,SL,price_date,110.5,107.5,155.30000000000018,193.0999999999999,180.4000000000001,214.25
31,3073,2020-11-10 00:00:00,3074,3148,2020-11-11 00:00:00,2021-02-26 00:00:00,long,3017.7,3829.6035714285717,2797.514285714286,3829.6035714285717,3.6873580743528285,811.9035714285719,SL,price_date,25.59999999999991,5.400000000000091,-0.25,23.050000000000182,24.200000000000273,27.450000000000273
32,3260,2021-08-12 00:00:00,3261,3312,2021-08-13 00:00:00,2021-10-28 00:00:00,long,3780.0,3725.9785714285713,3607.1642857142856,3725.9785714285713,-0.3125594081910987,-54.021428571428714,SL,price_time,56.40000000000009,45.75,-31.550000000000182,27.449999999999818,53.05000000000018,-28.5
33,3435,2022-04-28 00:00:00,3436,3451,2022-04-29 00:00:00,2022-05-23 00:00:00,short,3805.0,3870.807142857143,4209.928571428572,3870.807142857143,-0.1625154348209562,-65.80714285714294,SL,price_time,104.84999999999991,75.44999999999982,181.55000000000018,308.0999999999999,281.0999999999999,305.25
34,3529,2022-09-13 00:00:00,3530,3563,2022-09-14 00:00:00,2022-11-02 00:00:00,short,3815.0,3744.6857142857143,4038.5,3744.6857142857143,0.31460530520933194,70.31428571428569,SL,price_time,16.25,-35.25,47.0,125.44999999999982,106.75,46.40000000000009
35,3620,2023-01-23 00:00:00,3621,3644,2023-01-24 00:00:00,2023-02-27 00:00:00,long,3626.0,3709.7464285714286,3453.9285714285716,3709.7464285714286,0.4866957243669579,83.74642857142862,SL,price_date,62.94999999999982,60.5,91.40000000000009,310.75,215.1500000000001,192.25
36,3662,2023-03-24 00:00:00,3663,3667,2023-03-27 00:00:00,2023-04-03 00:00:00,short,3834.95,3980.085714285714,4016.2785714285715,3980.085714285714,-0.8004017962656564,-145.13571428571413,SL,price_date,20.34999999999991,27.399999999999636,43.34999999999991,-44.350000000000364,-49.80000000000018,-158.80000000000018
37,3700,2023-05-24 00:00:00,3701,3718,2023-05-25 00:00:00,2023-06-19 00:00:00,long,4505.65,4595.878571428571,4345.714285714286,4595.878571428571,0.5641552409450277,90.22857142857174,SL,price_time,126.39999999999964,138.35000000000036,110.30000000000018,112.85000000000036,86.25,61.5
38,3779,2023-09-14 00:00:00,3780,3893,2023-09-15 00:00:00,2024-02-29 00:00:00,long,4894.9,8007.982142857143,4649.7642857142855,8007.982142857143,12.699423060112485,3113.0821428571435,SL,price_date,286.0,235.60000000000036,281.75,288.0500000000002,190.30000000000018,106.15000000000055
39,3954,2024-05-31 00:00:00,3955,3989,2024-06-03 00:00:00,2024-07-23 00:00:00,long,9180.0,9217.717857142858,8569.457142857143,9217.717857142858,0.0617775749918114,37.71785714285761,SL,price_date,250.70000000000073,155.45000000000073,66.75,422.25,521.4500000000007,545.5499999999993
40,4074,2024-11-25 00:00:00,4075,4122,2024-11-26 00:00:00,2025-01-31 00:00:00,short,9465.0,8894.289285714285,10155.821428571428,8894.289285714285,0.8261334849816492,570.7107142857149,SL,price_date,283.5,327.5499999999993,274.64999999999964,451.5,431.35000000000036,334.64999999999964
41,4258,2025-08-20 00:00:00,4259,4268,2025-08-21 00:00:00,2025-09-04 00:00:00,short,8835.0,9140.75,9230.785714285714,9140.75,-0.7725139866450109,-305.75,SL,price_time,143.0,150.5,155.5,84.5,143.5,145.5
