trade_no,signal_index,signal_date,entry_index,exit_index,entry_date,exit_date,position,entry_price,exit_price,initial_stop_price,final_stop_price,R,pnl,exit_reason,square_type,pts_Tm1,pts_T,pts_T1,pts_T2,pts_T3,pts_T4
11,1051,2007-05-21 00:00:00,1052,1076,2007-05-22 00:00:00,2007-06-25 00:00:00,short,58.5,58.485714285714295,67.80714285714286,58.485714285714295,0.0015349194167296608,0.014285714285705353,SL,price_time,1.4500000000000028,1.5,2.25,5.549999999999997,2.75,2.6499999999999986
12,1083,2007-07-04 00:00:00,1084,1105,2007-07-05 00:00:00,2007-08-03 00:00:00,short,57.35,59.56071428571428,63.77857142857143,59.56071428571428,-0.3438888888888882,-2.210714285714282,SL,price_time,1.1499999999999986,0.45000000000000284,2.3500000000000014,0.75,1.1000000000000014,1.4500000000000028
13,1115,2007-08-20 00:00:00,1116,1143,2007-08-21 00:00:00,2007-09-27 00:00:00,short,55.25,58.88214285714286,63.4,58.88214285714286,-0.4456617002629277,-3.63214285714286,SL,price_time,1.7999999999999972,1.8999999999999986,2.3500000000000014,1.7999999999999972,1.8999999999999986,0.20000000000000284
14,1189,2007-12-03 00:00:00,1190,1208,2007-12-04 00:00:00,2008-01-01 00:00:00,short,93.0,96.48928571428571,109.51428571428572,96.48928571428571,-0.21128892733564006,-3.489285714285714,SL,price_time,4.049999999999997,5.049999999999997,4.75,7.049999999999997,6.900000000000006,7.75
15,1240,2008-02-14 00:00:00,1241,1261,2008-02-15 00:00:00,2008-03-17 00:00:00,long,50.05,47.39642857142857,38.92857142857143,47.39642857142857,-0.2385998715478482,-2.653571428571425,SL,price_time,2.75,5.850000000000001,7.0,8.150000000000006,6.050000000000004,8.0
16,1302,2008-05-21 00:00:00,1303,1347,2008-05-22 00:00:00,2008-07-23 00:00:00,short,70.0,61.849999999999994,85.92857142857143,61.849999999999994,0.5116591928251124,8.150000000000006,SL,price_time,3.3499999999999943,1.0,-6.400000000000006,-2.450000000000003,1.5,4.150000000000006
17,1356,2008-08-05 00:00:00,1357,1455,2008-08-06 00:00:00,2009-01-02 00:00:00,short,63.8,38.31428571428572,69.85000000000001,38.31428571428572,4.212514757969295,25.48571428571428,SL,price_date,2.700000000000003,4.399999999999999,4.349999999999994,3.549999999999997,2.0,3.1499999999999986
18,1534,2009-05-08 00:00:00,1535,1550,2009-05-11 00:00:00,2009-06-01 00:00:00,short,44.5,50.51785714285714,54.72142857142857,50.51785714285714,-0.5887491264849753,-6.017857142857139,SL,price_time,4.450000000000003,4.450000000000003,3.450000000000003,4.700000000000003,3.049999999999997,3.8999999999999986
19,1557,2009-06-10 00:00:00,1558,1572,2009-06-11 00:00:00,2009-07-01 00:00:00,short,45.9,48.675,53.80714285714286,48.675,-0.3509485094850946,-2.7749999999999986,SL,price_time,1.1000000000000014,1.3999999999999986,2.6000000000000014,3.75,2.5,4.149999999999999
20,1585,2009-07-20 00:00:00,1586,1612,2009-07-21 00:00:00,2009-08-26 00:00:00,short,53.1,54.60357142857143,62.02857142857143,54.60357142857143,-0.16839999999999972,-1.5035714285714263,SL,price_date,3.8500000000000014,1.4500000000000028,3.6000000000000014,2.3000000000000043,2.200000000000003,1.9500000000000028
21,1650,2009-10-26 00:00:00,1651,1672,2009-10-27 00:00:00,2009-11-26 00:00:00,short,66.25,71.91785714285714,75.81428571428572,71.91785714285714,-0.59260642270351,-5.6678571428571445,SL,price_time,4.599999999999994,4.25,3.8999999999999986,3.6499999999999986,3.200000000000003,3.799999999999997
22,1705,2010-01-15 00:00:00,1706,1744,2010-01-18 00:00:00,2010-03-16 00:00:00,short,92.4,86.69642857142857,102.60000000000001,86.69642857142857,0.5591736694677877,5.703571428571436,SL,price_time,2.049999999999997,2.25,0.9500000000000028,0.25,2.8500000000000085,3.0500000000000114
23,1779,2010-05-07 00:00:00,1780,1787,2010-05-10 00:00:00,2010-05-19 00:00:00,long,96.1,90.53571428571428,82.83571428571427,90.53571428571428,-0.4194938072159397,-5.564285714285717,SL,price_time,14.650000000000006,12.650000000000006,10.200000000000003,8.200000000000003,9.850000000000009,2.6000000000000085
24,1795,2010-05-31 00:00:00,1796,1808,2010-06-01 00:00:00,2010-06-17 00:00:00,short,94.5,100.96428571428572,109.15714285714286,100.96428571428572,-0.44103313840156,-6.464285714285722,SL,price_time,2.8500000000000085,3.6500000000000057,2.25,1.4500000000000028,1.9000000000000057,3.0999999999999943
25,1836,2010-07-27 00:00:00,1837,1873,2010-07-28 00:00:00,2010-09-17 00:00:00,short,102.0,101.58928571428572,110.96428571428572,101.58928571428572,0.045816733067728134,0.4107142857142776,SL,price_time,1.4500000000000028,2.299999999999997,4.200000000000003,6.799999999999997,6.75,5.5
26,1942,2010-12-27 00:00:00,1943,2006,2010-12-28 00:00:00,2011-03-29 00:00:00,short,105.95,91.58571428571429,120.05000000000001,91.58571428571429,1.0187436676798372,14.364285714285714,SL,price_time,1.2999999999999972,2.799999999999997,3.25,3.700000000000003,5.25,2.549999999999997
27,2028,2011-05-03 00:00:00,2029,2057,2011-05-04 00:00:00,2011-06-13 00:00:00,long,93.25,88.77499999999999,87.56428571428572,88.77499999999999,-0.7870603015075395,-4.4750000000000085,SL,price_time,2.25,2.8499999999999943,1.0999999999999943,1.75,1.4500000000000028,1.0
28,2074,2011-07-06 00:00:00,2075,2110,2011-07-07 00:00:00,2011-08-26 00:00:00,short,89.8,80.46428571428572,99.09285714285716,80.46428571428572,1.0046118370484214,9.335714285714275,SL,price_time,2.700000000000003,-0.29999999999999716,-0.25,-0.10000000000000853,2.0999999999999943,1.0499999999999972
29,2143,2011-10-17 00:00:00,2144,2196,2011-10-18 00:00:00,2012-01-05 00:00:00,short,76.5,72.975,84.07857142857142,72.975,0.46512723845428955,3.5250000000000057,SL,price_time,2.25,2.450000000000003,0.9500000000000028,1.3499999999999943,2.75,4.450000000000003
30,2233,2012-02-29 00:00:00,2234,2257,2012-03-01 00:00:00,2012-04-04 00:00:00,short,83.5,88.56785714285715,94.04285714285714,88.56785714285715,-0.48069105691056974,-5.06785714285715,SL,price_time,1.4500000000000028,0.45000000000000284,-0.15000000000000568,0.45000000000000284,0.4000000000000057,0.5499999999999972
31,2260,2012-04-11 00:00:00,2261,2322,2012-04-12 00:00:00,2012-07-09 00:00:00,long,89.0,85.61785714285713,81.11428571428571,85.61785714285713,-0.4288949275362331,-3.382142857142867,SL,price_time,4.3500000000000085,4.200000000000003,3.4000000000000057,2.200000000000003,2.0,2.0999999999999943
32,2406,2012-11-09 00:00:00,2407,2442,2012-11-12 00:00:00,2013-01-03 00:00:00,short,86.5,84.64285714285715,91.2357142857143,84.64285714285715,0.39215686274509515,1.857142857142847,SL,price_time,1.5999999999999943,1.7999999999999972,1.4500000000000028,1.5,-1.0,0.9000000000000057
33,2463,2013-02-01 00:00:00,2464,2472,2013-02-04 00:00:00,2013-02-14 00:00:00,short,84.0,86.46071428571429,89.55714285714286,86.46071428571429,-0.44280205655526994,-2.460714285714289,SL,price_time,2.4000000000000057,1.25,0.3499999999999943,1.6500000000000057,3.549999999999997,2.450000000000003
34,2576,2013-07-17 00:00:00,2577,2592,2013-07-18 00:00:00,2013-08-08 00:00:00,short,77.0,67.09285714285714,82.77857142857142,67.09285714285714,1.7144622991347356,9.907142857142858,SL,price_time,3.1000000000000085,1.6500000000000057,2.450000000000003,4.400000000000006,4.75,5.650000000000006
35,2684,2013-12-26 00:00:00,2685,2695,2013-12-27 00:00:00,2014-01-10 00:00:00,short,80.95,85.07142857142857,88.92857142857143,85.07142857142857,-0.5165622202327658,-4.121428571428567,SL,price_time,1.0499999999999972,2.049999999999997,0.9500000000000028,1.0499999999999972,0.9500000000000028,1.4500000000000028
36,2711,2014-02-03 00:00:00,2712,2788,2014-02-04 00:00:00,2014-05-30 00:00:00,long,69.0,84.76428571428572,63.585714285714275,84.76428571428572,2.911609498680734,15.76428571428572,SL,price_date,3.549999999999997,4.049999999999997,7.799999999999997,9.0,9.900000000000006,11.0
37,2814,2014-07-07 00:00:00,2815,2852,2014-07-08 00:00:00,2014-09-02 00:00:00,short,115.25,107.93214285714286,128.9142857142857,107.93214285714286,0.5355462624150545,7.317857142857136,SL,price_date,7.0,5.299999999999997,7.549999999999997,6.75,8.200000000000003,15.0
38,2867,2014-09-23 00:00:00,2868,2913,2014-09-24 00:00:00,2014-12-05 00:00:00,short,103.9,92.80357142857144,112.45,92.80357142857144,1.2978279030910602,11.09642857142856,SL,price_time,3.5500000000000114,4.800000000000011,8.700000000000003,7.150000000000006,6.550000000000011,2.3500000000000085
39,2943,2015-01-19 00:00:00,2944,2963,2015-01-20 00:00:00,2015-02-18 00:00:00,short,88.4,86.11071428571428,94.20714285714286,86.11071428571428,0.39421894218942427,2.2892857142857252,SL,price_date,3.299999999999997,3.0,2.6000000000000085,2.5,3.6000000000000085,3.700000000000003
40,2966,2015-02-23 00:00:00,2967,3002,2015-02-24 00:00:00,2015-04-20 00:00:00,long,87.0,81.45642857142857,80.02142857142856,81.45642857142857,-0.7943705220061393,-5.5435714285714255,SL,price_time,2.5999999999999943,2.3499999999999943,0.6500000000000057,0.45000000000000284,0.5499999999999972,0.45000000000000284
41,3051,2015-06-29 00:00:00,3052,3076,2015-06-30 00:00:00,2015-08-03 00:00:00,long,79.7,77.685,73.22571428571429,77.685,-0.3112312444836718,-2.0150000000000006,SL,price_time,4.6499999999999915,3.6499999999999915,2.8499999999999943,2.5999999999999943,2.8999999999999915,2.5
42,3093,2015-08-26 00:00:00,3094,3121,2015-08-27 00:00:00,2015-10-08 00:00:00,long,68.0,74.59928571428571,59.07714285714286,74.59928571428571,0.7395933397374321,6.599285714285713,SL,price_date,1.1599999999999966,0.25,0.3400000000000034,0.9500000000000028,1.25,1.4500000000000028
43,3158,2015-12-03 00:00:00,3159,3170,2015-12-04 00:00:00,2015-12-21 00:00:00,short,76.0,79.23785714285715,83.48571428571428,79.23785714285715,-0.4325381679389328,-3.237857142857152,SL,price_time,1.25,0.29999999999999716,0.5999999999999943,1.7999999999999972,3.1599999999999966,2.9099999999999966
44,3214,2016-02-22 09:15:00,3215,3233,2016-02-23 09:15:00,2016-03-21 09:19:00,short,68.4,72.12857142857143,72.74285714285715,72.12857142857143,-0.8585526315789475,-3.7285714285714278,SL,price_date,1.3499999999999943,2.75,3.3000000000000114,2.5500000000000114,2.1500000000000057,2.3000000000000114
45,3242,2016-04-05 09:15:00,3243,3272,2016-04-06 09:15:00,2016-05-20 09:17:00,long,71.2,71.80357142857143,64.56428571428572,71.80357142857143,0.09095801937567263,0.6035714285714278,SL,price_time,1.3499999999999943,1.8999999999999915,1.25,1.7000000000000028,3.549999999999997,2.6499999999999915
46,3281,2016-06-02 09:17:00,3282,3290,2016-06-03 09:18:00,2016-06-15 09:15:00,short,74.9,77.56071428571428,78.32142857142857,77.56071428571428,-0.7776617954070975,-2.6607142857142776,SL,price_time,0.9500000000000028,1.8500000000000085,1.9500000000000028,1.3000000000000114,1.6000000000000085,1.5
47,3300,2016-06-29 09:15:00,3301,3310,2016-06-30 09:15:00,2016-07-14 09:15:00,short,78.2,84.19642857142857,86.84285714285714,84.19642857142857,-0.6938016528925618,-5.996428571428567,SL,price_time,1.8499999999999943,1.75,1.75,1.25,0.75,0.25
48,3386,2016-11-07 09:15:00,3387,3429,2016-11-08 09:20:00,2017-01-06 09:18:00,short,79.0,76.93214285714285,84.62142857142857,76.93214285714285,0.36785260482846416,2.06785714285715,SL,price_date,0.8500000000000085,2.200000000000003,3.3499999999999943,1.9500000000000028,4.200000000000003,5.0
49,3447,2017-02-02 09:15:00,3448,3488,2017-02-03 09:15:00,2017-04-05 09:16:00,long,97.0,118.72857142857143,84.26428571428572,118.72857142857143,1.7061132922041509,21.728571428571428,SL,price_time,6.049999999999997,5.099999999999994,6.099999999999994,6.099999999999994,6.150000000000006,7.650000000000006
50,3565,2017-07-26 09:15:00,3566,3572,2017-07-27 09:15:00,2017-08-04 09:15:00,short,193.0,218.00714285714287,218.00714285714287,218.00714285714287,-1.0,-25.007142857142867,SL,price_time,4.5,3.1999999999999886,-0.75,-12.949999999999989,-11.949999999999989,-16.80000000000001
51,3594,2017-09-07 09:15:00,3595,3600,2017-09-08 09:15:00,2017-09-15 09:15:00,short,263.9,282.98571428571427,295.9,282.98571428571427,-0.5964285714285715,-19.08571428571429,SL,price_date,4.850000000000023,5.149999999999977,1.8999999999999773,2.599999999999966,9.499999999999972,-7.0
52,3610,2017-09-29 09:15:00,3611,3645,2017-10-03 09:15:00,2017-11-22 09:15:00,long,378.0,551.9928571428571,309.25714285714287,551.9928571428571,2.5310681629260183,173.99285714285713,SL,price_time,37.150000000000034,30.850000000000023,71.69999999999999,99.35000000000002,92.75,84.10000000000002
53,3748,2018-04-24 09:15:00,3749,3758,2018-04-25 09:15:00,2018-05-09 09:15:00,short,680.0,756.4964285714286,766.1142857142858,756.4964285714286,-0.8883128732581289,-76.49642857142862,SL,price_time,3.0,0.14999999999997726,9.850000000000023,-1.5,-17.549999999999955,-31.850000000000023
54,3897,2018-12-03 00:00:00,3898,3928,2018-12-04 00:00:00,2019-01-16 00:00:00,short,934.4,754.6964285714286,999.3928571428571,754.6964285714286,2.764974172986043,179.70357142857142,SL,price_time,15.400000000000091,17.850000000000023,49.75,71.29999999999995,42.049999999999955,35.549999999999955
55,3971,2019-03-19 00:00:00,3972,3978,2019-03-20 00:00:00,2019-03-29 00:00:00,short,460.0,467.11428571428564,504.67857142857144,467.11428571428564,-0.15923261390887125,-7.114285714285643,SL,price_date,7.25,9.850000000000023,21.69999999999999,39.10000000000002,36.80000000000001,42.60000000000002
56,4015,2019-05-27 00:00:00,4016,4032,2019-05-28 00:00:00,2019-06-20 00:00:00,long,417.0,371.3571428571429,345.55,371.3571428571429,-0.6388083574927518,-45.64285714285711,SL,price_date,32.35000000000002,28.80000000000001,13.800000000000011,16.5,1.5,-7.300000000000011
57,4083,2019-09-04 00:00:00,4084,4090,2019-09-05 00:00:00,2019-09-16 00:00:00,long,267.55,323.3571428571429,242.64285714285717,323.3571428571429,2.2406079724691734,55.80714285714288,SL,price_date,3.4499999999999886,2.849999999999966,5.0,10.050000000000011,15.399999999999977,34.69999999999999
58,4098,2019-09-26 00:00:00,4099,4113,2019-09-27 00:00:00,2019-10-22 00:00:00,short,340.7,322.90357142857147,397.8857142857143,322.90357142857147,0.3112040969273035,17.79642857142852,SL,price_time,23.299999999999955,24.349999999999966,49.75,57.0,58.25,59.25
59,4232,2020-04-15 00:00:00,4233,4241,2020-04-16 00:00:00,2020-04-28 00:00:00,long,184.0,212.72857142857143,154.07857142857142,212.72857142857143,0.960133683456672,28.728571428571428,SL,price_time,8.900000000000006,3.8000000000000114,13.150000000000006,23.0,33.349999999999994,44.19999999999999
60,4262,2020-05-29 00:00:00,4263,4272,2020-06-01 00:00:00,2020-06-12 00:00:00,long,186.9,189.5857142857143,164.82857142857142,189.5857142857143,0.12168284789643995,2.6857142857142833,SL,price_date,9.099999999999994,4.5,12.25,8.699999999999989,15.5,25.599999999999994
61,4296,2020-07-16 00:00:00,4297,4334,2020-07-17 00:00:00,2020-09-08 00:00:00,long,165.0,182.8607142857143,148.95714285714286,182.8607142857143,1.1133125556544974,17.860714285714295,SL,price_time,8.200000000000017,7.300000000000011,15.900000000000006,9.050000000000011,11.599999999999994,11.75
62,4374,2020-11-04 00:00:00,4375,4385,2020-11-05 00:00:00,2020-11-19 00:00:00,long,177.2,188.125,162.3,188.125,0.733221476510069,10.925000000000011,SL,price_time,3.4000000000000057,2.1500000000000057,4.800000000000011,2.5500000000000114,4.400000000000006,6.100000000000023
63,4393,2020-12-02 00:00:00,4394,4407,2020-12-03 00:00:00,2020-12-22 00:00:00,long,255.55,264.88214285714287,209.72857142857143,264.88214285714287,0.20366328916601706,9.332142857142856,SL,price_date,9.599999999999994,7.699999999999989,6.199999999999989,13.099999999999966,25.5,20.80000000000001
64,4414,2021-01-01 00:00:00,4415,4526,2021-01-04 00:00:00,2021-06-17 00:00:00,long,308.85,689.7071428571429,273.0142857142857,689.7071428571429,10.627865258122368,380.8571428571429,SL,price_time,9.599999999999966,7.5499999999999545,3.849999999999966,-1.25,9.75,15.699999999999989
65,4567,2021-08-16 00:00:00,4568,4616,2021-08-17 00:00:00,2021-10-27 00:00:00,short,670.0,580.4035714285714,745.6142857142856,580.4035714285714,1.1849140374078992,89.59642857142865,SL,price_date,12.800000000000068,13.600000000000023,19.049999999999955,48.950000000000045,80.54999999999995,67.10000000000002
66,4700,2022-02-25 00:00:00,4701,4739,2022-02-28 00:00:00,2022-04-27 00:00:00,long,435.0,517.967857142857,382.40714285714284,517.967857142857,1.5775499117207636,82.96785714285704,SL,price_time,17.599999999999966,31.94999999999999,34.5,52.64999999999998,37.44999999999999,61.5
67,4824,2022-08-29 00:00:00,4825,4841,2022-08-30 00:00:00,2022-09-22 00:00:00,long,406.4,379.59642857142853,374.47142857142853,379.59642857142853,-0.8394854586129755,-26.803571428571445,SL,price_date,7.7999999999999545,6.5,3.4500000000000455,-0.0999999999999659,2.0500000000000114,-2.4499999999999886
68,4891,2022-12-06 00:00:00,4892,4910,2022-12-07 00:00:00,2023-01-02 00:00:00,short,401.4,389.97499999999997,432.34999999999997,389.97499999999997,0.3691437802907921,11.425000000000011,SL,price_time,4.399999999999977,5.7999999999999545,4.75,10.399999999999977,2.849999999999966,3.25
69,4920,2023-01-16 00:00:00,4921,4972,2023-01-17 00:00:00,2023-04-03 00:00:00,short,378.8,281.66785714285714,411.4571428571428,281.66785714285714,2.9743000874890706,97.13214285714287,SL,price_time,6.600000000000023,6.400000000000034,10.199999999999989,10.850000000000023,11.300000000000011,13.400000000000034
70,5008,2023-05-29 00:00:00,5009,5012,2023-05-30 00:00:00,2023-06-02 00:00:00,short,326.5,349.17857142857144,349.17857142857144,349.17857142857144,-1.0,-22.678571428571445,SL,price_date,4.649999999999977,5.399999999999977,1.25,-9.050000000000011,-48.94999999999999,-48.39999999999998
71,5053,2023-08-01 00:00:00,5054,5057,2023-08-02 00:00:00,2023-08-07 00:00:00,short,432.0,455.02857142857147,461.9642857142857,455.02857142857147,-0.7685339690107281,-23.028571428571468,SL,price_date,8.5,8.449999999999989,11.899999999999977,-11.449999999999989,-31.600000000000023,-2.75
72,5168,2024-01-17 00:00:00,5169,5180,2024-01-18 00:00:00,2024-02-05 00:00:00,short,554.95,586.9928571428571,606.75,586.9928571428571,-0.6185879757308324,-32.04285714285709,SL,price_time,15.149999999999977,13.200000000000045,11.450000000000045,9.900000000000091,32.05000000000007,27.600000000000023
73,5252,2024-05-22 00:00:00,5253,5271,2024-05-23 00:00:00,2024-06-19 00:00:00,short,606.0,596.9535714285714,680.0285714285715,596.9535714285714,0.12220185256657663,9.046428571428578,SL,price_time,16.84999999999991,16.549999999999955,17.149999999999977,27.549999999999955,38.299999999999955,23.100000000000023
74,5275,2024-06-25 00:00:00,5276,5308,2024-06-26 00:00:00,2024-08-12 00:00:00,short,585.85,546.0178571428571,624.5785714285714,546.0178571428571,1.028495020287719,39.83214285714291,SL,price_time,7.800000000000068,7.800000000000068,17.800000000000068,24.450000000000045,12.550000000000068,7.800000000000068
75,5386,2024-12-04 00:00:00,5387,5432,2024-12-05 00:00:00,2025-02-06 00:00:00,short,598.0,516.9499999999999,659.5857142857143,516.9499999999999,1.3160519601020655,81.05000000000007,SL,price_date,39.0,28.700000000000045,39.85000000000002,30.0,30.700000000000045,29.950000000000045
76,5499,2025-05-21 00:00:00,5500,5537,2025-05-22 00:00:00,2025-07-14 00:00:00,short,539.5,586.9392857142857,612.0,586.9392857142857,-0.6543349753694577,-47.43928571428569,SL,price_date,9.100000000000023,9.600000000000023,0.10000000000002274,2.6000000000000227,4.0,8.299999999999955
