trade_no,signal_index,signal_date,entry_index,exit_index,entry_date,exit_date,position,entry_price,exit_price,initial_stop_price,final_stop_price,R,pnl,exit_reason,square_type,pts_Tm1,pts_T,pts_T1,pts_T2,pts_T3,pts_T4
59,4940,2023-02-14 00:00:00,4941,4968,2023-02-15 00:00:00,2023-03-27 00:00:00,long,140.95,130.225,116.20714285714286,130.225,-0.43345842956120084,-10.724999999999994,SL,price_date,10.050000000000011,-1.549999999999983,0.5,4.550000000000011,0.9000000000000057,1.1000000000000227
60,4999,2023-05-16 00:00:00,5000,5053,2023-05-17 00:00:00,2023-08-01 00:00:00,long,154.45,170.81071428571425,138.86428571428573,170.81071428571425,1.0497250229147574,16.360714285714266,SL,price_time,12.850000000000023,12.850000000000023,11.150000000000006,10.450000000000017,8.25,9.650000000000006
61,5060,2023-08-10 00:00:00,5061,5068,2023-08-11 00:00:00,2023-08-23 00:00:00,long,172.0,198.66785714285714,157.04285714285714,198.66785714285714,1.782951289398281,26.667857142857144,SL,price_time,7.300000000000011,5.25,3.9000000000000057,2.0500000000000114,5.800000000000011,9.800000000000011
62,5206,2024-03-12 00:00:00,5207,5218,2024-03-13 00:00:00,2024-04-01 00:00:00,short,364.0,378.34642857142853,418.84285714285716,378.34642857142853,-0.26159156030216124,-14.346428571428532,SL,price_time,38.19999999999999,40.19999999999999,17.399999999999977,13.449999999999989,13.199999999999989,21.30000000000001
63,5251,2024-05-21 00:00:00,5252,5270,2024-05-22 00:00:00,2024-06-18 00:00:00,short,430.2,406.51071428571424,475.1785714285714,406.51071428571424,0.5266793711291101,23.689285714285745,SL,price_date,6.300000000000011,8.399999999999977,10.649999999999977,20.69999999999999,27.349999999999966,40.849999999999966
64,5349,2024-10-10 00:00:00,5350,5377,2024-10-11 00:00:00,2024-11-21 00:00:00,long,327.0,319.5392857142857,301.77142857142854,319.5392857142857,-0.29572480181200433,-7.460714285714289,SL,price_time,13.600000000000023,13.0,11.449999999999989,15.199999999999989,25.5,26.5
65,5459,2025-03-19 00:00:00,5460,5471,2025-03-20 00:00:00,2025-04-07 00:00:00,long,267.0,255.7214285714286,231.64000000000001,255.7214285714286,-0.3189641241111826,-11.27857142857141,SL,price_time,3.7700000000000387,0.35000000000002274,4.7099999999999795,7.8700000000000045,-1.3700000000000045,-6.269999999999982
66,5493,2025-05-13 00:00:00,5494,5541,2025-05-14 00:00:00,2025-07-18 00:00:00,long,313.0,390.36428571428576,282.49285714285713,390.36428571428576,2.535940060875674,77.36428571428576,SL,price_date,7.900000000000034,6.100000000000023,16.94999999999999,41.60000000000002,43.55000000000001,41.75
67,5570,2025-09-01 00:00:00,5571,5624,2025-09-02 00:00:00,2025-11-19 00:00:00,long,432.5,537.8357142857144,364.4714285714286,537.8357142857144,1.5484040319193637,105.3357142857144,SL,price_time,8.650000000000034,7.550000000000011,27.19999999999999,22.69999999999999,76.5,106.64999999999998
68,5648,2025-12-23 00:00:00,5649,5661,2025-12-24 00:00:00,2026-01-12 00:00:00,long,530.3,537.85,469.64285714285717,537.85,0.1244700894959975,7.550000000000068,SL,price_date,17.75,15.350000000000023,58.700000000000045,66.95000000000005,65.40000000000009,68.45000000000005
