trade_no,signal_index,signal_date,entry_index,exit_index,entry_date,exit_date,position,entry_price,exit_price,initial_stop_price,final_stop_price,R,pnl,exit_reason,square_type,pts_Tm1,pts_T,pts_T1,pts_T2,pts_T3,pts_T4
22,1292,2008-05-06 00:00:00,1293,1304,2008-05-07 00:00:00,2008-05-23 00:00:00,short,63.6,68.21071428571429,79.09285714285714,68.21071428571429,-0.29760258183494714,-4.6107142857142875,SL,price_time,3.6000000000000014,3.25,2.5,5.450000000000003,3.6000000000000014,4.0
23,1318,2008-06-12 00:00:00,1319,1383,2008-06-13 00:00:00,2008-09-15 00:00:00,long,53.0,60.292857142857144,46.66428571428572,60.292857142857144,1.1510710259301025,7.2928571428571445,SL,price_time,0.7999999999999972,0.7999999999999972,1.1499999999999986,2.75,3.049999999999997,1.3999999999999986
24,1388,2008-09-22 00:00:00,1389,1434,2008-09-23 00:00:00,2008-12-02 00:00:00,short,62.0,44.60357142857143,71.92857142857143,44.60357142857143,1.7521582733812946,17.396428571428572,SL,price_date,2.4000000000000057,0.9500000000000028,1.5499999999999972,2.700000000000003,4.799999999999997,7.450000000000003
25,1443,2008-12-16 00:00:00,1444,1475,2008-12-17 00:00:00,2009-02-03 00:00:00,short,48.0,46.36071428571428,56.25,46.36071428571428,0.19870129870129935,1.6392857142857196,SL,price_date,2.3500000000000014,3.5,4.850000000000001,4.25,3.75,5.200000000000003
26,1523,2009-04-21 00:00:00,1524,1577,2009-04-22 00:00:00,2009-07-08 00:00:00,long,51.2,56.642857142857146,41.24285714285714,56.642857142857146,0.5466284074605449,5.442857142857143,SL,price_time,1.25,-1.3500000000000014,-1.8000000000000043,-2.0500000000000043,-2.700000000000003,-4.200000000000003
27,1591,2009-07-28 00:00:00,1592,1611,2009-07-29 00:00:00,2009-08-25 00:00:00,short,64.05,72.79285714285714,72.85000000000001,72.79285714285714,-0.9935064935064928,-8.742857142857147,SL,price_time,1.0,0.29999999999999716,-1.0499999999999972,-0.04999999999999716,-2.5,-2.6000000000000085
28,1617,2009-09-02 00:00:00,1618,1653,2009-09-03 00:00:00,2009-10-29 00:00:00,long,72.1,73.22142857142858,62.77142857142857,73.22142857142858,0.12021439509954167,1.1214285714285808,SL,price_date,3.9000000000000057,3.5500000000000114,4.8500000000000085,10.0,8.400000000000006,6.450000000000003
29,1703,2010-01-13 00:00:00,1704,1730,2010-01-14 00:00:00,2010-02-23 00:00:00,short,110.35,93.09642857142858,122.56428571428572,93.09642857142858,1.412573099415203,17.25357142857142,SL,price_time,3.200000000000003,3.8999999999999915,2.1999999999999886,3.3499999999999943,5.299999999999997,6.699999999999989
30,1737,2010-03-05 00:00:00,1738,1761,2010-03-08 00:00:00,2010-04-12 00:00:00,short,91.7,93.66785714285714,103.45,93.66785714285714,-0.1674772036474163,-1.9678571428571416,SL,price_time,1.0,2.049999999999997,3.299999999999997,2.1500000000000057,-0.5999999999999943,2.6500000000000057
31,1912,2010-11-11 00:00:00,1913,1948,2010-11-12 00:00:00,2011-01-04 00:00:00,short,209.85,192.46785714285716,241.75,192.46785714285716,0.5448947604120011,17.38214285714284,SL,price_time,11.75,14.0,14.549999999999983,21.099999999999994,24.849999999999994,35.900000000000006
32,1975,2011-02-11 00:00:00,1976,2036,2011-02-14 00:00:00,2011-05-13 00:00:00,long,164.9,171.26785714285714,138.00714285714287,171.26785714285714,0.23678618857901693,6.367857142857133,SL,price_time,7.549999999999983,6.199999999999989,3.3499999999999943,2.3499999999999943,2.799999999999983,2.0
33,2087,2011-07-25 00:00:00,2088,2116,2011-07-26 00:00:00,2011-09-07 00:00:00,short,226.0,212.3107142857143,257.26428571428573,212.3107142857143,0.4378569796664371,13.689285714285688,SL,price_date,6.299999999999983,6.849999999999994,17.150000000000006,17.599999999999994,20.5,17.349999999999994
34,2123,2011-09-16 00:00:00,2124,2174,2011-09-19 00:00:00,2011-12-05 00:00:00,short,219.0,186.6142857142857,248.24999999999997,186.6142857142857,1.1072039072039088,32.3857142857143,SL,price_time,1.75,2.25,0.5,0.05000000000001137,9.099999999999994,8.150000000000006
35,2205,2012-01-18 00:00:00,2206,2234,2012-01-19 00:00:00,2012-03-01 00:00:00,long,158.0,167.57857142857142,142.69285714285712,167.57857142857142,0.6257582827811466,9.578571428571422,SL,price_time,6.049999999999983,6.699999999999989,5.650000000000006,3.0999999999999943,4.199999999999989,6.849999999999994
36,2245,2012-03-19 00:00:00,2246,2277,2012-03-20 00:00:00,2012-05-07 00:00:00,long,180.55,188.86428571428573,162.13571428571427,188.86428571428573,0.45151280062063565,8.314285714285717,SL,price_date,2.0,-1.0,1.299999999999983,1.4499999999999886,6.0,6.299999999999983
37,2453,2013-01-18 00:00:00,2454,2504,2013-01-21 00:00:00,2013-04-03 00:00:00,short,362.15,336.62857142857143,440.17857142857144,336.62857142857143,0.3270779934090072,25.521428571428544,SL,price_time,10.25,11.349999999999966,-15.050000000000011,-16.650000000000034,-8.050000000000011,-5.75
38,2591,2013-08-07 00:00:00,2592,2700,2013-08-08 00:00:00,2014-01-17 00:00:00,long,300.0,422.3071428571429,254.37857142857143,422.3071428571429,2.6809143572882426,122.30714285714288,SL,price_time,8.600000000000023,7.850000000000023,7.100000000000023,14.0,9.649999999999977,-4.5
39,2717,2014-02-11 00:00:00,2718,2842,2014-02-12 00:00:00,2014-08-18 00:00:00,long,412.2,1136.7464285714284,367.75714285714287,1136.7464285714284,16.302876888460304,724.5464285714284,SL,price_time,13.150000000000034,9.600000000000023,-3.3000000000000114,-5.449999999999989,-4.300000000000011,-3.4499999999999886
40,2930,2014-12-31 00:00:00,2931,2941,2015-01-01 00:00:00,2015-01-15 00:00:00,short,1384.95,1463.8200000000002,1547.2428571428572,1463.8200000000002,-0.48597332863870485,-78.87000000000012,SL,price_time,13.450000000000045,10.400000000000091,28.75,59.200000000000045,89.65000000000009,72.29999999999995
41,2972,2015-03-03 00:00:00,2973,2998,2015-03-04 00:00:00,2015-04-13 00:00:00,short,1315.0,1218.7107142857144,1406.6871428571428,1218.7107142857144,1.0501939826428375,96.2892857142856,SL,price_time,32.950000000000045,28.25,44.91000000000008,66.09999999999991,41.25,62.09999999999991
42,3043,2015-06-17 00:00:00,3044,3091,2015-06-18 00:00:00,2015-08-24 00:00:00,long,1146.7,1237.3335714285713,1038.8128571428572,1237.3335714285713,0.8400775943115144,90.63357142857126,SL,price_time,17.5,22.84999999999991,10.200000000000045,18.639999999999873,20.59999999999991,23.889999999999873
43,3211,2016-02-17 09:15:00,3212,3318,2016-02-18 09:15:00,2016-07-26 09:15:00,long,1350.1,1980.5464285714286,1173.7142857142858,1980.5464285714286,3.5742488053778283,630.4464285714287,SL,price_time,16.450000000000045,15.650000000000091,44.950000000000045,47.5,32.65000000000009,3.6000000000001364
44,3419,2016-12-23 09:17:00,3420,3433,2016-12-26 09:16:00,2017-01-12 09:15:00,short,2000.05,2156.85,2163.65,2156.85,-0.9584352078239599,-156.79999999999995,SL,price_time,51.100000000000136,31.0,-8.100000000000136,-51.899999999999864,-68.45000000000005,-77.85000000000014
45,3562,2017-07-21 09:15:00,3563,3589,2017-07-24 09:15:00,2017-08-31 09:16:00,short,2280.0,2179.675,2552.785714285714,2179.675,0.3677795234354537,100.32499999999982,SL,price_time,82.70000000000027,69.05000000000018,53.94999999999982,72.44999999999982,59.65000000000009,50.75
46,3627,2017-10-27 09:15:00,3628,3692,2017-10-30 09:16:00,2018-01-30 09:18:00,long,2367.0,2762.425,2204.9500000000003,2762.425,2.440141931502628,395.4250000000002,SL,price_date,70.15000000000009,67.80000000000018,30.75,50.90000000000009,61.19999999999982,223.3499999999999
47,3786,2018-06-18 09:15:00,3787,3803,2018-06-19 09:16:00,2018-07-11 09:15:00,short,2709.1,2795.8821428571428,2837.457142857143,2795.8821428571428,-0.6760990539788522,-86.78214285714284,SL,price_time,14.199999999999818,19.699999999999818,21.049999999999727,12.849999999999909,1.0499999999997272,-2.050000000000182
48,3861,2018-10-08 09:15:00,3862,3900,2018-10-09 09:15:00,2018-12-06 00:00:00,long,3003.0,3354.7714285714287,2659.9500000000003,3354.7714285714287,1.0254231994503105,351.7714285714287,SL,price_time,38.59999999999991,42.40000000000009,109.84999999999991,99.0,204.5999999999999,260.9499999999998
49,3964,2019-03-08 00:00:00,3965,3976,2019-03-11 00:00:00,2019-03-27 00:00:00,short,3300.0,3494.2857142857147,3552.9142857142856,3494.2857142857147,-0.7681879801174895,-194.28571428571468,SL,price_time,10.800000000000182,-19.199999999999818,-13.650000000000091,-27.09999999999991,11.300000000000182,36.19999999999982
50,4080,2019-08-29 00:00:00,4081,4129,2019-08-30 00:00:00,2019-11-14 00:00:00,long,3513.85,3997.835714285714,3296.628571428572,3997.835714285714,2.2280753674657237,483.98571428571404,SL,price_time,66.80000000000018,33.40000000000009,-24.0,-68.75,-62.0,-46.19999999999982
51,4229,2020-04-08 00:00:00,4230,4255,2020-04-09 00:00:00,2020-05-19 00:00:00,long,4027.0,4278.653571428571,3088.25,4278.653571428571,0.2680730454631915,251.653571428571,SL,price_time,94.15000000000009,19.0,175.25,187.5,315.0500000000002,580.3500000000004
52,4376,2020-11-06 00:00:00,4377,4389,2020-11-09 00:00:00,2020-11-25 00:00:00,long,6200.0,6150.814285714285,5713.599999999999,6150.814285714285,-0.10112194548872361,-49.18571428571522,SL,price_date,62.149999999999636,12.149999999999636,49.80000000000018,76.30000000000018,146.05000000000018,161.0
53,4404,2020-12-17 00:00:00,4405,4564,2020-12-18 00:00:00,2021-08-11 00:00:00,long,6100.0,8769.039285714285,5803.642857142857,8769.039285714285,9.006158110388036,2669.039285714285,SL,price_date,159.75,190.05000000000018,50.55000000000018,91.30000000000018,410.4499999999998,401.8000000000002
54,4658,2021-12-28 00:00:00,4659,4676,2021-12-29 00:00:00,2022-01-21 00:00:00,long,8844.0,9757.192857142858,8262.335714285715,9757.192857142858,1.569965493104764,913.192857142858,SL,price_date,69.70000000000073,54.100000000000364,141.39999999999964,195.10000000000036,199.20000000000073,457.89999999999964
55,4834,2022-09-13 00:00:00,4835,4888,2022-09-14 00:00:00,2022-12-01 00:00:00,short,9659.95,8480.475,10270.778571428571,8480.475,1.930942747556017,1179.4750000000004,SL,price_time,101.05000000000109,31.900000000001455,95.30000000000109,423.85000000000036,409.2000000000007,308.2000000000007
56,5080,2023-09-08 00:00:00,5081,5087,2023-09-11 00:00:00,2023-09-20 00:00:00,long,7534.9,7167.342857142858,7138.250000000001,7167.342857142858,-0.9266535808827511,-367.557142857142,SL,price_date,41.44999999999982,28.100000000000364,-199.84999999999945,-146.14999999999964,-145.75,-210.59999999999945
57,5159,2024-01-04 00:00:00,5160,5225,2024-01-05 00:00:00,2024-04-10 00:00:00,short,7180.0,6128.892857142857,7510.564285714286,6128.892857142857,3.1797359493506785,1051.1071428571431,SL,price_date,44.850000000000364,151.25,331.64999999999964,375.89999999999964,380.60000000000036,317.6999999999998
58,5266,2024-06-11 00:00:00,5267,5339,2024-06-12 00:00:00,2024-09-25 00:00:00,long,6070.0,7478.757142857143,5625.892857142858,7478.757142857143,3.1721109770808247,1408.7571428571428,SL,price_date,105.59999999999945,122.39999999999964,139.35000000000036,191.64999999999964,207.35000000000036,164.5
59,5391,2024-12-11 00:00:00,5392,5462,2024-12-12 00:00:00,2025-03-24 00:00:00,short,7466.0,5880.860714285714,7919.471428571428,5880.860714285714,3.4955659515483783,1585.1392857142864,SL,price_date,225.14999999999964,204.89999999999964,254.69999999999982,128.0,132.75,66.05000000000018
60,5606,2025-10-23 00:00:00,5607,5623,2025-10-24 00:00:00,2025-11-18 00:00:00,short,5935.0,6062.785714285715,6346.285714285715,6062.785714285715,-0.31069815908301557,-127.78571428571468,SL,price_time,38.0,36.5,55.5,21.0,44.0,120.0
