trade_no,signal_index,signal_date,entry_index,exit_index,entry_date,exit_date,position,entry_price,exit_price,initial_stop_price,final_stop_price,R,pnl,exit_reason,square_type,pts_Tm1,pts_T,pts_T1,pts_T2,pts_T3,pts_T4
11,1246,2017-04-10 09:15:00,1247,1275,2017-04-11 09:15:00,2017-05-23 09:16:00,long,103.7,104.51071428571429,95.8142857142857,104.51071428571429,0.10280797101449225,0.8107142857142833,SL,price_time,4.099999999999994,3.549999999999997,7.549999999999997,9.799999999999997,10.399999999999991,8.649999999999991
12,1332,2017-08-11 09:15:00,1333,1351,2017-08-14 09:15:00,2017-09-11 09:15:00,long,108.9,121.09642857142859,90.82142857142857,121.09642857142859,0.6746345318056108,12.196428571428584,SL,price_time,3.5999999999999943,-2.1500000000000057,-2.700000000000003,-0.9000000000000057,0.8999999999999915,1.7999999999999972
13,1364,2017-09-28 09:15:00,1365,1450,2017-09-29 09:15:00,2018-02-02 09:15:00,long,123.5,192.1107142857143,103.62142857142857,192.1107142857143,3.4514911965504846,68.6107142857143,SL,price_time,1.7999999999999972,1.5499999999999972,1.6500000000000057,6.25,6.550000000000011,22.900000000000006
14,1457,2018-02-14 09:15:00,1458,1477,2018-02-15 09:15:00,2018-03-15 09:15:00,short,206.9,195.1071428571429,236.79285714285714,195.1071428571429,0.39450418160095496,11.792857142857116,SL,price_date,13.0,16.55000000000001,17.05000000000001,17.849999999999994,17.0,14.050000000000011
15,1532,2018-06-05 09:15:00,1533,1549,2018-06-06 09:15:00,2018-06-28 09:15:00,long,156.45,151.8142857142857,132.68571428571428,151.8142857142857,-0.19507063420499016,-4.6357142857143,SL,price_time,12.349999999999994,10.450000000000017,11.25,12.100000000000023,13.550000000000011,15.25
16,1566,2018-07-23 09:51:00,1567,1606,2018-07-24 09:15:00,2018-09-21 09:15:00,long,145.3,143.67857142857144,130.9,143.67857142857144,-0.11259920634920596,-1.6214285714285666,SL,price_date,13.550000000000011,12.849999999999994,15.449999999999989,15.149999999999977,12.099999999999994,12.699999999999989
17,1633,2018-11-01 09:15:00,1634,1691,2018-11-02 09:15:00,2019-01-28 00:00:00,long,126.2,140.84642857142856,109.43571428571428,140.84642857142856,0.8736685129953121,14.646428571428558,SL,price_time,9.400000000000006,8.200000000000003,9.149999999999991,12.249999999999986,11.549999999999997,7.950000000000003
18,1706,2019-02-18 00:00:00,1707,1727,2019-02-19 00:00:00,2019-03-20 00:00:00,long,126.25,132.99285714285713,111.90714285714286,132.99285714285713,0.47011952191234996,6.742857142857133,SL,price_date,1.8999999999999915,1.8499999999999943,0.5999999999999943,-1.0,0.15000000000000568,0.0
19,1735,2019-04-02 00:00:00,1736,1761,2019-04-03 00:00:00,2019-05-14 00:00:00,short,138.65,124.42857142857144,150.4142857142857,124.42857142857144,1.2088646023072254,14.22142857142856,SL,price_date,2.4499999999999886,3.4000000000000057,5.050000000000011,4.700000000000017,5.599999999999994,5.700000000000017
20,1831,2019-08-23 00:00:00,1832,1883,2019-08-26 00:00:00,2019-11-13 00:00:00,long,70.9,86.1,56.66428571428571,86.1,1.0677370797792258,15.199999999999989,SL,price_time,11.299999999999997,7.1499999999999915,22.75,20.099999999999994,28.69999999999999,28.349999999999994
21,1925,2020-01-13 00:00:00,1926,1945,2020-01-14 00:00:00,2020-02-07 00:00:00,short,110.85,110.63571428571429,127.0,110.63571428571429,0.0132684652808488,0.2142857142857082,SL,price_time,2.049999999999997,2.049999999999997,1.0,2.0,1.4499999999999886,4.849999999999994
22,1956,2020-02-25 00:00:00,1957,1989,2020-02-26 00:00:00,2020-04-17 00:00:00,short,115.45,72.83571428571429,133.25714285714287,72.83571428571429,2.3931006819093454,42.614285714285714,SL,price_time,3.25,3.25,5.5,8.5,16.549999999999997,14.850000000000009
23,2005,2020-05-12 00:00:00,2006,2051,2020-05-13 00:00:00,2020-07-16 00:00:00,long,59.9,64.04285714285714,46.635714285714286,64.04285714285714,0.3123317178244483,4.142857142857146,SL,price_date,4.600000000000001,0.5500000000000043,-0.44999999999999574,-1.5499999999999972,-4.850000000000001,-5.799999999999997
24,2067,2020-08-07 00:00:00,2068,2090,2020-08-10 00:00:00,2020-09-09 00:00:00,long,71.4,69.93571428571428,65.82142857142857,69.93571428571428,-0.26248399487836216,-1.4642857142857224,SL,price_time,2.5,1.9499999999999886,1.8999999999999915,1.5,3.1499999999999915,0.8499999999999943
25,2092,2020-09-11 00:00:00,2093,2115,2020-09-14 00:00:00,2020-10-15 00:00:00,long,72.0,66.04642857142856,63.22857142857143,66.04642857142856,-0.678745928338763,-5.953571428571436,SL,price_time,6.0,4.599999999999994,2.549999999999997,2.5999999999999943,0.29999999999999716,0.45000000000000284
26,2158,2020-12-16 00:00:00,2159,2172,2020-12-17 00:00:00,2021-01-06 00:00:00,short,93.8,96.62142857142857,104.37142857142858,96.62142857142857,-0.2668918918918914,-2.8214285714285694,SL,price_time,1.2000000000000028,1.75,1.5999999999999943,11.450000000000003,11.349999999999994,8.450000000000003
27,2180,2021-01-18 00:00:00,2181,2222,2021-01-19 00:00:00,2021-03-19 00:00:00,long,86.1,93.30357142857142,77.43571428571428,93.30357142857142,0.8314097279472378,7.203571428571422,SL,price_date,3.5999999999999943,3.200000000000003,2.8000000000000114,0.5500000000000114,6.25,1.7000000000000028
28,2281,2021-06-17 00:00:00,2282,2300,2021-06-18 00:00:00,2021-07-14 00:00:00,short,135.3,138.4607142857143,149.37142857142857,138.4607142857143,-0.2246192893401012,-3.1607142857142776,SL,price_time,5.949999999999989,7.0,5.25,2.4000000000000057,5.450000000000017,5.400000000000006
29,2305,2021-07-22 00:00:00,2306,2343,2021-07-23 00:00:00,2021-09-16 00:00:00,short,137.3,136.56428571428572,150.8,136.56428571428572,0.05449735449735516,0.7357142857142946,SL,price_date,3.0999999999999943,4.050000000000011,3.6500000000000057,2.3000000000000114,4.900000000000006,3.8500000000000227
30,2408,2021-12-21 00:00:00,2409,2501,2021-12-22 00:00:00,2022-05-09 00:00:00,long,164.9,223.35000000000002,143.4857142857143,223.35000000000002,2.729486324216145,58.45000000000002,SL,price_time,7.599999999999994,6.75,6.449999999999989,2.5,1.25,3.25
31,2551,2022-07-18 00:00:00,2552,2563,2022-07-19 00:00:00,2022-08-03 00:00:00,short,235.35,239.8357142857143,254.64999999999998,239.8357142857143,-0.23242042931162168,-4.485714285714295,SL,price_time,5.950000000000017,4.75,11.549999999999983,8.199999999999989,10.049999999999983,9.849999999999994
32,2591,2022-09-15 00:00:00,2592,2627,2022-09-16 00:00:00,2022-11-09 00:00:00,short,231.0,206.1535714285714,251.37857142857143,206.1535714285714,1.2192429022082025,24.84642857142859,SL,price_time,5.300000000000011,4.650000000000006,9.550000000000011,8.050000000000011,11.599999999999994,11.25
33,2646,2022-12-06 00:00:00,2647,2671,2022-12-07 00:00:00,2023-01-10 00:00:00,short,220.8,225.63571428571427,235.51428571428573,225.63571428571427,-0.32864077669902725,-4.8357142857142605,SL,price_time,5.299999999999983,6.25,6.550000000000011,7.850000000000023,10.300000000000011,4.5
34,2693,2023-02-10 00:00:00,2694,2724,2023-02-13 00:00:00,2023-03-28 00:00:00,long,206.0,194.13214285714287,181.81428571428572,194.13214285714287,-0.4906969875959831,-11.867857142857133,SL,price_date,5.549999999999983,3.9499999999999886,1.75,5.599999999999994,7.699999999999989,-2.1500000000000057
35,2769,2023-06-06 00:00:00,2770,2791,2023-06-07 00:00:00,2023-07-07 00:00:00,short,295.0,301.86785714285713,317.3857142857143,301.86785714285713,-0.3067964262922776,-6.867857142857133,SL,price_time,5.399999999999977,5.0,15.600000000000023,23.850000000000023,18.80000000000001,10.149999999999977
36,2841,2023-09-18 00:00:00,2842,2862,2023-09-20 00:00:00,2023-10-19 00:00:00,short,335.0,354.6321428571428,371.65,354.6321428571428,-0.5356655622685627,-19.63214285714281,SL,price_time,5.349999999999966,-0.05000000000001137,8.5,4.649999999999977,9.199999999999989,2.8500000000000227
37,2874,2023-11-07 00:00:00,2875,2962,2023-11-08 00:00:00,2024-03-13 00:00:00,long,339.0,383.34285714285716,300.6642857142857,383.34285714285716,1.156698341717906,44.342857142857156,SL,price_date,5.2000000000000455,3.8500000000000227,10.649999999999977,10.5,17.05000000000001,6.199999999999989
38,2986,2024-04-22 00:00:00,2987,3016,2024-04-23 00:00:00,2024-06-04 00:00:00,long,407.5,400.43928571428575,379.81428571428575,400.43928571428575,-0.25503095975232115,-7.060714285714255,SL,price_time,8.900000000000034,5.850000000000023,6.949999999999989,2.5,1.6499999999999773,3.6999999999999886
39,3089,2024-09-18 00:00:00,3090,3092,2024-09-19 00:00:00,2024-09-23 00:00:00,short,537.45,586.1285714285715,601.7857142857143,586.1285714285715,-0.756633729321639,-48.678571428571445,SL,price_date,18.649999999999977,17.300000000000068,-22.149999999999977,-50.5,-58.39999999999998,-64.04999999999995
40,3133,2024-11-22 00:00:00,3134,3155,2024-11-25 00:00:00,2024-12-24 00:00:00,long,485.0,497.79642857142863,436.8071428571428,497.79642857142863,0.26552541870461055,12.796428571428635,SL,price_time,4.550000000000011,2.1000000000000227,0.39999999999997726,9.800000000000011,15.199999999999989,10.550000000000011
41,3197,2025-02-20 00:00:00,3198,3252,2025-02-21 00:00:00,2025-05-19 00:00:00,short,534.0,519.1571428571428,601.85,519.1571428571428,0.21875986945994327,14.842857142857156,SL,price_date,12.5,7.2000000000000455,16.850000000000023,25.75,32.5,53.69999999999999
42,3274,2025-06-18 00:00:00,3275,3295,2025-06-19 00:00:00,2025-07-17 00:00:00,short,535.85,539.8857142857144,589.8642857142858,539.8857142857144,-0.0747156836815666,-4.035714285714334,SL,price_date,27.649999999999977,25.100000000000023,30.75,31.0,25.30000000000001,24.200000000000045
43,3331,2025-09-09 00:00:00,3332,3339,2025-09-10 00:00:00,2025-09-19 00:00:00,short,518.9,548.2535714285714,554.05,548.2535714285714,-0.8350944929892296,-29.3535714285714,SL,price_time,5.350000000000023,9.0,11.899999999999977,7.2999999999999545,9.25,0.8999999999999773
