trade_no,signal_index,signal_date,entry_index,exit_index,entry_date,exit_date,position,entry_price,exit_price,initial_stop_price,final_stop_price,R,pnl,exit_reason,square_type,pts_Tm1,pts_T,pts_T1,pts_T2,pts_T3,pts_T4
23,1389,2008-09-23 00:00:00,1390,1399,2008-09-24 00:00:00,2008-10-08 00:00:00,long,46.94,39.42214285714285,38.591428571428565,39.42214285714285,-0.9004962354551677,-7.517857142857146,SL,price_time,1.6999999999999957,0.6000000000000014,2.8599999999999994,1.7600000000000051,-0.8699999999999974,1.4299999999999997
24,1413,2008-10-29 00:00:00,1414,1470,2008-10-31 00:00:00,2009-01-27 00:00:00,long,32.71,35.83357142857142,24.168571428571425,35.83357142857142,0.36569660478340704,3.1235714285714167,SL,price_time,6.079999999999998,4.789999999999999,8.71,10.64,11.420000000000002,11.519999999999996
25,1483,2009-02-13 00:00:00,1484,1491,2009-02-16 00:00:00,2009-02-26 00:00:00,long,36.86,34.72785714285714,34.357142857142854,34.72785714285714,-0.8518835616438358,-2.13214285714286,SL,price_time,0.740000000000002,0.7800000000000011,0.0,0.7800000000000011,0.8699999999999974,0.3200000000000003
26,1504,2009-03-19 00:00:00,1505,1569,2009-03-20 00:00:00,2009-06-26 00:00:00,long,32.34,43.66785714285714,27.742857142857144,43.66785714285714,2.464108141702918,11.327857142857134,SL,price_time,1.0600000000000023,1.6599999999999966,2.1199999999999974,2.6299999999999955,4.419999999999995,6.079999999999998
27,1646,2009-10-20 00:00:00,1647,1682,2009-10-21 00:00:00,2009-12-10 00:00:00,short,68.23,63.63928571428571,80.95857142857142,63.63928571428571,0.36066217732884487,4.5907142857142915,SL,price_time,2.9499999999999886,1.9399999999999977,2.490000000000009,2.3500000000000085,5.070000000000007,7.650000000000006
28,1706,2010-01-18 00:00:00,1707,1757,2010-01-19 00:00:00,2010-04-06 00:00:00,short,71.59,58.927142857142854,81.70857142857143,58.927142857142854,1.2514471269236205,12.662857142857149,SL,price_date,2.8500000000000085,2.8500000000000085,2.760000000000005,3.6400000000000006,6.030000000000001,8.470000000000006
29,1771,2010-04-27 00:00:00,1772,1781,2010-04-28 00:00:00,2010-05-11 00:00:00,short,62.1,66.76285714285714,69.42,66.76285714285714,-0.6370023419203745,-4.662857142857142,SL,price_time,1.5699999999999932,0.509999999999998,0.6000000000000014,0.23000000000000398,0.23000000000000398,1.4299999999999997
30,1795,2010-05-31 00:00:00,1796,1824,2010-06-01 00:00:00,2010-07-09 00:00:00,short,61.13,68.00928571428571,68.33285714285715,68.00928571428571,-0.9550773502578325,-6.879285714285707,SL,price_time,2.3500000000000014,1.3300000000000054,0.03999999999999915,-2.1699999999999946,-2.219999999999999,0.03999999999999915
31,1839,2010-07-30 00:00:00,1840,1916,2010-08-02 00:00:00,2010-11-18 00:00:00,long,64.82,97.01928571428573,58.50857142857143,97.01928571428573,5.101742870076967,32.199285714285736,SL,price_time,2.019999999999996,1.9300000000000068,1.980000000000004,2.490000000000009,2.490000000000009,5.210000000000008
32,1928,2010-12-06 00:00:00,1929,1949,2010-12-07 00:00:00,2011-01-05 00:00:00,short,92.6,94.65428571428572,107.22285714285715,94.65428571428572,-0.14048456428292366,-2.054285714285726,SL,price_time,2.6700000000000017,1.6599999999999966,4.009999999999991,8.059999999999988,3.4599999999999937,3.4099999999999966
33,1960,2011-01-20 00:00:00,1961,1973,2011-01-21 00:00:00,2011-02-09 00:00:00,long,81.64,76.75357142857143,72.38571428571429,76.75357142857143,-0.5280179067613456,-4.886428571428567,SL,price_time,0.6400000000000006,1.4200000000000017,3.5,6.579999999999998,1.3799999999999955,0.7800000000000011
34,2006,2011-03-29 00:00:00,2007,2038,2011-03-30 00:00:00,2011-05-17 00:00:00,long,77.72,82.94714285714286,71.03285714285714,82.94714285714286,0.7816705832087171,5.227142857142866,SL,price_time,2.6299999999999955,3.5,4.329999999999998,6.540000000000006,9.719999999999999,10.320000000000007
35,2068,2011-06-28 00:00:00,2069,2093,2011-06-29 00:00:00,2011-08-02 00:00:00,long,70.07,71.86071428571428,65.49857142857142,71.86071428571428,0.3917187500000005,1.7907142857142873,SL,price_time,1.289999999999992,2.9000000000000057,4.3300000000000125,5.480000000000004,6.180000000000007,6.5
36,2107,2011-08-23 00:00:00,2108,2137,2011-08-24 00:00:00,2011-10-07 00:00:00,long,60.81,58.86857142857143,53.145714285714284,58.86857142857143,-0.253308480894688,-1.941428571428574,SL,price_time,1.0599999999999952,2.309999999999995,1.5700000000000003,0.3200000000000003,0.0,1.75
37,2149,2011-10-25 00:00:00,2150,2160,2011-10-28 00:00:00,2011-11-15 00:00:00,long,56.9,53.81642857142858,50.12428571428571,53.81642857142858,-0.45509171410499516,-3.0835714285714175,SL,price_time,2.1199999999999974,0.5,1.1900000000000048,-0.22999999999999687,0.9600000000000009,0.9600000000000009
38,2177,2011-12-09 00:00:00,2178,2178,2011-12-12 00:00:00,2011-12-12 00:00:00,short,56.16,61.06,61.06,61.06,-1.0,-4.900000000000006,SL,price_time,1.75,2.6299999999999955,3.8299999999999983,5.069999999999993,5.989999999999995,6.819999999999993
39,2200,2012-01-11 00:00:00,2201,2224,2012-01-12 00:00:00,2012-02-15 00:00:00,short,58.92,62.03857142857142,66.83285714285715,62.03857142857142,-0.39411446109405907,-3.1185714285714212,SL,price_time,1.9299999999999997,1.1000000000000014,1.4299999999999997,3.960000000000001,3.770000000000003,3.6400000000000006
40,2274,2012-05-02 00:00:00,2275,2317,2012-05-03 00:00:00,2012-07-02 00:00:00,short,66.34,59.919285714285714,74.22714285714287,59.919285714285714,0.8140735374026444,6.42071428571429,SL,price_time,1.5699999999999932,0.9200000000000017,2.6700000000000017,3.5900000000000034,3.5900000000000034,4.280000000000001
41,2366,2012-09-11 00:00:00,2367,2488,2012-09-12 00:00:00,2013-03-08 00:00:00,short,65.65,48.18571428571428,72.99857142857142,48.18571428571428,2.3765552099533482,17.464285714285722,SL,price_time,1.5200000000000102,1.5200000000000102,2.8600000000000065,3.690000000000005,4.060000000000002,4.060000000000002
42,2617,2013-09-17 00:00:00,2618,2642,2013-09-18 00:00:00,2013-10-24 00:00:00,short,39.45,43.83571428571429,48.278571428571425,43.83571428571429,-0.49676375404530787,-4.385714285714286,SL,price_time,1.0499999999999972,-0.04999999999999716,-0.14999999999999858,2.0,1.4000000000000057,1.4500000000000028
43,2645,2013-10-29 00:00:00,2646,2654,2013-10-30 00:00:00,2013-11-12 00:00:00,long,42.7,40.296428571428564,39.435714285714276,40.296428571428564,-0.7363238512035015,-2.403571428571439,SL,price_time,1.0499999999999972,1.3499999999999943,0.8999999999999986,1.25,2.299999999999997,1.2999999999999972
44,2695,2014-01-10 00:00:00,2696,2727,2014-01-13 00:00:00,2014-02-25 00:00:00,short,49.35,47.457142857142856,56.42857142857143,47.457142857142856,0.2674066599394555,1.892857142857146,SL,price_time,2.3999999999999986,2.1000000000000014,2.0,1.8000000000000043,1.8500000000000014,3.5
45,2796,2014-06-11 00:00:00,2797,2812,2014-06-12 00:00:00,2014-07-03 00:00:00,short,79.95,82.46428571428572,94.60714285714286,82.46428571428572,-0.17153996101364558,-2.5142857142857196,SL,price_time,2.3499999999999943,2.549999999999997,5.75,6.049999999999997,3.8500000000000085,5.6000000000000085
46,2824,2014-07-21 00:00:00,2825,2850,2014-07-22 00:00:00,2014-08-28 00:00:00,short,92.75,95.08928571428571,103.57857142857144,95.08928571428571,-0.21602902374670113,-2.339285714285708,SL,price_date,2.6500000000000057,3.9000000000000057,5.75,5.950000000000003,8.700000000000003,7.950000000000003
47,2857,2014-09-09 00:00:00,2858,2921,2014-09-10 00:00:00,2014-12-17 00:00:00,long,103.0,112.27142857142857,89.40714285714286,112.27142857142857,0.6820809248554914,9.271428571428572,SL,price_time,3.799999999999997,2.75,4.75,2.0999999999999943,0.25,-0.9500000000000028
48,2955,2015-02-05 00:00:00,2956,2978,2015-02-06 00:00:00,2015-03-12 00:00:00,short,143.25,153.02857142857144,166.70285714285714,153.02857142857144,-0.416945848815253,-9.77857142857144,SL,price_time,6.659999999999997,6.810000000000002,8.449999999999989,5.75,-0.4000000000000057,-5.550000000000011
49,2991,2015-03-31 00:00:00,2992,3012,2015-04-01 00:00:00,2015-05-05 00:00:00,short,145.0,139.79000000000002,162.3842857142857,139.79000000000002,0.29969594872216176,5.2099999999999795,SL,price_time,2.5,2.5600000000000023,6.199999999999989,7.099999999999994,5.900000000000006,7.150000000000006
50,3032,2015-06-02 00:00:00,3033,3064,2015-06-03 00:00:00,2015-07-16 00:00:00,short,154.0,158.95357142857142,180.51285714285714,158.95357142857142,-0.18683657524651087,-4.953571428571422,SL,price_date,2.8899999999999864,3.6999999999999886,-4.050000000000011,-1.1899999999999977,2.5999999999999943,2.3100000000000023
51,3086,2015-08-17 00:00:00,3087,3118,2015-08-18 00:00:00,2015-10-05 00:00:00,short,161.0,155.04071428571427,175.07857142857142,155.04071428571427,0.4232876712328778,5.959285714285727,SL,price_date,2.0999999999999943,2.0999999999999943,2.0999999999999943,6.810000000000002,6.449999999999989,12.900000000000006
52,3141,2015-11-06 00:00:00,3142,3159,2015-11-09 00:00:00,2015-12-04 00:00:00,long,146.0,143.60500000000002,131.88857142857142,143.60500000000002,-0.16972059121279479,-2.394999999999982,SL,price_time,5.050000000000011,6.900000000000006,1.25,2.5500000000000114,1.5500000000000114,1.3499999999999943
53,3182,2016-01-06 09:15:00,3183,3234,2016-01-07 09:15:00,2016-03-22 09:16:00,short,164.1,151.98571428571427,178.71428571428572,151.98571428571427,0.8289345063538613,12.114285714285728,SL,price_time,1.5,0.29999999999998295,-0.9000000000000057,-0.3499999999999943,0.04999999999998295,-0.45000000000001705
54,3276,2016-05-26 09:15:00,3277,3285,2016-05-27 09:15:00,2016-06-08 09:16:00,short,158.95,159.71785714285716,170.27857142857144,159.71785714285716,-0.06778058007566407,-0.7678571428571672,SL,price_date,2.9000000000000057,5.349999999999994,9.099999999999994,9.699999999999989,9.0,10.699999999999989
55,3331,2016-08-12 09:15:00,3332,3344,2016-08-16 09:16:00,2016-09-01 09:15:00,short,193.15,204.71071428571426,212.93571428571428,204.71071428571426,-0.5842960288808651,-11.560714285714255,SL,price_time,2.25,2.5999999999999943,2.1500000000000057,2.1500000000000057,-1.4000000000000057,1.0999999999999943
56,3369,2016-10-10 09:15:00,3370,3421,2016-10-13 09:15:00,2016-12-27 09:31:00,short,203.3,186.37142857142857,223.17142857142858,186.37142857142857,0.8519051042415539,16.928571428571445,SL,price_time,7.0,7.0,2.3000000000000114,13.900000000000006,6.0,8.0
57,3440,2017-01-23 09:15:00,3441,3544,2017-01-24 09:24:00,2017-06-27 09:16:00,long,197.95,247.4142857142857,175.5857142857143,247.4142857142857,2.211753433407859,49.46428571428572,SL,price_date,2.4000000000000057,0.8000000000000114,4.700000000000017,1.950000000000017,0.5,0.10000000000002274
58,3636,2017-11-09 09:16:00,3637,3657,2017-11-10 09:15:00,2017-12-08 09:15:00,short,378.05,390.3785714285714,415.40714285714284,390.3785714285714,-0.33001912045888954,-12.328571428571365,SL,price_date,2.6999999999999886,2.6999999999999886,1.900000000000034,9.050000000000011,8.449999999999989,14.449999999999989
59,3682,2018-01-15 09:15:00,3683,3734,2018-01-16 09:15:00,2018-04-04 09:16:00,short,387.1,352.9892857142857,409.09285714285716,352.9892857142857,1.550990581357586,34.11071428571432,SL,price_time,8.349999999999966,7.25,6.900000000000034,14.800000000000011,17.650000000000034,19.200000000000045
60,3758,2018-05-09 09:15:00,3759,3821,2018-05-10 09:17:00,2018-08-06 09:15:00,short,375.55,347.5107142857143,401.3142857142857,347.5107142857143,1.0883005267535362,28.03928571428571,SL,price_date,10.449999999999989,10.25,14.699999999999989,17.850000000000023,19.19999999999999,19.69999999999999
61,3908,2018-12-18 00:00:00,3909,3946,2018-12-19 00:00:00,2019-02-11 00:00:00,long,251.3,248.075,228.72857142857146,248.075,-0.14287974683544416,-3.2250000000000227,SL,price_time,6.800000000000011,5.699999999999989,8.5,1.8999999999999773,-4.900000000000006,-8.100000000000023
62,3984,2019-04-08 00:00:00,3985,3997,2019-04-09 00:00:00,2019-04-30 00:00:00,long,241.0,236.88928571428573,224.60714285714286,236.88928571428573,-0.2507625272331143,-4.110714285714266,SL,price_date,10.800000000000011,10.400000000000006,9.150000000000006,9.5,14.25,17.19999999999999
63,4013,2019-05-23 00:00:00,4014,4029,2019-05-24 00:00:00,2019-06-17 00:00:00,long,210.55,216.0964285714286,194.85714285714286,216.0964285714286,0.3534365043240785,5.546428571428578,SL,price_date,9.349999999999994,11.199999999999989,30.19999999999999,32.599999999999994,31.799999999999983,29.849999999999994
64,4077,2019-08-26 00:00:00,4078,4155,2019-08-27 00:00:00,2019-12-20 00:00:00,long,176.15,192.84285714285716,155.77857142857144,192.84285714285716,0.819424964936887,16.69285714285715,SL,price_time,6.349999999999994,8.0,6.699999999999989,8.949999999999989,5.049999999999983,2.1999999999999886
65,4203,2020-02-27 00:00:00,4204,4261,2020-02-28 00:00:00,2020-05-28 00:00:00,short,254.8,159.4035714285714,286.1357142857143,159.4035714285714,3.0443355368133127,95.3964285714286,SL,price_date,7.050000000000011,5.600000000000023,18.850000000000023,11.800000000000011,16.75,7.700000000000017
66,4326,2020-08-27 00:00:00,4327,4367,2020-08-28 00:00:00,2020-10-26 00:00:00,short,224.95,235.33214285714286,258.3642857142857,235.33214285714286,-0.310709705002138,-10.382142857142867,SL,price_time,3.8000000000000114,5.599999999999994,17.099999999999994,18.349999999999994,19.899999999999977,8.349999999999994
67,4444,2021-02-15 00:00:00,4445,4456,2021-02-16 00:00:00,2021-03-03 00:00:00,short,289.65,316.01071428571424,319.0785714285714,316.01071428571424,-0.8957524271844649,-26.360714285714266,SL,price_time,6.5,6.5,6.599999999999966,1.0,-3.900000000000034,-8.050000000000011
68,4623,2021-11-08 00:00:00,4624,4627,2021-11-09 00:00:00,2021-11-12 00:00:00,short,454.65,484.58928571428567,497.9214285714285,484.58928571428567,-0.691895014856388,-29.93928571428569,SL,price_time,19.350000000000023,24.0,39.64999999999998,37.599999999999966,-27.0,-72.80000000000007
69,4750,2022-05-13 00:00:00,4751,4812,2022-05-16 00:00:00,2022-08-10 00:00:00,long,404.45,532.8428571428572,350.7857142857143,532.8428571428572,2.3925196326367635,128.39285714285717,SL,price_time,6.25,6.800000000000011,24.150000000000034,20.350000000000023,20.69999999999999,23.350000000000023
70,4835,2022-09-14 00:00:00,4836,4930,2022-09-15 00:00:00,2023-01-31 00:00:00,short,651.0,513.9821428571428,720.9214285714286,513.9821428571428,1.9595975074062733,137.01785714285722,SL,price_time,10.100000000000023,16.25,45.35000000000002,44.700000000000045,38.64999999999998,36.700000000000045
71,5087,2023-09-20 00:00:00,5088,5172,2023-09-21 00:00:00,2024-01-23 00:00:00,short,625.2,582.3071428571429,700.4071428571428,582.3071428571429,0.5703295659606801,42.89285714285711,SL,price_time,15.350000000000023,15.350000000000023,8.550000000000068,4.600000000000023,10.150000000000091,17.800000000000068
72,5212,2024-03-20 00:00:00,5213,5256,2024-03-21 00:00:00,2024-05-28 00:00:00,long,513.55,576.5892857142858,480.45000000000005,576.5892857142858,1.9045101424255588,63.039285714285825,SL,price_time,9.250000000000057,6.900000000000091,17.25,15.25,20.300000000000068,22.800000000000068
73,5322,2024-09-02 00:00:00,5323,5354,2024-09-03 00:00:00,2024-10-17 00:00:00,long,636.0,719.5178571428571,591.3857142857142,719.5178571428571,1.8719980787704105,83.51785714285711,SL,price_date,23.75,20.5,42.299999999999955,48.25,50.200000000000045,65.29999999999995
74,5420,2025-01-22 00:00:00,5421,5447,2025-01-23 00:00:00,2025-02-28 00:00:00,long,643.55,634.3392857142857,578.5785714285714,634.3392857142857,-0.14176561125769582,-9.210714285714289,SL,price_time,10.550000000000068,9.050000000000068,6.9500000000000455,-17.299999999999955,-22.399999999999977,-7.0499999999999545
75,5522,2025-06-23 00:00:00,5523,5528,2025-06-24 00:00:00,2025-07-01 00:00:00,short,702.15,769.6142857142858,769.6142857142858,769.6142857142858,-1.0,-67.46428571428578,SL,price_date,8.199999999999932,10.549999999999955,3.3999999999999773,-16.700000000000045,-31.350000000000023,-57.0
76,5559,2025-08-13 00:00:00,5560,5574,2025-08-14 00:00:00,2025-09-05 00:00:00,long,828.0,807.8857142857144,762.2142857142857,807.8857142857144,-0.3057546145494015,-20.114285714285643,SL,price_time,15.200000000000045,9.0,39.89999999999998,44.35000000000002,45.549999999999955,31.899999999999977
77,5595,2025-10-07 00:00:00,5596,5602,2025-10-08 00:00:00,2025-10-16 00:00:00,short,875.0,949.5785714285714,949.5785714285714,949.5785714285714,-1.0,-74.57857142857142,SL,price_date,5.300000000000068,7.9500000000000455,9.5,-24.950000000000045,-24.149999999999977,-24.850000000000023
