trade_no,signal_index,signal_date,entry_index,exit_index,entry_date,exit_date,position,entry_price,exit_price,initial_stop_price,final_stop_price,R,pnl,exit_reason,square_type,pts_Tm1,pts_T,pts_T1,pts_T2,pts_T3,pts_T4
23,1110,2022-12-27 00:00:00,1111,1149,2022-12-28 00:00:00,2023-02-21 00:00:00,long,157.8,162.2285714285714,139.0857142857143,162.2285714285714,0.23664122137404353,4.428571428571388,SL,price_date,11.0,10.199999999999989,12.799999999999983,11.799999999999983,13.5,10.899999999999977
24,1197,2023-05-08 00:00:00,1198,1227,2023-05-09 00:00:00,2023-06-19 00:00:00,short,212.0,203.02857142857144,234.35,203.02857142857144,0.4014062000639178,8.97142857142856,SL,price_time,7.799999999999983,8.599999999999994,10.0,9.800000000000011,10.599999999999994,13.099999999999994
25,1273,2023-08-24 00:00:00,1274,1277,2023-08-25 00:00:00,2023-08-30 00:00:00,short,233.5,254.2892857142857,256.1,254.2892857142857,-0.9198798988621987,-20.78928571428571,SL,price_date,3.9000000000000057,3.5,-7.900000000000006,-5.199999999999989,-19.0,-16.900000000000006
26,1381,2024-01-31 00:00:00,1382,1425,2024-02-01 00:00:00,2024-04-04 00:00:00,short,377.0,356.96785714285716,424.4142857142857,356.96785714285716,0.4224917143717985,20.032142857142844,SL,price_date,20.100000000000023,25.5,26.600000000000023,2.6000000000000227,-4.0,-22.850000000000023
27,1488,2024-07-08 00:00:00,1489,1535,2024-07-09 00:00:00,2024-09-13 00:00:00,short,389.25,344.94642857142856,422.6714285714286,344.94642857142856,1.3256037614874976,44.303571428571445,SL,price_time,16.549999999999955,17.899999999999977,24.44999999999999,28.25,3.5,9.449999999999989
28,1556,2024-10-15 00:00:00,1557,1583,2024-10-16 00:00:00,2024-11-25 00:00:00,short,307.3,299.41071428571433,340.7142857142857,299.41071428571433,0.2361051731509181,7.889285714285677,SL,price_date,2.8000000000000114,2.8000000000000114,-1.349999999999966,4.400000000000034,6.800000000000011,17.25
29,1596,2024-12-12 00:00:00,1597,1608,2024-12-13 00:00:00,2024-12-31 00:00:00,short,296.0,294.61071428571427,327.95714285714286,294.61071428571427,0.04347340187751514,1.3892857142857338,SL,price_time,2.3000000000000114,-0.44999999999998863,-6.149999999999977,-4.25,-1.3500000000000227,2.9499999999999886
30,1623,2025-01-21 00:00:00,1624,1663,2025-01-22 00:00:00,2025-03-19 00:00:00,short,267.8,228.695,297.5357142857143,228.695,1.3150852750420385,39.10500000000002,SL,price_date,2.5500000000000114,3.8000000000000114,3.25,8.350000000000023,13.200000000000017,18.950000000000017
31,1709,2025-05-29 00:00:00,1710,1775,2025-05-30 00:00:00,2025-09-02 00:00:00,short,285.0,261.2857142857143,321.37285714285713,261.2857142857143,0.6519775342680968,23.714285714285722,SL,price_date,7.490000000000009,7.560000000000002,5.699999999999989,4.949999999999989,-10.550000000000011,-24.19999999999999
32,1788,2025-09-19 00:00:00,1789,1830,2025-09-22 00:00:00,2025-11-21 00:00:00,short,269.0,255.145,288.1185714285714,255.145,0.7246880370619454,13.85499999999999,SL,price_time,7.9500000000000455,4.480000000000018,8.089999999999975,10.720000000000027,16.69999999999999,20.689999999999998
