trade_no,signal_index,signal_date,entry_index,exit_index,entry_date,exit_date,position,entry_price,exit_price,initial_stop_price,final_stop_price,R,pnl,exit_reason,square_type,pts_Tm1,pts_T,pts_T1,pts_T2,pts_T3,pts_T4
11,1137,2007-08-24 00:00:00,1138,1176,2007-08-27 00:00:00,2007-10-19 00:00:00,long,112.65,160.92499999999998,95.75857142857143,160.92499999999998,2.85795838971583,48.27499999999998,SL,price_time,8.239999999999995,6.459999999999994,8.259999999999991,9.969999999999999,12.209999999999994,12.179999999999993
12,1198,2007-11-20 00:00:00,1199,1227,2007-11-21 00:00:00,2008-01-02 00:00:00,short,189.8,223.65714285714284,242.32571428571427,223.65714285714284,-0.6445822454308092,-33.85714285714283,SL,price_date,14.130000000000024,5.660000000000025,1.7800000000000011,-5.019999999999982,-0.6999999999999886,0.6500000000000057
13,1300,2008-04-21 00:00:00,1301,1320,2008-04-22 00:00:00,2008-05-21 00:00:00,long,121.19,116.69571428571429,102.50142857142858,116.69571428571429,-0.24048310655863,-4.494285714285709,SL,price_time,4.310000000000002,4.460000000000008,5.049999999999997,1.0700000000000074,1.740000000000009,5.290000000000006
14,1339,2008-06-17 00:00:00,1340,1366,2008-06-18 00:00:00,2008-07-24 00:00:00,short,115.62,95.16428571428571,128.04714285714286,95.16428571428571,1.6460512702609504,20.455714285714294,SL,price_time,3.299999999999997,5.109999999999999,8.170000000000002,12.280000000000001,19.710000000000008,22.010000000000005
15,1380,2008-08-13 00:00:00,1381,1434,2008-08-14 00:00:00,2008-11-04 00:00:00,short,85.69,43.54642857142858,99.88142857142859,43.54642857142858,2.9696496879404024,42.14357142857142,SL,price_date,4.680000000000007,4.5,7.069999999999993,7.929999999999993,8.659999999999997,10.129999999999995
16,1438,2008-11-10 00:00:00,1439,1457,2008-11-11 00:00:00,2008-12-10 00:00:00,short,41.93,46.495714285714286,53.78714285714286,46.495714285714286,-0.3850602409638553,-4.565714285714286,SL,price_date,4.75,3.6199999999999974,2.6400000000000006,5.049999999999997,6.649999999999999,7.229999999999997
17,1475,2009-01-06 00:00:00,1476,1521,2009-01-07 00:00:00,2009-03-18 00:00:00,short,55.94,28.05428571428572,66.68714285714285,28.05428571428572,2.594709557357439,27.88571428571428,SL,price_time,12.089999999999996,12.089999999999996,19.769999999999996,22.0,22.15,20.9
18,1577,2009-06-12 00:00:00,1578,1609,2009-06-15 00:00:00,2009-07-28 00:00:00,short,82.01,92.24714285714286,99.57714285714286,92.24714285714286,-0.5827437586403188,-10.237142857142857,SL,price_time,3.3700000000000045,2.660000000000011,0.5200000000000102,4.490000000000009,6.88000000000001,7.980000000000004
19,1624,2009-08-18 00:00:00,1625,1668,2009-08-19 00:00:00,2009-10-26 00:00:00,long,76.51,95.125,63.00285714285715,95.125,1.3781597038603914,18.614999999999995,SL,price_date,0.7600000000000051,2.75,4.3999999999999915,5.780000000000001,10.33999999999999,6.939999999999998
20,1673,2009-11-03 00:00:00,1674,1691,2009-11-04 00:00:00,2009-11-27 00:00:00,long,91.13,89.71357142857143,75.42000000000002,89.71357142857143,-0.09016095298717823,-1.4164285714285683,SL,price_date,6.609999999999999,5.670000000000002,4.590000000000003,9.670000000000002,11.969999999999999,9.61
21,1742,2010-02-15 00:00:00,1743,1770,2010-02-16 00:00:00,2010-03-29 00:00:00,short,98.23,102.19142857142857,111.66285714285715,102.19142857142857,-0.29490588110177585,-3.96142857142857,SL,price_time,1.1899999999999977,1.25,-0.3399999999999892,-0.030000000000001137,4.950000000000003,5.410000000000011
22,1792,2010-04-30 00:00:00,1793,1814,2010-05-03 00:00:00,2010-06-01 00:00:00,short,117.51,108.4092857142857,130.57857142857142,108.4092857142857,0.6963817227809377,9.100714285714304,SL,price_time,4.710000000000008,4.460000000000008,5.230000000000004,8.960000000000008,10.25,13.52000000000001
23,1879,2010-08-31 00:00:00,1880,1899,2010-09-01 00:00:00,2010-09-29 00:00:00,long,94.9,96.39428571428572,84.61,96.39428571428572,0.1452172705817015,1.4942857142857093,SL,price_time,1.5300000000000011,1.1899999999999977,2.0799999999999983,3.1799999999999926,3.239999999999995,2.809999999999988
24,1941,2010-11-29 00:00:00,1942,1969,2010-11-30 00:00:00,2011-01-07 00:00:00,long,77.42,82.62,64.87714285714286,82.62,0.4145785876993168,5.200000000000003,SL,price_time,2.1400000000000006,2.480000000000004,7.530000000000001,7.200000000000003,7.560000000000002,7.439999999999998
25,1992,2011-02-10 00:00:00,1993,2043,2011-02-11 00:00:00,2011-04-28 00:00:00,long,54.99,63.54071428571429,44.09428571428572,63.54071428571429,0.78477776320965,8.550714285714285,SL,price_time,5.019999999999996,5.019999999999996,7.649999999999999,7.350000000000001,10.499999999999993,11.199999999999996
26,2059,2011-05-20 00:00:00,2060,2134,2011-05-23 00:00:00,2011-09-07 00:00:00,short,53.86,40.716428571428565,60.502857142857145,40.716428571428565,1.9786021505376343,13.143571428571434,SL,price_time,1.2899999999999991,0.8299999999999983,1.6499999999999986,3.1799999999999997,1.1300000000000026,0.9799999999999969
27,2229,2012-01-27 00:00:00,2230,2235,2012-01-30 00:00:00,2012-02-06 00:00:00,short,32.84,39.01642857142857,39.71,39.01642857142857,-0.899043460178831,-6.176428571428566,SL,price_time,2.479999999999997,0.5200000000000031,-1.9899999999999949,-3.3599999999999994,-4.039999999999999,-5.019999999999996
28,2242,2012-02-15 00:00:00,2243,2254,2012-02-16 00:00:00,2012-03-05 00:00:00,short,37.52,41.270714285714284,45.24857142857143,41.270714285714284,-0.48530499075785527,-3.750714285714281,SL,price_time,0.9099999999999966,0.6400000000000006,-1.3099999999999952,-1.8999999999999986,0.9500000000000028,2.510000000000005
29,2264,2012-03-20 00:00:00,2265,2293,2012-03-21 00:00:00,2012-05-03 00:00:00,long,31.83,28.66142857142858,24.518571428571427,28.66142857142858,-0.4333724110980838,-3.1685714285714184,SL,price_time,0.7899999999999991,0.7899999999999991,-0.8599999999999994,-1.1999999999999993,-2.8199999999999967,-3.4299999999999997
30,2335,2012-07-02 00:00:00,2336,2367,2012-07-03 00:00:00,2012-08-16 00:00:00,short,28.46,25.372857142857143,32.17285714285714,25.372857142857143,0.83147364370912,3.087142857142858,SL,price_time,1.0100000000000016,1.1300000000000026,0.9200000000000017,0.8900000000000006,1.990000000000002,2.1099999999999994
31,2425,2012-11-12 00:00:00,2426,2474,2012-11-13 00:00:00,2013-01-23 00:00:00,long,26.13,31.78857142857143,21.865714285714287,31.78857142857143,1.3269681742043562,5.658571428571431,SL,price_time,1.3200000000000003,0.19000000000000128,0.5899999999999999,0.370000000000001,0.10000000000000142,-1.0399999999999991
32,2489,2013-02-13 00:00:00,2490,2546,2013-02-14 00:00:00,2013-05-10 00:00:00,short,25.77,21.415,30.007142857142856,21.415,1.027815239379636,4.355,SL,price_time,1.5899999999999999,1.0399999999999991,0.9499999999999993,0.7699999999999996,-0.2699999999999996,-0.5800000000000018
33,2583,2013-07-02 00:00:00,2584,2631,2013-07-03 00:00:00,2013-09-11 00:00:00,short,16.53,12.206428571428571,20.928571428571427,12.206428571428571,0.9829490094186434,4.32357142857143,SL,price_time,0.7400000000000002,0.5600000000000005,0.0400000000000027,0.25,0.28000000000000114,-0.029999999999997584
34,2804,2014-05-28 00:00:00,2805,2828,2014-05-29 00:00:00,2014-07-01 00:00:00,short,46.39,51.052142857142854,58.28285714285715,51.052142857142854,-0.39201201201201163,-4.662142857142854,SL,price_time,1.6200000000000045,1.1600000000000037,2.049999999999997,0.14999999999999858,-1.0700000000000003,-3.4299999999999997
35,2840,2014-07-17 00:00:00,2841,2861,2014-07-18 00:00:00,2014-08-19 00:00:00,short,45.78,43.80285714285714,51.97714285714286,43.80285714285714,0.319041032733979,1.9771428571428586,SL,price_time,0.9500000000000028,0.5500000000000043,1.1899999999999977,1.6499999999999986,1.8999999999999986,1.5900000000000034
36,2883,2014-09-19 00:00:00,2884,2895,2014-09-22 00:00:00,2014-10-10 00:00:00,short,45.8,45.080714285714286,53.817142857142855,45.080714285714286,0.08971846044190974,0.7192857142857108,SL,price_time,2.200000000000003,1.5499999999999972,2.9499999999999957,5.849999999999994,10.149999999999999,9.149999999999999
37,2937,2014-12-15 00:00:00,2938,2941,2014-12-16 00:00:00,2014-12-19 00:00:00,short,77.65,86.30357142857143,89.02142857142857,86.30357142857143,-0.7609924623115578,-8.653571428571425,SL,price_time,4.75,4.650000000000006,7.0,2.3000000000000114,-6.0,-7.0
38,2953,2015-01-07 00:00:00,2954,2975,2015-01-08 00:00:00,2015-02-09 00:00:00,long,77.2,68.13785714285714,65.03714285714285,68.13785714285714,-0.7450669485553205,-9.06214285714286,SL,price_time,3.2099999999999937,2.0999999999999943,2.0,1.3499999999999943,0.14000000000000057,-1.4500000000000028
39,2988,2015-02-27 00:00:00,2989,3020,2015-03-02 00:00:00,2015-04-20 00:00:00,long,79.4,97.77142857142857,65.96857142857142,97.77142857142857,1.3677940863646016,18.371428571428567,SL,price_time,16.11,13.049999999999997,15.299999999999997,8.649999999999991,14.25,11.599999999999994
40,3055,2015-06-09 00:00:00,3056,3058,2015-06-10 00:00:00,2015-06-12 00:00:00,long,68.7,59.42285714285714,53.27142857142857,59.42285714285714,-0.6012962962962966,-9.277142857142863,SL,price_time,5.859999999999999,4.75,3.3900000000000006,1.5499999999999972,3.299999999999997,7.049999999999997
41,3068,2015-06-26 00:00:00,3069,3088,2015-06-29 00:00:00,2015-07-24 00:00:00,short,76.59,88.66999999999999,93.96571428571428,88.66999999999999,-0.6952232179560957,-12.079999999999984,SL,price_time,4.549999999999997,-0.4099999999999966,-2.0600000000000023,-3.8100000000000023,-3.3599999999999994,-2.8599999999999994
42,3120,2015-09-08 00:00:00,3121,3159,2015-09-09 00:00:00,2015-11-06 00:00:00,long,60.55,74.44214285714287,43.621428571428574,74.44214285714287,0.8206329113924062,13.892142857142872,SL,price_time,4.100000000000001,2.5500000000000043,1.0,2.450000000000003,2.3500000000000014,2.200000000000003
43,3215,2016-01-28 09:15:00,3216,3286,2016-01-29 09:15:00,2016-05-16 09:15:00,long,62.45,74.58571428571427,52.98571428571429,74.58571428571427,1.2822641509433945,12.135714285714272,SL,price_time,2.3500000000000085,1.9500000000000028,3.25,0.5499999999999972,-0.5500000000000043,-0.8000000000000043
44,3316,2016-06-27 09:15:00,3317,3380,2016-06-28 09:15:00,2016-09-29 09:15:00,long,72.15,80.53928571428573,64.55,80.53928571428573,1.1038533834586461,8.38928571428572,SL,price_time,0.7999999999999972,0.3999999999999915,2.0999999999999943,2.0999999999999943,3.9499999999999886,5.349999999999994
45,3400,2016-11-01 09:15:00,3401,3443,2016-11-02 09:15:00,2017-01-02 09:15:00,short,91.5,83.63214285714285,101.91428571428571,83.63214285714285,0.7554869684499321,7.867857142857147,SL,price_date,4.699999999999989,2.5999999999999943,5.599999999999994,8.049999999999997,5.150000000000006,5.549999999999997
46,3483,2017-03-01 09:15:00,3484,3506,2017-03-02 09:15:00,2017-04-05 09:15:00,short,83.7,84.87857142857142,89.69285714285714,84.87857142857142,-0.1966626936829542,-1.1785714285714164,SL,price_time,2.0999999999999943,2.799999999999997,4.049999999999997,3.450000000000003,3.9000000000000057,5.400000000000006
47,3534,2017-05-17 09:15:00,3535,3574,2017-05-18 09:15:00,2017-07-13 09:15:00,short,99.8,94.96071428571429,109.87142857142858,94.96071428571429,0.48049645390070805,4.839285714285708,SL,price_time,4.450000000000003,2.799999999999997,4.349999999999994,4.549999999999997,8.849999999999994,16.549999999999997
48,3596,2017-08-14 09:15:00,3597,3624,2017-08-16 09:15:00,2017-09-25 09:15:00,long,86.5,83.38214285714287,76.48571428571428,83.38214285714287,-0.3113409415121244,-3.117857142857133,SL,price_time,1.2999999999999972,1.0499999999999972,1.2999999999999972,0.6500000000000057,-1.4500000000000028,-2.3499999999999943
49,3670,2017-12-01 09:15:00,3671,3684,2017-12-04 09:15:00,2017-12-21 09:15:00,short,122.0,132.05357142857142,136.40714285714287,132.05357142857142,-0.6978185423896861,-10.053571428571416,SL,price_time,1.4000000000000057,2.5,3.6500000000000057,1.7999999999999972,-0.75,-3.049999999999997
50,3697,2018-01-10 09:15:00,3698,3720,2018-01-11 09:15:00,2018-02-14 09:15:00,short,137.5,130.325,150.59285714285716,130.325,0.548008728859793,7.175000000000011,SL,price_date,1.200000000000017,0.8000000000000114,0.75,3.75,10.549999999999997,7.75
51,3731,2018-03-01 09:15:00,3732,3752,2018-03-05 09:15:00,2018-04-04 09:15:00,short,130.0,128.42857142857142,143.54285714285714,128.42857142857142,0.11603375527426249,1.5714285714285836,SL,price_date,3.75,3.0999999999999943,7.599999999999994,11.150000000000006,9.700000000000003,11.900000000000006
52,3763,2018-04-19 09:15:00,3764,3788,2018-04-20 09:15:00,2018-05-25 09:15:00,short,132.75,116.72142857142856,144.08571428571426,116.72142857142856,1.4139886578449947,16.02857142857144,SL,price_time,2.0500000000000114,0.75,3.5500000000000114,3.8000000000000114,6.400000000000006,6.400000000000006
53,3829,2018-07-23 09:51:00,3830,3859,2018-07-24 09:15:00,2018-09-05 09:15:00,long,84.55,93.99642857142858,67.69999999999999,93.99642857142858,0.5606189063162361,9.446428571428584,SL,price_time,6.1000000000000085,5.650000000000006,7.8500000000000085,7.5,9.350000000000009,7.1000000000000085
54,3888,2018-10-22 09:15:00,3889,3918,2018-10-23 09:15:00,2018-12-06 00:00:00,long,64.9,77.81785714285714,53.74285714285715,77.81785714285714,1.157810499359794,12.91785714285713,SL,price_time,2.1000000000000085,3.25,3.4499999999999886,0.7999999999999972,1.9499999999999886,7.8999999999999915
55,3928,2018-12-20 00:00:00,3929,3967,2018-12-21 00:00:00,2019-02-14 00:00:00,short,89.15,86.92142857142856,98.42857142857143,86.92142857142856,0.2401847575057752,2.228571428571442,SL,price_date,4.200000000000003,4.150000000000006,6.150000000000006,5.200000000000003,5.200000000000003,2.6000000000000085
56,3987,2019-03-15 00:00:00,3988,4028,2019-03-18 00:00:00,2019-05-20 00:00:00,short,106.75,101.55357142857144,117.97142857142858,101.55357142857144,0.4630808402291518,5.196428571428555,SL,price_date,1.0499999999999972,1.5999999999999943,-2.299999999999997,-2.75,-3.299999999999997,-2.450000000000003
57,4094,2019-08-23 00:00:00,4095,4118,2019-08-26 00:00:00,2019-09-30 00:00:00,long,56.4,56.11071428571428,39.40714285714285,56.11071428571428,-0.01702395964691069,-0.28928571428571814,SL,price_time,1.8500000000000014,-0.6499999999999986,3.5,2.8500000000000014,-0.29999999999999716,-1.5
58,4152,2019-11-21 00:00:00,4153,4181,2019-11-22 00:00:00,2020-01-02 00:00:00,short,61.75,58.11071428571429,77.02142857142857,58.11071428571429,0.23830682881197368,3.6392857142857125,SL,price_date,1.6000000000000014,1.3999999999999986,0.3999999999999986,2.5,4.700000000000003,3.1499999999999986
59,4242,2020-03-30 00:00:00,4243,4268,2020-03-31 00:00:00,2020-05-12 00:00:00,long,16.8,21.725,9.714285714285715,21.725,0.6950604838709679,4.925000000000001,SL,price_time,2.4499999999999993,1.9499999999999993,1.8999999999999986,0.14999999999999858,0.3999999999999986,1.3000000000000007
60,4286,2020-06-08 00:00:00,4287,4335,2020-06-09 00:00:00,2020-08-14 00:00:00,short,31.4,32.90357142857143,37.25714285714285,32.90357142857143,-0.2567073170731717,-1.5035714285714334,SL,price_time,1.1499999999999986,1.2999999999999972,0.5499999999999972,1.9499999999999993,0.8499999999999979,2.25
61,4347,2020-09-01 00:00:00,4348,4353,2020-09-02 00:00:00,2020-09-09 00:00:00,long,34.0,29.814285714285717,29.478571428571428,29.814285714285717,-0.925750394944707,-4.185714285714283,SL,price_time,0.8499999999999943,0.5499999999999972,0.8500000000000014,-0.14999999999999858,-0.20000000000000284,-1.6000000000000014
62,4364,2020-09-24 00:00:00,4365,4424,2020-09-25 00:00:00,2020-12-21 00:00:00,long,30.4,51.042857142857144,26.45,51.042857142857144,5.22603978300181,20.642857142857146,SL,price_time,4.049999999999997,3.5,5.100000000000001,5.050000000000004,5.200000000000003,5.050000000000004
63,4431,2020-12-31 00:00:00,4432,4463,2021-01-01 00:00:00,2021-02-16 00:00:00,long,57.75,82.24642857142857,51.128571428571426,82.24642857142857,3.6995685005393724,24.496428571428567,SL,price_time,3.200000000000003,3.1000000000000014,6.100000000000001,5.350000000000001,3.8999999999999986,4.899999999999999
64,4489,2021-03-25 00:00:00,4490,4532,2021-03-26 00:00:00,2021-06-01 00:00:00,long,74.5,77.96071428571429,61.400000000000006,77.96071428571429,0.26417666303162524,3.460714285714289,SL,price_time,5.5,4.349999999999994,5.599999999999994,4.5,6.599999999999994,3.8499999999999943
65,4543,2021-06-16 00:00:00,4544,4560,2021-06-17 00:00:00,2021-07-09 00:00:00,short,85.7,94.84642857142858,98.14285714285715,94.84642857142858,-0.7350746268656713,-9.146428571428572,SL,price_time,2.8500000000000085,1.6500000000000057,1.75,2.1000000000000085,1.4000000000000057,1.25
66,4576,2021-08-03 00:00:00,4577,4605,2021-08-04 00:00:00,2021-09-15 00:00:00,short,88.3,81.99285714285715,96.14285714285715,81.99285714285715,0.8041894353369741,6.30714285714285,SL,price_time,1.0999999999999943,1.3499999999999943,-1.0499999999999972,0.20000000000000284,3.0999999999999943,4.950000000000003
67,4652,2021-11-24 00:00:00,4653,4685,2021-11-25 00:00:00,2022-01-10 00:00:00,short,76.7,74.48571428571428,83.68571428571428,74.48571428571428,0.31697341513292576,2.2142857142857224,SL,price_time,0.7000000000000028,0.8500000000000085,2.299999999999997,5.400000000000006,5.8500000000000085,4.75
68,4696,2022-01-25 00:00:00,4697,4710,2022-01-27 00:00:00,2022-02-15 00:00:00,long,68.9,65.90714285714286,62.30714285714284,65.90714285714286,-0.45395449620801664,-2.9928571428571473,SL,price_time,1.8500000000000085,2.299999999999997,5.599999999999994,6.099999999999994,6.25,6.1499999999999915
69,4718,2022-02-25 00:00:00,4719,4763,2022-02-28 00:00:00,2022-05-06 00:00:00,long,59.3,64.01428571428572,51.93571428571428,64.01428571428572,0.6401551891367616,4.714285714285722,SL,price_time,2.549999999999997,3.0,2.6500000000000057,1.4000000000000057,2.0500000000000043,0.25
70,4774,2022-05-23 00:00:00,4775,4816,2022-05-24 00:00:00,2022-07-20 00:00:00,short,63.4,60.13214285714286,71.34285714285714,60.13214285714286,0.411420863309352,3.267857142857139,SL,price_time,1.25,0.44999999999999574,2.3500000000000014,2.049999999999997,2.299999999999997,0.8999999999999986
71,4831,2022-08-11 00:00:00,4832,4844,2022-08-12 00:00:00,2022-09-01 00:00:00,short,65.7,71.12142857142857,71.84285714285714,71.12142857142857,-0.882558139534883,-5.421428571428564,SL,price_time,1.2000000000000028,1.2000000000000028,-0.14999999999999147,-0.25,-0.20000000000000284,-0.8499999999999943
72,4859,2022-09-22 00:00:00,4860,4869,2022-09-23 00:00:00,2022-10-07 00:00:00,short,73.15,74.25714285714285,77.52857142857142,74.25714285714285,-0.25285481239804064,-1.107142857142847,SL,price_time,2.200000000000003,2.200000000000003,5.6000000000000085,3.450000000000003,3.200000000000003,3.5
73,4915,2022-12-14 00:00:00,4916,4928,2022-12-15 00:00:00,2023-01-02 00:00:00,short,92.0,91.33928571428572,103.96428571428572,91.33928571428572,0.05522388059701421,0.6607142857142776,SL,price_time,3.0,2.8499999999999943,6.049999999999997,5.0,4.549999999999997,8.0
74,4947,2023-01-30 00:00:00,4948,5012,2023-01-31 00:00:00,2023-05-09 00:00:00,long,86.8,113.94285714285714,78.01428571428572,113.94285714285714,3.0894308943089457,27.14285714285714,SL,price_time,3.8500000000000085,3.4000000000000057,2.75,5.650000000000006,5.650000000000006,4.8500000000000085
75,5015,2023-05-12 00:00:00,5016,5024,2023-05-15 00:00:00,2023-05-25 00:00:00,short,118.65,117.13214285714287,128.4,117.13214285714287,0.15567765567765526,1.5178571428571388,SL,price_time,3.8499999999999943,4.0,6.6000000000000085,5.400000000000006,4.5,4.3500000000000085
76,5027,2023-05-30 00:00:00,5028,5100,2023-05-31 00:00:00,2023-09-12 00:00:00,long,114.7,153.82857142857142,103.39285714285714,153.82857142857142,3.4605180037902685,39.12857142857142,SL,price_time,4.599999999999994,4.549999999999997,8.299999999999997,13.450000000000003,10.049999999999997,10.899999999999991
77,5214,2024-02-27 00:00:00,5215,5237,2024-02-28 00:00:00,2024-04-02 00:00:00,short,260.0,255.63214285714287,294.0357142857142,255.63214285714287,0.1283315844700944,4.367857142857133,SL,price_time,11.699999999999989,11.699999999999989,12.900000000000006,6.949999999999989,4.699999999999989,9.75
78,5309,2024-07-18 00:00:00,5310,5312,2024-07-19 00:00:00,2024-07-23 00:00:00,short,317.8,347.11785714285713,358.90714285714284,347.11785714285713,-0.7132059079061684,-29.31785714285712,SL,price_time,8.25,8.600000000000023,1.3000000000000114,-19.94999999999999,-20.349999999999966,-17.399999999999977
79,5320,2024-08-02 00:00:00,5321,5383,2024-08-05 00:00:00,2024-11-01 00:00:00,short,325.3,309.58214285714286,384.3857142857143,309.58214285714286,0.2660178916827855,15.717857142857156,SL,price_date,22.149999999999977,3.3000000000000114,14.150000000000034,6.050000000000011,7.150000000000034,1.3000000000000114
80,5415,2024-12-19 00:00:00,5416,5446,2024-12-20 00:00:00,2025-02-01 00:00:00,short,299.35,256.2892857142857,318.40714285714284,256.2892857142857,2.2595577211394358,43.06071428571431,SL,price_date,12.149999999999977,11.800000000000011,16.100000000000023,16.30000000000001,14.850000000000023,20.200000000000045
81,5489,2025-04-07 00:00:00,5490,5534,2025-04-08 00:00:00,2025-06-13 00:00:00,long,201.0,223.92714285714285,169.74714285714288,223.92714285714285,0.7336014992914937,22.927142857142854,SL,price_date,7.630000000000024,4.02000000000001,5.889999999999986,8.969999999999999,14.909999999999997,19.610000000000014
82,5540,2025-06-23 00:00:00,5541,5565,2025-06-24 00:00:00,2025-07-28 00:00:00,long,225.8,215.345,206.02714285714285,215.345,-0.5287551477494402,-10.455000000000013,SL,price_time,2.6899999999999977,-0.6800000000000068,1.5999999999999943,5.1699999999999875,3.9899999999999807,4.659999999999997
83,5581,2025-08-20 00:00:00,5582,5599,2025-08-21 00:00:00,2025-09-16 00:00:00,short,221.5,220.1,235.08285714285714,220.1,0.10307109802271817,1.4000000000000057,SL,price_time,2.0500000000000114,2.710000000000008,4.539999999999992,2.7299999999999898,9.52000000000001,13.569999999999993
84,5602,2025-09-19 00:00:00,5603,5626,2025-09-22 00:00:00,2025-10-27 00:00:00,short,216.52,214.4114285714286,225.72285714285715,214.4114285714286,0.22912139087239933,2.108571428571423,SL,price_time,3.0600000000000023,2.5900000000000034,4.510000000000019,8.150000000000006,10.230000000000018,14.01000000000002
85,5631,2025-11-03 00:00:00,5632,5672,2025-11-04 00:00:00,2026-01-01 00:00:00,short,214.7,165.25,225.95857142857142,165.25,4.3922091105189685,49.44999999999999,SL,price_time,8.300000000000011,8.97999999999999,19.159999999999997,19.389999999999986,26.669999999999987,25.909999999999997
