trade_no,signal_index,signal_date,entry_index,exit_index,entry_date,exit_date,position,entry_price,exit_price,initial_stop_price,final_stop_price,R,pnl,exit_reason,square_type,pts_Tm1,pts_T,pts_T1,pts_T2,pts_T3,pts_T4
14,3368,2016-09-12 09:15:00,3369,3380,2016-09-14 09:16:00,2016-09-29 09:15:00,long,57.0,58.07142857142857,51.285714285714285,58.07142857142857,0.1874999999999996,1.0714285714285694,SL,price_date,6.0,5.0,9.0,8.0,8.0,7.0
15,3564,2017-06-29 09:15:00,3565,3593,2017-06-30 09:15:00,2017-08-09 09:15:00,long,71.0,80.64285714285714,65.42857142857143,80.64285714285714,1.7307692307692306,9.642857142857139,SL,price_time,3.0,3.0,2.0,2.0,2.0,2.0
16,3603,2017-08-24 09:15:00,3604,3617,2017-08-28 09:15:00,2017-09-14 09:15:00,short,85.0,91.85714285714286,92.57142857142857,91.85714285714286,-0.9056603773584914,-6.857142857142861,SL,price_time,1.0,1.0,3.0,1.0,-0.0,-1.0
17,3625,2017-09-26 09:15:00,3626,3666,2017-09-27 09:15:00,2017-11-27 09:15:00,short,88.0,89.21428571428572,93.71428571428571,89.21428571428572,-0.21250000000000166,-1.2142857142857224,SL,price_time,2.0,3.0,3.0,3.0,-0.0,-1.0
18,3696,2018-01-09 09:15:00,3697,3710,2018-01-10 09:15:00,2018-01-30 09:15:00,long,88.0,85.07142857142857,83.42857142857143,85.07142857142857,-0.6406250000000008,-2.9285714285714306,SL,price_time,5.0,5.0,3.0,4.0,3.0,1.0
19,3751,2018-04-03 09:16:00,3752,3757,2018-04-04 09:18:00,2018-04-11 09:16:00,short,77.0,80.57142857142857,80.85714285714286,80.57142857142857,-0.9259259259259244,-3.5714285714285694,SL,price_time,1.0,2.0,-0.0,-1.0,-2.0,-2.0
20,3822,2018-07-12 09:15:00,3823,3850,2018-07-13 09:15:00,2018-08-23 09:15:00,short,84.0,83.07142857142857,91.28571428571429,83.07142857142857,0.12745098039215705,0.9285714285714306,SL,price_time,4.0,2.0,4.0,4.0,5.0,7.0
21,3972,2019-02-21 00:00:00,3973,3997,2019-02-22 00:00:00,2019-04-01 00:00:00,short,83.0,84.57142857142857,88.28571428571429,84.57142857142857,-0.2972972972972966,-1.5714285714285694,SL,price_time,1.0,1.0,-0.0,1.0,-0.0,1.0
22,4088,2019-08-14 00:00:00,4089,4113,2019-08-16 00:00:00,2019-09-23 00:00:00,short,79.0,81.42857142857143,85.85714285714286,81.42857142857143,-0.35416666666666674,-2.4285714285714306,SL,price_time,2.0,-0.0,-0.0,-0.0,2.0,4.0
23,4210,2020-02-11 00:00:00,4211,4259,2020-02-12 00:00:00,2020-04-28 00:00:00,short,97.0,78.57142857142857,110.28571428571429,78.57142857142857,1.3870967741935478,18.42857142857143,SL,price_time,3.0,2.0,1.0,1.0,4.0,4.0
24,4269,2020-05-13 00:00:00,4270,4278,2020-05-14 00:00:00,2020-05-27 00:00:00,short,69.0,72.0,76.85714285714286,72.0,-0.3818181818181816,-3.0,SL,price_time,2.0,1.0,1.0,3.0,3.0,1.0
25,4365,2020-09-25 00:00:00,4366,4424,2020-09-28 00:00:00,2020-12-21 00:00:00,long,84.0,94.07142857142857,75.14285714285714,94.07142857142857,1.1370967741935476,10.07142857142857,SL,price_time,1.0,0.0,-1.0,0.0,0.0,1.0
26,4446,2021-01-21 00:00:00,4447,4470,2021-01-22 00:00:00,2021-02-25 00:00:00,short,108.0,112.92857142857143,120.85714285714286,112.92857142857143,-0.38333333333333336,-4.928571428571431,SL,price_time,1.0,1.0,2.0,5.0,4.0,5.0
27,4542,2021-06-15 00:00:00,4543,4579,2021-06-16 00:00:00,2021-08-06 00:00:00,short,117.0,119.07142857142857,124.28571428571429,119.07142857142857,-0.28431372549019557,-2.0714285714285694,SL,price_time,4.0,2.0,5.0,8.0,5.0,3.0
28,4627,2021-10-18 00:00:00,4628,4681,2021-10-19 00:00:00,2022-01-04 00:00:00,short,168.0,144.92857142857142,186.28571428571428,144.92857142857142,1.2617187500000013,23.071428571428584,SL,price_date,5.0,6.0,14.0,13.0,10.0,16.0
29,4724,2022-03-08 00:00:00,4725,4766,2022-03-09 00:00:00,2022-05-11 00:00:00,long,129.0,138.35714285714286,118.0,138.35714285714286,0.850649350649351,9.357142857142861,SL,price_time,4.0,3.0,5.0,5.0,5.0,6.0
30,4870,2022-10-10 00:00:00,4871,4924,2022-10-11 00:00:00,2022-12-27 00:00:00,short,243.0,213.57142857142856,272.7142857142857,213.57142857142856,0.9903846153846156,29.428571428571445,SL,price_time,8.0,9.0,11.0,14.0,4.0,4.0
31,4943,2023-01-23 00:00:00,4944,4991,2023-01-24 00:00:00,2023-04-05 00:00:00,short,224.0,188.78571428571428,241.57142857142858,188.78571428571428,2.0040650406504055,35.21428571428572,SL,price_date,2.0,2.0,5.0,13.0,12.0,11.0
32,4994,2023-04-11 00:00:00,4995,5104,2023-04-12 00:00:00,2023-09-18 00:00:00,long,198.0,250.14285714285714,181.14285714285714,250.14285714285714,3.0932203389830497,52.14285714285714,SL,price_time,4.0,2.0,9.0,11.0,10.0,9.0
33,5138,2023-11-08 00:00:00,5139,5145,2023-11-09 00:00:00,2023-11-17 00:00:00,short,325.0,350.5,359.14285714285717,350.5,-0.746861924686192,-25.5,SL,price_time,6.0,5.0,6.0,1.0,3.0,-0.0
34,5152,2023-11-29 00:00:00,5153,5194,2023-11-30 00:00:00,2024-01-30 00:00:00,long,411.0,499.2857142857143,359.14285714285717,499.2857142857143,1.7024793388429758,88.28571428571428,SL,price_date,14.0,13.0,3.0,5.0,-1.0,2.0
35,5206,2024-02-15 00:00:00,5207,5226,2024-02-16 00:00:00,2024-03-14 00:00:00,long,561.0,831.3571428571429,471.57142857142856,831.3571428571429,3.023162939297124,270.3571428571429,SL,price_time,9.0,1.0,11.0,24.0,86.0,137.0
36,5235,2024-03-28 00:00:00,5236,5259,2024-04-01 00:00:00,2024-05-07 00:00:00,long,645.0,626.5,522.4285714285714,626.5,-0.15093240093240096,-18.5,SL,price_time,32.0,11.0,43.0,78.0,103.0,84.0
37,5329,2024-08-16 00:00:00,5330,5336,2024-08-19 00:00:00,2024-08-27 00:00:00,long,610.0,673.6428571428571,563.4285714285714,673.6428571428571,1.3665644171779139,63.64285714285711,SL,price_time,11.0,4.0,9.0,16.0,14.0,6.0
38,5349,2024-09-13 00:00:00,5350,5367,2024-09-16 00:00:00,2024-10-10 00:00:00,short,706.0,703.8571428571429,784.0,703.8571428571429,0.027472527472527056,2.1428571428571104,SL,price_time,15.0,18.0,18.0,30.0,38.0,32.0
39,5462,2025-02-24 00:00:00,5463,5504,2025-02-25 00:00:00,2025-05-02 00:00:00,long,585.0,588.7857142857142,517.2857142857143,588.7857142857142,0.05590717299577967,3.7857142857142208,SL,price_date,41.0,32.0,12.0,22.0,8.0,16.0
40,5640,2025-11-17 00:00:00,5641,5647,2025-11-18 00:00:00,2025-11-26 00:00:00,short,775.25,782.7571428571428,825.6,782.7571428571428,-0.1490991630018421,-7.507142857142753,SL,price_time,7.75,7.75,12.899999999999977,16.200000000000045,24.399999999999977,38.60000000000002
