trade_no,signal_index,signal_date,entry_index,exit_index,entry_date,exit_date,position,entry_price,exit_price,initial_stop_price,final_stop_price,R,pnl,exit_reason,square_type,pts_Tm1,pts_T,pts_T1,pts_T2,pts_T3,pts_T4
23,2956,2019-08-26 00:00:00,2957,2984,2019-08-27 00:00:00,2019-10-09 00:00:00,long,108.3,105.23571428571428,100.03571428571429,105.23571428571428,-0.37078651685393327,-3.0642857142857167,SL,price_date,3.5,4.900000000000006,4.650000000000006,3.700000000000003,4.900000000000006,4.200000000000003
24,3048,2020-01-10 00:00:00,3049,3143,2020-01-13 00:00:00,2020-06-02 00:00:00,short,142.0,91.31785714285715,149.7642857142857,91.31785714285715,6.527598896044164,50.68214285714285,SL,price_time,1.9000000000000057,2.6500000000000057,3.9000000000000057,1.4499999999999886,3.5500000000000114,7.599999999999994
25,3163,2020-06-30 00:00:00,3164,3182,2020-07-01 00:00:00,2020-07-27 00:00:00,long,97.6,87.19642857142857,82.14285714285714,87.19642857142857,-0.6730591497227355,-10.403571428571425,SL,price_time,3.299999999999997,2.5,1.9000000000000057,0.45000000000000284,3.6000000000000085,2.3500000000000085
26,3198,2020-08-18 00:00:00,3199,3307,2020-08-19 00:00:00,2021-01-21 00:00:00,long,107.2,176.1392857142857,92.30714285714286,176.1392857142857,4.629016786570744,68.9392857142857,SL,price_date,9.049999999999997,7.799999999999997,5.450000000000003,1.3999999999999915,2.799999999999997,3.5
27,3400,2021-06-10 00:00:00,3401,3418,2021-06-11 00:00:00,2021-07-06 00:00:00,short,310.15,335.73571428571427,346.6142857142857,335.73571428571427,-0.7016650342801175,-25.58571428571429,SL,price_date,3.1499999999999773,-1.8500000000000227,1.6999999999999886,4.25,7.2999999999999545,1.5
28,3451,2021-08-24 00:00:00,3452,3492,2021-08-25 00:00:00,2021-10-22 00:00:00,long,345.8,427.8357142857143,308.12142857142857,427.8357142857143,2.1772511848341223,82.03571428571428,SL,price_time,9.350000000000023,5.949999999999989,1.8000000000000114,-2.3500000000000227,-2.0,8.800000000000011
29,3641,2022-05-31 00:00:00,3642,3677,2022-06-01 00:00:00,2022-07-20 00:00:00,short,628.35,543.0071428571429,697.6,543.0071428571429,1.2323878287777206,85.34285714285716,SL,price_time,36.14999999999998,36.14999999999998,36.05000000000007,47.450000000000045,47.89999999999998,34.75
30,3744,2022-10-28 00:00:00,3745,3773,2022-10-31 00:00:00,2022-12-09 00:00:00,long,535.05,521.2750000000001,497.1714285714286,521.2750000000001,-0.36366207806901446,-13.774999999999864,SL,price_time,19.549999999999955,16.850000000000023,11.0,12.900000000000091,19.90000000000009,32.65000000000009
31,3791,2023-01-04 00:00:00,3792,3848,2023-01-05 00:00:00,2023-03-28 00:00:00,long,516.0,544.9178571428572,476.2214285714286,544.9178571428572,0.7269707308313899,28.9178571428572,SL,price_time,15.800000000000068,13.450000000000045,2.5499999999999545,9.700000000000045,10.700000000000045,4.75
32,3876,2023-05-12 00:00:00,3877,3917,2023-05-15 00:00:00,2023-07-11 00:00:00,long,562.95,618.0071428571429,516.9428571428572,618.0071428571429,1.1967085856233495,55.05714285714282,SL,price_time,19.149999999999977,13.149999999999977,16.449999999999932,14.149999999999977,10.399999999999977,10.449999999999932
33,3938,2023-08-09 00:00:00,3939,3990,2023-08-10 00:00:00,2023-10-26 00:00:00,long,638.1,753.4142857142857,588.9071428571428,753.4142857142857,2.3441266153622746,115.31428571428569,SL,price_time,28.25,23.350000000000023,29.449999999999932,26.5,15.850000000000023,19.0
34,4073,2024-02-23 00:00:00,4074,4121,2024-02-26 00:00:00,2024-05-08 00:00:00,long,752.9,801.9892857142856,677.9214285714285,801.9892857142856,0.6547108697723145,49.089285714285666,SL,price_time,33.200000000000045,26.450000000000045,12.550000000000068,14.950000000000045,16.300000000000068,23.899999999999977
35,4138,2024-05-31 00:00:00,4139,4168,2024-06-03 00:00:00,2024-07-15 00:00:00,long,799.0,828.1142857142858,700.2142857142857,828.1142857142858,0.29472161966739,29.114285714285757,SL,price_time,34.14999999999998,4.899999999999977,11.649999999999977,16.350000000000023,22.899999999999977,39.25
36,4210,2024-09-13 00:00:00,4211,4218,2024-09-16 00:00:00,2024-09-25 00:00:00,long,861.0,903.9607142857143,792.55,903.9607142857143,0.6276218303245327,42.96071428571429,SL,price_time,27.450000000000045,8.600000000000023,-0.39999999999997726,-1.8999999999999773,73.95000000000005,99.95000000000005
37,4281,2024-12-27 00:00:00,4282,4330,2024-12-30 00:00:00,2025-03-06 00:00:00,short,1010.1,874.8499999999999,1146.5928571428572,874.8499999999999,0.9908943429797487,135.2500000000001,SL,price_time,16.399999999999977,11.5,15.899999999999977,21.050000000000068,-5.199999999999932,-13.149999999999977
38,4352,2025-04-09 00:00:00,4353,4386,2025-04-11 00:00:00,2025-06-02 00:00:00,long,944.95,1116.6392857142857,808.4357142857144,1116.6392857142857,1.257665341146924,171.6892857142857,SL,price_date,49.55000000000007,29.899999999999977,76.0,88.89999999999986,121.29999999999995,124.20000000000005
39,4484,2025-10-21 00:00:00,4485,4514,2025-10-23 00:00:00,2025-12-04 00:00:00,long,1059.1,997.2714285714286,962.7714285714285,997.2714285714286,-0.6418508082455868,-61.82857142857131,SL,price_time,59.19999999999993,23.5,-15.199999999999818,2.300000000000182,10.400000000000091,21.100000000000136
40,4532,2025-12-31 00:00:00,4533,4547,2026-01-01 00:00:00,2026-01-22 00:00:00,short,942.4,899.9035714285715,991.8571428571429,899.9035714285715,0.8592576545349487,42.49642857142851,SL,price_date,30.0,30.0,32.64999999999998,39.35000000000002,32.89999999999998,56.69999999999993
