trade_no,signal_index,signal_date,entry_index,exit_index,entry_date,exit_date,position,entry_price,exit_price,initial_stop_price,final_stop_price,R,pnl,exit_reason,square_type,pts_Tm1,pts_T,pts_T1,pts_T2,pts_T3,pts_T4
20,1311,2015-06-01 00:00:00,1312,1323,2015-06-02 00:00:00,2015-06-17 00:00:00,short,181.0,180.82857142857142,193.82142857142856,180.82857142857142,0.01337047353760498,0.17142857142857792,SL,price_date,6.25,5.849999999999994,6.199999999999989,7.900000000000006,10.199999999999989,11.849999999999994
21,1337,2015-07-07 00:00:00,1338,1358,2015-07-08 00:00:00,2015-08-05 00:00:00,short,192.4,190.7107142857143,204.1142857142857,190.7107142857143,0.1442073170731712,1.6892857142857167,SL,price_time,3.8999999999999773,2.5999999999999943,4.5,3.8000000000000114,5.150000000000006,5.25
22,1376,2015-08-31 00:00:00,1377,1432,2015-09-01 00:00:00,2015-11-24 00:00:00,short,165.5,151.55714285714288,188.05714285714285,151.55714285714288,0.6181127295756801,13.942857142857122,SL,price_date,2.799999999999983,1.5999999999999943,0.75,0.6500000000000057,7.400000000000006,13.550000000000011
23,1473,2016-01-21 09:15:00,1474,1487,2016-01-22 09:15:00,2016-02-11 09:15:00,long,116.3,109.77857142857142,103.83571428571429,109.77857142857142,-0.5232091690544416,-6.521428571428572,SL,price_time,4.75,4.299999999999997,9.0,8.400000000000006,6.549999999999997,10.900000000000006
24,1515,2016-03-23 09:15:00,1516,1581,2016-03-28 09:15:00,2016-06-30 09:15:00,short,123.5,114.97142857142858,136.47857142857143,114.97142857142858,0.6571271326362133,8.528571428571425,SL,price_time,2.6500000000000057,2.75,1.4500000000000028,0.5499999999999972,-4.200000000000003,-6.050000000000011
25,1603,2016-08-02 09:15:00,1604,1648,2016-08-03 09:15:00,2016-10-07 09:15:00,short,128.4,105.06071428571428,138.77857142857144,105.06071428571428,2.2487955953200274,23.339285714285722,SL,price_time,7.199999999999989,8.0,10.600000000000009,11.200000000000003,7.75,9.450000000000003
26,1658,2016-10-25 09:15:00,1659,1704,2016-10-26 09:15:00,2016-12-30 09:15:00,short,115.75,85.625,123.83571428571427,85.625,3.725706713780924,30.125,SL,price_date,8.950000000000003,10.0,16.200000000000003,15.700000000000003,15.799999999999997,18.049999999999997
27,1711,2017-01-10 09:15:00,1712,1770,2017-01-11 09:56:00,2017-04-07 09:15:00,long,83.5,104.1,76.65714285714286,104.1,3.010438413361169,20.599999999999994,SL,price_time,1.3499999999999943,1.0999999999999943,0.7999999999999972,0.75,-0.20000000000000284,-0.25
28,1781,2017-04-25 09:15:00,1782,1828,2017-04-26 09:15:00,2017-07-03 09:15:00,short,106.75,97.85714285714286,112.61428571428571,97.85714285714286,1.516443361753958,8.892857142857139,SL,price_date,1.7999999999999972,1.7999999999999972,3.799999999999997,2.549999999999997,2.3499999999999943,0.9500000000000028
29,1843,2017-07-24 09:15:00,1844,1878,2017-07-25 09:15:00,2017-09-13 09:15:00,long,125.0,133.04999999999998,113.02857142857142,133.04999999999998,0.6724343675417644,8.049999999999983,SL,price_date,4.450000000000003,4.650000000000006,3.3000000000000114,2.8499999999999943,6.25,6.75
30,1923,2017-11-20 09:15:00,1924,1945,2017-11-21 09:15:00,2017-12-20 09:15:00,short,174.2,178.43214285714288,184.9714285714286,178.43214285714288,-0.3929045092838216,-4.23214285714289,SL,price_time,1.4499999999999886,1.049999999999983,1.549999999999983,2.549999999999983,-6.150000000000006,-5.800000000000011
31,1950,2017-12-28 09:15:00,1951,1973,2017-12-29 09:15:00,2018-01-31 09:15:00,long,172.5,205.43928571428572,160.5357142857143,205.43928571428572,2.7531343283582137,32.93928571428572,SL,price_date,5.150000000000006,3.5999999999999943,5.150000000000006,6.75,12.550000000000011,11.349999999999994
32,2051,2018-05-28 09:15:00,2052,2065,2018-05-29 09:15:00,2018-06-15 09:15:00,short,270.0,276.15714285714284,290.87857142857143,276.15714285714284,-0.2949024974341423,-6.157142857142844,SL,price_time,15.400000000000034,12.350000000000023,19.400000000000006,19.150000000000006,19.900000000000006,13.899999999999977
33,2154,2018-10-26 09:15:00,2155,2182,2018-10-29 09:15:00,2018-12-10 00:00:00,long,213.0,244.3285714285714,166.5,244.3285714285714,0.6737327188940084,31.328571428571394,SL,price_time,7.599999999999994,5.699999999999989,0.0,3.6999999999999886,7.900000000000006,3.0
34,2221,2019-02-04 00:00:00,2222,2250,2019-02-05 00:00:00,2019-03-18 00:00:00,short,271.0,277.2964285714286,299.0857142857143,277.2964285714286,-0.22418616480162787,-6.296428571428578,SL,price_time,18.600000000000023,10.300000000000011,12.25,2.75,1.6000000000000227,7.100000000000023
35,2259,2019-04-01 00:00:00,2260,2290,2019-04-02 00:00:00,2019-05-20 00:00:00,short,291.6,263.01785714285717,311.89285714285717,263.01785714285717,1.4084829285462863,28.582142857142856,SL,price_date,3.8000000000000114,3.3500000000000227,6.9500000000000455,5.050000000000011,8.100000000000023,6.050000000000011
36,2301,2019-06-04 00:00:00,2302,2367,2019-06-06 00:00:00,2019-09-11 00:00:00,short,272.5,246.40714285714284,290.7142857142857,246.40714285714284,1.4325490196078432,26.092857142857156,SL,price_time,5.5499999999999545,6.649999999999977,9.600000000000023,2.0,7.850000000000023,5.949999999999989
37,2373,2019-09-19 00:00:00,2374,2374,2019-09-20 00:00:00,2019-09-20 00:00:00,long,248.6,249.15357142857144,233.11428571428573,249.15357142857144,0.035747232472325814,0.5535714285714448,SL,price_time,27.450000000000017,27.50000000000003,40.54999999999998,42.20000000000002,41.349999999999994,31.599999999999994
38,2392,2019-10-18 00:00:00,2393,2462,2019-10-22 00:00:00,2020-01-29 00:00:00,long,271.4,345.38928571428573,247.9642857142857,345.38928571428573,3.157116732703446,73.98928571428576,SL,price_time,13.850000000000023,14.350000000000023,37.900000000000034,36.60000000000002,33.200000000000045,35.650000000000034
39,2521,2020-04-28 00:00:00,2522,2573,2020-04-29 00:00:00,2020-07-13 00:00:00,long,305.2,320.15000000000003,262.8214285714286,320.15000000000003,0.3527726276757136,14.950000000000045,SL,price_date,6.399999999999977,5.5,16.5,4.400000000000034,-2.1999999999999886,6.199999999999989
40,2646,2020-10-23 00:00:00,2647,2660,2020-10-26 00:00:00,2020-11-12 00:00:00,short,445.4,472.6321428571429,474.2714285714286,472.6321428571429,-0.9432211776348356,-27.232142857142946,SL,price_date,11.149999999999977,12.549999999999955,10.5,9.5,1.0499999999999545,10.449999999999989
41,2681,2020-12-14 00:00:00,2682,2684,2020-12-15 00:00:00,2020-12-17 00:00:00,short,527.8,566.1214285714285,569.9857142857143,566.1214285714285,-0.9083982390789018,-38.321428571428555,SL,price_date,10.450000000000045,11.5,-7.4500000000000455,-33.200000000000045,-23.850000000000023,-8.0
42,2738,2021-03-05 00:00:00,2739,2785,2021-03-08 00:00:00,2021-05-19 00:00:00,short,620.4,604.1785714285714,668.6357142857142,604.1785714285714,0.33629498000888425,16.221428571428532,SL,price_date,13.0,18.799999999999955,21.949999999999932,20.100000000000023,26.049999999999955,27.799999999999955
43,2926,2021-12-10 00:00:00,2927,2946,2021-12-13 00:00:00,2022-01-07 00:00:00,short,760.2,743.0642857142857,816.2428571428572,743.0642857142857,0.3057608972724965,17.135714285714357,SL,price_time,9.899999999999977,12.5,9.600000000000023,24.65000000000009,25.550000000000068,49.55000000000007
44,2968,2022-02-09 00:00:00,2969,3015,2022-02-10 00:00:00,2022-04-21 00:00:00,short,648.2,586.8357142857143,721.1357142857144,586.8357142857143,0.841347566350015,61.36428571428576,SL,price_date,8.300000000000068,12.150000000000091,32.200000000000045,58.65000000000009,19.300000000000068,36.15000000000009
45,3097,2022-08-18 00:00:00,3098,3114,2022-08-19 00:00:00,2022-09-13 00:00:00,short,624.95,628.5250000000001,670.0714285714286,628.5250000000001,-0.0792306474592381,-3.5750000000000455,SL,price_time,23.549999999999955,28.350000000000023,60.25,43.700000000000045,45.80000000000007,39.950000000000045
46,3170,2022-12-05 00:00:00,3171,3176,2022-12-06 00:00:00,2022-12-13 00:00:00,long,551.9,522.2035714285714,520.2142857142858,522.2035714285714,-0.9372182146077568,-29.696428571428555,SL,price_date,1.4499999999999318,3.3999999999999773,-13.199999999999932,-15.049999999999955,-16.25,-23.899999999999977
47,3243,2023-03-20 00:00:00,3244,3320,2023-03-21 00:00:00,2023-07-13 00:00:00,long,436.0,471.9428571428571,384.7357142857143,471.9428571428571,0.7011286052668246,35.94285714285712,SL,price_date,10.149999999999977,9.199999999999989,13.399999999999977,12.149999999999977,4.949999999999989,3.8999999999999773
48,3426,2023-12-15 00:00:00,3427,3471,2023-12-18 00:00:00,2024-02-20 00:00:00,short,565.45,514.7214285714285,600.8071428571429,514.7214285714285,1.4347474747474758,50.72857142857151,SL,price_time,6.350000000000023,6.350000000000023,0.5,3.1000000000000227,-0.049999999999954525,-16.0
49,3511,2024-04-22 00:00:00,3512,3623,2024-04-23 00:00:00,2024-10-01 00:00:00,long,441.0,658.8892857142857,413.98571428571427,658.8892857142857,8.065705975674241,217.88928571428573,SL,price_date,3.6499999999999773,1.1499999999999773,-0.8500000000000227,-2.0,-3.6499999999999773,-1.9499999999999886
50,3649,2024-11-07 00:00:00,3650,3695,2024-11-08 00:00:00,2025-01-15 00:00:00,long,596.35,699.882142857143,549.6928571428571,699.882142857143,2.2189987752602547,103.53214285714296,SL,price_date,10.899999999999977,10.899999999999977,5.649999999999977,40.5,28.850000000000023,11.799999999999955
51,3738,2025-03-18 00:00:00,3739,3771,2025-03-19 00:00:00,2025-05-09 00:00:00,long,627.9,662.1928571428571,560.6357142857142,662.1928571428571,0.5098226611447373,34.29285714285709,SL,price_date,9.5,9.5,-0.2999999999999545,1.1499999999999773,30.200000000000045,40.35000000000002
52,3872,2025-10-01 00:00:00,3873,3880,2025-10-03 00:00:00,2025-10-14 00:00:00,long,619.6,590.8535714285714,587.5928571428572,590.8535714285714,-0.8981254184333868,-28.746428571428623,SL,price_time,9.050000000000068,8.850000000000023,3.75,-5.7000000000000455,-16.600000000000023,-20.450000000000045
