trade_no,signal_index,signal_date,entry_index,exit_index,entry_date,exit_date,position,entry_price,exit_price,initial_stop_price,final_stop_price,R,pnl,exit_reason,square_type,pts_Tm1,pts_T,pts_T1,pts_T2,pts_T3,pts_T4
24,1387,2013-03-26 00:00:00,1388,1444,2013-03-28 00:00:00,2013-06-20 00:00:00,long,148.64,162.7657142857143,135.98999999999998,162.7657142857143,1.116657255787692,14.12571428571431,SL,price_date,6.599999999999994,6.450000000000017,9.560000000000002,7.890000000000015,6.0800000000000125,2.950000000000017
25,1485,2013-08-20 00:00:00,1486,1510,2013-08-21 00:00:00,2013-09-25 00:00:00,long,153.99,152.0242857142857,140.13285714285715,152.0242857142857,-0.1418556701030947,-1.9657142857143128,SL,price_time,2.1500000000000057,1.539999999999992,1.299999999999983,0.7800000000000011,1.0300000000000011,0.9299999999999784
26,1556,2013-12-04 00:00:00,1557,1571,2013-12-05 00:00:00,2013-12-26 00:00:00,short,150.1,152.90285714285713,157.73571428571427,152.90285714285713,-0.36707202993451793,-2.8028571428571354,SL,price_date,1.6100000000000136,2.4399999999999977,1.3700000000000045,2.0999999999999943,1.539999999999992,2.3899999999999864
27,1596,2014-01-30 00:00:00,1597,1659,2014-01-31 00:00:00,2014-05-08 00:00:00,long,143.48,142.95571428571427,134.9542857142857,142.95571428571427,-0.06149463806970631,-0.5242857142857247,SL,price_time,1.0300000000000011,0.3400000000000034,2.7900000000000205,1.5900000000000034,1.6100000000000136,2.219999999999999
28,1684,2014-06-12 00:00:00,1685,1698,2014-06-13 00:00:00,2014-07-02 00:00:00,short,166.27,172.78785714285715,180.90571428571428,172.78785714285715,-0.44533918984870685,-6.517857142857139,SL,price_date,8.060000000000002,8.210000000000008,9.51000000000002,7.2900000000000205,10.380000000000024,12.140000000000015
29,1707,2014-07-15 00:00:00,1708,1807,2014-07-16 00:00:00,2014-12-16 00:00:00,long,164.33,241.06142857142854,145.69714285714286,241.06142857142854,4.118070995936514,76.73142857142852,SL,price_time,1.1400000000000148,1.039999999999992,1.339999999999975,0.46999999999999886,1.3899999999999864,-0.9000000000000057
30,1823,2015-01-08 00:00:00,1824,1847,2015-01-09 00:00:00,2015-02-12 00:00:00,short,262.6,248.9642857142857,277.78000000000003,248.9642857142857,0.8982683982684007,13.635714285714329,SL,price_date,6.75,7.800000000000011,10.470000000000027,7.350000000000023,9.900000000000034,14.500000000000028
31,1897,2015-04-30 00:00:00,1898,1920,2015-05-04 00:00:00,2015-06-03 00:00:00,long,222.38,221.09642857142856,208.57714285714286,221.09642857142856,-0.09299316911612551,-1.2835714285714346,SL,price_time,5.4199999999999875,4.569999999999993,14.0,4.25,-0.18000000000000682,3.3000000000000114
32,1938,2015-06-29 00:00:00,1939,1977,2015-06-30 00:00:00,2015-08-21 00:00:00,long,214.43,233.41071428571428,196.92285714285717,233.41071428571428,1.0841697266421872,18.98071428571427,SL,price_date,2.8300000000000125,2.4000000000000057,3.069999999999993,1.6699999999999875,2.819999999999993,6.519999999999982
33,2020,2015-10-27 00:00:00,2021,2045,2015-10-28 00:00:00,2015-12-03 00:00:00,short,231.5,226.7242857142857,245.52142857142857,226.7242857142857,0.3406011207335711,4.775714285714287,SL,price_date,1.4699999999999989,1.5200000000000102,1.8700000000000045,-0.0,5.0,3.4000000000000057
34,2066,2016-01-01 09:15:00,2067,2139,2016-01-04 09:15:00,2016-04-22 09:15:00,short,223.25,195.13785714285711,232.87571428571428,195.13785714285711,2.9205253784505834,28.112142857142885,SL,price_time,4.1699999999999875,3.069999999999993,-0.15000000000000568,2.569999999999993,5.849999999999994,4.550000000000011
35,2143,2016-04-28 09:15:00,2144,2156,2016-04-29 09:15:00,2016-05-17 09:15:00,long,194.5,198.01357142857142,186.24,198.01357142857142,0.4253718436527153,3.5135714285714243,SL,price_time,3.469999999999999,3.6500000000000057,2.9499999999999886,4.1299999999999955,-0.5200000000000102,11.379999999999995
36,2180,2016-06-20 09:15:00,2181,2216,2016-06-21 09:15:00,2016-08-10 09:15:00,long,186.95,205.2892857142857,178.36142857142858,205.2892857142857,2.135312707917503,18.339285714285722,SL,price_time,1.2199999999999989,1.3500000000000227,0.4300000000000068,0.13000000000002387,-2.119999999999976,-0.8199999999999932
37,2222,2016-08-19 09:15:00,2223,2241,2016-08-22 09:15:00,2016-09-19 09:15:00,long,202.5,214.57500000000002,186.0257142857143,214.57500000000002,0.7329604578564006,12.075000000000017,SL,price_time,5.399999999999977,5.949999999999989,5.900000000000006,10.330000000000013,10.379999999999995,10.780000000000001
38,2253,2016-10-05 09:15:00,2254,2311,2016-10-06 09:15:00,2016-12-30 09:15:00,short,243.45,191.2742857142857,265.9871428571429,191.2742857142857,2.315098884381335,52.17571428571429,SL,price_date,6.150000000000006,6.449999999999989,2.619999999999976,6.1699999999999875,10.369999999999976,9.649999999999977
39,2347,2017-02-21 09:15:00,2348,2372,2017-02-22 09:15:00,2017-03-30 09:15:00,short,215.0,216.0707142857143,227.28428571428572,216.0707142857143,-0.08716129782532989,-1.0707142857143026,SL,price_date,4.5,2.969999999999999,6.449999999999989,7.219999999999999,11.5,9.919999999999987
40,2388,2017-04-25 09:15:00,2389,2478,2017-04-26 09:15:00,2017-09-04 09:15:00,short,223.0,199.1792857142857,235.6614285714286,199.1792857142857,1.8813607130768353,23.820714285714303,SL,price_time,2.219999999999999,3.8700000000000045,4.300000000000011,4.0,4.949999999999989,5.400000000000006
41,2500,2017-10-05 09:15:00,2501,2522,2017-10-06 09:15:00,2017-11-08 09:15:00,long,178.15,196.20357142857142,169.15714285714284,196.20357142857142,2.0075456711675876,18.053571428571416,SL,price_time,3.3000000000000114,2.6299999999999955,2.1500000000000057,5.829999999999984,6.099999999999994,7.3799999999999955
42,2543,2017-12-07 09:15:00,2544,2555,2017-12-08 09:15:00,2017-12-26 09:15:00,long,197.43,199.11785714285716,188.29428571428573,199.11785714285716,0.18475371383893824,1.6878571428571547,SL,price_time,2.0500000000000114,1.0,4.319999999999993,5.069999999999993,5.699999999999989,6.75
43,2575,2018-01-23 09:15:00,2576,2586,2018-01-24 09:15:00,2018-02-08 09:15:00,short,188.85,193.25357142857143,198.42142857142858,193.25357142857143,-0.46007462686567213,-4.403571428571439,SL,price_time,1.8499999999999943,1.8499999999999943,5.949999999999989,3.4499999999999886,4.699999999999989,3.4499999999999886
44,2601,2018-03-05 09:15:00,2602,2635,2018-03-06 09:15:00,2018-04-24 09:15:00,long,200.25,198.2392857142857,187.6,198.2392857142857,-0.15894974590626873,-2.0107142857143003,SL,price_time,0.9499999999999886,1.5,-0.3499999999999943,2.5,4.150000000000006,6.75
45,2658,2018-05-28 09:15:00,2659,2702,2018-05-29 09:15:00,2018-07-27 09:15:00,short,180.25,169.24642857142857,191.93571428571428,169.24642857142857,0.9416259168704163,11.003571428571433,SL,price_time,5.599999999999994,5.25,7.199999999999989,9.349999999999994,9.75,8.099999999999994
46,2719,2018-08-23 09:15:00,2720,2766,2018-08-24 09:15:00,2018-11-02 09:15:00,short,160.0,150.56785714285715,168.27857142857144,150.56785714285715,1.1393442622950796,9.43214285714285,SL,price_time,1.8500000000000227,2.0500000000000114,0.8499999999999943,2.6500000000000057,0.75,2.0500000000000114
47,2777,2018-11-21 09:15:00,2778,2813,2018-11-22 09:15:00,2019-01-14 00:00:00,short,153.5,157.29642857142855,166.0142857142857,157.29642857142855,-0.30336757990867425,-3.7964285714285495,SL,price_time,5.150000000000006,4.150000000000006,0.05000000000001137,-1.4499999999999886,-2.5999999999999943,-2.75
48,2844,2019-02-26 00:00:00,2845,2879,2019-02-27 00:00:00,2019-04-22 00:00:00,long,152.0,158.32142857142856,139.70000000000002,158.32142857142856,0.5139372822299646,6.321428571428555,SL,price_date,2.4000000000000057,1.5500000000000114,2.6500000000000057,8.550000000000011,7.550000000000011,12.050000000000011
49,2895,2019-05-16 00:00:00,2896,2916,2019-05-17 00:00:00,2019-06-17 00:00:00,long,143.0,140.57857142857142,132.3,140.57857142857142,-0.2263017356475309,-2.421428571428578,SL,price_time,1.5,0.44999999999998863,3.5999999999999943,2.75,1.6999999999999886,1.75
50,2920,2019-06-21 00:00:00,2921,2939,2019-06-24 00:00:00,2019-07-18 00:00:00,short,140.1,132.87142857142857,148.23571428571427,132.87142857142857,0.8884986830553131,7.228571428571428,SL,price_time,3.3999999999999773,3.049999999999983,2.549999999999983,3.049999999999983,4.199999999999989,7.549999999999983
51,3008,2019-11-01 00:00:00,3009,3021,2019-11-04 00:00:00,2019-11-21 00:00:00,short,154.5,158.7357142857143,167.7785714285714,158.7357142857143,-0.3189887036040893,-4.235714285714295,SL,price_time,4.5,3.9499999999999886,3.75,0.5999999999999943,1.5,8.349999999999994
52,3023,2019-11-25 00:00:00,3024,3059,2019-11-26 00:00:00,2020-01-15 00:00:00,short,148.75,133.71428571428572,160.5,133.71428571428572,1.2796352583586619,15.035714285714278,SL,price_date,4.600000000000023,4.550000000000011,4.25,6.449999999999989,8.0,10.300000000000011
53,3085,2020-02-19 00:00:00,3086,3125,2020-02-20 00:00:00,2020-04-23 00:00:00,short,158.75,121.03214285714286,173.2,121.03214285714286,2.61023232822541,37.71785714285714,SL,price_date,5.150000000000006,4.400000000000006,3.6500000000000057,4.949999999999989,5.25,10.349999999999994
54,3143,2020-05-20 00:00:00,3144,3187,2020-05-21 00:00:00,2020-07-22 00:00:00,long,108.25,116.25714285714287,93.42142857142856,116.25714285714287,0.5399807321772644,8.007142857142867,SL,price_date,2.3499999999999943,1.75,3.200000000000003,6.5,4.75,5.650000000000006
55,3200,2020-08-10 00:00:00,3201,3225,2020-08-11 00:00:00,2020-09-14 00:00:00,short,122.5,124.24285714285713,129.54285714285714,124.24285714285713,-0.2474645030425949,-1.7428571428571331,SL,price_time,0.9500000000000028,1.4000000000000057,2.1500000000000057,0.75,0.45000000000000284,0.45000000000000284
56,3260,2020-11-03 00:00:00,3261,3293,2020-11-04 00:00:00,2020-12-21 00:00:00,long,113.05,122.425,103.37142857142857,122.425,0.9686346863468632,9.375,SL,price_time,1.0,-0.09999999999999432,-2.1499999999999915,-0.7999999999999972,0.0,-0.14999999999999147
57,3298,2020-12-29 00:00:00,3299,3350,2020-12-30 00:00:00,2021-03-15 00:00:00,long,122.9,126.68571428571428,114.66428571428571,126.68571428571428,0.45967042497831595,3.7857142857142776,SL,price_time,1.5999999999999943,0.6499999999999915,0.14999999999999147,-0.9000000000000057,0.14999999999999147,1.4499999999999886
58,3374,2021-04-22 00:00:00,3375,3441,2021-04-23 00:00:00,2021-07-28 00:00:00,long,118.2,138.40714285714287,111.41428571428573,138.40714285714287,2.9778947368421105,20.20714285714287,SL,price_date,3.3500000000000085,4.450000000000003,7.099999999999994,9.899999999999991,8.25,8.399999999999991
59,3475,2021-09-16 00:00:00,3476,3489,2021-09-17 00:00:00,2021-10-06 00:00:00,short,142.95,145.6535714285714,149.25714285714287,145.6535714285714,-0.42865232163080164,-2.703571428571422,SL,price_time,5.200000000000017,6.5,5.199999999999989,5.5,3.75,1.799999999999983
60,3498,2021-10-20 00:00:00,3499,3519,2021-10-21 00:00:00,2021-11-22 00:00:00,long,140.25,130.64285714285714,130.64285714285714,130.64285714285714,-1.0,-9.607142857142861,SL,price_date,4.25,3.5500000000000114,-0.09999999999999432,-2.0999999999999943,0.5,0.5999999999999943
61,3541,2021-12-22 00:00:00,3542,3564,2021-12-23 00:00:00,2022-01-24 00:00:00,long,122.0,122.08214285714286,116.72857142857143,122.08214285714286,0.015582655826557955,0.08214285714285552,SL,price_time,1.4499999999999886,1.0999999999999943,-0.3499999999999943,0.6500000000000057,0.9500000000000028,0.20000000000000284
62,3589,2022-03-02 00:00:00,3590,3606,2022-03-03 00:00:00,2022-03-28 00:00:00,long,109.3,102.38571428571429,101.66428571428571,102.38571428571429,-0.9055191768007479,-6.914285714285711,SL,price_time,1.9500000000000028,1.1000000000000085,-0.9500000000000028,-2.049999999999997,-0.7999999999999972,-1.25
63,3618,2022-04-13 00:00:00,3619,3640,2022-04-18 00:00:00,2022-05-18 00:00:00,short,105.8,107.83214285714286,109.97142857142858,107.83214285714286,-0.4871575342465749,-2.0321428571428584,SL,price_time,0.9500000000000028,1.25,1.0,0.8999999999999915,-1.25,-2.700000000000003
64,3660,2022-06-15 00:00:00,3661,3676,2022-06-16 00:00:00,2022-07-07 00:00:00,short,103.45,108.35714285714288,108.51428571428572,108.35714285714288,-0.9689703808180562,-4.907142857142873,SL,price_time,1.3500000000000085,1.3500000000000085,1.0,1.2000000000000028,0.75,-0.09999999999999432
65,3704,2022-08-18 00:00:00,3705,3720,2022-08-19 00:00:00,2022-09-12 00:00:00,short,117.55,119.57142857142857,122.33571428571429,119.57142857142857,-0.4223880597014922,-2.0214285714285722,SL,price_time,1.9000000000000057,2.299999999999997,3.6499999999999915,4.25,3.8499999999999943,3.5999999999999943
66,3773,2022-11-29 00:00:00,3774,3781,2022-11-30 00:00:00,2022-12-09 00:00:00,long,129.4,121.81428571428572,121.81428571428572,121.81428571428572,-1.0,-7.585714285714289,SL,price_time,2.75,2.0999999999999943,0.799999999999983,0.19999999999998863,0.5999999999999943,-0.8000000000000114
67,3792,2022-12-26 00:00:00,3793,3820,2022-12-27 00:00:00,2023-02-03 00:00:00,long,121.1,116.64285714285714,105.89285714285714,116.64285714285714,-0.29309534992954434,-4.4571428571428555,SL,price_date,2.0,0.8000000000000114,3.1500000000000057,3.0500000000000114,2.0500000000000114,4.050000000000011
68,3826,2023-02-13 00:00:00,3827,3862,2023-02-14 00:00:00,2023-04-10 00:00:00,short,120.0,114.525,126.37142857142857,114.525,0.8593049327354257,5.474999999999994,SL,price_time,1.0999999999999943,1.0999999999999943,0.6500000000000057,-0.29999999999999716,-1.0499999999999972,-0.09999999999999432
69,3948,2023-08-11 00:00:00,3949,3965,2023-08-14 00:00:00,2023-09-06 00:00:00,short,151.65,154.34285714285716,169.39285714285714,154.34285714285716,-0.15177133655394576,-2.69285714285715,SL,price_time,2.4499999999999886,2.5,3.9000000000000057,7.550000000000011,5.099999999999994,5.050000000000011
70,3986,2023-10-09 00:00:00,3987,3997,2023-10-10 00:00:00,2023-10-25 00:00:00,long,135.3,135.8571428571429,126.59285714285714,135.8571428571429,0.06398687448728699,0.5571428571428783,SL,price_date,2.950000000000017,2.5999999999999943,3.0999999999999943,7.899999999999977,12.0,10.649999999999977
71,4083,2024-02-27 00:00:00,4084,4106,2024-02-28 00:00:00,2024-04-02 00:00:00,short,206.65,209.42499999999998,226.11428571428573,209.42499999999998,-0.14256880733944832,-2.7749999999999773,SL,price_time,8.099999999999994,9.550000000000011,-1.75,-7.0,-7.599999999999994,-5.099999999999994
72,4177,2024-07-16 00:00:00,4178,4205,2024-07-18 00:00:00,2024-08-27 00:00:00,short,270.0,280.7578571428571,305.4057142857143,280.7578571428571,-0.30384522272433767,-10.75785714285712,SL,price_time,9.79000000000002,9.180000000000007,23.060000000000002,19.78,23.400000000000006,-0.5500000000000114
73,4251,2024-10-31 00:00:00,4252,4260,2024-11-01 00:00:00,2024-11-13 00:00:00,long,212.0,194.0085714285714,194.0085714285714,194.0085714285714,-1.0,-17.9914285714286,SL,price_date,3.8600000000000136,2.180000000000007,-5.360000000000014,-5.469999999999999,5.680000000000007,-0.8600000000000136
74,4278,2024-12-11 00:00:00,4279,4317,2024-12-12 00:00:00,2025-02-04 00:00:00,short,215.0,190.20571428571427,235.6642857142857,190.20571428571427,1.199861735222953,24.794285714285735,SL,price_date,4.890000000000015,5.3700000000000045,4.02000000000001,6.560000000000002,8.210000000000008,12.990000000000009
75,4344,2025-03-17 00:00:00,4345,4392,2025-03-18 00:00:00,2025-05-29 00:00:00,short,229.01,216.84142857142857,256.78857142857146,216.84142857142857,0.43805605554126953,12.168571428571425,SL,price_date,13.990000000000009,6.97999999999999,10.22999999999999,12.620000000000005,11.539999999999992,9.719999999999999
76,4400,2025-06-10 00:00:00,4401,4414,2025-06-11 00:00:00,2025-06-30 00:00:00,short,223.45,222.52928571428572,235.6642857142857,222.52928571428572,0.07538011695906287,0.9207142857142685,SL,price_date,3.469999999999999,3.789999999999992,8.509999999999991,11.73999999999998,10.799999999999983,12.669999999999987
77,4463,2025-09-09 00:00:00,4464,4500,2025-09-10 00:00:00,2025-11-03 00:00:00,long,197.6,194.12,189.52142857142857,194.12,-0.43076923076922985,-3.4799999999999898,SL,price_time,1.4800000000000182,1.2700000000000102,2.240000000000009,-0.2599999999999909,1.8600000000000136,5.300000000000011
