trade_no,signal_index,signal_date,entry_index,exit_index,entry_date,exit_date,position,entry_price,exit_price,initial_stop_price,final_stop_price,R,pnl,exit_reason,square_type,pts_Tm1,pts_T,pts_T1,pts_T2,pts_T3,pts_T4
11,794,2006-05-08 00:00:00,795,825,2006-05-09 00:00:00,2006-06-20 00:00:00,short,45.75,24.525000000000002,54.10714285714286,24.525000000000002,2.5397435897435883,21.224999999999998,SL,price_date,2.0,2.5,3.950000000000003,5.100000000000001,5.299999999999997,6.25
12,847,2006-07-20 00:00:00,848,856,2006-07-21 00:00:00,2006-08-02 00:00:00,short,24.4,27.335714285714285,27.335714285714285,27.335714285714285,-1.0,-2.935714285714287,SL,price_time,1.0,0.75,0.7999999999999972,-0.40000000000000213,-0.9000000000000021,-0.75
13,921,2006-11-07 00:00:00,922,949,2006-11-08 00:00:00,2006-12-15 00:00:00,short,28.0,22.942857142857143,31.607142857142854,22.942857142857143,1.401980198019803,5.057142857142857,SL,price_time,1.0,0.75,0.3500000000000014,1.0,1.4499999999999993,2.3500000000000014
14,963,2007-01-08 00:00:00,964,980,2007-01-09 00:00:00,2007-02-02 00:00:00,short,26.55,27.871428571428574,28.914285714285715,27.871428571428574,-0.5589123867069494,-1.321428571428573,SL,price_time,0.6999999999999993,1.1000000000000014,2.3000000000000007,2.4499999999999993,2.3000000000000007,2.1999999999999993
15,1041,2007-05-07 00:00:00,1042,1080,2007-05-08 00:00:00,2007-06-29 00:00:00,short,26.2,23.54642857142857,30.22142857142857,23.54642857142857,0.6598579040852574,2.6535714285714285,SL,price_time,0.9000000000000021,1.0,0.5999999999999979,1.9499999999999993,1.8999999999999986,1.8999999999999986
16,1126,2007-09-04 00:00:00,1127,1140,2007-09-05 00:00:00,2007-09-24 00:00:00,short,21.7,23.475,24.65714285714286,23.475,-0.6002415458937201,-1.7750000000000021,SL,price_time,0.8000000000000007,1.3999999999999986,0.8499999999999979,1.25,1.0,1.3000000000000007
17,1215,2008-01-10 00:00:00,1216,1258,2008-01-11 00:00:00,2008-03-12 00:00:00,short,51.85,22.646428571428572,65.03571428571428,22.646428571428572,2.214788732394368,29.20357142857143,SL,price_time,2.6999999999999957,-0.0,2.5500000000000043,5.0,7.300000000000004,9.149999999999999
18,1271,2008-04-02 00:00:00,1272,1284,2008-04-03 00:00:00,2008-04-23 00:00:00,short,21.9,22.539285714285715,23.957142857142856,22.539285714285715,-0.3107638888888898,-0.639285714285716,SL,price_time,1.0500000000000007,1.8999999999999986,2.8999999999999986,2.849999999999998,2.549999999999997,2.1499999999999986
19,1315,2008-06-09 00:00:00,1316,1325,2008-06-10 00:00:00,2008-06-23 00:00:00,long,16.4,16.375,13.742857142857142,16.375,-0.009408602150537102,-0.02499999999999858,SL,price_time,0.9000000000000021,0.6500000000000021,0.8500000000000014,0.9500000000000028,2.6000000000000014,2.5500000000000007
20,1455,2009-01-02 00:00:00,1456,1504,2009-01-05 00:00:00,2009-03-19 00:00:00,short,12.8,7.796428571428572,15.092857142857142,7.796428571428572,2.1822429906542076,5.003571428571429,SL,price_time,1.25,1.450000000000001,1.200000000000001,2.3500000000000014,3.4000000000000004,3.950000000000001
21,1719,2010-02-05 00:00:00,1720,1741,2010-02-08 00:00:00,2010-03-11 00:00:00,long,16.1,12.65,12.635714285714286,12.65,-0.9958762886597938,-3.450000000000001,SL,price_time,0.3999999999999986,-0.15000000000000213,-0.7000000000000011,-1.1000000000000014,-1.2500000000000018,-0.5500000000000007
22,2101,2011-08-12 00:00:00,2102,2142,2011-08-16 00:00:00,2011-10-14 00:00:00,short,14.0,12.482142857142858,15.607142857142856,12.482142857142858,0.9444444444444449,1.5178571428571423,SL,price_time,0.9500000000000011,1.1500000000000004,1.5999999999999996,1.9499999999999993,2.4499999999999993,1.8000000000000007
23,2787,2014-05-29 00:00:00,2788,2796,2014-05-30 00:00:00,2014-06-11 00:00:00,short,15.75,18.292857142857144,18.578571428571426,18.292857142857144,-0.8989898989899004,-2.5428571428571445,SL,price_time,1.0,1.0999999999999996,-0.1999999999999993,0.5500000000000007,0.5999999999999996,-0.15000000000000036
24,2861,2014-09-15 00:00:00,2862,2893,2014-09-16 00:00:00,2014-11-07 00:00:00,short,23.7,21.564285714285717,27.27857142857143,21.564285714285717,0.5968063872255479,2.1357142857142826,SL,price_time,4.0,4.149999999999999,2.6499999999999986,1.25,2.6499999999999986,1.8000000000000007
25,3602,2017-09-19 09:15:00,3603,3623,2017-09-20 09:15:00,2017-10-23 09:15:00,short,32.5,28.9,39.23571428571429,28.9,0.5344644750795334,3.6000000000000014,SL,price_time,1.7000000000000028,-0.0,1.6000000000000014,3.1000000000000014,4.550000000000001,5.899999999999999
26,3658,2017-12-11 09:15:00,3659,3672,2017-12-12 09:15:00,2018-01-01 09:15:00,short,30.8,33.028571428571425,35.08571428571429,33.028571428571425,-0.5199999999999987,-2.228571428571424,SL,price_time,1.3000000000000007,1.3000000000000007,2.6999999999999993,2.5500000000000007,2.3000000000000007,1.75
27,3680,2018-01-11 09:15:00,3681,3700,2018-01-12 09:15:00,2018-02-09 09:15:00,short,35.35,31.039285714285715,40.85,31.039285714285715,0.783766233766234,4.310714285714287,SL,price_time,0.6499999999999986,0.9500000000000028,0.6499999999999986,3.0,2.6000000000000014,4.300000000000001
28,3794,2018-06-28 09:15:00,3795,3808,2018-06-29 09:15:00,2018-07-18 09:15:00,long,27.9,26.814285714285717,23.321428571428573,26.814285714285717,-0.2371294851794065,-1.0857142857142819,SL,price_time,1.5999999999999979,1.0500000000000007,0.20000000000000284,0.40000000000000213,0.8000000000000007,1.0
29,3855,2018-09-27 09:15:00,3856,3905,2018-09-28 09:15:00,2018-12-13 00:00:00,short,21.65,19.553571428571427,24.75714285714286,19.553571428571427,0.6747126436781601,2.0964285714285715,SL,price_time,1.6499999999999986,1.8999999999999986,1.6999999999999993,1.8999999999999986,2.599999999999998,2.75
30,4073,2019-08-20 00:00:00,4074,4091,2019-08-21 00:00:00,2019-09-17 00:00:00,short,19.85,20.22857142857143,21.835714285714285,20.22857142857143,-0.19064748201438933,-0.3785714285714299,SL,price_time,0.3000000000000007,0.3500000000000014,1.1500000000000021,1.0,0.6000000000000014,0.8500000000000014
31,4318,2020-08-17 00:00:00,4319,4352,2020-08-18 00:00:00,2020-10-05 00:00:00,short,16.5,17.125,19.064285714285713,17.125,-0.243732590529248,-0.625,SL,price_time,0.5,0.5,0.5999999999999996,0.4499999999999993,-0.75,-1.3500000000000014
32,4427,2021-01-20 00:00:00,4428,4488,2021-01-21 00:00:00,2021-04-23 00:00:00,short,32.6,27.496428571428574,37.75714285714285,27.496428571428574,0.9896121883656519,5.103571428571428,SL,price_time,0.8000000000000007,1.1500000000000021,1.75,3.25,4.200000000000003,1.75
33,4545,2021-07-14 00:00:00,4546,4575,2021-07-15 00:00:00,2021-08-27 00:00:00,short,82.05,69.36785714285713,98.40714285714286,69.36785714285713,0.7753275109170308,12.682142857142864,SL,price_time,4.099999999999994,3.5999999999999943,1.7999999999999972,0.25,3.700000000000003,5.25
34,4603,2021-10-07 00:00:00,4604,4643,2021-10-08 00:00:00,2021-12-07 00:00:00,short,80.1,80.66071428571429,87.42857142857143,80.66071428571429,-0.07651072124756488,-0.5607142857142975,SL,price_time,2.700000000000003,3.549999999999997,1.25,3.25,4.8999999999999915,1.1499999999999915
35,4672,2022-01-17 00:00:00,4673,4708,2022-01-18 00:00:00,2022-03-10 00:00:00,short,90.5,76.23571428571428,110.2,76.23571428571428,0.7240754169688182,14.26428571428572,SL,price_time,6.949999999999989,1.0999999999999943,2.299999999999997,2.6500000000000057,6.150000000000006,11.549999999999997
36,4753,2022-05-18 00:00:00,4754,4791,2022-05-19 00:00:00,2022-07-11 00:00:00,short,65.0,62.00357142857143,76.78571428571428,62.00357142857143,0.254242424242424,2.9964285714285666,SL,price_date,3.0999999999999943,1.0,-0.8499999999999943,-0.9000000000000057,0.5999999999999943,3.6000000000000014
37,4794,2022-07-14 00:00:00,4795,4843,2022-07-15 00:00:00,2022-09-26 00:00:00,long,63.8,69.39285714285714,57.707142857142856,69.39285714285714,0.917936694021102,5.592857142857142,SL,price_time,3.3999999999999915,3.299999999999997,4.450000000000003,6.8500000000000085,4.700000000000003,5.700000000000003
38,4862,2022-10-24 00:00:00,4863,4891,2022-10-25 00:00:00,2022-12-06 00:00:00,short,80.3,84.82857142857142,87.45,84.82857142857142,-0.6333666333666323,-4.528571428571425,SL,price_time,1.6000000000000085,1.9500000000000028,2.1499999999999915,3.299999999999997,-2.4000000000000057,-2.8500000000000085
39,4905,2022-12-26 00:00:00,4906,4928,2022-12-27 00:00:00,2023-01-27 00:00:00,long,72.1,67.30714285714285,57.77142857142858,67.30714285714285,-0.33449651046859463,-4.7928571428571445,SL,price_date,2.0500000000000114,1.3000000000000114,1.8000000000000114,1.4500000000000028,1.6000000000000085,3.5
40,4969,2023-03-28 00:00:00,4970,5030,2023-03-29 00:00:00,2023-06-28 00:00:00,long,56.8,64.80714285714285,51.550000000000004,64.80714285714285,1.525170068027212,8.007142857142853,SL,price_time,2.25,1.9500000000000028,4.150000000000006,4.5,4.900000000000006,5.700000000000003
41,5059,2023-08-09 00:00:00,5060,5074,2023-08-10 00:00:00,2023-08-31 00:00:00,short,71.8,75.04285714285714,77.22857142857143,75.04285714285714,-0.5973684210526322,-3.2428571428571473,SL,price_time,1.9500000000000028,1.9500000000000028,3.0,3.8499999999999943,3.1499999999999915,3.799999999999997
42,5083,2023-09-13 00:00:00,5084,5108,2023-09-14 00:00:00,2023-10-20 00:00:00,long,73.8,68.46785714285714,64.19285714285715,68.46785714285714,-0.5550185873605952,-5.3321428571428555,SL,price_time,0.5999999999999943,0.20000000000000284,-0.8999999999999915,0.25,0.10000000000000853,0.0
43,5175,2024-01-29 00:00:00,5176,5193,2024-01-30 00:00:00,2024-02-22 00:00:00,short,103.9,116.30357142857142,120.19285714285715,116.30357142857142,-0.7612889083735193,-12.40357142857141,SL,price_time,2.200000000000003,2.8500000000000085,0.8000000000000114,0.45000000000000284,7.1000000000000085,5.650000000000006
44,5213,2024-03-21 00:00:00,5214,5244,2024-03-22 00:00:00,2024-05-10 00:00:00,long,89.1,92.4892857142857,77.16428571428571,92.4892857142857,0.28396169958108847,3.3892857142857054,SL,price_date,3.0,3.0,1.4500000000000028,3.8500000000000085,2.700000000000003,9.5
45,5262,2024-06-05 00:00:00,5263,5294,2024-06-06 00:00:00,2024-07-23 00:00:00,long,92.7,110.59857142857142,72.74285714285713,110.59857142857142,0.8968503937007861,17.898571428571415,SL,price_date,4.050000000000011,1.4500000000000028,4.75,5.670000000000002,14.86999999999999,18.86999999999999
46,5311,2024-08-16 00:00:00,5312,5345,2024-08-19 00:00:00,2024-10-04 00:00:00,long,132.75,140.18,114.3557142857143,140.18,0.403929791860827,7.430000000000007,SL,price_time,5.829999999999984,4.789999999999992,8.039999999999992,13.860000000000014,12.860000000000014,17.22999999999999
47,5363,2024-10-30 00:00:00,5364,5396,2024-10-31 00:00:00,2024-12-18 00:00:00,long,118.5,119.12857142857142,102.80142857142857,119.12857142857142,0.04004004004003945,0.6285714285714192,SL,price_date,2.700000000000003,3.1899999999999977,3.3900000000000006,0.8599999999999994,9.329999999999998,9.430000000000007
48,5415,2025-01-15 00:00:00,5416,5424,2025-01-16 00:00:00,2025-01-28 00:00:00,long,99.01,91.6092857142857,87.88571428571427,91.6092857142857,-0.6652754590984977,-7.400714285714301,SL,price_time,5.150000000000006,3.3299999999999983,4.739999999999995,6.469999999999999,2.569999999999993,0.1599999999999966
49,5431,2025-02-05 00:00:00,5432,5478,2025-02-06 00:00:00,2025-04-21 00:00:00,short,102.45,85.16142857142857,114.64,85.16142857142857,1.4182585257236615,17.28857142857143,SL,price_time,1.8599999999999994,2.469999999999999,1.9099999999999966,4.469999999999999,9.950000000000003,10.409999999999997
50,5491,2025-05-09 00:00:00,5492,5518,2025-05-12 00:00:00,2025-06-17 00:00:00,long,77.0,82.04714285714286,65.57285714285715,82.04714285714286,0.4416802100262536,5.047142857142859,SL,price_time,7.760000000000005,4.900000000000006,5.730000000000004,8.650000000000006,13.079999999999998,11.430000000000007
51,5527,2025-06-30 00:00:00,5528,5581,2025-07-01 00:00:00,2025-09-16 00:00:00,short,86.59,76.00785714285713,94.36142857142858,76.00785714285713,1.3616727941176485,10.58214285714287,SL,price_time,0.5300000000000011,0.5799999999999983,0.9099999999999966,2.0700000000000074,1.990000000000009,3.240000000000009
52,5614,2025-11-04 00:00:00,5615,5653,2025-11-06 00:00:00,2025-12-31 00:00:00,short,76.97,69.06857142857142,83.61000000000001,69.06857142857142,1.1899741824440608,7.901428571428582,SL,price_date,2.280000000000001,2.280000000000001,2.0999999999999943,2.75,-1.3299999999999983,0.10999999999999943
